,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,H2H 2-0,Tom Okker,R64,6-4 7-6,Eddie Dibbs,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
39,H2H 1-2,Eliot Teltscher,R64,4-6 6-1 7-5,Andrew Pattison,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
40,H2H 1-0,Angel Gimenez,R64,6-2 6-4,Tim Gullikson,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
41,H2H 3-1,J. Alexander,R64,6-4 6-4,Johan Kriek,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
42,H2H 2-1,J. Fillol,R64,6-4 7-6,Z. Franulovic,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
43,H2H 3-0,John Sadri,R64,6-3 6-1,Brian Gottfried,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
44,H2H 1-2,Jose Higueras,R64,6-1 3-6 7-6,Pat Du Pre,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
45,H2H 3-1,Bernie Mitton,R64,6-2 7-6,A. Ashe,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
46,H2H 4-2,Heinz Gunthardt,R64,3-6 7-6 6-1,Christopher Mottram,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
47,,P Fleming / J McEnroe,F,5-7 6-1 6-3,W Fibak / T Okker,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
48,,B Carmichael / F McMillan,SF,6-1 6-4,W Fibak / T Okker,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
49,,D Stockton / E Van Dillen,SF,6-4 7-6,P Fleming / J McEnroe,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
50,,R Case / G Masters,QF,6-2 7-5,W Fibak / T Okker,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
51,,F McNair / S Smith,QF,6-3 6-2,B Carmichael / F McMillan,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
52,,M Riessen / S Stewart,QF,6-3 6-2,D Stockton / E Van Dillen,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
53,,H Gunthardt / V Winitsky,QF,6-3 7-5,P Fleming / J McEnroe,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
54,,D Joubert / B Mitton,R16,6-3 7-5,W Fibak / T Okker,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
55,,B Gottfried / B Teacher,R16,7-6 2-6 7-5,R Case / G Masters,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
56,,C Dibley / J Fillol,R16,6-4 4-6 6-4,F McNair / S Smith,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
57,,S Krulevitz / F Taygan,R16,6-4 4-6 6-3,B Carmichael / F McMillan,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
58,,J Alexander / S Ball,R16,7-6 6-4,D Stockton / E Van Dillen,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
59,,T Gullikson / T Gullikson,R16,6-4 6-4,M Riessen / S Stewart,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
60,,J Bailey / W Blocher,R16,6-4 6-3,H Gunthardt / V Winitsky,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
61,,V Amaya / V Zednik,R16,6-3 6-2,P Fleming / J McEnroe,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
62,,T Leonard / M Machette,R32,6-7 6-4 6-2,W Fibak / T Okker,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
63,,Z Franulovic / C Mottram,R32,7-5 5-7 7-5,B Gottfried / B Teacher,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
64,,M Cahill / T Moor,R32,6-7 6-3 7-5,C Dibley / J Fillol,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
65,,B Manson / A Pattison,R32,6-3 6-4,B Carmichael / F McMillan,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
66,,I Nastase / I Tiriac,R32,7-6 7-6,J Alexander / S Ball,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
67,,C Barazzutti / A Zugarelli,R32,7-6 6-3,M Riessen / S Stewart,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
68,,G Mayer / H Pfister,R32,6-4 6-4,H Gunthardt / V Winitsky,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
69,,V Amritraj / A Ashe,R32,7-6 6-3,P Fleming / J McEnroe,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia
