,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Milos Raonic,35.0,10.0,6257431.0,217516.0,,1.714,Milos Raonic,175.0,9.0,4.0,164.0,48.0,192.0,106.0,87.0,86.0,40.0,,,204.0,159.0,231.0,2.0,356.0,72.0,86.0,1.71,2.29,R16,4-6 7-6(4) 6-7(6) 7-5 6-4,Kei Nishikori,8.0,7.0,6257431.0,217515.0,,2.29,Kei Nishikori,181.0,19.0,5.0,192.0,65.0,164.0,91.0,68.0,73.0,48.0,,,176.0,141.0,193.0,1.0,356.0,41.0,53.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
11,H2H 1-0,Dominic Thiem,5.0,4.0,6257432.0,217518.0,,4.25,Dominic Thiem,62.0,7.0,0.0,81.0,22.0,71.0,39.0,30.0,32.0,10.0,,,188.0,144.0,215.0,2.0,152.0,35.0,19.0,4.25,1.29,R16,6-1 6-2 6-4,Tomas Berdych,10.0,3.0,6257432.0,217517.0,,1.285,Tomas Berdych,90.0,9.0,5.0,71.0,31.0,81.0,46.0,39.0,35.0,20.0,,,202.0,156.0,218.0,1.0,152.0,23.0,24.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
12,H2H 1-5,Gilles Simon,16.0,3.0,6257433.0,217520.0,,2.875,Gilles Simon,162.0,10.0,3.0,157.0,48.0,180.0,102.0,72.0,78.0,42.0,,,176.0,135.0,202.0,2.0,337.0,31.0,45.0,2.88,1.50,R16,5-7 7-6(3) 6-4 3-6 6-3,Marin Cilic,23.0,4.0,6257433.0,217519.0,,1.5,Marin Cilic,175.0,13.0,3.0,180.0,66.0,157.0,83.0,67.0,74.0,42.0,,,194.0,148.0,212.0,1.0,337.0,76.0,70.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
13,H2H 4-1,Grigor Dimitrov,11.0,4.0,6257434.0,217521.0,,1.65,Grigor Dimitrov,101.0,7.0,1.0,111.0,32.0,103.0,59.0,43.0,44.0,26.0,,,193.0,157.0,220.0,1.0,214.0,38.0,31.0,1.65,2.44,R16,7-5 7-6(6) 7-5,Gael Monfils,14.0,6.0,6257434.0,217522.0,,2.44,Gael Monfils,113.0,4.0,3.0,103.0,34.0,111.0,73.0,57.0,38.0,22.0,,,188.0,160.0,220.0,2.0,214.0,30.0,29.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
14,H2H 5-0,Roberto Bautista Agut,2.0,4.0,6257435.0,785736.0,,9.8,Roberto Bautista Agut,82.0,7.0,1.0,87.0,29.0,102.0,66.0,38.0,36.0,15.0,,,168.0,146.0,202.0,1.0,189.0,29.0,20.0,9.80,1.10,R16,6-4 6-3 6-2,Roger Federer,8.0,5.0,6257435.0,785737.0,,1.095,Roger Federer,107.0,13.0,6.0,102.0,49.0,87.0,50.0,39.0,37.0,19.0,,,185.0,151.0,204.0,2.0,189.0,25.0,36.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
15,H2H 8-1,Sam Querrey,7.0,3.0,6257412.0,217316.0,,19.0,Sam Querrey,57.0,4.0,2.0,74.0,25.0,72.0,46.0,26.0,26.0,6.0,,,196.0,149.0,210.0,2.0,146.0,33.0,18.0,19.00,1.04,R32,6-3 6-2 6-2,Novak Djokovic,5.0,1.0,6257412.0,217315.0,,1.04,Novak Djokovic,89.0,12.0,7.0,72.0,40.0,74.0,51.0,38.0,23.0,11.0,,,176.0,144.0,199.0,1.0,146.0,19.0,25.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
16,H2H 3-4,John Isner,42.0,4.0,6257413.0,217320.0,,1.641,John Isner,151.0,12.0,1.0,157.0,44.0,141.0,95.0,77.0,46.0,30.0,,,202.0,178.0,225.0,2.0,298.0,38.0,77.0,1.64,2.44,R32,7-6(4) 4-6 7-6(2) 7-6(4),Philipp Kohlschreiber,13.0,5.0,6257413.0,217319.0,,2.44,Philipp Kohlschreiber,147.0,5.0,0.0,141.0,34.0,157.0,98.0,77.0,59.0,36.0,,,180.0,151.0,205.0,1.0,298.0,28.0,55.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
17,H2H 2-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4 6-4,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
18,H2H 1-0,Andrey Kuznetsov,3.0,4.0,6257415.0,217321.0,,12.0,Andrey Kuznetsov,106.0,10.0,4.0,118.0,44.0,121.0,72.0,46.0,49.0,16.0,,,173.0,141.0,194.0,1.0,239.0,49.0,33.0,12.00,1.08,R32,6-1 7-5 4-6 6-2,Andy Murray,4.0,5.0,6257415.0,217322.0,,1.075,Andy Murray,133.0,16.0,8.0,121.0,59.0,118.0,67.0,47.0,51.0,27.0,,,180.0,131.0,210.0,2.0,239.0,37.0,47.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
19,H2H 1-0,Blaz Kavcic,,,6257416.0,288016.0,,5.1,Blaz Kavcic,,,,,,,,,,,,,,,,2.0,,,,5.10,1.22,R32,WO,Stan Wawrinka,,,6257416.0,288015.0,,1.222,Stan Wawrinka,,,,,,,,,,,,,,,,1.0,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
20,H2H 1-0,Nick Kyrgios,20.0,3.0,6257417.0,217323.0,,2.0,Nick Kyrgios,108.0,9.0,3.0,117.0,35.0,115.0,74.0,60.0,41.0,13.0,,,193.0,149.0,220.0,1.0,232.0,47.0,55.0,2.00,1.94,R32,3-6 6-3 7-6(4) 6-3,Tommy Robredo,4.0,3.0,6257417.0,217324.0,,1.94,Tommy Robredo,124.0,6.0,4.0,115.0,42.0,117.0,86.0,66.0,31.0,16.0,,,172.0,143.0,197.0,2.0,232.0,15.0,33.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
21,H2H 3-0,Leonardo Mayer,9.0,5.0,6257418.0,217318.0,,3.9,Leonardo Mayer,72.0,10.0,1.0,86.0,27.0,82.0,49.0,34.0,33.0,11.0,,,196.0,168.0,217.0,2.0,168.0,29.0,25.0,3.90,1.32,R32,6-4 6-2 6-3,Kei Nishikori,4.0,2.0,6257418.0,217317.0,,1.32,Kei Nishikori,96.0,11.0,6.0,82.0,37.0,86.0,43.0,30.0,43.0,29.0,,,173.0,138.0,193.0,1.0,168.0,19.0,25.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
22,H2H 1-0,Victor Estrella Burgos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 7-6(5) 7-6(3),Milos Raonic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
23,H2H 2-0,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2 6-4,Tomas Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
24,H2H 3-1,Feliciano Lopez,4.0,1.0,6257421.0,217339.0,,1.65,Feliciano Lopez,74.0,8.0,2.0,87.0,30.0,80.0,47.0,28.0,33.0,16.0,,,196.0,162.0,213.0,1.0,167.0,43.0,24.0,1.65,2.44,R32,6-4 6-2 6-3,Dominic Thiem,6.0,6.0,6257421.0,217340.0,,2.44,Dominic Thiem,93.0,12.0,6.0,80.0,36.0,87.0,50.0,40.0,37.0,17.0,,,176.0,136.0,204.0,2.0,167.0,24.0,18.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
25,H2H 5-1,Kevin Anderson,12.0,7.0,6257422.0,217342.0,,2.74,Kevin Anderson,115.0,7.0,4.0,108.0,37.0,139.0,86.0,56.0,53.0,22.0,,,193.0,162.0,215.0,2.0,247.0,53.0,31.0,2.74,1.54,R32,6-3 3-6 6-3 6-4,Marin Cilic,13.0,8.0,6257422.0,217341.0,,1.54,Marin Cilic,132.0,20.0,6.0,139.0,61.0,108.0,61.0,50.0,47.0,21.0,,,189.0,149.0,209.0,1.0,247.0,34.0,33.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
26,H2H 2-8,David Ferrer,4.0,4.0,6257423.0,785727.0,,1.278,David Ferrer,105.0,11.0,3.0,123.0,48.0,106.0,62.0,41.0,44.0,16.0,,,176.0,151.0,191.0,2.0,229.0,52.0,34.0,1.28,4.22,R32,6-3 3-6 6-1 6-3,Gilles Simon,9.0,1.0,6257423.0,785726.0,,4.22,Gilles Simon,124.0,9.0,7.0,106.0,49.0,123.0,61.0,40.0,62.0,35.0,,,176.0,131.0,204.0,1.0,229.0,30.0,30.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
27,H2H 4-0,David Goffin,4.0,6.0,6257424.0,217348.0,,4.05,David Goffin,95.0,16.0,5.0,103.0,41.0,102.0,57.0,37.0,45.0,17.0,,,180.0,148.0,201.0,2.0,205.0,42.0,29.0,4.05,1.30,R32,0-6 6-3 6-4 6-1,Grigor Dimitrov,7.0,10.0,6257424.0,217347.0,,1.3,Grigor Dimitrov,110.0,11.0,7.0,102.0,48.0,103.0,48.0,41.0,55.0,21.0,,,193.0,154.0,217.0,1.0,205.0,36.0,29.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
28,H2H 7-5,Richard Gasquet,0.0,0.0,6257425.0,217344.0,,2.34,Richard Gasquet,62.0,1.0,1.0,65.0,17.0,91.0,54.0,31.0,37.0,14.0,,,167.0,139.0,186.0,2.0,156.0,20.0,18.0,2.34,1.70,R32,6-4 6-2 6-2,Gael Monfils,11.0,5.0,6257425.0,217343.0,,1.7,Gael Monfils,94.0,9.0,6.0,91.0,46.0,65.0,38.0,32.0,27.0,16.0,,,189.0,159.0,215.0,1.0,156.0,21.0,50.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
29,H2H 3-2,Adrian Mannarino,9.0,3.0,6257426.0,785728.0,,3.1,Adrian Mannarino,82.0,3.0,2.0,94.0,33.0,87.0,56.0,32.0,31.0,17.0,,,173.0,138.0,196.0,1.0,181.0,40.0,30.0,3.10,1.44,R32,7-5 6-2 6-3,Roberto Bautista Agut,1.0,2.0,6257426.0,785729.0,,1.444,Roberto Bautista Agut,99.0,9.0,6.0,87.0,38.0,94.0,53.0,39.0,41.0,22.0,,,172.0,151.0,199.0,2.0,181.0,26.0,21.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
30,H2H 4-0,Marcel Granollers,5.0,3.0,6257427.0,217345.0,,23.0,Marcel Granollers,80.0,8.0,2.0,93.0,32.0,99.0,56.0,30.0,43.0,18.0,,,193.0,148.0,209.0,1.0,192.0,20.0,25.0,23.00,1.03,R32,4-6 6-1 6-1 6-1,Roger Federer,13.0,0.0,6257427.0,217346.0,,1.027,Roger Federer,112.0,20.0,9.0,99.0,51.0,93.0,57.0,41.0,36.0,20.0,,,188.0,152.0,209.0,2.0,192.0,27.0,57.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
31,H2H 6-1,Paul-Henri Mathieu,2.0,9.0,6257380.0,217254.0,,31.0,Paul-Henri Mathieu,46.0,1.0,0.0,57.0,11.0,77.0,39.0,23.0,38.0,12.0,,,178.0,149.0,202.0,2.0,134.0,31.0,16.0,31.00,1.02,R64,6-1 6-3 6-0,Novak Djokovic,13.0,0.0,6257380.0,217253.0,,1.017,Novak Djokovic,88.0,12.0,7.0,77.0,42.0,57.0,43.0,38.0,14.0,8.0,,,180.0,154.0,197.0,1.0,134.0,16.0,33.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
32,H2H 5-1,Guillermo Garcia-Lopez,1.0,7.0,6257381.0,217256.0,,2.7,Guillermo Garcia-Lopez,73.0,2.0,0.0,81.0,17.0,89.0,47.0,35.0,42.0,21.0,,,180.0,136.0,189.0,2.0,170.0,24.0,15.0,2.70,1.55,R64,6-3 6-4 6-4,Sam Querrey,16.0,1.0,6257381.0,217255.0,,1.55,Sam Querrey,97.0,7.0,3.0,89.0,33.0,81.0,48.0,42.0,33.0,22.0,,,199.0,144.0,217.0,1.0,170.0,34.0,39.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
33,H2H 2-1,Michael Llodra,0.0,0.0,6257382.0,217262.0,,6.62,Michael Llodra,20.0,0.0,0.0,24.0,7.0,24.0,15.0,8.0,9.0,5.0,,,173.0,146.0,189.0,2.0,48.0,6.0,5.0,6.62,1.15,R64,6-2,Philipp Kohlschreiber,5.0,1.0,6257382.0,217261.0,,1.145,Philipp Kohlschreiber,28.0,2.0,2.0,24.0,11.0,24.0,15.0,12.0,9.0,5.0,,,176.0,143.0,201.0,1.0,48.0,8.0,14.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
34,H2H 1-0,Jan-Lennard Struff,3.0,6.0,6257383.0,217257.0,,7.5,Jan-Lennard Struff,78.0,1.0,0.0,84.0,16.0,94.0,62.0,48.0,32.0,14.0,,,183.0,151.0,212.0,1.0,178.0,25.0,26.0,7.50,1.13,R64,7-6(5) 6-4 6-2,John Isner,30.0,1.0,6257383.0,217258.0,,1.133,John Isner,100.0,6.0,3.0,94.0,32.0,84.0,61.0,53.0,23.0,15.0,,,202.0,175.0,222.0,2.0,178.0,18.0,54.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
35,H2H 1-0,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 6-4 6-4,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
36,H2H 3-3,Benoit Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 6-4 3-6 6-3,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
37,H2H 1-1,Fernando Verdasco,7.0,8.0,6257386.0,217265.0,,1.308,Fernando Verdasco,154.0,10.0,2.0,162.0,55.0,150.0,105.0,82.0,45.0,17.0,,,176.0,146.0,215.0,1.0,312.0,52.0,37.0,1.31,3.85,R64,6-3 4-6 4-6 7-5 6-3,Andrey Kuznetsov,9.0,10.0,6257386.0,217266.0,,3.85,Andrey Kuznetsov,158.0,9.0,4.0,150.0,51.0,162.0,102.0,77.0,60.0,30.0,,,175.0,141.0,197.0,2.0,312.0,52.0,40.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
38,H2H 1-0,Matthias Bachinger,7.0,3.0,6257387.0,217267.0,,9.35,Matthias Bachinger,69.0,3.0,0.0,73.0,16.0,91.0,59.0,38.0,32.0,15.0,,,189.0,143.0,210.0,1.0,164.0,24.0,24.0,9.35,1.09,R64,6-3 6-3 6-4,Andy Murray,6.0,1.0,6257387.0,217268.0,,1.088,Andy Murray,95.0,12.0,4.0,91.0,38.0,73.0,48.0,40.0,25.0,17.0,,,172.0,135.0,209.0,2.0,164.0,17.0,36.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
39,H2H 1-1,Thomaz Bellucci,7.0,5.0,6257388.0,217230.0,,6.8,Thomaz Bellucci,111.0,3.0,3.0,106.0,27.0,137.0,84.0,61.0,53.0,23.0,,,189.0,154.0,209.0,2.0,243.0,37.0,31.0,6.80,1.15,R64,6-3 6-4 3-6 7-6(1),Stan Wawrinka,16.0,2.0,6257388.0,217229.0,,1.153,Stan Wawrinka,132.0,14.0,4.0,137.0,53.0,106.0,74.0,63.0,32.0,16.0,,,191.0,156.0,218.0,1.0,243.0,43.0,51.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
40,H2H 2-1,Jeremy Chardy,14.0,8.0,6257389.0,217232.0,,1.45,Jeremy Chardy,95.0,10.0,2.0,104.0,35.0,106.0,62.0,44.0,44.0,16.0,,,191.0,156.0,207.0,2.0,210.0,62.0,41.0,1.45,3.10,R64,6-2 7-6(6) 6-3,Blaz Kavcic,8.0,6.0,6257389.0,217231.0,,3.1,Blaz Kavcic,115.0,15.0,5.0,106.0,46.0,104.0,67.0,51.0,37.0,18.0,,,178.0,148.0,202.0,1.0,210.0,19.0,27.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
41,H2H 2-0,Andreas Seppi,10.0,4.0,6257390.0,217270.0,,2.12,Andreas Seppi,81.0,5.0,0.0,91.0,17.0,95.0,46.0,35.0,49.0,29.0,,,181.0,141.0,194.0,2.0,186.0,29.0,28.0,2.12,1.85,R64,6-4 7-6(2) 6-4,Nick Kyrgios,22.0,3.0,6257390.0,217269.0,,1.85,Nick Kyrgios,105.0,4.0,2.0,95.0,31.0,91.0,59.0,51.0,32.0,23.0,,,193.0,154.0,215.0,1.0,186.0,31.0,41.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
42,H2H 4-2,Simone Bolelli,10.0,2.0,6257391.0,217271.0,,5.1,Simone Bolelli,149.0,8.0,1.0,163.0,45.0,149.0,95.0,69.0,54.0,35.0,,,189.0,146.0,207.0,1.0,312.0,67.0,64.0,5.10,1.22,R64,5-7 6-7(5) 6-4 6-3 6-2,Tommy Robredo,8.0,2.0,6257391.0,217272.0,,1.222,Tommy Robredo,163.0,11.0,4.0,149.0,45.0,163.0,114.0,91.0,49.0,27.0,,,173.0,146.0,196.0,2.0,312.0,36.0,29.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
43,H2H 4-1,Pablo Andujar,2.0,2.0,6257392.0,217264.0,,5.5,Pablo Andujar,38.0,0.0,0.0,47.0,11.0,48.0,34.0,23.0,14.0,4.0,,,168.0,139.0,178.0,2.0,95.0,11.0,11.0,5.50,1.20,R64,6-4 6-1,Kei Nishikori,4.0,0.0,6257392.0,217263.0,,1.2,Kei Nishikori,57.0,4.0,3.0,48.0,21.0,47.0,29.0,22.0,18.0,14.0,,,173.0,138.0,193.0,1.0,95.0,13.0,27.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
44,H2H 1-0,Matthew Ebden,3.0,7.0,6257393.0,217259.0,,2.7,Matthew Ebden,64.0,5.0,1.0,79.0,24.0,80.0,45.0,26.0,35.0,14.0,,,180.0,139.0,202.0,1.0,159.0,30.0,15.0,2.70,1.55,R64,6-1 6-3 6-4,Leonardo Mayer,9.0,4.0,6257393.0,217260.0,,1.55,Leonardo Mayer,95.0,9.0,6.0,80.0,40.0,79.0,44.0,33.0,35.0,22.0,,,193.0,167.0,213.0,2.0,159.0,29.0,34.0,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
45,H2H 1-0,Borna Coric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(2) 4-6 6-4 6-2,Victor Estrella Burgos,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/2014,US Open
