,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 2-0,Vladimir Zednik,R32,6-3 6-7 7-6,Patrice Dominguez,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
28,H2H 1-0,Javier Soler,R32,6-2 6-0,Heinz Gunthardt,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
29,H2H 1-0,Andrew Pattison,R32,6-4 6-4,Bernard Fritz,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
30,H2H 2-0,Bruce Manson,R32,6-2 6-2,John McEnroe,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
31,,B Manson / A Pattison,F,7-6 7-5,W Fibak / J McEnroe,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
32,,C Dowdeswell / H Gunthardt,SF,6-4 4-6 6-4,W Fibak / J McEnroe,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
33,,I Tiriac / G Vilas,SF,2-6 7-6 6-4,B Manson / A Pattison,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
34,,A Amritraj / V Amritraj,QF,7-6 6-4,W Fibak / J McEnroe,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
35,,V Amaya / D Bohrnstedt,QF,7-6 6-3,C Dowdeswell / H Gunthardt,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
36,,A Amritraj / R Moore,QF,7-5 7-6,B Manson / A Pattison,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
37,,I El Shafei / T Waltke,QF,6-2 7-6,I Tiriac / G Vilas,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
38,,R Gehring / U Pinner,R16,6-3 6-4,W Fibak / J McEnroe,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
39,,B Fritz / R Norberg,R16,6-1 6-2,A Amritraj / V Amritraj,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
40,,J Hrebec / V Zednik,R16,6-2 3-6 7-6,V Amaya / D Bohrnstedt,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
41,,P Dominguez / S Schneider,R16,6-2 6-2,C Dowdeswell / H Gunthardt,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
42,,G Ocleppo / C Roger-Vasselin,R16,6-3 2-6 6-4,A Amritraj / R Moore,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
43,,D Lloyd / J Lloyd,R16,6-3 6-7 6-3,B Manson / A Pattison,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
44,,M Gunthardt / R Schmitz,R16,6-4 6-7 6-1,I El Shafei / T Waltke,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
45,,A Gimenez / J Soler,R16,6-3 6-2,I Tiriac / G Vilas,1978-10-23,https://matchstat.com/tennis/tournaments/m/Basle/1978,Basle
