,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Stephane Robert,2.0,2.0,8380100.0,3543259.0,,2.8,Stephane Robert,71.0,3.0,1.0,83.0,29.0,66.0,36.0,25.0,30.0,17.0,10.0,,,,,1.0,151.0,,,2.80,1.40,R16,6-3 7-6(3),Guillermo Garcia-Lopez,2.0,4.0,8380100.0,3543260.0,,1.4,Guillermo Garcia-Lopez,80.0,5.0,2.0,68.0,26.0,79.0,46.0,34.0,33.0,20.0,11.0,,,,,2.0,151.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
11,H2H 2-1,Paolo Lorenzi,3.0,3.0,8380101.0,3543316.0,,2.2,Paolo Lorenzi,75.0,7.0,2.0,74.0,25.0,83.0,52.0,36.0,31.0,14.0,11.0,,,,,2.0,160.0,,,2.20,1.61,R16,7-6(5) 6-4,Leonardo Mayer,2.0,3.0,8380101.0,3543315.0,,1.61,Leonardo Mayer,85.0,13.0,3.0,86.0,36.0,71.0,43.0,35.0,28.0,14.0,11.0,,,,,1.0,160.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
12,H2H 1-0,Joao Sousa,3.0,2.0,8379085.0,3542800.0,,2.3,Joao Sousa,61.0,1.0,1.0,73.0,22.0,69.0,49.0,28.0,20.0,11.0,12.0,,,,,2.0,144.0,,,2.30,1.59,R16,4-6 6-1 6-2,Nicolas Almagro,13.0,3.0,8379085.0,3542799.0,,1.59,Nicolas Almagro,83.0,9.0,4.0,71.0,32.0,70.0,36.0,30.0,34.0,21.0,13.0,,,,,1.0,144.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
13,H2H 2-0,Rogerio Dutra Silva,2.0,1.0,8380102.0,3543196.0,,3.25,Rogerio Dutra Silva,78.0,4.0,2.0,76.0,25.0,88.0,65.0,41.0,23.0,12.0,13.0,,,,,2.0,165.0,,,3.25,1.33,R16,6-3 4-6 6-1,Borna Coric,5.0,4.0,8380102.0,3543195.0,,1.33,Borna Coric,87.0,14.0,5.0,89.0,36.0,72.0,51.0,40.0,21.0,11.0,13.0,,,,,1.0,165.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
14,H2H 1-0,Inigo Cervantes,9.0,4.0,8379086.0,3543277.0,,3.9,Inigo Cervantes,61.0,1.0,1.0,65.0,13.0,67.0,41.0,33.0,26.0,15.0,12.0,,,,,1.0,136.0,,,3.90,1.25,R16,7-6(4) 7-5,Nick Kyrgios,9.0,1.0,8379086.0,3543278.0,,1.25,Nick Kyrgios,75.0,3.0,2.0,71.0,23.0,64.0,49.0,42.0,15.0,10.0,12.0,,,,,2.0,136.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
15,H2H 4-0,Gastao Elias,5.0,2.0,8379068.0,3542285.0,,1.83,Gastao Elias,55.0,7.0,2.0,71.0,26.0,53.0,30.0,16.0,23.0,13.0,9.0,,,,,1.0,126.0,,,1.83,1.83,R32,6-3 6-4,Paul-Henri Mathieu,1.0,1.0,8379068.0,3542286.0,,1.83,Paul-Henri Mathieu,71.0,6.0,4.0,55.0,26.0,70.0,34.0,20.0,36.0,25.0,10.0,,,,,2.0,126.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
16,H2H 4-2,Steven Diez,3.0,2.0,8379069.0,3542592.0,,2.95,Steven Diez,46.0,5.0,3.0,56.0,23.0,54.0,34.0,15.0,20.0,8.0,9.0,,,,,2.0,112.0,,,2.95,1.38,R32,7-5 6-1,Taro Daniel,1.0,2.0,8379069.0,3542591.0,,1.38,Taro Daniel,66.0,8.0,6.0,56.0,33.0,54.0,31.0,22.0,23.0,11.0,10.0,,,,,1.0,112.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
17,H2H 1-1,Fernando Verdasco,2.0,2.0,8379070.0,3542681.0,,1.7,Fernando Verdasco,41.0,2.0,0.0,50.0,13.0,53.0,35.0,18.0,18.0,10.0,8.0,,,,,1.0,105.0,,,1.70,2.10,R32,6-1 6-3,Pablo Carreno Busta,5.0,0.0,8379070.0,3542682.0,,2.1,Pablo Carreno Busta,64.0,10.0,4.0,55.0,27.0,50.0,29.0,23.0,21.0,14.0,8.0,,,,,2.0,105.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
18,H2H 2-0,Daniel Gimeno-Traver,2.0,5.0,8379072.0,3542282.0,,2.1,Daniel Gimeno-Traver,57.0,6.0,3.0,65.0,25.0,58.0,33.0,23.0,25.0,9.0,10.0,,,,,2.0,128.0,,,2.10,1.66,R32,6-3 7-5,Kyle Edmund,2.0,3.0,8379072.0,3542281.0,,1.66,Kyle Edmund,71.0,8.0,5.0,63.0,31.0,62.0,32.0,21.0,30.0,19.0,11.0,,,,,1.0,128.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
19,H2H 1-1,Thomas Fabbiano,0.0,2.0,8379073.0,3542455.0,,2.07,Thomas Fabbiano,32.0,1.0,1.0,41.0,12.0,46.0,33.0,13.0,13.0,7.0,8.0,,,,,1.0,89.0,,,2.07,1.75,R32,6-2 6-2,Stephane Robert,2.0,1.0,8379073.0,3542456.0,,1.75,Stephane Robert,57.0,5.0,5.0,48.0,28.0,40.0,20.0,17.0,20.0,12.0,8.0,,,,,2.0,89.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
20,H2H 5-1,Michael Berrer,0.0,1.0,8379074.0,3542267.0,,4.05,Michael Berrer,64.0,6.0,2.0,65.0,23.0,74.0,61.0,34.0,13.0,7.0,11.0,,,,,1.0,140.0,,,4.05,1.22,R32,6-3 7-6(3),Guillermo Garcia-Lopez,4.0,0.0,8379074.0,3542268.0,,1.22,Guillermo Garcia-Lopez,76.0,7.0,4.0,75.0,34.0,65.0,40.0,27.0,25.0,15.0,10.0,,,,,2.0,140.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
21,H2H 3-0,Pedro Sousa,0.0,2.0,8379075.0,3542266.0,,3.6,Pedro Sousa,49.0,7.0,1.0,63.0,24.0,48.0,44.0,22.0,4.0,3.0,8.0,,,,,2.0,113.0,,,3.60,1.27,R32,6-1 6-4,Leonardo Mayer,5.0,2.0,8379075.0,3542265.0,,1.27,Leonardo Mayer,64.0,7.0,4.0,50.0,25.0,61.0,45.0,28.0,16.0,11.0,9.0,,,,,1.0,113.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
22,H2H 2-0,Elias Ymer,2.0,1.0,8379076.0,3542586.0,,2.4,Elias Ymer,54.0,3.0,2.0,65.0,19.0,60.0,36.0,21.0,24.0,14.0,10.0,,,,,2.0,126.0,,,2.40,1.56,R32,7-6(4) 6-3,Paolo Lorenzi,3.0,1.0,8379076.0,3542585.0,,1.56,Paolo Lorenzi,72.0,7.0,3.0,61.0,26.0,64.0,37.0,28.0,27.0,18.0,11.0,,,,,1.0,126.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
23,H2H 1-0,Frederico Ferreira Silva,2.0,3.0,8379077.0,3542257.0,,5.15,Frederico Ferreira Silva,44.0,1.0,1.0,52.0,16.0,49.0,25.0,13.0,24.0,15.0,8.0,,,,,1.0,104.0,,,5.15,1.15,R32,6-3 6-2,Nicolas Almagro,6.0,5.0,8379077.0,3542258.0,,1.15,Nicolas Almagro,60.0,7.0,4.0,52.0,24.0,47.0,27.0,20.0,20.0,16.0,9.0,,,,,2.0,104.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
24,H2H 1-0,Andrea Arnaboldi,5.0,2.0,8379079.0,3542516.0,,4.0,Andrea Arnaboldi,45.0,1.0,0.0,49.0,15.0,56.0,32.0,20.0,24.0,10.0,9.0,,,,,2.0,107.0,,,4.00,1.22,R32,6-4 6-1,Borna Coric,3.0,2.0,8379079.0,3542515.0,,1.22,Borna Coric,62.0,9.0,4.0,58.0,28.0,47.0,27.0,21.0,20.0,13.0,8.0,,,,,1.0,107.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
25,H2H 1-1,Benjamin Becker,1.0,1.0,8379080.0,3542245.0,,2.55,Benjamin Becker,39.0,1.0,0.0,51.0,12.0,45.0,28.0,20.0,17.0,7.0,8.0,,,,,1.0,97.0,,,2.55,1.49,R32,6-4 6-1,Rogerio Dutra Silva,3.0,3.0,8379080.0,3542246.0,,1.49,Rogerio Dutra Silva,58.0,5.0,3.0,46.0,19.0,48.0,29.0,25.0,19.0,14.0,9.0,,,,,2.0,97.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
26,H2H 4-0,Daniel Munoz-De La Nava,1.0,3.0,8379081.0,3542247.0,,2.5,Daniel Munoz-De La Nava,42.0,3.0,2.0,47.0,19.0,50.0,31.0,11.0,19.0,12.0,9.0,,,,,1.0,100.0,,,2.50,1.50,R32,6-4 6-1,Inigo Cervantes,5.0,4.0,8379081.0,3542248.0,,1.5,Inigo Cervantes,58.0,9.0,6.0,53.0,30.0,43.0,21.0,17.0,22.0,11.0,8.0,,,,,2.0,100.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
27,,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,2.25,F,6-4 3-6 10-8,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
28,,B Coric / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,1.36,SF,6-0 6-2,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
29,,T Huey / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,SF,6-4 7-5,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
30,,G Elias / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,QF,3-6 6-3 10-7,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
31,,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.40,QF,6-4 6-4,B Coric / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
32,,P Carreno Busta / I Cervantes,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.55,QF,6-3 6-1,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
33,,K Edmund / F Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30,1.20,QF,6-4 6-4,T Huey / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
34,,T Daniel / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30,1.20,R16,5-7 6-1 11-9,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
35,,R Dutra Silva / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.75,R16,6-3 6-0,G Elias / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
36,,M Draganja / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.80,R16,6-3 6-2,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
37,,R Maytin / M Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.57,R16,5-7 6-4 10-8,B Coric / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
38,,R Machado / P Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,P Carreno Busta / I Cervantes,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
39,,F Cunha-Silva / F Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,1.14,R16,6-4 6-7(3) 10-6,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
40,,J Brunstrom / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,3.00,R16,4-6 6-3 10-6,K Edmund / F Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
41,,T Fabbiano / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30,1.20,R16,6-2 6-3,T Huey / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
42,H2H 2-1,Salvatore Caruso,4.0,3.0,8379142.0,3542129.0,,2.6,Salvatore Caruso,107.0,8.0,3.0,107.0,41.0,111.0,75.0,52.0,36.0,14.0,16.0,,,,,1.0,221.0,,,2.60,1.44,FQ,4-6 7-6(6) 6-3,Andrea Arnaboldi,5.0,3.0,8379142.0,3542130.0,,1.444,Andrea Arnaboldi,114.0,8.0,4.0,114.0,48.0,104.0,57.0,41.0,47.0,25.0,15.0,,,,,2.0,221.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
43,H2H 4-1,Farrukh Dustov,4.0,1.0,8379143.0,3542046.0,,2.75,Farrukh Dustov,90.0,7.0,2.0,82.0,28.0,104.0,77.0,50.0,27.0,12.0,13.0,,,,,2.0,187.0,,,2.75,1.40,FQ,3-6 6-4 6-1,Stephane Robert,4.0,0.0,8379143.0,3542045.0,,1.4,Stephane Robert,97.0,10.0,4.0,105.0,43.0,82.0,49.0,36.0,33.0,18.0,13.0,,,,,1.0,187.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
44,H2H 1-1,Franko Skugor,8.0,0.0,8379144.0,3542084.0,,2.35,Franko Skugor,93.0,13.0,1.0,103.0,36.0,95.0,60.0,41.0,35.0,16.0,13.0,,,,,2.0,198.0,,,2.35,1.56,FQ,4-6 6-1 6-4,Elias Ymer,6.0,5.0,8379144.0,3542083.0,,1.56,Elias Ymer,105.0,7.0,3.0,95.0,38.0,98.0,60.0,46.0,38.0,21.0,14.0,,,,,1.0,198.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
45,H2H 1-0,Marco Trungelliti,2.0,1.0,8379145.0,3542088.0,,1.48,Marco Trungelliti,46.0,4.0,1.0,61.0,22.0,48.0,32.0,18.0,16.0,6.0,8.0,,,,,2.0,110.0,,,1.48,2.55,FQ,6-3 6-2,Steven Diez,4.0,1.0,8379145.0,3542087.0,,2.55,Steven Diez,64.0,8.0,4.0,49.0,25.0,60.0,36.0,26.0,24.0,13.0,9.0,,,,,1.0,110.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
46,H2H 1-0,Albert Montanes,8.0,3.0,8378544.0,3541877.0,,1.27,Albert Montanes,104.0,7.0,2.0,96.0,36.0,112.0,76.0,50.0,36.0,18.0,14.0,,,,,1.0,211.0,,,1.27,3.65,SFQ,6-3 4-6 6-4,Salvatore Caruso,2.0,3.0,8378544.0,3541878.0,,3.65,Salvatore Caruso,107.0,14.0,3.0,115.0,47.0,93.0,70.0,49.0,23.0,11.0,15.0,,,,,2.0,211.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
47,H2H 5-1,Gerard Granollers,1.0,1.0,8378545.0,3541909.0,,3.4,Gerard Granollers,89.0,8.0,1.0,112.0,43.0,79.0,44.0,30.0,35.0,16.0,14.0,,,,,1.0,192.0,,,3.40,1.30,SFQ,6-7(2) 6-3 6-1,Andrea Arnaboldi,8.0,2.0,8378545.0,3541910.0,,1.3,Andrea Arnaboldi,103.0,6.0,5.0,80.0,34.0,110.0,62.0,46.0,48.0,23.0,14.0,,,,,2.0,192.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
48,H2H 1-2,Alexandre Sidorenko,5.0,3.0,8378546.0,3541880.0,,2.8,Alexandre Sidorenko,71.0,7.0,3.0,69.0,23.0,83.0,54.0,36.0,29.0,12.0,12.0,,,,,2.0,155.0,,,2.80,1.42,SFQ,7-5 7-6(4),Stephane Robert,2.0,1.0,8378546.0,3541879.0,,1.42,Stephane Robert,84.0,5.0,4.0,86.0,38.0,68.0,45.0,34.0,23.0,12.0,12.0,,,,,1.0,155.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
49,H2H 2-1,Kenny De Schepper,9.0,3.0,8378547.0,3541882.0,,1.48,Kenny De Schepper,97.0,8.0,2.0,102.0,39.0,88.0,69.0,46.0,19.0,12.0,14.0,,,,,2.0,193.0,,,1.48,2.60,SFQ,6-3 1-6 7-5,Farrukh Dustov,5.0,1.0,8378547.0,3541881.0,,2.6,Farrukh Dustov,96.0,5.0,2.0,91.0,33.0,101.0,70.0,49.0,31.0,14.0,14.0,,,,,1.0,193.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
50,H2H 1-0,Rui Machado,0.0,4.0,8378548.0,3541874.0,,3.65,Rui Machado,69.0,9.0,3.0,72.0,26.0,84.0,58.0,29.0,26.0,14.0,13.0,,,,,2.0,160.0,,,3.65,1.27,SFQ,6-1 5-7 6-1,Elias Ymer,4.0,3.0,8378548.0,3541873.0,,1.27,Elias Ymer,91.0,11.0,7.0,88.0,45.0,69.0,41.0,30.0,28.0,16.0,13.0,,,,,1.0,160.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
51,H2H 1-0,Joao Domingues,1.0,0.0,8378549.0,3541875.0,,4.95,Joao Domingues,83.0,8.0,5.0,86.0,35.0,89.0,61.0,39.0,28.0,9.0,13.0,,,,,1.0,175.0,,,4.95,1.16,SFQ,6-1 2-6 7-6(6),Franko Skugor,5.0,2.0,8378549.0,3541876.0,,1.16,Franko Skugor,92.0,9.0,5.0,89.0,41.0,84.0,58.0,37.0,26.0,14.0,14.0,,,,,2.0,175.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
52,H2H 1-0,Luca Vanni,1.0,3.0,8378550.0,3541853.0,,1.83,Luca Vanni,35.0,3.0,0.0,52.0,16.0,37.0,18.0,9.0,19.0,10.0,7.0,,,,,1.0,92.0,,,1.83,1.95,SFQ,6-1 6-2,Steven Diez,1.0,1.0,8378550.0,3541854.0,,1.95,Steven Diez,57.0,7.0,4.0,40.0,21.0,51.0,31.0,26.0,20.0,10.0,8.0,,,,,2.0,92.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Estoril/2016,Estoril
