,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 1-3,Gilles Simon,4.0,1.0,5886694.0,136399.0,,1.317,Gilles Simon,101.0,12.0,4.0,120.0,52.0,88.0,47.0,29.0,41.0,20.0,,,,,,1.0,208.0,,,1.32,3.84,R32,3-6 6-4 6-3,Daniel Brands,7.0,4.0,5886694.0,136400.0,,3.84,Daniel Brands,107.0,10.0,5.0,88.0,39.0,120.0,81.0,53.0,39.0,15.0,,,,,,2.0,208.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
16,H2H 1-1,Pere Riba,15.0,3.0,5886695.0,136353.0,,5.37,Pere Riba,85.0,5.0,3.0,94.0,35.0,79.0,46.0,34.0,33.0,16.0,,,,,,1.0,173.0,,,5.37,1.20,R32,6-1 2-6 7-6(3),Paul-Henri Mathieu,5.0,3.0,5886695.0,136354.0,,1.2,Paul-Henri Mathieu,88.0,5.0,3.0,79.0,29.0,94.0,44.0,33.0,50.0,26.0,,,,,,2.0,173.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
17,H2H 6-1,Teymuraz Gabashvili,3.0,7.0,5886696.0,136356.0,,2.29,Teymuraz Gabashvili,95.0,17.0,4.0,110.0,46.0,89.0,47.0,30.0,42.0,19.0,,,,,,2.0,199.0,,,2.29,1.71,R32,3-6 6-2 6-4,Viktor Troicki,11.0,4.0,5886696.0,136355.0,,1.714,Viktor Troicki,104.0,14.0,5.0,89.0,40.0,110.0,52.0,37.0,58.0,27.0,,,,,,1.0,199.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
18,H2H 3-9,Stan Wawrinka,1.0,2.0,5886697.0,401018.0,,1.25,Stan Wawrinka,50.0,7.0,1.0,62.0,22.0,54.0,38.0,20.0,16.0,8.0,,,,,,2.0,116.0,,,1.25,3.70,R32,6-2 6-4,Guillermo Garcia-Lopez,0.0,4.0,5886697.0,401017.0,,3.7,Guillermo Garcia-Lopez,66.0,6.0,4.0,54.0,26.0,62.0,41.0,26.0,21.0,14.0,,,,,,1.0,116.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
19,H2H 3-0,Fabio Fognini,2.0,3.0,5886698.0,136402.0,,4.96,Fabio Fognini,89.0,9.0,3.0,97.0,35.0,94.0,55.0,34.0,39.0,20.0,,,,,,2.0,191.0,,,4.96,1.22,R32,6-3 6-7(3) 6-3,Robin Soderling,5.0,4.0,5886698.0,136401.0,,1.222,Robin Soderling,102.0,9.0,5.0,94.0,40.0,97.0,56.0,40.0,41.0,22.0,,,,,,1.0,191.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
20,H2H 7-0,Marcel Granollers,5.0,0.0,5886699.0,136403.0,,4.01,Marcel Granollers,81.0,8.0,2.0,89.0,31.0,73.0,52.0,38.0,21.0,12.0,,,,,,1.0,162.0,,,4.01,1.30,R32,4-6 6-3 6-4,Nicolas Almagro,10.0,2.0,5886699.0,136404.0,,1.299,Nicolas Almagro,81.0,6.0,3.0,73.0,23.0,89.0,53.0,37.0,36.0,21.0,,,,,,2.0,162.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
21,H2H 2-2,Jurgen Melzer,1.0,3.0,5886700.0,136357.0,,1.488,Jurgen Melzer,61.0,3.0,1.0,62.0,16.0,73.0,45.0,32.0,28.0,13.0,,,,,,1.0,135.0,,,1.49,2.88,R32,7-6(5) 6-3,Pablo Cuevas,11.0,1.0,5886700.0,136358.0,,2.88,Pablo Cuevas,74.0,4.0,2.0,73.0,28.0,62.0,43.0,32.0,19.0,14.0,,,,,,2.0,135.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
22,H2H 2-1,Potito Starace,2.0,1.0,5886701.0,136359.0,,3.3,Potito Starace,82.0,1.0,1.0,87.0,29.0,86.0,66.0,43.0,20.0,10.0,,,,,,1.0,173.0,,,3.30,1.32,R32,6-2 4-6 6-4,Philipp Kohlschreiber,6.0,0.0,5886701.0,136360.0,,1.32,Philipp Kohlschreiber,91.0,7.0,3.0,86.0,33.0,87.0,66.0,48.0,21.0,10.0,,,,,,2.0,173.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
23,H2H 5-2,Florian Mayer,1.0,0.0,5886702.0,781251.0,,4.14,Florian Mayer,41.0,2.0,0.0,49.0,12.0,56.0,37.0,20.0,19.0,9.0,,,,,,2.0,105.0,,,4.14,1.29,R32,6-3 6-2,David Ferrer,0.0,1.0,5886702.0,781250.0,,1.286,David Ferrer,64.0,8.0,4.0,56.0,27.0,49.0,29.0,22.0,20.0,15.0,,,,,,1.0,105.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
24,H2H 1-4,Jose Acasuso,0.0,3.0,5886703.0,136406.0,,2.65,Jose Acasuso,19.0,1.0,1.0,21.0,6.0,32.0,13.0,7.0,19.0,6.0,,,,,,2.0,53.0,,,2.65,1.56,R32,6-1 1-1 Retired,Juan Monaco,1.0,0.0,5886703.0,136405.0,,1.556,Juan Monaco,34.0,6.0,4.0,32.0,19.0,21.0,15.0,11.0,6.0,4.0,,,,,,1.0,53.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
25,H2H 5-0,Mischa Zverev,0.0,0.0,5886704.0,136407.0,,1.633,Mischa Zverev,79.0,10.0,3.0,88.0,33.0,70.0,49.0,35.0,21.0,11.0,,,,,,1.0,158.0,,,1.63,2.46,R32,0-6 7-5 6-1,Simon Greul,1.0,2.0,5886704.0,136408.0,,2.46,Simon Greul,79.0,9.0,3.0,70.0,24.0,88.0,60.0,40.0,28.0,15.0,,,,,,2.0,158.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
26,H2H 1-1,Tommy Robredo,1.0,2.0,5886705.0,136362.0,,1.206,Tommy Robredo,72.0,2.0,1.0,73.0,20.0,81.0,49.0,34.0,32.0,18.0,,,,,,2.0,154.0,,,1.21,5.25,R32,7-5 7-6(2),Ivan Navarro,2.0,1.0,5886705.0,136361.0,,5.25,Ivan Navarro,82.0,6.0,2.0,81.0,29.0,73.0,43.0,33.0,30.0,20.0,,,,,,1.0,154.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
27,H2H 4-1,Igor Andreev,2.0,2.0,5886706.0,136409.0,,1.617,Igor Andreev,56.0,7.0,2.0,65.0,25.0,58.0,38.0,22.0,20.0,9.0,,,,,,1.0,123.0,,,1.62,2.49,R32,6-4 6-3,Julien Benneteau,3.0,1.0,5886706.0,136410.0,,2.49,Julien Benneteau,67.0,8.0,4.0,58.0,27.0,65.0,39.0,24.0,26.0,16.0,,,,,,2.0,123.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
28,H2H 4-0,Jan Hernych,2.0,3.0,5886707.0,136411.0,,4.3,Jan Hernych,36.0,4.0,1.0,46.0,11.0,50.0,31.0,19.0,19.0,6.0,,,,,,1.0,96.0,,,4.30,1.27,R32,6-2 6-3,Victor Hanescu,3.0,0.0,5886707.0,136412.0,,1.27,Victor Hanescu,60.0,6.0,4.0,50.0,25.0,46.0,41.0,32.0,5.0,3.0,,,,,,2.0,96.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
29,H2H 1-0,Andreas Beck,8.0,5.0,5886708.0,136414.0,,2.52,Andreas Beck,76.0,3.0,1.0,76.0,17.0,86.0,51.0,37.0,35.0,22.0,,,,,,2.0,162.0,,,2.52,1.61,R32,7-6(2) 7-6(6),Jeremy Chardy,22.0,3.0,5886708.0,136413.0,,1.606,Jeremy Chardy,86.0,6.0,1.0,86.0,27.0,76.0,47.0,40.0,29.0,19.0,,,,,,1.0,162.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
30,H2H 1-0,Philipp Petzschner,3.0,2.0,5886709.0,136415.0,,5.61,Philipp Petzschner,43.0,3.0,0.0,58.0,15.0,50.0,25.0,15.0,25.0,13.0,,,,,,1.0,108.0,,,5.61,1.19,R32,6-3 6-2,Nikolay Davydenko,1.0,1.0,5886709.0,136416.0,,1.189,Nikolay Davydenko,65.0,6.0,3.0,50.0,22.0,58.0,42.0,31.0,16.0,12.0,,,,,,2.0,108.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
31,H2H 2-0,Victor Crivoi,2.0,4.0,5886663.0,136301.0,,1.87,Victor Crivoi,70.0,9.0,3.0,80.0,27.0,76.0,52.0,32.0,24.0,11.0,,,,,,1.0,156.0,,,1.87,2.06,R64,4-6 6-4 6-1,Daniel Brands,10.0,2.0,5886663.0,136302.0,,2.06,Daniel Brands,86.0,9.0,5.0,76.0,33.0,80.0,52.0,40.0,28.0,13.0,,,,,,2.0,156.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
32,H2H 1-0,Evgeny Korolev,3.0,1.0,5886664.0,136303.0,,1.571,Evgeny Korolev,69.0,11.0,3.0,77.0,33.0,72.0,37.0,22.0,35.0,14.0,,,,,,1.0,149.0,,,1.57,2.61,R64,7-6(3) 6-2,Pere Riba,5.0,3.0,5886664.0,136304.0,,2.61,Pere Riba,80.0,11.0,5.0,72.0,36.0,77.0,39.0,28.0,38.0,16.0,,,,,,2.0,149.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
33,H2H 2-7,Andreas Seppi,3.0,1.0,5886667.0,136306.0,,1.4,Andreas Seppi,55.0,12.0,0.0,74.0,28.0,49.0,22.0,15.0,27.0,12.0,,,,,,2.0,123.0,,,1.40,2.80,R64,6-3 6-1,Teymuraz Gabashvili,3.0,3.0,5886667.0,136305.0,,2.8,Teymuraz Gabashvili,68.0,10.0,4.0,49.0,22.0,74.0,40.0,24.0,34.0,22.0,,,,,,1.0,123.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
34,H2H 2-1,Christophe Rochus,1.0,1.0,5886668.0,136323.0,,2.51,Christophe Rochus,39.0,3.0,2.0,52.0,19.0,47.0,28.0,15.0,19.0,5.0,,,,,,1.0,99.0,,,2.51,1.61,R64,6-4 6-2,Guillermo Garcia-Lopez,5.0,1.0,5886668.0,136324.0,,1.61,Guillermo Garcia-Lopez,60.0,6.0,5.0,47.0,27.0,52.0,38.0,27.0,14.0,6.0,,,,,,2.0,99.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
35,H2H 2-0,Ivo Minar,2.0,2.0,5886671.0,136346.0,,2.8,Ivo Minar,25.0,0.0,0.0,18.0,5.0,36.0,19.0,13.0,17.0,7.0,,,,,,2.0,54.0,,,2.80,1.40,R64,6-4 6-2,Fabio Fognini,0.0,1.0,5886671.0,136345.0,,1.4,Fabio Fognini,29.0,5.0,1.0,36.0,16.0,18.0,10.0,10.0,8.0,3.0,,,,,,1.0,54.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
36,H2H 2-1,Martin Vassallo Arguello,0.0,2.0,5886672.0,136325.0,,1.813,Martin Vassallo Arguello,60.0,9.0,3.0,65.0,25.0,67.0,49.0,27.0,18.0,8.0,,,,,,1.0,132.0,,,1.81,2.14,R64,6-4 6-4,Marcel Granollers,1.0,3.0,5886672.0,136326.0,,2.14,Marcel Granollers,72.0,8.0,5.0,67.0,32.0,65.0,43.0,27.0,22.0,13.0,,,,,,2.0,132.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
37,H2H 1-0,Bjorn Phau,3.0,2.0,5886675.0,136308.0,,2.6,Bjorn Phau,67.0,0.0,0.0,66.0,17.0,78.0,47.0,34.0,31.0,16.0,,,,,,2.0,144.0,,,2.60,1.58,R64,7-6(0) 6-4,Pablo Cuevas,4.0,1.0,5886675.0,136307.0,,1.575,Pablo Cuevas,77.0,5.0,1.0,78.0,28.0,66.0,53.0,42.0,13.0,7.0,,,,,,1.0,144.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
38,H2H 2-2,Maximo Gonzalez,1.0,0.0,5886676.0,136310.0,,2.56,Maximo Gonzalez,99.0,8.0,5.0,105.0,45.0,104.0,78.0,41.0,26.0,13.0,,,,,,2.0,209.0,,,2.56,1.59,R64,5-7 6-4 6-3,Potito Starace,2.0,3.0,5886676.0,136309.0,,1.588,Potito Starace,110.0,13.0,6.0,104.0,50.0,105.0,79.0,49.0,26.0,11.0,,,,,,1.0,209.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
39,H2H 2-3,Rainer Schuettler,3.0,5.0,5886679.0,136348.0,,2.2,Rainer Schuettler,94.0,8.0,2.0,98.0,32.0,111.0,70.0,43.0,41.0,19.0,,,,,,2.0,209.0,,,2.20,1.60,R64,6-7(3) 6-3 6-3,Florian Mayer,3.0,6.0,5886679.0,136347.0,,1.6,Florian Mayer,115.0,13.0,5.0,111.0,49.0,98.0,65.0,51.0,33.0,15.0,,,,,,1.0,209.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
40,H2H 1-4,Mikhail Youzhny,1.0,3.0,5886680.0,136350.0,,2.6,Mikhail Youzhny,77.0,7.0,3.0,75.0,30.0,91.0,65.0,40.0,26.0,7.0,,,,,,2.0,166.0,,,2.60,1.45,R64,7-6(4) 6-3,Juan Monaco,0.0,2.0,5886680.0,136349.0,,1.45,Juan Monaco,89.0,11.0,5.0,91.0,44.0,75.0,52.0,32.0,23.0,13.0,,,,,,1.0,166.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
41,H2H 2-0,Janko Tipsarevic,7.0,4.0,5886683.0,136327.0,,1.714,Janko Tipsarevic,75.0,6.0,3.0,70.0,23.0,90.0,43.0,32.0,47.0,20.0,,,,,,1.0,160.0,,,1.71,2.29,R64,2-6 6-3 6-3,Simon Greul,7.0,3.0,5886683.0,136328.0,,2.29,Simon Greul,85.0,9.0,4.0,90.0,38.0,70.0,33.0,24.0,37.0,23.0,,,,,,2.0,160.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
42,H2H 2-1,Steve Darcis,2.0,2.0,5886684.0,136311.0,,1.4,Steve Darcis,52.0,2.0,1.0,57.0,17.0,58.0,39.0,28.0,19.0,7.0,,,,,,1.0,115.0,,,1.40,2.80,R64,6-4 6-4,Ivan Navarro,5.0,0.0,5886684.0,136312.0,,2.8,Ivan Navarro,63.0,4.0,3.0,58.0,23.0,57.0,37.0,28.0,20.0,12.0,,,,,,2.0,115.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
43,H2H 3-0,Juan Ignacio Chela,3.0,0.0,5886687.0,136352.0,,1.65,Juan Ignacio Chela,63.0,9.0,5.0,78.0,35.0,60.0,35.0,17.0,25.0,11.0,,,,,,2.0,138.0,,,1.65,2.10,R64,6-4 1-6 6-1,Julien Benneteau,4.0,4.0,5886687.0,136351.0,,2.1,Julien Benneteau,75.0,7.0,6.0,60.0,32.0,78.0,49.0,32.0,29.0,11.0,,,,,,1.0,138.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
44,H2H 2-0,Kevin Krawietz,5.0,5.0,5886688.0,136329.0,,5.65,Kevin Krawietz,62.0,4.0,3.0,72.0,25.0,76.0,42.0,25.0,34.0,12.0,,,,,,1.0,148.0,,,5.65,1.19,R64,6-0 4-6 6-3,Jan Hernych,7.0,1.0,5886688.0,136330.0,,1.187,Jan Hernych,86.0,10.0,6.0,76.0,39.0,72.0,51.0,36.0,21.0,11.0,,,,,,2.0,148.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
45,H2H 1-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-7(3) 6-4 6-4,Andreas Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
46,H2H 3-0,Florent Serra,1.0,1.0,5886692.0,136314.0,,1.5,Florent Serra,64.0,12.0,2.0,82.0,31.0,61.0,37.0,22.0,24.0,11.0,,,,,,2.0,143.0,,,1.50,2.40,R64,7-6(3) 6-2,Philipp Petzschner,6.0,2.0,5886692.0,136313.0,,2.4,Philipp Petzschner,79.0,5.0,4.0,61.0,28.0,82.0,48.0,35.0,34.0,16.0,,,,,,1.0,143.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
47,,M Melo / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-3,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
48,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(4) [10-6],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
