,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-5,Victor Hanescu,4.0,2.0,6162005.0,197142.0,,1.9,Victor Hanescu,122.0,12.0,3.0,126.0,46.0,113.0,81.0,57.0,32.0,19.0,,,,,,2.0,239.0,,,1.90,1.98,R16,7-6(2) 3-6 7-6(5),Albert Montanes,11.0,7.0,6162005.0,197141.0,,1.98,Albert Montanes,117.0,7.0,2.0,113.0,37.0,126.0,67.0,51.0,59.0,29.0,,,,,,1.0,239.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
11,H2H 1-0,Jurgen Melzer,0.0,3.0,6162003.0,197144.0,,1.27,Jurgen Melzer,49.0,4.0,1.0,61.0,17.0,53.0,37.0,23.0,16.0,9.0,,,,,,2.0,114.0,,,1.27,4.10,R16,7-5 6-3,Dominic Thiem,1.0,1.0,6162003.0,197143.0,,4.1,Dominic Thiem,65.0,4.0,3.0,53.0,21.0,61.0,26.0,21.0,35.0,23.0,,,,,,1.0,114.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
12,H2H 2-3,Jan Hajek,1.0,1.0,6162002.0,197129.0,,1.98,Jan Hajek,52.0,5.0,1.0,66.0,25.0,52.0,35.0,17.0,17.0,10.0,,,,,,1.0,118.0,,,1.98,1.90,R16,6-3 6-3,Daniel Gimeno-Traver,5.0,1.0,6162002.0,197130.0,,1.9,Daniel Gimeno-Traver,66.0,6.0,4.0,52.0,25.0,66.0,34.0,25.0,32.0,16.0,,,,,,2.0,118.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
13,H2H 1-0,Andreas Haider-Maurer,5.0,3.0,6162001.0,197133.0,,4.1,Andreas Haider-Maurer,47.0,4.0,3.0,53.0,22.0,57.0,26.0,16.0,31.0,9.0,,,,,,1.0,110.0,,,4.10,1.27,R16,6-3 6-4,Juan Monaco,0.0,1.0,6162001.0,197134.0,,1.27,Juan Monaco,63.0,13.0,6.0,57.0,32.0,53.0,33.0,23.0,20.0,8.0,,,,,,2.0,110.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
14,H2H 1-0,Kenny De Schepper,3.0,4.0,6163797.0,196941.0,,2.75,Kenny De Schepper,59.0,0.0,0.0,54.0,13.0,78.0,45.0,30.0,33.0,16.0,,,,,,1.0,132.0,,,2.75,1.50,R32,6-4 6-4,Leonardo Mayer,4.0,1.0,6163797.0,196942.0,,1.5,Leonardo Mayer,73.0,12.0,2.0,78.0,32.0,54.0,33.0,27.0,21.0,14.0,,,,,,2.0,132.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
15,H2H 2-0,Martin Fischer,4.0,2.0,6163612.0,196953.0,,2.16,Martin Fischer,90.0,16.0,4.0,98.0,39.0,81.0,44.0,30.0,37.0,21.0,,,,,,1.0,179.0,,,2.16,1.76,R32,7-5 1-6 6-3,Horacio Zeballos,1.0,1.0,6163612.0,196954.0,,1.76,Horacio Zeballos,89.0,9.0,4.0,81.0,30.0,98.0,71.0,45.0,27.0,14.0,,,,,,2.0,179.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
16,H2H 1-0,Mate Pavic,2.0,3.0,6163723.0,196943.0,,6.7,Mate Pavic,72.0,6.0,0.0,83.0,27.0,73.0,39.0,26.0,34.0,19.0,,,,,,1.0,156.0,,,6.70,1.13,R32,7-6(2) 6-2,Marcel Granollers,6.0,3.0,6163723.0,196944.0,,1.133,Marcel Granollers,84.0,8.0,2.0,73.0,28.0,83.0,49.0,34.0,34.0,22.0,,,,,,2.0,156.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
17,H2H 3-3,Thomaz Bellucci,9.0,3.0,6163722.0,197057.0,,1.92,Thomaz Bellucci,122.0,15.0,5.0,132.0,57.0,116.0,62.0,38.0,54.0,27.0,,,,,,1.0,248.0,,,1.92,1.96,R32,6-7(1) 6-3 7-6(4),Guillermo Garcia-Lopez,3.0,12.0,6163722.0,197058.0,,1.96,Guillermo Garcia-Lopez,126.0,12.0,6.0,116.0,51.0,132.0,65.0,45.0,67.0,30.0,,,,,,2.0,248.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
18,H2H 1-0,Guillaume Rufin,2.0,7.0,6163611.0,197025.0,,3.15,Guillaume Rufin,79.0,6.0,3.0,81.0,32.0,88.0,48.0,32.0,40.0,15.0,,,,,,1.0,169.0,,,3.15,1.40,R32,6-4 7-6(4),Robin Haase,10.0,0.0,6163611.0,197026.0,,1.4,Robin Haase,90.0,11.0,4.0,88.0,41.0,81.0,51.0,38.0,30.0,11.0,,,,,,2.0,169.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
19,H2H 2-1,Carlos Berlocq,2.0,1.0,6163407.0,197028.0,,1.63,Carlos Berlocq,86.0,2.0,2.0,84.0,28.0,82.0,62.0,47.0,20.0,11.0,,,,,,2.0,166.0,,,1.63,2.40,R32,7-6(4) 2-6 6-2,Daniel Brands,3.0,2.0,6163407.0,197027.0,,2.4,Daniel Brands,80.0,6.0,2.0,82.0,24.0,84.0,43.0,33.0,41.0,23.0,,,,,,1.0,166.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
20,H2H 2-2,Adrian Ungur,1.0,3.0,6163721.0,196946.0,,3.8,Adrian Ungur,47.0,2.0,0.0,52.0,13.0,59.0,35.0,23.0,24.0,11.0,,,,,,2.0,111.0,,,3.80,1.30,R32,6-4 6-2,Albert Montanes,8.0,1.0,6163721.0,196945.0,,1.3,Albert Montanes,64.0,6.0,3.0,59.0,25.0,52.0,37.0,29.0,15.0,10.0,,,,,,1.0,111.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
21,H2H 1-0,Aljaz Bedene,2.0,2.0,6163560.0,197015.0,,2.26,Aljaz Bedene,29.0,0.0,0.0,41.0,9.0,43.0,18.0,12.0,25.0,8.0,,,,,,1.0,84.0,,,2.26,1.70,R32,6-2 6-1,Victor Hanescu,3.0,0.0,6163560.0,197016.0,,1.7,Victor Hanescu,55.0,8.0,4.0,43.0,23.0,41.0,34.0,29.0,7.0,3.0,,,,,,2.0,84.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
22,H2H 1-0,Andrey Kuznetsov,2.0,3.0,6163306.0,196969.0,,1.45,Andrey Kuznetsov,57.0,2.0,1.0,69.0,24.0,56.0,31.0,21.0,25.0,12.0,,,,,,1.0,125.0,,,1.45,2.92,R32,6-2 7-5,Dominic Thiem,4.0,4.0,6163306.0,196970.0,,2.92,Dominic Thiem,68.0,8.0,4.0,56.0,23.0,69.0,36.0,29.0,33.0,16.0,,,,,,2.0,125.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
23,H2H 3-0,Aldin Setkic,3.0,4.0,6162007.0,197017.0,,5.1,Aldin Setkic,32.0,4.0,0.0,41.0,11.0,47.0,28.0,16.0,19.0,5.0,,,,,,1.0,88.0,,,5.10,1.20,R32,6-2 6-1,Jan Hajek,5.0,1.0,6162007.0,197018.0,,1.2,Jan Hajek,56.0,5.0,5.0,47.0,26.0,41.0,26.0,21.0,15.0,9.0,,,,,,2.0,88.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
24,H2H 1-1,Antonio Veic,1.0,3.0,6162008.0,196971.0,,2.85,Antonio Veic,30.0,2.0,0.0,42.0,9.0,46.0,33.0,15.0,13.0,6.0,,,,,,1.0,88.0,,,2.85,1.47,R32,6-1 6-3,Daniel Gimeno-Traver,4.0,0.0,6162008.0,196972.0,,1.47,Daniel Gimeno-Traver,58.0,6.0,4.0,46.0,25.0,42.0,24.0,20.0,18.0,13.0,,,,,,2.0,88.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
25,H2H 1-0,Dennis Novak,6.0,3.0,6162009.0,197042.0,,5.2,Dennis Novak,54.0,1.0,0.0,55.0,14.0,66.0,32.0,24.0,34.0,16.0,,,,,,2.0,121.0,,,5.20,1.19,R32,6-4 6-4,Andreas Haider-Maurer,4.0,2.0,6162009.0,197041.0,,1.19,Andreas Haider-Maurer,67.0,5.0,2.0,66.0,26.0,55.0,41.0,34.0,14.0,7.0,,,,,,1.0,121.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
26,,O Marach / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-4,F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
27,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(4),M Emmrich / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
28,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-5 10-8,F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
29,,D Brands / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-4 10-5,O Marach / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
30,,G Melzer / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-3,M Emmrich / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
31,,R Haase / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
32,,D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 10-8,F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
33,,C Becke / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
34,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),O Marach / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
35,,J Knowle / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Brands / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
36,,J Levinsky / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,G Melzer / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
37,,V Hanescu / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Emmrich / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
38,,C Berlocq / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,R Haase / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
39,,D Bracciali / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 0-6 12-10,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
40,H2H 1-0,Gerald Melzer,2.0,3.0,6162013.0,196885.0,,2.18,Gerald Melzer,44.0,3.0,3.0,59.0,26.0,45.0,18.0,7.0,27.0,11.0,,,,,,1.0,104.0,,,2.18,1.70,FQ,6-4 6-2,Martin Fischer,5.0,2.0,6162013.0,196886.0,,1.7,Martin Fischer,60.0,7.0,6.0,45.0,27.0,59.0,29.0,21.0,30.0,12.0,,,,,,2.0,104.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
41,H2H 1-0,Marco Cecchinato,1.0,6.0,6162012.0,196887.0,,1.91,Marco Cecchinato,75.0,6.0,2.0,85.0,31.0,70.0,39.0,28.0,31.0,16.0,,,,,,1.0,155.0,,,1.91,1.91,FQ,3-6 6-4 6-1,Antonio Veic,4.0,4.0,6162012.0,196888.0,,1.91,Antonio Veic,80.0,6.0,4.0,70.0,26.0,85.0,50.0,34.0,35.0,20.0,,,,,,2.0,155.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
42,H2H 1-1,Tihomir Grozdanov,4.0,7.0,6162011.0,196878.0,,2.04,Tihomir Grozdanov,56.0,7.0,1.0,66.0,24.0,64.0,33.0,20.0,31.0,12.0,,,,,,2.0,130.0,,,2.04,1.80,FQ,6-3 6-2,Dennis Novak,4.0,2.0,6162011.0,196877.0,,1.8,Dennis Novak,74.0,11.0,4.0,64.0,32.0,66.0,34.0,29.0,32.0,13.0,,,,,,1.0,130.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
43,H2H 3-0,Aldin Setkic,4.0,8.0,6162010.0,196870.0,,4.35,Aldin Setkic,34.0,1.0,0.0,44.0,11.0,45.0,20.0,13.0,25.0,10.0,,,,,,2.0,89.0,,,4.35,1.22,FQ,6-0 6-4,Jan Hajek,5.0,3.0,6162010.0,196869.0,,1.222,Jan Hajek,55.0,4.0,4.0,45.0,22.0,44.0,31.0,24.0,13.0,9.0,,,,,,1.0,89.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
44,H2H 2-1,Michael Linzer,3.0,3.0,6162064.0,196751.0,,,Michael Linzer,50.0,5.0,2.0,54.0,19.0,66.0,33.0,20.0,33.0,11.0,,,,,,1.0,120.0,,,,,SFQ,4-6 6-0 2-0 Ret'd,Gerald Melzer,7.0,4.0,6162064.0,196752.0,,,Gerald Melzer,70.0,10.0,5.0,66.0,35.0,54.0,33.0,23.0,21.0,12.0,,,,,,2.0,120.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
45,H2H 1-1,Andre Ghem,1.0,5.0,6162020.0,196754.0,,,Andre Ghem,74.0,7.0,4.0,78.0,30.0,90.0,54.0,32.0,36.0,12.0,,,,,,2.0,168.0,,,,,SFQ,6-3 5-7 6-1,Martin Fischer,2.0,4.0,6162020.0,196753.0,,,Martin Fischer,94.0,14.0,7.0,90.0,46.0,78.0,42.0,27.0,36.0,21.0,,,,,,1.0,168.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
46,H2H 1-0,Mohamed Safwat,3.0,4.0,6162019.0,196735.0,,,Mohamed Safwat,64.0,11.0,0.0,80.0,27.0,60.0,37.0,27.0,23.0,10.0,,,,,,1.0,140.0,,,,,SFQ,6-3 6-4,Marco Cecchinato,8.0,4.0,6162019.0,196736.0,,,Marco Cecchinato,76.0,6.0,2.0,60.0,23.0,80.0,57.0,40.0,23.0,13.0,,,,,,2.0,140.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
47,H2H 2-0,Pavol Cervenak,3.0,6.0,6162018.0,196755.0,,,Pavol Cervenak,80.0,6.0,2.0,89.0,28.0,87.0,59.0,37.0,28.0,15.0,,,,,,1.0,176.0,,,,,SFQ,4-6 6-4 6-2,Antonio Veic,8.0,4.0,6162018.0,196756.0,,,Antonio Veic,96.0,14.0,4.0,87.0,35.0,89.0,54.0,44.0,35.0,17.0,,,,,,2.0,176.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
48,H2H 1-0,Lorenzo Giustino,3.0,4.0,6162016.0,196757.0,,,Lorenzo Giustino,88.0,7.0,3.0,84.0,29.0,102.0,56.0,37.0,46.0,22.0,,,,,,1.0,186.0,,,,,SFQ,3-6 7-6(5) 6-1,Dennis Novak,10.0,3.0,6162016.0,196758.0,,,Dennis Novak,98.0,8.0,5.0,102.0,43.0,84.0,47.0,36.0,37.0,19.0,,,,,,2.0,186.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
49,H2H 1-0,Robin Kern,5.0,1.0,6162017.0,196760.0,,,Robin Kern,64.0,7.0,1.0,71.0,21.0,65.0,42.0,31.0,23.0,12.0,,,,,,2.0,136.0,,,,,SFQ,7-6(4) 6-3,Tihomir Grozdanov,5.0,4.0,6162017.0,196759.0,,,Tihomir Grozdanov,72.0,6.0,2.0,65.0,22.0,71.0,47.0,37.0,24.0,13.0,,,,,,1.0,136.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
50,H2H 1-0,Danilo Petrovic,6.0,2.0,6162015.0,196738.0,,,Danilo Petrovic,47.0,1.0,0.0,52.0,13.0,66.0,35.0,24.0,31.0,10.0,,,,,,2.0,118.0,,,,,SFQ,6-3 6-2,Jan Hajek,8.0,1.0,6162015.0,196737.0,,,Jan Hajek,71.0,12.0,3.0,66.0,32.0,52.0,40.0,31.0,12.0,8.0,,,,,,1.0,118.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
51,H2H 3-0,Dustin Brown,7.0,3.0,6162014.0,196762.0,,,Dustin Brown,52.0,0.0,0.0,63.0,16.0,56.0,36.0,26.0,20.0,10.0,,,,,,2.0,119.0,,,,,SFQ,6-4 7-5,Aldin Setkic,1.0,6.0,6162014.0,196761.0,,,Aldin Setkic,67.0,2.0,2.0,56.0,20.0,63.0,38.0,32.0,25.0,15.0,,,,,,1.0,119.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
52,H2H 1-0,Sergiy Stakhovsky,3.0,2.0,6162021.0,196689.0,,,Sergiy Stakhovsky,59.0,2.0,1.0,57.0,20.0,68.0,43.0,28.0,25.0,11.0,,,,,,1.0,125.0,,,,,QFQ,6-3 6-4,Michael Linzer,5.0,7.0,6162021.0,196690.0,,,Michael Linzer,66.0,13.0,4.0,68.0,29.0,57.0,27.0,22.0,30.0,15.0,,,,,,2.0,125.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
