,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-0,Feliciano Lopez,16.0,4.0,5911740.0,138793.0,,2.25,Feliciano Lopez,72.0,6.0,2.0,80.0,22.0,72.0,51.0,39.0,21.0,11.0,,,,,,1.0,152.0,,,2.25,1.60,R16,4-6 6-3 6-4,Tommy Robredo,7.0,1.0,5911740.0,138794.0,,1.6,Tommy Robredo,80.0,6.0,3.0,72.0,22.0,80.0,48.0,37.0,32.0,21.0,,,,,,2.0,152.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
11,H2H 7-5,Tomas Berdych,5.0,2.0,5911741.0,138760.0,,2.7,Tomas Berdych,96.0,13.0,2.0,114.0,42.0,84.0,50.0,39.0,34.0,15.0,,,,,,2.0,198.0,,,2.70,1.54,R16,6-4 4-6 6-3,Gilles Simon,11.0,1.0,5911741.0,138759.0,,1.541,Gilles Simon,102.0,9.0,3.0,84.0,30.0,114.0,67.0,49.0,47.0,23.0,,,,,,1.0,198.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
12,H2H 1-0,Pablo Cuevas,3.0,1.0,5911742.0,138795.0,,3.3,Pablo Cuevas,56.0,4.0,2.0,64.0,19.0,67.0,43.0,25.0,24.0,12.0,,,,,,1.0,131.0,,,3.30,1.30,R16,6-2 2-6 6-1,Mikhail Youzhny,1.0,2.0,5911742.0,138796.0,,1.3,Mikhail Youzhny,75.0,8.0,4.0,67.0,30.0,64.0,39.0,33.0,25.0,12.0,,,,,,2.0,131.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
13,H2H 3-5,Gael Monfils,1.0,4.0,5911743.0,138765.0,,1.215,Gael Monfils,61.0,1.0,0.0,62.0,19.0,75.0,50.0,28.0,25.0,14.0,,,,,,1.0,137.0,,,1.22,5.09,R16,6-2 7-5,Guillermo Garcia-Lopez,1.0,4.0,5911743.0,138766.0,,5.09,Guillermo Garcia-Lopez,76.0,8.0,3.0,75.0,33.0,62.0,39.0,31.0,23.0,12.0,,,,,,2.0,137.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
14,H2H 4-1,Juan Monaco,2.0,0.0,5911744.0,138797.0,,5.88,Juan Monaco,62.0,5.0,2.0,68.0,26.0,65.0,49.0,30.0,16.0,6.0,,,,,,1.0,133.0,,,5.88,1.18,R16,6-3 7-5,Nikolay Davydenko,0.0,4.0,5911744.0,138798.0,,1.177,Nikolay Davydenko,71.0,9.0,4.0,65.0,29.0,68.0,39.0,27.0,29.0,15.0,,,,,,2.0,133.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
15,H2H 2-1,Daniel Gimeno-Traver,2.0,2.0,5911721.0,138444.0,,10.0,Daniel Gimeno-Traver,37.0,2.0,1.0,45.0,14.0,47.0,25.0,18.0,22.0,5.0,,,,,,2.0,92.0,,,10.00,1.04,R32,6-3 6-1,Andy Murray,3.0,2.0,5911721.0,138443.0,,1.04,Andy Murray,55.0,10.0,5.0,47.0,24.0,45.0,26.0,22.0,19.0,9.0,,,,,,1.0,92.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
16,H2H 4-1,Igor Andreev,2.0,2.0,5911722.0,138446.0,,1.95,Igor Andreev,39.0,1.0,1.0,46.0,10.0,54.0,36.0,24.0,18.0,5.0,,,,,,2.0,100.0,,,1.95,1.80,R32,6-3 6-3,Leonardo Mayer,3.0,,5911722.0,138445.0,,1.8,Leonardo Mayer,61.0,9.0,4.0,54.0,25.0,46.0,32.0,27.0,14.0,9.0,,,,,,1.0,100.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
17,H2H 1-1,Roberto Bautista Agut,0.0,1.0,5911723.0,781329.0,,3.3,Roberto Bautista Agut,78.0,6.0,3.0,80.0,30.0,84.0,49.0,32.0,35.0,16.0,,,,,,2.0,164.0,,,3.30,1.30,R32,6-1 3-6 6-4,Albert Montanes,4.0,3.0,5911723.0,781328.0,,1.3,Albert Montanes,86.0,9.0,5.0,84.0,36.0,80.0,43.0,28.0,37.0,22.0,,,,,,1.0,164.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
18,H2H 15-1,Nicolas Almagro,8.0,1.0,5911724.0,781318.0,,2.65,Nicolas Almagro,95.0,3.0,3.0,92.0,34.0,103.0,65.0,44.0,38.0,17.0,,,,,,1.0,195.0,,,2.65,1.45,R32,7-5 6-7(3) 6-2,David Ferrer,1.0,3.0,5911724.0,781319.0,,1.45,David Ferrer,100.0,11.0,6.0,103.0,42.0,92.0,50.0,38.0,42.0,20.0,,,,,,2.0,195.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
19,H2H 1-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 0-1 Retired,Fernando Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
20,H2H 3-2,Victor Hanescu,4.0,0.0,5911726.0,138756.0,,2.4,Victor Hanescu,53.0,2.0,1.0,60.0,21.0,61.0,49.0,29.0,12.0,3.0,,,,,,2.0,121.0,,,2.40,1.55,R32,6-4 6-3,Janko Tipsarevic,5.0,2.0,5911726.0,138755.0,,1.55,Janko Tipsarevic,68.0,8.0,4.0,61.0,29.0,60.0,33.0,24.0,27.0,15.0,,,,,,1.0,121.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
21,H2H 2-2,Alberto Martin,1.0,4.0,5911727.0,138763.0,,4.88,Alberto Martin,55.0,2.0,0.0,57.0,14.0,70.0,47.0,28.0,23.0,13.0,,,,,,1.0,127.0,,,4.88,1.23,R32,7-5 6-3,Feliciano Lopez,12.0,3.0,5911727.0,138764.0,,1.227,Feliciano Lopez,72.0,6.0,3.0,70.0,29.0,57.0,38.0,34.0,19.0,9.0,,,,,,2.0,127.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
22,H2H 2-1,Christophe Rochus,0.0,1.0,5911728.0,138745.0,,5.0,Christophe Rochus,79.0,13.0,3.0,100.0,39.0,84.0,53.0,28.0,31.0,12.0,,,,,,1.0,184.0,,,5.00,1.15,R32,6-0 5-7 6-3,Tommy Robredo,16.0,1.0,5911728.0,138746.0,,1.15,Tommy Robredo,105.0,10.0,7.0,84.0,44.0,100.0,63.0,45.0,37.0,16.0,,,,,,2.0,184.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
23,H2H 3-0,Igor Kunitsyn,,1.0,5911729.0,138534.0,,4.2,Igor Kunitsyn,36.0,3.0,,50.0,11.0,44.0,23.0,15.0,21.0,10.0,,,,,,2.0,94.0,,,4.20,1.20,R32,6-3 6-2,Gilles Simon,4.0,,5911729.0,138533.0,,1.2,Gilles Simon,58.0,3.0,3.0,44.0,19.0,50.0,35.0,30.0,15.0,9.0,,,,,,1.0,94.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
24,H2H 3-0,Paul-Henri Mathieu,2.0,2.0,5911730.0,138732.0,,3.2,Paul-Henri Mathieu,50.0,4.0,0.0,61.0,16.0,56.0,26.0,16.0,30.0,18.0,,,,,,2.0,117.0,,,3.20,1.32,R32,6-3 6-4,Tomas Berdych,8.0,2.0,5911730.0,138731.0,,1.32,Tomas Berdych,67.0,4.0,2.0,56.0,22.0,61.0,41.0,36.0,20.0,9.0,,,,,,1.0,117.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
25,H2H 1-2,Juan Carlos Ferrero,6.0,,5911731.0,138535.0,,1.4,Juan Carlos Ferrero,88.0,11.0,4.0,103.0,37.0,78.0,46.0,35.0,32.0,16.0,,,,,,1.0,181.0,,,1.40,2.90,R32,2-6 7-6(4) 6-3,Pablo Cuevas,10.0,3.0,5911731.0,138536.0,,2.9,Pablo Cuevas,93.0,4.0,3.0,78.0,27.0,103.0,57.0,42.0,46.0,24.0,,,,,,2.0,181.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
26,H2H 4-3,Jo-Wilfried Tsonga,10.0,3.0,5911732.0,138758.0,,1.38,Jo-Wilfried Tsonga,59.0,3.0,1.0,60.0,16.0,82.0,46.0,30.0,36.0,13.0,,,,,,2.0,142.0,,,1.38,3.00,R32,6-7(3) 6-0 3-0 Retired,Mikhail Youzhny,5.0,2.0,5911732.0,138757.0,,3.0,Mikhail Youzhny,83.0,9.0,6.0,82.0,39.0,60.0,31.0,25.0,29.0,19.0,,,,,,1.0,142.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
27,H2H 2-3,Marcel Granollers,,3.0,5911733.0,138538.0,,5.0,Marcel Granollers,59.0,10.0,2.0,71.0,30.0,57.0,29.0,13.0,28.0,16.0,,,,,,2.0,128.0,,,5.00,1.15,R32,6-4 6-2,Gael Monfils,2.0,1.0,5911733.0,138537.0,,1.15,Gael Monfils,69.0,10.0,5.0,57.0,28.0,71.0,38.0,26.0,33.0,15.0,,,,,,1.0,128.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
28,H2H 3-0,Simon Greul,1.0,0.0,5911734.0,138734.0,,2.3,Simon Greul,52.0,9.0,2.0,60.0,22.0,59.0,40.0,22.0,19.0,8.0,,,,,,2.0,119.0,,,2.30,1.60,R32,7-5 6-2,Guillermo Garcia-Lopez,4.0,4.0,5911734.0,138733.0,,1.6,Guillermo Garcia-Lopez,67.0,6.0,5.0,59.0,29.0,60.0,41.0,28.0,19.0,10.0,,,,,,1.0,119.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
29,H2H 4-0,Martin Vassallo Arguello,,3.0,5911735.0,138540.0,,4.0,Martin Vassallo Arguello,42.0,3.0,1.0,49.0,16.0,55.0,37.0,21.0,18.0,5.0,,,,,,2.0,104.0,,,4.00,1.22,R32,6-3 6-2,Juan Monaco,3.0,,5911735.0,138539.0,,1.22,Juan Monaco,62.0,6.0,5.0,55.0,29.0,49.0,30.0,20.0,19.0,13.0,,,,,,1.0,104.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
30,H2H 1-1,Alejandro Falla,0.0,3.0,5911736.0,138735.0,,6.0,Alejandro Falla,31.0,1.0,1.0,37.0,9.0,50.0,25.0,13.0,25.0,9.0,,,,,,1.0,87.0,,,6.00,1.12,R32,6-2 6-1,Nikolay Davydenko,5.0,0.0,5911736.0,138736.0,,1.12,Nikolay Davydenko,56.0,12.0,5.0,50.0,28.0,37.0,26.0,21.0,11.0,7.0,,,,,,2.0,87.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
31,,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
32,,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
33,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
34,,P Cuevas / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
35,,J Coetzee / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-4 [13-11],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
36,,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6(4) [10-7],E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
37,,M Knowles / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
38,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [11-9],V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
39,,I Andreev / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,P Cuevas / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
40,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-6],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
41,,M Lopez / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Coetzee / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
42,,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-2,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
43,,M Damm / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [13-11],G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
44,,R Bautista Agut / J Marti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,M Knowles / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
45,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-3 [10-5],M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
46,H2H 1-0,Robert Kendrick,7.0,2.0,5911717.0,781326.0,,,Robert Kendrick,82.0,5.0,3.0,87.0,30.0,87.0,51.0,36.0,36.0,16.0,,,,,,1.0,174.0,,,,,FQ,7-6(8) 7-6(4),Roberto Bautista Agut,2.0,4.0,5911717.0,781327.0,,,Roberto Bautista Agut,92.0,5.0,3.0,87.0,35.0,87.0,50.0,36.0,37.0,21.0,,,,,,2.0,174.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
47,H2H 1-0,Albert Ramos-Vinolas,5.0,4.0,5911718.0,138720.0,,,Albert Ramos-Vinolas,53.0,2.0,1.0,49.0,14.0,78.0,48.0,32.0,30.0,7.0,,,,,,2.0,127.0,,,,,FQ,6-1 7-5,Christophe Rochus,1.0,0.0,5911718.0,138719.0,,,Christophe Rochus,74.0,12.0,5.0,78.0,39.0,49.0,37.0,26.0,12.0,9.0,,,,,,1.0,127.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
48,H2H 3-3,Ivan Navarro,5.0,1.0,5911719.0,138722.0,,,Ivan Navarro,47.0,10.0,1.0,59.0,20.0,53.0,30.0,17.0,23.0,10.0,,,,,,2.0,112.0,,,,,FQ,6-4 6-2,Alejandro Falla,5.0,2.0,5911719.0,138721.0,,,Alejandro Falla,65.0,7.0,4.0,53.0,26.0,59.0,37.0,28.0,22.0,11.0,,,,,,1.0,112.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
49,H2H 1-0,Rajeev Ram,8.0,4.0,5911720.0,138723.0,,,Rajeev Ram,83.0,10.0,2.0,85.0,31.0,88.0,57.0,35.0,31.0,17.0,,,,,,1.0,173.0,,,,,FQ,7-5 7-6(4),Alberto Martin,3.0,2.0,5911720.0,138724.0,,,Alberto Martin,90.0,3.0,3.0,88.0,36.0,85.0,63.0,43.0,22.0,11.0,,,,,,2.0,173.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
50,H2H 1-0,Pablo Garcia-Gaitan,0.0,1.0,5911709.0,138702.0,,,Pablo Garcia-Gaitan,21.0,0.0,0.0,31.0,3.0,46.0,31.0,14.0,15.0,4.0,,,,,,2.0,77.0,,,,,SFQ,6-1 6-0,Robert Kendrick,5.0,0.0,5911709.0,138701.0,,,Robert Kendrick,56.0,10.0,5.0,46.0,28.0,31.0,22.0,21.0,9.0,7.0,,,,,,1.0,77.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
51,H2H 1-0,Steve Darcis,4.0,1.0,5911710.0,781325.0,,,Steve Darcis,64.0,4.0,2.0,65.0,15.0,79.0,51.0,33.0,28.0,16.0,,,,,,2.0,144.0,,,,,SFQ,7-6(2) 7-5,Roberto Bautista Agut,4.0,1.0,5911710.0,781324.0,,,Roberto Bautista Agut,80.0,8.0,3.0,79.0,30.0,65.0,42.0,35.0,23.0,15.0,,,,,,1.0,144.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
52,H2H 1-0,Arnau Sanz Sanz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Christophe Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
53,H2H 2-0,Oscar Burrieza-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Albert Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
54,H2H 2-0,Daniel Munoz-De La Nava,2.0,5.0,5911713.0,138704.0,,,Daniel Munoz-De La Nava,88.0,14.0,5.0,106.0,46.0,79.0,50.0,35.0,29.0,7.0,,,,,,2.0,185.0,,,,,SFQ,2-6 6-3 7-5,Alejandro Falla,1.0,1.0,5911713.0,138703.0,,,Alejandro Falla,97.0,7.0,5.0,79.0,37.0,106.0,63.0,39.0,43.0,21.0,,,,,,1.0,185.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
55,H2H 2-0,Morgan Phillips,3.0,1.0,5911714.0,138705.0,,,Morgan Phillips,24.0,0.0,0.0,32.0,4.0,47.0,35.0,16.0,12.0,4.0,,,,,,1.0,79.0,,,,,SFQ,6-1 6-1,Ivan Navarro,3.0,0.0,5911714.0,138706.0,,,Ivan Navarro,55.0,8.0,5.0,47.0,27.0,32.0,22.0,20.0,10.0,8.0,,,,,,2.0,79.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
56,H2H 1-0,Javier Marti,1.0,2.0,5911715.0,138708.0,,,Javier Marti,56.0,3.0,2.0,62.0,18.0,72.0,51.0,30.0,21.0,8.0,,,,,,2.0,134.0,,,,,SFQ,7-6(0) 6-2,Rajeev Ram,8.0,1.0,5911715.0,138707.0,,,Rajeev Ram,78.0,5.0,4.0,72.0,34.0,62.0,41.0,33.0,21.0,11.0,,,,,,1.0,134.0,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
57,H2H 1-0,Pedro Rico Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-0 6-4,Alberto Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-02,https://matchstat.com/tennis/tournaments/m/Valencia/2009,Valencia
