,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Jack Sock,1.0,3.0,6314888.0,407676.0,,2.22,Jack Sock,49.0,3.0,0.0,62.0,17.0,49.0,31.0,23.0,18.0,9.0,,,,,,2.0,111.0,,,2.22,1.77,R16,6-3 6-4,Julien Benneteau,5.0,1.0,6314888.0,407675.0,,1.77,Julien Benneteau,62.0,4.0,2.0,49.0,17.0,62.0,50.0,40.0,12.0,5.0,,,,,,1.0,111.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
11,H2H 3-5,Ivo Karlovic,19.0,1.0,6314889.0,407672.0,,4.05,Ivo Karlovic,38.0,0.0,0.0,46.0,6.0,52.0,34.0,26.0,18.0,6.0,,,,,,2.0,98.0,,,4.05,1.30,R16,6-3 6-4,Tomas Berdych,10.0,0.0,6314889.0,407671.0,,1.3,Tomas Berdych,60.0,6.0,2.0,52.0,20.0,46.0,29.0,26.0,17.0,14.0,,,,,,1.0,98.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
12,H2H 3-0,Malek Jaziri,2.0,1.0,6314857.0,407673.0,,4.65,Malek Jaziri,45.0,3.0,0.0,56.0,16.0,54.0,31.0,19.0,23.0,10.0,,,,,,1.0,110.0,,,4.65,1.25,R16,6-2 6-3,Gilles Simon,2.0,1.0,6314857.0,407674.0,,1.25,Gilles Simon,65.0,8.0,3.0,54.0,25.0,56.0,37.0,28.0,19.0,12.0,,,,,,2.0,110.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
13,H2H 4-1,Juan Monaco,5.0,2.0,6314856.0,407677.0,,2.56,Juan Monaco,77.0,9.0,3.0,87.0,30.0,84.0,53.0,33.0,31.0,14.0,,,,,,1.0,171.0,,,2.56,1.59,R16,5-7 6-3 6-2,Mikhail Youzhny,5.0,1.0,6314856.0,407678.0,,1.588,Mikhail Youzhny,94.0,11.0,5.0,84.0,37.0,87.0,56.0,41.0,31.0,16.0,,,,,,2.0,171.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
14,H2H 3-4,John Isner,14.0,3.0,6314855.0,407685.0,,1.943,John Isner,45.0,1.0,0.0,51.0,10.0,57.0,37.0,25.0,20.0,10.0,,,,,,1.0,108.0,,,1.94,1.98,R16,6-3 6-4,Feliciano Lopez,8.0,1.0,6314855.0,407686.0,,1.98,Feliciano Lopez,63.0,4.0,2.0,57.0,22.0,51.0,34.0,30.0,17.0,11.0,,,,,,2.0,108.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
15,H2H 3-0,Dominic Thiem,5.0,3.0,6314869.0,407636.0,,15.0,Dominic Thiem,55.0,2.0,0.0,55.0,13.0,73.0,40.0,28.0,33.0,14.0,,,,,,2.0,128.0,,,15.00,1.05,R32,6-3 6-4,Novak Djokovic,7.0,1.0,6314869.0,407635.0,,1.05,Novak Djokovic,73.0,8.0,2.0,73.0,31.0,55.0,43.0,35.0,12.0,7.0,,,,,,1.0,128.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
16,H2H 1-1,Kevin Anderson,5.0,1.0,6314870.0,407582.0,,1.38,Kevin Anderson,39.0,2.0,0.0,47.0,9.0,49.0,36.0,26.0,13.0,4.0,,,,,,2.0,96.0,,,1.38,3.40,R32,6-4 6-2,Mikhail Kukushkin,3.0,1.0,6314870.0,407581.0,,3.4,Mikhail Kukushkin,57.0,6.0,3.0,49.0,19.0,47.0,32.0,29.0,15.0,9.0,,,,,,1.0,96.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
17,H2H 3-1,Jerzy Janowicz,4.0,6.0,6314871.0,407628.0,,5.4,Jerzy Janowicz,53.0,2.0,0.0,57.0,13.0,70.0,48.0,33.0,22.0,7.0,,,,,,2.0,127.0,,,5.40,1.20,R32,7-5 6-2,Andy Murray,10.0,0.0,6314871.0,407627.0,,1.2,Andy Murray,74.0,8.0,3.0,70.0,30.0,57.0,39.0,32.0,18.0,12.0,,,,,,1.0,127.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
18,H2H 1-0,Martin Klizan,6.0,1.0,6314872.0,785962.0,,3.45,Martin Klizan,103.0,8.0,3.0,100.0,34.0,118.0,79.0,49.0,39.0,20.0,,,,,,1.0,218.0,,,3.45,1.37,R32,4-6 7-6(4) 6-4,David Ferrer,9.0,4.0,6314872.0,785963.0,,1.37,David Ferrer,115.0,5.0,3.0,118.0,49.0,100.0,75.0,53.0,25.0,13.0,,,,,,2.0,218.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
19,H2H 2-0,Leonardo Mayer,3.0,1.0,6314873.0,407656.0,,10.5,Leonardo Mayer,122.0,12.0,3.0,130.0,48.0,117.0,75.0,49.0,42.0,25.0,,,,,,2.0,247.0,,,10.50,1.08,R32,7-5 3-6 7-6(7),Roger Federer,10.0,2.0,6314873.0,407655.0,,1.08,Roger Federer,125.0,8.0,2.0,117.0,43.0,130.0,92.0,63.0,38.0,19.0,,,,,,1.0,247.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
20,H2H 3-0,Vasek Pospisil,15.0,3.0,6314874.0,785964.0,,2.08,Vasek Pospisil,102.0,8.0,2.0,112.0,40.0,90.0,60.0,45.0,30.0,17.0,,,,,,1.0,202.0,,,2.08,1.85,R32,7-6(1) 3-6 6-4,Roberto Bautista Agut,2.0,4.0,6314874.0,785965.0,,1.85,Roberto Bautista Agut,100.0,3.0,1.0,90.0,28.0,112.0,75.0,52.0,37.0,20.0,,,,,,2.0,202.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
21,H2H 2-2,Grigor Dimitrov,9.0,5.0,6314875.0,407617.0,,1.333,Grigor Dimitrov,57.0,1.0,1.0,51.0,13.0,80.0,50.0,34.0,30.0,10.0,,,,,,1.0,131.0,,,1.33,3.70,R32,7-5 6-3,Julien Benneteau,6.0,0.0,6314875.0,407618.0,,3.7,Julien Benneteau,74.0,11.0,4.0,80.0,36.0,51.0,36.0,25.0,15.0,13.0,,,,,,2.0,131.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
22,H2H 1-1,Kei Nishikori,5.0,2.0,6314876.0,407630.0,,1.25,Kei Nishikori,60.0,0.0,0.0,61.0,12.0,69.0,41.0,28.0,28.0,20.0,,,,,,2.0,130.0,,,1.25,4.55,R32,7-6(5) 6-4,Jack Sock,13.0,1.0,6314876.0,407629.0,,4.55,Jack Sock,70.0,1.0,1.0,69.0,21.0,61.0,44.0,36.0,17.0,13.0,,,,,,1.0,130.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
23,H2H 7-7,Richard Gasquet,1.0,2.0,6314877.0,406944.0,,2.66,Richard Gasquet,27.0,0.0,0.0,37.0,5.0,42.0,32.0,18.0,10.0,4.0,,,,,,2.0,79.0,12.0,33.0,2.66,1.55,R32,6-3 6-1,Tomas Berdych,10.0,0.0,6314877.0,406943.0,,1.55,Tomas Berdych,52.0,5.0,4.0,42.0,20.0,37.0,25.0,24.0,12.0,8.0,,,,,,1.0,79.0,38.0,35.0,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
24,H2H 5-2,Yen-Hsun Lu,6.0,0.0,6314878.0,407567.0,,2.02,Yen-Hsun Lu,54.0,0.0,0.0,59.0,9.0,65.0,51.0,39.0,14.0,6.0,,,,,,1.0,124.0,,,2.02,1.90,R32,7-6(6) 6-3,Ivo Karlovic,24.0,0.0,6314878.0,407568.0,,1.9,Ivo Karlovic,70.0,1.0,1.0,65.0,20.0,59.0,41.0,37.0,18.0,13.0,,,,,,2.0,124.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
25,H2H 1-0,Chuhan Wang,1.0,4.0,6314879.0,407615.0,,4.94,Chuhan Wang,41.0,5.0,1.0,58.0,20.0,50.0,31.0,15.0,19.0,6.0,,,,,,1.0,108.0,,,4.94,1.22,R32,6-0 6-4,Malek Jaziri,7.0,2.0,6314879.0,407616.0,,1.216,Malek Jaziri,67.0,7.0,5.0,50.0,29.0,58.0,30.0,25.0,28.0,13.0,,,,,,2.0,108.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
26,H2H 2-5,Stan Wawrinka,12.0,3.0,6314880.0,407620.0,,1.52,Stan Wawrinka,106.0,5.0,3.0,116.0,44.0,95.0,58.0,46.0,37.0,16.0,,,,,,2.0,211.0,,,1.52,2.76,R32,5-7 7-5 6-4,Gilles Simon,7.0,1.0,6314880.0,407619.0,,2.76,Gilles Simon,105.0,11.0,4.0,95.0,33.0,116.0,63.0,43.0,53.0,29.0,,,,,,1.0,211.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
27,H2H 2-1,Milos Raonic,4.0,2.0,6314881.0,407637.0,,1.181,Milos Raonic,14.0,0.0,0.0,18.0,2.0,22.0,15.0,10.0,7.0,2.0,,,,,,1.0,40.0,,,1.18,5.70,R32,5-2 Ret'd,Juan Monaco,0.0,0.0,6314881.0,407638.0,,5.7,Juan Monaco,26.0,2.0,1.0,22.0,10.0,18.0,14.0,12.0,4.0,4.0,,,,,,2.0,40.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
28,H2H 2-1,Ivan Dodig,26.0,5.0,6314882.0,407631.0,,1.862,Ivan Dodig,121.0,7.0,0.0,136.0,47.0,106.0,70.0,58.0,36.0,16.0,,,,,,1.0,242.0,,,1.86,2.05,R32,7-6(7) 6-7(4) 6-3,Mikhail Youzhny,10.0,3.0,6314882.0,407632.0,,2.05,Mikhail Youzhny,121.0,2.0,1.0,106.0,32.0,136.0,86.0,60.0,50.0,29.0,,,,,,2.0,242.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
29,H2H 4-1,Steve Johnson,9.0,1.0,6314883.0,407640.0,,2.72,Steve Johnson,83.0,0.0,0.0,79.0,19.0,92.0,63.0,46.0,29.0,18.0,,,,,,2.0,171.0,,,2.72,1.53,R32,7-6(6) 7-6(7),John Isner,24.0,0.0,6314883.0,407639.0,,1.533,John Isner,88.0,5.0,0.0,92.0,28.0,79.0,63.0,51.0,16.0,9.0,,,,,,1.0,171.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
30,H2H 4-9,Rafael Nadal,5.0,1.0,6314884.0,407648.0,,1.2,Rafael Nadal,67.0,5.0,1.0,79.0,25.0,68.0,46.0,29.0,22.0,13.0,,,,,,2.0,147.0,,,1.20,5.30,R32,6-3 7-6(6),Feliciano Lopez,15.0,3.0,6314884.0,407647.0,,5.3,Feliciano Lopez,80.0,4.0,2.0,68.0,26.0,79.0,45.0,34.0,34.0,20.0,,,,,,1.0,147.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
31,H2H 2-0,Lukas Rosol,4.0,2.0,6315109.0,407439.0,,2.37,Lukas Rosol,61.0,2.0,0.0,68.0,17.0,60.0,45.0,34.0,15.0,10.0,,,,,,1.0,128.0,,,2.37,1.66,R64,6-4 7-6(3),Dominic Thiem,3.0,2.0,6315109.0,407440.0,,1.658,Dominic Thiem,67.0,1.0,1.0,60.0,16.0,68.0,43.0,37.0,25.0,14.0,,,,,,2.0,128.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
32,H2H 1-1,Tommy Robredo,7.0,0.0,6315110.0,407425.0,,1.362,Tommy Robredo,82.0,4.0,3.0,83.0,24.0,93.0,53.0,37.0,40.0,21.0,,,,,,1.0,176.0,,,1.36,3.44,R64,3-6 6-3 7-6(4),Mikhail Kukushkin,5.0,2.0,6315110.0,407426.0,,3.44,Mikhail Kukushkin,94.0,6.0,3.0,93.0,35.0,83.0,50.0,39.0,33.0,20.0,,,,,,2.0,176.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
33,H2H 3-0,James Ward,4.0,3.0,6314455.0,407505.0,,4.7,James Ward,70.0,6.0,2.0,74.0,24.0,75.0,50.0,35.0,25.0,11.0,,,,,,1.0,149.0,,,4.70,1.24,R64,3-6 6-3 6-2,Kevin Anderson,7.0,1.0,6314455.0,407506.0,,1.24,Kevin Anderson,79.0,7.0,4.0,75.0,29.0,74.0,57.0,42.0,17.0,8.0,,,,,,2.0,149.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
34,H2H 1-1,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 7-5,Andy Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
35,H2H 6-0,Edouard Roger-Vasselin,2.0,2.0,6315075.0,407579.0,,2.98,Edouard Roger-Vasselin,105.0,9.0,5.0,102.0,44.0,101.0,76.0,56.0,25.0,5.0,,,,,,1.0,203.0,,,2.98,1.46,R64,3-6 7-5 7-6(6),Jerzy Janowicz,11.0,2.0,6315075.0,407580.0,,1.46,Jerzy Janowicz,98.0,11.0,5.0,101.0,40.0,102.0,62.0,38.0,40.0,20.0,,,,,,2.0,203.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
36,H2H 1-0,Sam Groth,12.0,0.0,6315076.0,407549.0,,2.9,Sam Groth,52.0,0.0,0.0,62.0,13.0,55.0,38.0,31.0,17.0,8.0,,,,,,1.0,117.0,,,2.90,1.48,R64,7-6(1) 6-3,Martin Klizan,7.0,1.0,6315076.0,407550.0,,1.48,Martin Klizan,65.0,2.0,1.0,55.0,16.0,62.0,46.0,38.0,16.0,11.0,,,,,,2.0,117.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
37,H2H 1-0,Di Wu,1.0,2.0,6315099.0,407588.0,,3.8,Di Wu,42.0,4.0,0.0,47.0,12.0,56.0,31.0,17.0,25.0,13.0,,,,,,2.0,103.0,,,3.80,1.32,R64,6-4 6-1,Leonardo Mayer,6.0,1.0,6315099.0,407587.0,,1.32,Leonardo Mayer,61.0,5.0,4.0,56.0,26.0,47.0,34.0,33.0,13.0,2.0,,,,,,1.0,103.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
38,H2H 4-0,Santiago Giraldo,3.0,1.0,6315074.0,406946.0,,2.7,Santiago Giraldo,73.0,1.0,1.0,70.0,18.0,98.0,69.0,45.0,29.0,10.0,,,,,,2.0,168.0,25.0,14.0,2.70,1.54,R64,6-2 6-7(5) 6-1,Vasek Pospisil,18.0,1.0,6315074.0,406945.0,,1.54,Vasek Pospisil,95.0,10.0,6.0,98.0,43.0,70.0,44.0,36.0,26.0,16.0,,,,,,1.0,168.0,46.0,41.0,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
39,H2H 1-0,Alexandr Dolgopolov,9.0,0.0,6315073.0,785952.0,,2.24,Alexandr Dolgopolov,67.0,9.0,1.0,69.0,24.0,73.0,41.0,29.0,32.0,14.0,,,,,,1.0,142.0,,,2.24,1.73,R64,6-4 6-4,Roberto Bautista Agut,4.0,0.0,6315073.0,785953.0,,1.73,Roberto Bautista Agut,75.0,12.0,3.0,73.0,30.0,69.0,58.0,40.0,11.0,5.0,,,,,,2.0,142.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
40,H2H 1-1,Denis Istomin,1.0,2.0,6315025.0,407512.0,,4.4,Denis Istomin,37.0,3.0,1.0,48.0,13.0,48.0,33.0,19.0,15.0,5.0,,,,,,2.0,96.0,,,4.40,1.26,R64,6-3 6-3,Grigor Dimitrov,6.0,4.0,6315025.0,407511.0,,1.26,Grigor Dimitrov,59.0,4.0,4.0,48.0,24.0,48.0,29.0,25.0,19.0,10.0,,,,,,1.0,96.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
41,H2H 1-0,Ze Zhang,3.0,2.0,6315026.0,785957.0,,4.55,Ze Zhang,94.0,9.0,3.0,102.0,40.0,96.0,67.0,40.0,29.0,14.0,,,,,,2.0,198.0,,,4.55,1.25,R64,5-7 6-3 6-3,Julien Benneteau,10.0,2.0,6315026.0,785956.0,,1.25,Julien Benneteau,104.0,13.0,5.0,96.0,42.0,102.0,68.0,45.0,34.0,17.0,,,,,,1.0,198.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
42,H2H 3-1,Bernard Tomic,15.0,0.0,6315027.0,407514.0,,1.787,Bernard Tomic,110.0,4.0,1.0,120.0,37.0,100.0,68.0,56.0,32.0,17.0,,,,,,2.0,220.0,,,1.79,2.15,R64,7-6(4) 6-7(4) 6-4,Jack Sock,4.0,5.0,6315027.0,407513.0,,2.15,Jack Sock,110.0,5.0,2.0,100.0,27.0,120.0,69.0,49.0,51.0,34.0,,,,,,1.0,220.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
43,H2H 3-0,Jeremy Chardy,8.0,3.0,6314499.0,407507.0,,2.65,Jeremy Chardy,59.0,1.0,1.0,65.0,18.0,67.0,37.0,28.0,30.0,13.0,,,,,,1.0,132.0,,,2.65,1.55,R64,7-6(7) 6-2,Richard Gasquet,6.0,1.0,6314499.0,407508.0,,1.546,Richard Gasquet,73.0,6.0,3.0,67.0,26.0,65.0,40.0,29.0,25.0,18.0,,,,,,2.0,132.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
44,H2H 3-0,Marcel Granollers,17.0,3.0,6315036.0,407495.0,,2.44,Marcel Granollers,82.0,3.0,0.0,91.0,24.0,85.0,64.0,51.0,21.0,7.0,,,,,,1.0,176.0,,,2.44,1.63,R64,6-3 6-7(5) 6-2,Yen-Hsun Lu,5.0,4.0,6315036.0,407496.0,,1.625,Yen-Hsun Lu,94.0,6.0,3.0,85.0,27.0,91.0,63.0,47.0,28.0,20.0,,,,,,2.0,176.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
45,H2H 1-2,Marin Cilic,9.0,2.0,6314429.0,407498.0,,1.318,Marin Cilic,97.0,4.0,2.0,90.0,25.0,104.0,71.0,55.0,33.0,17.0,,,,,,2.0,194.0,,,1.32,3.76,R64,7-5 2-6 7-6(2),Ivo Karlovic,20.0,2.0,6314429.0,407497.0,,3.76,Ivo Karlovic,97.0,4.0,1.0,104.0,32.0,90.0,55.0,47.0,35.0,18.0,,,,,,1.0,194.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
46,H2H 1-0,Fabio Fognini,11.0,5.0,6314994.0,407551.0,,1.05,Fabio Fognini,66.0,5.0,1.0,76.0,25.0,59.0,37.0,30.0,22.0,11.0,,,,,,1.0,135.0,,,1.05,13.00,R64,7-6(5) 6-4,Chuhan Wang,6.0,4.0,6314994.0,407552.0,,13.0,Chuhan Wang,69.0,3.0,2.0,59.0,18.0,76.0,41.0,32.0,35.0,19.0,,,,,,2.0,135.0,,,2014-10-06,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2014,Shanghai Masters
