,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 6-0,Fernando Vicente,R32,6-4 6-3,Felix Mantilla,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
16,H2H 2-0,Alex Calatrava,R32,6-4 6-2,Xavier Malisse,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
17,H2H 2-1,Sargis Sargsian,R32,7-6 2-6 6-0,Juan-Antonio Marin,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
18,H2H 2-0,Franco Squillari,R32,4-6 7-6 6-4,Juan-Albert Viloca-Puig,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
19,H2H 1-0,Martin Rodriguez,R32,4-6 6-3 6-2,Francisco Clavet,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
20,H2H 7-3,Mariano Zabaleta,R32,6-3 6-4,Younes El Aynaoui,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
21,H2H 1-0,Jim Courier,R32,6-7 6-3 7-5,Davide Sanguinetti,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
22,H2H 1-0,Christian Ruud,R32,6-4 6-3,Dominik Hrbaty,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
23,H2H 1-0,Karim Alami,R32,6-4 6-4,Mariano Puerta,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
24,H2H 1-0,Steve Campbell,R32,6-4 6-7 6-3,Lucas Arnold Ker,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
25,H2H 1-0,Julian Alonso,R32,7-6 6-4,Guillermo Canas,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
26,H2H 1-0,Gustavo Kuerten,R32,6-3 7-5,Alejandro Hernandez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
27,H2H 2-0,Mariano Hood,R32,6-3 6-4,Fernando Meligeni,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
28,H2H 1-0,Nicolas Lapentti,R32,6-1 6-4,Jordi Burillo,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
29,H2H 2-0,Ramon Delgado,R32,6-4 6-7 7-6,Jiri Novak,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
30,H2H 1-0,Alberto Berasategui,R32,6-3 7-6,Leonardo Lavalle,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
31,,D Orsanic / D Roditi,F,6-4 6-2,J Novak / D Rikl,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
32,,L Arnold Ker / M Puerta,SF,6-0 6-1,D Orsanic / D Roditi,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
33,,L Lavalle / M Sanchez,SF,3-6 6-3 6-2,J Novak / D Rikl,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
34,,B Haygarth / T J. Middleton,QF,5-7 6-1 6-4,D Orsanic / D Roditi,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
35,,D Hrbaty / S Sargsian,QF,7-6 7-6,L Arnold Ker / M Puerta,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
36,,G Kuerten / F Meligeni,QF,4-6 6-3 7-6,L Lavalle / M Sanchez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
37,,J Courier / L Herrera,QF,6-4 6-4,J Novak / D Rikl,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
38,,J Balcells / G Koves,R16,6-4 6-4,D Orsanic / D Roditi,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
39,,L Bale / D Sapsford,R16,6-1 4-6 6-3,B Haygarth / T J. Middleton,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
40,,J Alonso / N Lapentti,R16,7-5 6-3,D Hrbaty / S Sargsian,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
41,,B Martinez / M Osorio,R16,6-3 6-2,L Arnold Ker / M Puerta,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
42,,M Bertolini / D Bowen,R16,7-6 6-3,L Lavalle / M Sanchez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
43,,M Hood / S Prieto,R16,6-4 4-6 6-4,G Kuerten / F Meligeni,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
44,,B Coupe / P Rosner,R16,6-3 6-7 6-3,J Courier / L Herrera,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
45,,D Flach / G Van Emburgh,R16,6-1 6-3,J Novak / D Rikl,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
46,H2H 4-1,Nicolas Massu,FQ,6-1 6-4,Younes El Aynaoui,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
47,H2H 1-0,Mariano Sanchez,FQ,6-3 6-4,Jordi Burillo,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
48,H2H 1-0,Eric Taino,FQ,6-2 7-5,Xavier Malisse,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
49,H2H 4-2,Sebastian Prieto,FQ,6-1 6-7 6-2,Mariano Hood,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
50,H2H 1-0,Bernardo Martinez,SFQ,6-2 6-2,Younes El Aynaoui,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
51,H2H 1-0,Daniel Langre,SFQ,6-1 6-3,Nicolas Massu,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
52,H2H 1-0,Victor Sendin-Huelves,SFQ,6-4 6-2,Jordi Burillo,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
53,H2H 1-0,Enrique Abaroa,SFQ,6-2 6-3,Mariano Sanchez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
54,H2H 1-1,Hernan Gumy,SFQ,4-6 6-3 6-2,Eric Taino,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
55,H2H 1-0,Luis-Enrique Herrera,SFQ,4-6 6-3 7-5,Xavier Malisse,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
56,H2H 1-1,Thomas Schiessling,SFQ,7-6 6-0,Sebastian Prieto,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
57,H2H 1-0,Adriano Ferreira,SFQ,2-6 7-6 6-4,Mariano Hood,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
58,H2H 1-0,Juan-Manuel Balcells,QFQ,6-3 6-2,Younes El Aynaoui,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
59,H2H 1-0,Juan Carlos Ferrero,QFQ,2-6 6-4 7-6,Bernardo Martinez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
60,H2H 1-0,Rogelio Guerrero-Garcia,QFQ,6-2 6-4,Daniel Langre,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
61,H2H 2-0,Victor Romero,QFQ,2-6 7-5 6-2,Nicolas Massu,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
62,H2H 1-1,Ruben Fernandez-Gil,QFQ,6-3 6-3,Jordi Burillo,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
63,H2H 2-0,David Sanchez-Munoz,QFQ,2-6 7-5 6-1,Victor Sendin-Huelves,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
64,H2H 1-0,Rodrigo Echagaray,QFQ,6-4 6-2,Enrique Abaroa,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
65,H2H 1-0,Luis Morejon,QFQ,6-1 6-2,Mariano Sanchez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
66,H2H 1-0,Roberto Fernandez,QFQ,6-2 6-3,Hernan Gumy,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
67,H2H 1-0,Javier Gutierrez-Lima,QFQ,7-6 7-5,Eric Taino,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
68,H2H 2-2,Marco Osorio,QFQ,6-1 4-6 6-4,Luis-Enrique Herrera,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
69,H2H 1-0,Emilio Benfele-Alvarez,QFQ,7-6 3-6 6-2,Xavier Malisse,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
70,H2H 1-0,Alain Lemaitre,QFQ,6-4 6-4,Sebastian Prieto,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
71,H2H 1-0,Doug Flach,QFQ,6-0 7-5,Thomas Schiessling,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
72,H2H 2-0,Daniel Orsanic,QFQ,6-1 6-2,Mariano Hood,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
73,H2H 1-0,Ernesto Ponce,QFQ,6-4 6-4,Adriano Ferreira,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
74,,R Delgado / A Hernandez,FQ,7-5 7-5,D Hrbaty / S Sargsian,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
75,,A Ferreira / E Taino,SFQ,6-4 6-7 6-3,R Delgado / A Hernandez,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
76,,A Berasategui / J Burillo,SFQ,3-6 6-3 6-2,D Hrbaty / S Sargsian,1998-10-26,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1998,Mexico City
