,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 5-3,Jason Stoltenberg,R32,6-2 2-6 7-6,Jim Courier,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
22,H2H 2-0,Nicolas Pereira,R32,6-2 6-7 6-4,Jay Berger,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
23,H2H 1-0,Johan Carlsson,R32,6-2 7-6,Aaron Krickstein,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
24,H2H 3-1,Jimmy Arias,R32,3-6 6-2 6-3,Jakob Hlasek,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
25,H2H 2-0,Todd Witsken,R32,4-6 6-3 6-3,Guy Forget,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
26,H2H 6-0,David Wheaton,R32,6-3 6-2,Brad Gilbert,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
27,H2H 2-0,Jean-Philippe Fleurian,R32,7-6 6-2,John McEnroe,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
28,H2H 3-1,Andrei Chesnokov,R32,6-3 6-2,Scott Davis,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
29,H2H 1-0,Joey Rive,R32,6-3 6-2,Richard Fromberg,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
30,H2H 9-0,Richey Reneberg,R32,6-4 6-3,Andre Agassi,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
31,H2H 1-0,John Ross,R64,6-4 7-6,Milan Srejber,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
32,H2H 1-2,Robert Seguso,R64,4-6 6-4 6-4,Andrew Sznajder,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
33,H2H 1-5,Petr Korda,R64,6-3 4-6 7-5,Marcos Ondruska,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
34,H2H 2-2,David Pate,R64,7-6 6-4,Pete Sampras,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
35,H2H 1-0,Mark Kratzmann,R64,3-6 7-5 6-0,Jim Pugh,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
36,H2H 1-1,Alex Antonitsch,R64,6-4 6-1,Amos Mansdorf,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
37,H2H 3-0,Paul Chamberlin,R64,6-4 6-4,Dan Goldie,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
38,H2H 1-0,Grant Connell,R64,6-4 3-6 6-3,Mats Wilander,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
39,H2H 1-0,Tim Mayotte,R64,1-6 6-4 7-5,Darren Cahill,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
40,H2H 2-0,Kelly Jones,R64,6-3 6-7 6-3,Jim Courier,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
41,H2H 1-1,Thomas Hogstedt,R64,6-2 3-6 6-4,Jason Stoltenberg,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
42,H2H 1-0,Gianluca Pozzi,R64,6-1 6-3,Nicolas Pereira,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
43,H2H 1-0,Thierry Champion,R64,7-6 7-5,Johan Carlsson,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
44,H2H 1-0,Aki Rahunen,R64,7-6 6-7 6-1,Jimmy Arias,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
45,H2H 4-4,Jonas B. Svensson,R64,6-4 4-6 7-5,Jakob Hlasek,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
46,H2H 4-0,Kevin Curren,R64,6-3 6-4,Guy Forget,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
47,H2H 1-0,Todd Woodbridge,R64,6-2 6-4,Todd Witsken,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
48,H2H 1-0,Leif Shiras,R64,6-4 7-6,David Wheaton,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
49,H2H 1-0,Christo Van Rensburg,R64,6-3 3-6 6-3,Jean-Philippe Fleurian,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
50,H2H 3-2,Gary Muller,R64,2-6 6-1 6-1,Scott Davis,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
51,H2H 2-2,Ramesh Krishnan,R64,6-4 6-7 6-2,Andrei Chesnokov,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
52,H2H 2-1,Karel Novacek,R64,3-6 6-4 6-4,Richard Fromberg,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
53,H2H 2-1,Jeremy Bates,R64,7-5 3-6 6-4,Joey Rive,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
54,H2H 2-0,Glenn Layendecker,R64,6-3 6-2,Richey Reneberg,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
55,,N Broad / G Muller,F,7-6 6-2,D Cahill / M Kratzmann,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
56,,G Forget / J Hlasek,SF,7-6 7-5,D Cahill / M Kratzmann,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
57,,R Leach / J Pugh,SF,6-3 6-4,N Broad / G Muller,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
58,,P Aldrich / D Visser,QF,6-3 6-4,D Cahill / M Kratzmann,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
59,,J Stoltenberg / T Woodbridge,QF,6-1 6-2,G Forget / J Hlasek,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
60,,A Antonitsch / N Odizor,QF,7-6 6-4,N Broad / G Muller,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
61,,S Salumaa / B Talbot,QF,6-2 7-6,R Leach / J Pugh,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
62,,P Korda / P McEnroe,R16,7-6 4-6 7-6,P Aldrich / D Visser,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
63,,B Dyke / P Lundgren,R16,7-5 4-6 6-4,D Cahill / M Kratzmann,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
64,,G Connell / G Michibata,R16,6-4 6-4,J Stoltenberg / T Woodbridge,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
65,,J Fitzgerald / A Jarryd,R16,7-5 6-2,G Forget / J Hlasek,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
66,,J Courier / P Sampras,R16,3-6 6-4 6-3,A Antonitsch / N Odizor,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
67,,J Lozano / T Witsken,R16,6-3 6-4,N Broad / G Muller,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
68,,K Flach / R Seguso,R16,7-6 7-6,S Salumaa / B Talbot,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
69,,P Galbraith / S Kruger,R16,6-4 7-5,R Leach / J Pugh,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
70,,J Bates / K Curren,R32,7-6 6-4,P Korda / P McEnroe,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
71,,P Cash / C Van Rensburg,R32,6-4 6-3,B Dyke / P Lundgren,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
72,,S Cannon / J Canter,R32,6-2 6-3,D Cahill / M Kratzmann,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
73,,G Layendecker / R Reneberg,R32,6-4 4-6 6-3,J Stoltenberg / T Woodbridge,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
74,,A Gomez / M Woodforde,R32,7-5 6-4,J Fitzgerald / A Jarryd,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
75,,M Davis / K Kinnear,R32,6-4 7-5,G Forget / J Hlasek,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
76,,S Davis / D Pate,R32,6-4 6-4,J Courier / P Sampras,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
77,,D Nargiso / N Pereira,R32,6-4 7-5,A Antonitsch / N Odizor,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
78,,J Letts / M Robertson,R32,6-3 6-4,N Broad / G Muller,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
79,,M Wilander / J B. Svensson,R32,3-6 6-4 6-4,K Flach / R Seguso,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
80,,D Macpherson / L Warder,R32,3-6 7-6 6-4,S Salumaa / B Talbot,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
81,,C Beckman / L Jensen,R32,6-1 6-2,P Galbraith / S Kruger,1990-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1990,Cincinnati Masters
