,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 1-0,Bret Garnett,R32,6-0 6-2,Aaron Krickstein,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
20,H2H 1-0,Ned Caswell,R32,6-3 6-2,Jaime Yzaga,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
21,H2H 2-2,Jim Pugh,R32,6-7 6-2 6-3,Michael Chang,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
22,H2H 1-0,John Ross,R32,7-6 6-3,Ramesh Krishnan,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
23,H2H 1-1,Eliot Teltscher,R32,4-6 7-5 6-2,Danie Visser,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
24,H2H 1-0,Todd Witsken,R32,6-4 6-1,Barry Moir,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
25,H2H 1-0,Sammy Giammalva,R32,4-6 6-0 6-4,Christian Saceanu,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
26,H2H 1-0,Andrew Burrow,R32,6-4 6-3,Andres Gomez,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
27,H2H 1-0,Brian Page,R32,6-3 6-3,Darren Cahill,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
28,H2H 1-0,Dan Goldie,R32,7-5 3-6 6-2,Chris Pridham,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
29,H2H 3-6,Jim Courier,R32,4-6 7-6 6-1,Derrick Rostagno,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
30,H2H 4-1,Brad Drewett,R32,3-6 6-3 6-1,Brad Gilbert,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
31,H2H 1-0,Peter Doohan,R64,4-1 Retired,Jimmy Brown,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
32,H2H 2-0,Peter Carter,R64,7-5 3-6 6-1,Grant Connell,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
33,H2H 2-0,Scott Davis,R64,4-6 6-4 6-3,Jorge Lozano,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
34,H2H 2-2,Jeff Tarango,R64,6-4 6-4,Christo Van Rensburg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
35,H2H 1-0,David Lewis,R64,6-1 3-6 6-2,Gary Muller,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
36,H2H 1-0,Yahiya Doumbia,R64,7-6 6-4,Rick Leach,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
37,H2H 1-0,Paul Wekesa,R64,4-6 6-4 6-1,Bret Garnett,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
38,H2H 1-0,Francisco Maciel,R64,3-6 6-3 6-0,Ned Caswell,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
39,H2H 1-0,Matt Anger,R64,6-4 6-4,Jaime Yzaga,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
40,H2H 1-0,Mark Dickson,R64,1-6 6-3 6-3,Jim Pugh,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
41,H2H 1-0,Dan Cassidy,R64,6-4 6-3,Michael Chang,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
42,H2H 1-0,Glenn Michibata,R64,7-5 6-2,John Ross,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
43,H2H 1-0,Roger Smith,R64,6-2 6-1,Danie Visser,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
44,H2H 2-1,David Wheaton,R64,6-4 6-4,Todd Witsken,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
45,H2H 1-0,John Frawley,R64,6-4 7-6,Barry Moir,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
46,H2H 1-1,MaliVai Washington,R64,6-1 3-6 7-6,Christian Saceanu,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
47,H2H 1-0,Marty Davis,R64,6-4 5-7 6-3,Sammy Giammalva,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
48,H2H 1-0,Greg Holmes,R64,2-6 3-2 Retired,Andrew Burrow,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
49,H2H 1-0,Pieter Aldrich,R64,5-7 7-5 6-4,Brian Page,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
50,H2H 2-0,Heiner Moraing,R64,6-4 7-5,Chris Pridham,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
51,H2H 2-0,Robbie Weiss,R64,7-5 6-4,Dan Goldie,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
52,H2H 1-0,Tim Pawsat,R64,6-2 6-4,Derrick Rostagno,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
53,H2H 2-0,Marc Flur,R64,5-7 7-5 7-6,Jim Courier,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
54,H2H 1-0,Martin Barba,R64,6-1 6-4,Brad Drewett,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
55,,J Lozano / T Witsken,F,6-3 6-7 6-2,R Leach / J Pugh,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
56,,G Muller / C Van Rensburg,SF,3-6 7-6 7-6,J Lozano / T Witsken,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
57,,R Smith / P Wekesa,SF,6-3 6-2,R Leach / J Pugh,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
58,,M Davis / T Pawsat,QF,7-6 6-2,J Lozano / T Witsken,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
59,,P Aldrich / D Visser,QF,6-4 3-6 7-6,G Muller / C Van Rensburg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
60,,C Boynton / T Mercer,QF,3-6 6-3 6-3,R Smith / P Wekesa,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
61,,S Davis / D Goldie,QF,6-2 6-3,R Leach / J Pugh,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
62,,J Berger / J Ross,R16,6-2 6-2,J Lozano / T Witsken,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
63,,M Chang / R Weiss,R16,6-0 6-2,M Davis / T Pawsat,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
64,,J Courier / D Wheaton,R16,6-1 3-6 6-2,P Aldrich / D Visser,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
65,,M Flur / S Giammalva,R16,7-6 6-3,G Muller / C Van Rensburg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
66,,D Cahill / B Drewett,R16,7-6 6-3,R Smith / P Wekesa,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
67,,D Rostagno / C Saceanu,R16,1-6 7-5 7-6,C Boynton / T Mercer,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
68,,D Macpherson / T Siegel,R16,7-5 6-0,S Davis / D Goldie,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
69,,M Fancutt / H Moraing,R16,6-4 7-5,R Leach / J Pugh,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
70,,P Carter / D Lewis,R32,4-6 6-4 6-3,J Berger / J Ross,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
71,,B Gilbert / A Gomez,R32,2-6 7-5 6-1,M Chang / R Weiss,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
72,,B Garrow / J Tarango,R32,6-2 6-3,M Davis / T Pawsat,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
73,,J De Foor / C Kennedy,R32,6-3 6-2,J Courier / D Wheaton,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
74,,Y Doumbia / B Moir,R32,6-7 7-6 6-4,M Flur / S Giammalva,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
75,,R Baxter / M Dickson,R32,6-3 6-7 6-2,G Muller / C Van Rensburg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
76,,A Burrow / C Campbell,R32,6-3 6-2,D Cahill / B Drewett,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
77,,R Krishnan / T Nelson,R32,1-6 6-4 6-4,R Smith / P Wekesa,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
78,,M Anger / G Holmes,R32,7-6 7-5,D Rostagno / C Saceanu,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
79,,E Teltscher / J Yzaga,R32,7-5 4-6 6-4,S Davis / D Goldie,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
80,,D Cassidy / D Dowlen,R32,7-6 6-4,D Macpherson / T Siegel,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
81,,J Frawley / B Pearce,R32,6-3 6-2,M Fancutt / H Moraing,1988-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1988,Washington DC
