,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Hyung-Taik Lee,3.0,2.0,5767317.0,121729.0,,2.3,Hyung-Taik Lee,126.0,4.0,0.0,130.0,33.0,121.0,87.0,74.0,34.0,19.0,,,,,,1.0,251.0,,,2.30,1.71,R16,7-6(6) 6-7(8) 7-6(8),Ivo Karlovic,35.0,2.0,5767317.0,121730.0,,1.714,Ivo Karlovic,125.0,2.0,0.0,121.0,28.0,130.0,93.0,75.0,37.0,22.0,,,,,,2.0,251.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
11,H2H 2-1,Boris Pashanski,0.0,3.0,5767318.0,121725.0,,2.6,Boris Pashanski,18.0,0.0,0.0,32.0,7.0,30.0,17.0,7.0,13.0,4.0,,,,,,1.0,62.0,,,2.60,1.59,R16,6-2 4-0 Retired,Dudi Sela,4.0,1.0,5767318.0,121726.0,,1.588,Dudi Sela,44.0,4.0,4.0,30.0,19.0,32.0,21.0,19.0,11.0,6.0,,,,,,2.0,62.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
12,H2H 2-1,Rainer Schuettler,2.0,1.0,5767319.0,121721.0,,7.3,Rainer Schuettler,35.0,1.0,0.0,44.0,9.0,53.0,32.0,15.0,21.0,11.0,,,,,,1.0,97.0,,,7.30,1.14,R16,6-2 6-2,Richard Gasquet,5.0,0.0,5767319.0,121722.0,,1.143,Richard Gasquet,62.0,7.0,4.0,53.0,27.0,44.0,32.0,26.0,12.0,9.0,,,,,,2.0,97.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
13,H2H 2-1,Thomas Johansson,8.0,2.0,5767320.0,121728.0,,2.3,Thomas Johansson,95.0,4.0,2.0,106.0,32.0,87.0,52.0,40.0,35.0,23.0,,,,,,2.0,193.0,,,2.30,1.71,R16,7-6(4) 5-7 6-3,Fernando Verdasco,23.0,5.0,5767320.0,121727.0,,1.714,Fernando Verdasco,98.0,3.0,2.0,87.0,24.0,106.0,75.0,60.0,31.0,14.0,,,,,,1.0,193.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
14,H2H 3-1,Michael Russell,3.0,1.0,5767321.0,121719.0,,6.4,Michael Russell,54.0,5.0,1.0,65.0,23.0,56.0,35.0,21.0,21.0,10.0,,,,,,1.0,121.0,,,6.40,1.17,R16,6-4 6-2,Tomas Berdych,12.0,2.0,5767321.0,121720.0,,1.167,Tomas Berdych,67.0,6.0,4.0,56.0,25.0,65.0,43.0,31.0,22.0,11.0,,,,,,2.0,121.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
15,H2H 2-0,Wesley Moodie,3.0,4.0,5767298.0,780667.0,,6.1,Wesley Moodie,76.0,6.0,1.0,71.0,23.0,96.0,67.0,40.0,29.0,13.0,,,,,,2.0,167.0,,,6.10,1.10,R32,7-6(5) 6-2,David Ferrer,5.0,1.0,5767298.0,780666.0,,1.1,David Ferrer,91.0,13.0,3.0,96.0,43.0,71.0,45.0,32.0,26.0,16.0,,,,,,1.0,167.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
16,H2H 1-1,Sergio Roitman,8.0,1.0,5767299.0,121704.0,,3.4,Sergio Roitman,94.0,5.0,3.0,93.0,32.0,108.0,72.0,46.0,36.0,16.0,,,,,,2.0,201.0,,,3.40,1.39,R32,4-6 6-1 7-6(7),Vince Spadea,2.0,0.0,5767299.0,121703.0,,1.385,Vince Spadea,107.0,10.0,4.0,108.0,46.0,93.0,66.0,45.0,27.0,16.0,,,,,,1.0,201.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
17,H2H 3-1,Robert Kendrick,6.0,3.0,5767300.0,121714.0,,3.3,Robert Kendrick,41.0,1.0,1.0,46.0,12.0,52.0,32.0,20.0,20.0,9.0,,,,,,2.0,98.0,,,3.30,1.40,R32,6-2 6-4,Feliciano Lopez,8.0,2.0,5767300.0,121713.0,,1.4,Feliciano Lopez,57.0,7.0,4.0,52.0,23.0,46.0,31.0,26.0,15.0,8.0,,,,,,1.0,98.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
18,H2H 4-0,Paul Capdeville,5.0,1.0,5767301.0,121705.0,,3.7,Paul Capdeville,50.0,5.0,1.0,58.0,17.0,59.0,41.0,26.0,18.0,7.0,,,,,,1.0,117.0,,,3.70,1.25,R32,6-4 6-3,Dmitry Tursunov,14.0,5.0,5767301.0,121706.0,,1.25,Dmitry Tursunov,67.0,5.0,3.0,59.0,26.0,58.0,31.0,26.0,27.0,15.0,,,,,,2.0,117.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
19,H2H 1-0,Luka Gregorc,6.0,3.0,5767302.0,121698.0,,13.0,Luka Gregorc,48.0,0.0,0.0,55.0,16.0,56.0,36.0,23.0,20.0,9.0,,,,,,2.0,111.0,,,13.00,1.07,R32,6-3 6-3,Lleyton Hewitt,4.0,3.0,5767302.0,121697.0,,1.067,Lleyton Hewitt,63.0,5.0,3.0,56.0,24.0,55.0,23.0,20.0,32.0,19.0,,,,,,1.0,111.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
20,H2H 1-0,Sam Querrey,5.0,3.0,5767303.0,121692.0,,1.4,Sam Querrey,52.0,3.0,0.0,58.0,15.0,55.0,31.0,25.0,24.0,12.0,,,,,,2.0,113.0,,,1.40,2.80,R32,7-5 6-3,Ivan Navarro,10.0,2.0,5767303.0,121691.0,,2.8,Ivan Navarro,61.0,5.0,3.0,55.0,18.0,58.0,41.0,33.0,17.0,10.0,,,,,,1.0,113.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
21,H2H 3-1,Yen-Hsun Lu,3.0,2.0,5767304.0,121690.0,,3.7,Yen-Hsun Lu,42.0,1.0,1.0,52.0,16.0,52.0,29.0,14.0,23.0,12.0,,,,,,2.0,104.0,,,3.70,1.25,R32,6-1 6-4,Hyung-Taik Lee,1.0,2.0,5767304.0,121689.0,,1.25,Hyung-Taik Lee,62.0,6.0,4.0,52.0,26.0,52.0,35.0,29.0,17.0,7.0,,,,,,1.0,104.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
22,H2H 7-1,Benjamin Becker,3.0,1.0,5767305.0,121699.0,,2.45,Benjamin Becker,46.0,3.0,0.0,58.0,15.0,47.0,22.0,16.0,25.0,15.0,,,,,,1.0,105.0,,,2.45,1.65,R32,6-4 6-3,Ivo Karlovic,13.0,1.0,5767305.0,121700.0,,1.645,Ivo Karlovic,59.0,3.0,2.0,47.0,16.0,58.0,42.0,34.0,16.0,9.0,,,,,,2.0,105.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
23,H2H 1-0,Jarkko Nieminen,7.0,0.0,5767306.0,121707.0,,1.25,Jarkko Nieminen,79.0,6.0,2.0,84.0,25.0,80.0,47.0,36.0,33.0,18.0,,,,,,1.0,164.0,,,1.25,4.60,R32,6-3 4-6 6-4,Boris Pashanski,5.0,2.0,5767306.0,121708.0,,4.6,Boris Pashanski,85.0,8.0,3.0,80.0,26.0,84.0,58.0,49.0,26.0,10.0,,,,,,2.0,164.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
24,H2H 1-3,Juan Martin Del Potro,6.0,6.0,5767307.0,121696.0,,1.417,Juan Martin Del Potro,81.0,3.0,2.0,80.0,25.0,88.0,54.0,40.0,34.0,16.0,,,,,,2.0,168.0,,,1.42,3.20,R32,2-6 7-5 5-3 Retired,Dudi Sela,8.0,1.0,5767307.0,121695.0,,3.2,Dudi Sela,87.0,7.0,2.0,88.0,32.0,80.0,52.0,40.0,28.0,15.0,,,,,,1.0,168.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
25,H2H 1-0,Frank Dancevic,12.0,6.0,5767308.0,121709.0,,1.571,Frank Dancevic,72.0,3.0,2.0,69.0,20.0,93.0,56.0,40.0,37.0,12.0,,,,,,1.0,162.0,,,1.57,2.65,R32,6-2 4-6 6-2,Rainer Schuettler,9.0,1.0,5767308.0,121710.0,,2.65,Rainer Schuettler,90.0,16.0,5.0,93.0,41.0,69.0,47.0,35.0,22.0,14.0,,,,,,2.0,162.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
26,H2H 1-0,Zack Fleishman,5.0,4.0,5767309.0,121715.0,,8.0,Zack Fleishman,43.0,1.0,0.0,46.0,8.0,61.0,30.0,19.0,31.0,16.0,,,,,,1.0,107.0,,,8.00,1.07,R32,6-3 6-3,Richard Gasquet,7.0,1.0,5767309.0,121716.0,,1.07,Richard Gasquet,64.0,8.0,3.0,61.0,26.0,46.0,38.0,35.0,8.0,3.0,,,,,,2.0,107.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
27,H2H 4-0,Mischa Zverev,2.0,2.0,5767310.0,121694.0,,3.6,Mischa Zverev,36.0,0.0,0.0,46.0,10.0,49.0,26.0,14.0,23.0,12.0,,,,,,2.0,95.0,,,3.60,1.25,R32,6-3 6-2,Fernando Verdasco,3.0,0.0,5767310.0,121693.0,,1.25,Fernando Verdasco,59.0,4.0,3.0,49.0,23.0,46.0,38.0,30.0,8.0,6.0,,,,,,1.0,95.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
28,H2H 3-0,Justin Gimelstob,1.0,3.0,5767311.0,121711.0,,4.7,Justin Gimelstob,45.0,0.0,0.0,48.0,8.0,57.0,35.0,26.0,22.0,11.0,,,,,,1.0,105.0,,,4.70,1.24,R32,6-4 6-4,Thomas Johansson,8.0,2.0,5767311.0,121712.0,,1.244,Thomas Johansson,60.0,3.0,2.0,57.0,20.0,48.0,27.0,24.0,21.0,16.0,,,,,,2.0,105.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
29,H2H 1-0,Marin Cilic,9.0,5.0,5767312.0,121702.0,,1.826,Marin Cilic,83.0,3.0,2.0,82.0,27.0,93.0,53.0,34.0,40.0,22.0,,,,,,2.0,175.0,,,1.83,2.11,R32,7-6(2) 2-6 6-1,Michael Russell,3.0,3.0,5767312.0,121701.0,,2.11,Michael Russell,92.0,8.0,2.0,93.0,37.0,82.0,58.0,42.0,24.0,13.0,,,,,,1.0,175.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
30,H2H 3-0,Jiri Vanek,10.0,3.0,5767313.0,121717.0,,8.2,Jiri Vanek,39.0,0.0,0.0,46.0,9.0,54.0,27.0,21.0,27.0,9.0,,,,,,1.0,100.0,,,8.20,1.13,R32,6-1 6-4,Tomas Berdych,13.0,1.0,5767313.0,121718.0,,1.125,Tomas Berdych,61.0,9.0,3.0,54.0,24.0,46.0,30.0,26.0,16.0,11.0,,,,,,2.0,100.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
31,H2H 1-0,Simone Bolelli,7.0,1.0,5767267.0,121657.0,,2.47,Simone Bolelli,71.0,1.0,1.0,72.0,16.0,79.0,50.0,36.0,29.0,19.0,,,,,,1.0,151.0,,,2.47,1.64,R64,7-6(6) 7-6(8),Wesley Moodie,21.0,1.0,5767267.0,121658.0,,1.637,Wesley Moodie,80.0,1.0,1.0,79.0,24.0,72.0,55.0,45.0,17.0,11.0,,,,,,2.0,151.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
32,H2H 1-1,Amer Delic,2.0,0.0,5767268.0,121659.0,,2.45,Amer Delic,34.0,1.0,0.0,47.0,13.0,42.0,24.0,15.0,18.0,6.0,,,,,,1.0,89.0,,,2.45,1.65,R64,6-3 6-1,Vince Spadea,2.0,0.0,5767268.0,121660.0,,1.645,Vince Spadea,55.0,7.0,4.0,42.0,21.0,47.0,36.0,28.0,11.0,6.0,,,,,,2.0,89.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
33,H2H 1-0,Hyun-Woo Nam,7.0,1.0,5767271.0,121661.0,,,Hyun-Woo Nam,112.0,6.0,1.0,114.0,33.0,121.0,81.0,57.0,40.0,22.0,,,,,,1.0,235.0,,,,,R64,7-6(5) 6-7(7) 6-3,Robert Kendrick,16.0,3.0,5767271.0,121662.0,,,Robert Kendrick,123.0,5.0,3.0,121.0,42.0,114.0,68.0,59.0,46.0,22.0,,,,,,2.0,235.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
34,H2H 3-2,Teymuraz Gabashvili,12.0,2.0,5767272.0,121664.0,,1.87,Teymuraz Gabashvili,79.0,4.0,0.0,83.0,25.0,81.0,54.0,42.0,27.0,12.0,,,,,,2.0,164.0,,,1.87,2.05,R64,7-6(4) 7-5,Paul Capdeville,3.0,2.0,5767272.0,121663.0,,2.05,Paul Capdeville,85.0,6.0,1.0,81.0,27.0,83.0,65.0,50.0,18.0,8.0,,,,,,1.0,164.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
35,H2H 1-0,Takahiro Terachi,2.0,3.0,5767275.0,121666.0,,1.7,Takahiro Terachi,61.0,2.0,2.0,59.0,20.0,73.0,36.0,22.0,37.0,19.0,,,,,,2.0,132.0,,,1.70,2.10,R64,6-4 6-4,Luka Gregorc,4.0,6.0,5767275.0,121665.0,,2.1,Luka Gregorc,71.0,11.0,4.0,73.0,32.0,59.0,33.0,26.0,26.0,13.0,,,,,,1.0,132.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
36,H2H 1-1,Robin Haase,3.0,1.0,5767276.0,121668.0,,1.658,Robin Haase,80.0,5.0,2.0,77.0,24.0,92.0,54.0,33.0,38.0,23.0,,,,,,2.0,169.0,,,1.66,2.42,R64,7-6(5) 7-6(0),Ivan Navarro,10.0,3.0,5767276.0,121667.0,,2.42,Ivan Navarro,89.0,9.0,2.0,92.0,36.0,77.0,45.0,35.0,32.0,18.0,,,,,,1.0,169.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
37,H2H 9-4,Danai Udomchoke,7.0,4.0,5767279.0,121670.0,,2.15,Danai Udomchoke,104.0,3.0,2.0,99.0,32.0,119.0,84.0,56.0,35.0,16.0,,,,,,2.0,218.0,,,2.15,1.80,R64,6-7(4) 7-6(7) 6-1,Yen-Hsun Lu,7.0,2.0,5767279.0,121669.0,,1.8,Yen-Hsun Lu,114.0,11.0,4.0,119.0,47.0,99.0,63.0,46.0,36.0,21.0,,,,,,1.0,218.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
38,H2H 1-0,Takao Suzuki,12.0,4.0,5767280.0,121672.0,,3.0,Takao Suzuki,98.0,7.0,1.0,102.0,33.0,94.0,51.0,39.0,43.0,26.0,,,,,,2.0,196.0,,,3.00,1.46,R64,7-5 3-6 6-4,Benjamin Becker,12.0,3.0,5767280.0,121671.0,,1.455,Benjamin Becker,98.0,4.0,2.0,94.0,29.0,102.0,61.0,45.0,41.0,24.0,,,,,,1.0,196.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
39,H2H 1-0,Jean-Claude Scherrer,25.0,6.0,5767283.0,121673.0,,3.6,Jean-Claude Scherrer,106.0,7.0,2.0,106.0,35.0,98.0,58.0,51.0,40.0,20.0,,,,,,1.0,204.0,,,3.60,1.25,R64,7-6(5) 1-6 7-5,Boris Pashanski,2.0,4.0,5767283.0,121674.0,,1.25,Boris Pashanski,98.0,4.0,1.0,98.0,27.0,106.0,74.0,54.0,32.0,17.0,,,,,,2.0,204.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
40,H2H 3-1,Simon Stadler,3.0,0.0,5767284.0,121675.0,,2.8,Simon Stadler,64.0,5.0,2.0,69.0,25.0,72.0,51.0,30.0,21.0,9.0,,,,,,1.0,141.0,,,2.80,1.40,R64,6-4 7-5,Dudi Sela,1.0,2.0,5767284.0,121676.0,,1.4,Dudi Sela,77.0,10.0,4.0,72.0,33.0,69.0,41.0,27.0,28.0,17.0,,,,,,2.0,141.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
41,H2H 2-1,Go Soeda,4.0,0.0,5767287.0,121677.0,,3.0,Go Soeda,64.0,4.0,2.0,69.0,22.0,62.0,40.0,30.0,22.0,12.0,,,,,,1.0,131.0,,,3.00,1.46,R64,6-3 1-6 6-2,Rainer Schuettler,2.0,4.0,5767287.0,121678.0,,1.455,Rainer Schuettler,67.0,4.0,3.0,62.0,20.0,69.0,40.0,32.0,29.0,15.0,,,,,,2.0,131.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
42,H2H 1-0,Kei Nishikori,7.0,6.0,5767288.0,121680.0,,1.8,Kei Nishikori,88.0,7.0,3.0,88.0,33.0,87.0,56.0,43.0,31.0,12.0,,,,,,2.0,175.0,,,1.80,2.15,R64,7-6(5) 3-6 6-1,Zack Fleishman,9.0,2.0,5767288.0,121679.0,,2.15,Zack Fleishman,87.0,6.0,4.0,87.0,32.0,88.0,45.0,27.0,43.0,28.0,,,,,,1.0,175.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
43,H2H 2-2,Fabio Fognini,5.0,3.0,5767291.0,121681.0,,2.65,Fabio Fognini,68.0,5.0,0.0,77.0,23.0,74.0,41.0,33.0,33.0,12.0,,,,,,1.0,151.0,,,2.65,1.57,R64,6-1 7-6(9),Mischa Zverev,4.0,1.0,5767291.0,121682.0,,1.571,Mischa Zverev,83.0,8.0,2.0,74.0,29.0,77.0,50.0,40.0,27.0,14.0,,,,,,2.0,151.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
44,H2H 2-0,Lukasz Kubot,3.0,1.0,5767292.0,121684.0,,1.606,Lukasz Kubot,58.0,7.0,4.0,61.0,29.0,60.0,28.0,18.0,32.0,11.0,,,,,,2.0,121.0,,,1.61,2.55,R64,6-4 7-5,Justin Gimelstob,4.0,3.0,5767292.0,121683.0,,2.55,Justin Gimelstob,63.0,7.0,6.0,60.0,31.0,61.0,39.0,25.0,22.0,7.0,,,,,,1.0,121.0,,,2007-10-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2007,Tokyo Outdoor
