,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 6-0,Chris Lewis,R32,6-8 8-6 6-4,Brian Gottfried,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
30,H2H 1-2,G. Vilas,R64,6-2 6-2,Tim Gullikson,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
31,H2H 1-0,R. Taylor,R64,9-8 6-4,Victor Amaya,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
32,H2H 3-0,Billy Martin,R64,7-5 4-6 6-3,Russell Simpson,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
33,H2H 2-0,Bob Carmichael,R64,6-8 6-4 6-2,B. Fairlie,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
34,H2H 1-0,T. Koch,R64,6-2 6-4,J. Alexander,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
35,H2H 2-0,Butch Seewagen,R64,4-6 6-0 7-5,Colin Dibley,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
36,H2H 2-0,Tenny Svensson,R64,6-4 6-4,Onny Parun,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
37,H2H 3-2,Brian Teacher,R64,7-5 2-6 7-5,B. Lutz,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
38,H2H 1-0,Greg Halder,R64,6-3 6-4,Roscoe Tanner,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
39,H2H 1-0,Doug Crawford,R64,6-4 6-4,Rick Fisher,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
40,H2H 1-0,Byron Bertram,R64,6-1 6-2,Carlos Kirmayr,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
41,H2H 1-0,Schneider,R64,3-6 6-2 6-3,Bill Scanlon,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
42,H2H 1-0,Kenichi Hirai,R64,8-9 6-4 6-2,Crealy,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
43,H2H 3-0,Robin Drysdale,R64,6-2 9-8,Sashi Menon,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
44,H2H 2-0,Sherwood Stewart,R64,8-6 9-8,Geoff Masters,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
45,H2H 1-0,Jun Kamiwazumi,R64,6-2 6-2,Dick Stockton,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
46,H2H 2-0,Chris Kachel,R64,3-6 6-4 6-3,S. Smith,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
47,H2H 1-0,Chico Hagey,R64,6-4 6-3,Henry Bunis,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
48,H2H 1-0,Rod Frawley,R64,6-3 6-3,Jim Delaney,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
49,H2H 3-0,William Lofgren,R64,7-5 6-1,P. Dent,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
50,H2H 1-0,Christopher Mottram,R64,6-4 7-5,Rolf Thung,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
51,H2H 1-0,Fred McNair,R64,6-2 6-4,Dick Bohrnstedt,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
52,H2H 2-2,Nick Saviano,R64,6-4 6-4,Bernie Mitton,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
53,H2H 1-2,Mark Edmondson,R64,6-4 9-8,Raul Ramirez,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
54,H2H 3-0,Jorge Andrew,R64,6-4 6-4,Tom Gullikson,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
55,H2H 2-2,Gene Mayer,R64,6-2 6-0,Andrew Pattison,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
56,H2H 1-0,Mike Machette,R64,6-3 6-3,Heinz Gunthardt,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
57,H2H 1-0,Jan Norback,R64,3-6 7-5 13-11,J. Fillol,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
58,H2H 3-4,Peter Fleming,R64,6-4 7-5,Ray Moore,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
59,H2H 1-1,Anand Amritraj,R64,6-3 7-5,Ismail El Shafei,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
60,H2H 2-1,Kim Warwick,R64,9-8 6-8 10-8,Chris Lewis,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
61,H2H 1-0,Kjell Johansson,R64,6-1 6-4,Brian Gottfried,1977-06-06,https://matchstat.com/tennis/tournaments/m/Nottingham/1977,Nottingham
