,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 1-1,Jurgen Melzer,2.0,2.0,6314575.0,407249.0,,4.95,Jurgen Melzer,45.0,1.0,1.0,52.0,14.0,52.0,34.0,22.0,18.0,9.0,,,,,,1.0,104.0,,,4.95,1.20,R16,6-4 6-3,Milos Raonic,11.0,0.0,6314575.0,407250.0,,1.2,Milos Raonic,59.0,4.0,3.0,52.0,21.0,52.0,34.0,26.0,18.0,12.0,,,,,,2.0,104.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
13,H2H 2-2,Gilles Muller,15.0,2.0,6314576.0,407206.0,,2.44,Gilles Muller,98.0,7.0,3.0,100.0,35.0,109.0,75.0,48.0,34.0,15.0,,,,,,2.0,209.0,,,2.44,1.60,R16,4-6 7-6(1) 6-3,Gilles Simon,6.0,2.0,6314576.0,407205.0,,1.6,Gilles Simon,111.0,13.0,4.0,109.0,46.0,100.0,63.0,51.0,37.0,14.0,,,,,,1.0,209.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
14,H2H 2-0,Marcel Granollers,5.0,0.0,6314574.0,407200.0,,1.94,Marcel Granollers,79.0,4.0,1.0,86.0,24.0,77.0,53.0,42.0,24.0,13.0,,,,,,2.0,163.0,,,1.94,1.98,R16,4-6 6-3 6-4,Steve Johnson,10.0,1.0,6314574.0,407199.0,,1.98,Steve Johnson,84.0,6.0,2.0,77.0,22.0,86.0,55.0,47.0,31.0,15.0,,,,,,1.0,163.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
15,H2H 1-1,Stan Wawrinka,5.0,1.0,6315125.0,407129.0,,1.1,Stan Wawrinka,54.0,3.0,1.0,65.0,23.0,57.0,32.0,23.0,25.0,8.0,,,,,,1.0,122.0,,,1.10,9.00,R32,7-5 6-2,Tatsuma Ito,3.0,2.0,6315125.0,407130.0,,9.0,Tatsuma Ito,68.0,4.0,4.0,57.0,26.0,65.0,40.0,29.0,25.0,13.0,,,,,,2.0,122.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
16,H2H 3-6,Jarkko Nieminen,2.0,2.0,6314577.0,407114.0,,1.68,Jarkko Nieminen,48.0,10.0,1.0,58.0,21.0,53.0,27.0,15.0,26.0,12.0,,,,,,2.0,111.0,,,1.68,2.35,R32,7-5 4-1 Ret'd,Benjamin Becker,2.0,2.0,6314577.0,407113.0,,2.35,Benjamin Becker,63.0,8.0,4.0,53.0,26.0,58.0,36.0,23.0,22.0,14.0,,,,,,1.0,111.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
17,H2H 2-0,Pierre-Hugues Herbert,7.0,4.0,6314578.0,407069.0,,1.952,Pierre-Hugues Herbert,61.0,8.0,0.0,71.0,21.0,61.0,26.0,25.0,35.0,15.0,,,,,,1.0,132.0,,,1.95,1.97,R32,6-4 6-4,Andrey Golubev,2.0,4.0,6314578.0,407070.0,,1.97,Andrey Golubev,71.0,3.0,2.0,61.0,21.0,71.0,44.0,32.0,27.0,18.0,,,,,,2.0,132.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
18,H2H 1-0,Alexandr Dolgopolov,4.0,4.0,6314579.0,407074.0,,1.72,Alexandr Dolgopolov,32.0,1.0,1.0,37.0,8.0,53.0,36.0,21.0,17.0,3.0,,,,,,2.0,90.0,,,1.72,2.28,R32,6-4 6-1,Jack Sock,4.0,2.0,6314579.0,407073.0,,2.28,Jack Sock,58.0,5.0,5.0,53.0,29.0,37.0,22.0,19.0,15.0,10.0,,,,,,1.0,90.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
19,H2H 4-1,Ivan Dodig,6.0,3.0,6314580.0,407202.0,,4.95,Ivan Dodig,54.0,1.0,1.0,63.0,22.0,56.0,33.0,25.0,23.0,7.0,,,,,,2.0,119.0,,,4.95,1.22,R32,6-3 6-4,Kei Nishikori,2.0,1.0,6314580.0,407201.0,,1.222,Kei Nishikori,65.0,7.0,3.0,56.0,24.0,63.0,51.0,37.0,12.0,4.0,,,,,,1.0,119.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
20,H2H 5-2,Go Soeda,1.0,3.0,6314581.0,407119.0,,2.35,Go Soeda,54.0,3.0,0.0,65.0,21.0,56.0,35.0,25.0,21.0,8.0,,,,,,1.0,121.0,,,2.35,1.68,R32,6-4 6-2,Donald Young,6.0,4.0,6314581.0,407120.0,,1.68,Donald Young,67.0,7.0,3.0,56.0,23.0,65.0,39.0,29.0,26.0,15.0,,,,,,2.0,121.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
21,H2H 2-0,Rajeev Ram,11.0,6.0,6314582.0,407135.0,,3.05,Rajeev Ram,111.0,9.0,4.0,104.0,40.0,124.0,81.0,54.0,43.0,17.0,,,,,,1.0,228.0,,,3.05,1.44,R32,7-5 5-7 6-4,Jeremy Chardy,11.0,8.0,6314582.0,407136.0,,1.444,Jeremy Chardy,117.0,15.0,5.0,124.0,53.0,104.0,66.0,47.0,38.0,17.0,,,,,,2.0,228.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
22,H2H 4-0,Dominic Thiem,4.0,1.0,6314583.0,407063.0,,2.72,Dominic Thiem,70.0,4.0,3.0,79.0,29.0,71.0,40.0,29.0,31.0,12.0,,,,,,1.0,150.0,,,2.72,1.53,R32,7-6(5) 6-4,Kevin Anderson,11.0,1.0,6314583.0,407064.0,,1.533,Kevin Anderson,80.0,7.0,4.0,71.0,30.0,79.0,51.0,35.0,28.0,15.0,,,,,,2.0,150.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
23,H2H 1-0,Jo-Wilfried Tsonga,12.0,1.0,6314786.0,407137.0,,1.1,Jo-Wilfried Tsonga,102.0,4.0,2.0,102.0,29.0,100.0,64.0,52.0,36.0,21.0,,,,,,1.0,202.0,,,1.10,9.00,R32,4-6 7-5 7-6(9),Michal Przysiezny,14.0,2.0,6314786.0,407138.0,,9.0,Michal Przysiezny,100.0,2.0,2.0,100.0,27.0,102.0,65.0,50.0,37.0,23.0,,,,,,2.0,202.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
24,H2H 1-1,Taro Daniel,3.0,6.0,6314706.0,407075.0,,2.94,Taro Daniel,115.0,11.0,3.0,125.0,41.0,120.0,76.0,51.0,44.0,23.0,,,,,,1.0,245.0,,,2.94,1.47,R32,7-6(2) 6-7(5) 7-5,Denis Istomin,6.0,2.0,6314706.0,407076.0,,1.47,Denis Istomin,130.0,10.0,4.0,120.0,46.0,125.0,84.0,62.0,41.0,22.0,,,,,,2.0,245.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
25,H2H 1-1,Edouard Roger-Vasselin,0.0,0.0,6315021.0,407121.0,,1.74,Edouard Roger-Vasselin,41.0,1.0,0.0,48.0,11.0,45.0,30.0,22.0,15.0,8.0,,,,,,1.0,93.0,,,1.74,2.24,R32,7-5 4-1 Ret'd,Jurgen Melzer,7.0,0.0,6315021.0,407122.0,,2.24,Jurgen Melzer,52.0,5.0,2.0,45.0,15.0,48.0,31.0,25.0,17.0,12.0,,,,,,2.0,93.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
26,H2H 4-0,Bernard Tomic,4.0,2.0,6315003.0,407147.0,,6.1,Bernard Tomic,54.0,2.0,0.0,60.0,10.0,66.0,42.0,28.0,24.0,16.0,,,,,,1.0,126.0,,,6.10,1.17,R32,7-6(3) 6-3,Milos Raonic,22.0,0.0,6315003.0,407148.0,,1.166,Milos Raonic,72.0,3.0,1.0,66.0,22.0,60.0,47.0,42.0,13.0,8.0,,,,,,2.0,126.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
27,H2H 3-1,Roberto Bautista Agut,3.0,0.0,6315038.0,785926.0,,1.88,Roberto Bautista Agut,86.0,12.0,5.0,99.0,46.0,74.0,38.0,21.0,36.0,19.0,,,,,,1.0,173.0,,,1.88,2.05,R32,4-6 7-6(7) 2-1 Ret'd,Gilles Simon,4.0,5.0,6315038.0,785927.0,,2.05,Gilles Simon,87.0,6.0,4.0,74.0,34.0,99.0,55.0,35.0,44.0,18.0,,,,,,2.0,173.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
28,H2H 1-0,Federico Delbonis,2.0,4.0,6314773.0,407065.0,,2.82,Federico Delbonis,44.0,1.0,1.0,53.0,16.0,49.0,34.0,20.0,15.0,8.0,,,,,,1.0,102.0,,,2.82,1.50,R32,6-3 6-4,Gilles Muller,11.0,4.0,6314773.0,407066.0,,1.5,Gilles Muller,58.0,5.0,3.0,49.0,21.0,53.0,34.0,27.0,19.0,10.0,,,,,,2.0,102.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
29,H2H 2-0,Hiroki Moriya,4.0,0.0,6314569.0,407059.0,,3.05,Hiroki Moriya,71.0,4.0,2.0,71.0,24.0,84.0,52.0,33.0,32.0,14.0,,,,,,1.0,155.0,,,3.05,1.44,R32,7-6(4) 6-2,Steve Johnson,12.0,2.0,6314569.0,407060.0,,1.444,Steve Johnson,84.0,13.0,4.0,84.0,37.0,71.0,42.0,35.0,29.0,12.0,,,,,,2.0,155.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
30,H2H 1-5,David Ferrer,1.0,4.0,6314772.0,785925.0,,1.181,David Ferrer,88.0,7.0,3.0,97.0,35.0,86.0,57.0,40.0,29.0,13.0,,,,,,2.0,183.0,,,1.18,5.80,R32,4-6 6-4 6-4,Marcel Granollers,5.0,0.0,6314772.0,785924.0,,5.8,Marcel Granollers,95.0,9.0,4.0,86.0,33.0,97.0,61.0,42.0,36.0,20.0,,,,,,1.0,183.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
31,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-7(3) 10-5,P Herbert / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
32,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(2) 10-7,P Herbert / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
33,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
34,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,P Herbert / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
35,,J Chardy / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-0,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
36,,K Nishikori / Y Uchiyama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
37,,R Bopanna / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
38,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-4,P Herbert / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
39,,S Johnson / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 10-7,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
40,,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
41,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),J Chardy / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
42,,M Fyrstenberg / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,K Nishikori / Y Uchiyama,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
43,,J Delgado / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
44,,T Ito / G Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(7),R Bopanna / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
45,,D Bracciali / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
46,H2H 1-2,James Ward,5.0,3.0,6314614.0,407005.0,,1.56,James Ward,30.0,2.0,1.0,33.0,11.0,44.0,27.0,14.0,17.0,5.0,,,,,,1.0,77.0,,,1.56,2.52,FQ,6-2 4-1 Ret'd,Rajeev Ram,5.0,0.0,6314614.0,407006.0,,2.52,Rajeev Ram,47.0,8.0,5.0,44.0,25.0,33.0,25.0,19.0,8.0,3.0,,,,,,2.0,77.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
47,H2H 1-0,Yasutaka Uchiyama,5.0,7.0,6314613.0,407018.0,,3.5,Yasutaka Uchiyama,94.0,5.0,2.0,94.0,34.0,101.0,58.0,44.0,43.0,16.0,,,,,,2.0,195.0,,,3.50,1.33,FQ,6-7(4) 6-2 6-4,Pierre-Hugues Herbert,10.0,7.0,6314613.0,407017.0,,1.333,Pierre-Hugues Herbert,101.0,10.0,5.0,101.0,41.0,94.0,41.0,32.0,53.0,28.0,,,,,,1.0,195.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
48,H2H 1-1,James Duckworth,5.0,9.0,6314487.0,407011.0,,1.51,James Duckworth,99.0,14.0,6.0,113.0,50.0,95.0,47.0,29.0,48.0,20.0,,,,,,1.0,208.0,,,1.51,2.68,FQ,5-7 7-5 6-3,Hiroki Moriya,3.0,3.0,6314487.0,407012.0,,2.68,Hiroki Moriya,109.0,13.0,8.0,95.0,46.0,113.0,66.0,39.0,47.0,24.0,,,,,,2.0,208.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
49,H2H 1-0,Thanasi Kokkinakis,13.0,3.0,6314535.0,407014.0,,1.61,Thanasi Kokkinakis,69.0,2.0,1.0,73.0,18.0,77.0,50.0,39.0,27.0,12.0,,,,,,2.0,150.0,,,1.61,2.40,FQ,7-6(4) 7-6(1),Michal Przysiezny,7.0,2.0,6314535.0,407013.0,,2.4,Michal Przysiezny,81.0,2.0,1.0,77.0,26.0,73.0,48.0,38.0,25.0,17.0,,,,,,1.0,150.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
50,H2H 1-0,Toshihide Matsui,4.0,1.0,6315039.0,406896.0,,5.6,Toshihide Matsui,59.0,1.0,0.0,64.0,14.0,69.0,45.0,31.0,24.0,14.0,,,,,,2.0,133.0,,,5.60,1.17,SFQ,6-3 7-6(3),James Ward,13.0,1.0,6315039.0,406895.0,,1.166,James Ward,74.0,3.0,1.0,69.0,24.0,64.0,42.0,37.0,22.0,13.0,,,,,,1.0,133.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
51,H2H 1-0,Yusuke Takahashi,1.0,3.0,6315031.0,406891.0,,9.7,Yusuke Takahashi,72.0,8.0,3.0,67.0,29.0,81.0,49.0,35.0,32.0,8.0,,,,,,1.0,148.0,,,9.70,1.07,SFQ,6-3 7-6(5),Rajeev Ram,6.0,0.0,6315031.0,406892.0,,1.07,Rajeev Ram,76.0,8.0,5.0,81.0,38.0,67.0,49.0,31.0,18.0,7.0,,,,,,2.0,148.0,,,2014-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2014,Tokyo Outdoor
