,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-7,David Ferrer,8.0,2.0,5860050.0,781044.0,,2.9,David Ferrer,96.0,8.0,2.0,95.0,30.0,99.0,59.0,44.0,40.0,22.0,,,,,,1.0,194.0,,,2.90,1.40,R16,7-6(5) 3-6 6-3,Andy Roddick,10.0,3.0,5860050.0,781045.0,,1.4,Andy Roddick,98.0,7.0,2.0,99.0,33.0,95.0,66.0,48.0,29.0,17.0,,,,,,2.0,194.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
11,H2H 4-1,Igor Andreev,17.0,5.0,5860051.0,131814.0,,1.667,Igor Andreev,123.0,15.0,1.0,129.0,43.0,114.0,65.0,58.0,49.0,22.0,,,,,,2.0,243.0,,,1.67,2.40,R16,4-6 7-6(5) 7-6(4),Ivan Ljubicic,14.0,7.0,5860051.0,131813.0,,2.4,Ivan Ljubicic,120.0,4.0,0.0,114.0,34.0,129.0,75.0,63.0,54.0,23.0,,,,,,1.0,243.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
12,H2H 6-2,Tommy Robredo,2.0,3.0,5860052.0,131815.0,,4.5,Tommy Robredo,27.0,4.0,1.0,39.0,14.0,34.0,22.0,9.0,12.0,4.0,,,,,,1.0,73.0,,,4.50,1.26,R16,6-2 3-0 Retired,Andy Murray,0.0,3.0,5860052.0,131816.0,,1.263,Andy Murray,46.0,7.0,4.0,34.0,21.0,39.0,23.0,18.0,16.0,7.0,,,,,,2.0,73.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
13,H2H 4-5,Philipp Kohlschreiber,2.0,2.0,5860053.0,131817.0,,4.1,Philipp Kohlschreiber,61.0,4.0,3.0,60.0,18.0,77.0,46.0,30.0,31.0,13.0,,,,,,1.0,137.0,,,4.10,1.29,R16,6-4 3-6 6-1,Fernando Verdasco,2.0,1.0,5860053.0,131818.0,,1.294,Fernando Verdasco,76.0,11.0,5.0,77.0,34.0,60.0,44.0,35.0,16.0,7.0,,,,,,2.0,137.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
14,H2H 12-1,Fernando Gonzalez,6.0,2.0,5860054.0,131819.0,,6.65,Fernando Gonzalez,80.0,2.0,1.0,86.0,25.0,86.0,47.0,35.0,39.0,20.0,,,,,,1.0,172.0,,,6.65,1.16,R16,6-3 5-7 6-2,Roger Federer,3.0,3.0,5860054.0,131820.0,,1.16,Roger Federer,92.0,5.0,3.0,86.0,31.0,86.0,44.0,36.0,42.0,25.0,,,,,,2.0,172.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
15,H2H 3-0,Dmitry Tursunov,7.0,2.0,5860031.0,131778.0,,16.0,Dmitry Tursunov,49.0,1.0,0.0,52.0,14.0,60.0,34.0,23.0,26.0,12.0,,,,,,2.0,112.0,,,16.00,1.05,R32,6-3 6-3,Rafael Nadal,3.0,3.0,5860031.0,131777.0,,1.05,Rafael Nadal,63.0,7.0,3.0,60.0,25.0,52.0,30.0,27.0,22.0,11.0,,,,,,1.0,112.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
16,H2H 4-1,Viktor Troicki,11.0,5.0,5860032.0,131779.0,,3.2,Viktor Troicki,50.0,2.0,1.0,48.0,13.0,70.0,37.0,24.0,33.0,13.0,,,,,,1.0,118.0,,,3.20,1.42,R32,6-4 6-2,David Nalbandian,0.0,2.0,5860032.0,131780.0,,1.417,David Nalbandian,68.0,6.0,4.0,70.0,33.0,48.0,26.0,20.0,22.0,15.0,,,,,,2.0,118.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
17,H2H 1-1,Marat Safin,4.0,3.0,5860033.0,131782.0,,1.69,Marat Safin,52.0,3.0,1.0,55.0,17.0,57.0,33.0,24.0,24.0,11.0,,,,,,2.0,112.0,,,1.69,2.35,R32,6-4 6-4,John Isner,5.0,1.0,5860033.0,131781.0,,2.35,John Isner,60.0,6.0,3.0,57.0,22.0,55.0,34.0,26.0,21.0,12.0,,,,,,1.0,112.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
18,H2H 5-1,Jurgen Melzer,4.0,2.0,5860034.0,131783.0,,4.7,Jurgen Melzer,81.0,7.0,4.0,87.0,32.0,77.0,43.0,34.0,34.0,15.0,,,,,,1.0,164.0,,,4.70,1.24,R32,6-2 2-6 7-6(2),Juan Martin Del Potro,6.0,3.0,5860034.0,131784.0,,1.244,Juan Martin Del Potro,83.0,9.0,4.0,77.0,28.0,87.0,58.0,37.0,29.0,18.0,,,,,,2.0,164.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
19,H2H 6-3,Tommy Haas,2.0,6.0,5860035.0,131786.0,,5.85,Tommy Haas,61.0,4.0,1.0,61.0,18.0,79.0,48.0,30.0,31.0,13.0,,,,,,2.0,140.0,,,5.85,1.19,R32,6-2 7-6(1),Novak Djokovic,8.0,1.0,5860035.0,131785.0,,1.187,Novak Djokovic,79.0,11.0,3.0,79.0,36.0,61.0,44.0,34.0,17.0,9.0,,,,,,1.0,140.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
20,H2H 4-1,Sam Querrey,14.0,2.0,5860036.0,400949.0,,2.3,Sam Querrey,104.0,4.0,2.0,105.0,32.0,97.0,67.0,54.0,30.0,18.0,,,,,,1.0,202.0,,,2.30,1.71,R32,2-6 7-5 7-6(8),Stan Wawrinka,4.0,2.0,5860036.0,400950.0,,1.714,Stan Wawrinka,98.0,1.0,1.0,97.0,25.0,105.0,52.0,42.0,53.0,31.0,,,,,,2.0,202.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
21,H2H 7-2,Jeremy Chardy,10.0,3.0,5860037.0,781043.0,,3.05,Jeremy Chardy,86.0,9.0,2.0,84.0,24.0,98.0,58.0,48.0,40.0,14.0,,,,,,2.0,182.0,,,3.05,1.44,R32,3-6 6-4 6-4,David Ferrer,5.0,6.0,5860037.0,781042.0,,1.444,David Ferrer,96.0,8.0,2.0,98.0,36.0,84.0,56.0,42.0,28.0,18.0,,,,,,1.0,182.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
22,H2H 5-0,Nicolas Kiefer,5.0,3.0,5860038.0,131787.0,,5.5,Nicolas Kiefer,64.0,3.0,0.0,67.0,16.0,73.0,37.0,29.0,36.0,19.0,,,,,,1.0,140.0,,,5.50,1.20,R32,6-4 7-6(4),Andy Roddick,8.0,2.0,5860038.0,131788.0,,1.2,Andy Roddick,76.0,3.0,1.0,73.0,25.0,67.0,49.0,39.0,18.0,12.0,,,,,,2.0,140.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
23,H2H 3-2,Gilles Simon,6.0,1.0,5860039.0,131693.0,,1.333,Gilles Simon,52.0,0.0,0.0,57.0,8.0,69.0,37.0,28.0,32.0,16.0,,,,,,1.0,126.0,,,1.33,3.70,R32,6-3 7-6(3),Ivan Ljubicic,13.0,1.0,5860039.0,131694.0,,3.7,Ivan Ljubicic,74.0,5.0,1.0,69.0,25.0,57.0,33.0,31.0,24.0,18.0,,,,,,2.0,126.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
24,H2H 1-2,Jo-Wilfried Tsonga,6.0,1.0,5860040.0,131696.0,,1.208,Jo-Wilfried Tsonga,70.0,3.0,1.0,74.0,28.0,63.0,35.0,28.0,28.0,14.0,,,,,,2.0,137.0,,,1.21,5.40,R32,7-5 6-4,Igor Andreev,3.0,3.0,5860040.0,131695.0,,5.4,Igor Andreev,67.0,8.0,3.0,63.0,21.0,74.0,32.0,23.0,42.0,23.0,,,,,,1.0,137.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
25,H2H 3-4,Marin Cilic,6.0,1.0,5860041.0,131698.0,,1.735,Marin Cilic,76.0,9.0,4.0,79.0,33.0,78.0,43.0,27.0,35.0,16.0,,,,,,2.0,157.0,,,1.74,2.26,R32,7-5 7-6(2),Tommy Robredo,4.0,2.0,5860041.0,131697.0,,2.26,Tommy Robredo,81.0,11.0,5.0,78.0,35.0,79.0,51.0,32.0,28.0,14.0,,,,,,1.0,157.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
26,H2H 6-0,Paul-Henri Mathieu,1.0,2.0,5860042.0,131691.0,,7.0,Paul-Henri Mathieu,42.0,4.0,1.0,48.0,16.0,56.0,32.0,19.0,24.0,7.0,,,,,,1.0,104.0,,,7.00,1.15,R32,6-3 6-2,Andy Murray,6.0,3.0,5860042.0,131692.0,,1.152,Andy Murray,62.0,6.0,5.0,56.0,30.0,48.0,25.0,21.0,23.0,11.0,,,,,,2.0,104.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
27,H2H 1-1,Nicolas Lapentti,5.0,3.0,5860043.0,131700.0,,4.55,Nicolas Lapentti,82.0,7.0,2.0,87.0,30.0,86.0,53.0,33.0,33.0,19.0,,,,,,2.0,173.0,,,4.55,1.26,R32,6-2 3-6 6-3,Philipp Kohlschreiber,8.0,4.0,5860043.0,131699.0,,1.26,Philipp Kohlschreiber,91.0,9.0,4.0,86.0,34.0,87.0,64.0,46.0,23.0,11.0,,,,,,1.0,173.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
28,H2H 8-8,Richard Gasquet,2.0,6.0,5860044.0,131701.0,,2.49,Richard Gasquet,35.0,2.0,1.0,40.0,10.0,52.0,26.0,16.0,26.0,9.0,,,,,,1.0,92.0,,,2.49,1.63,R32,6-3 6-2,Fernando Verdasco,2.0,0.0,5860044.0,131702.0,,1.629,Fernando Verdasco,57.0,8.0,5.0,52.0,27.0,40.0,29.0,21.0,11.0,9.0,,,,,,2.0,92.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
29,H2H 6-3,James Blake,4.0,1.0,5860045.0,131703.0,,2.15,James Blake,45.0,3.0,1.0,44.0,10.0,68.0,36.0,24.0,32.0,11.0,,,,,,1.0,112.0,,,2.15,1.80,R32,7-5 6-1,Fernando Gonzalez,5.0,2.0,5860045.0,131704.0,,1.8,Fernando Gonzalez,67.0,8.0,5.0,68.0,33.0,44.0,26.0,21.0,18.0,13.0,,,,,,2.0,112.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
30,H2H 13-1,Ivo Karlovic,13.0,2.0,5860046.0,131705.0,,8.46,Ivo Karlovic,53.0,0.0,0.0,59.0,10.0,61.0,37.0,30.0,24.0,13.0,,,,,,1.0,120.0,,,8.46,1.12,R32,7-6(4) 6-3,Roger Federer,1.0,2.0,5860046.0,131706.0,,1.115,Roger Federer,67.0,2.0,1.0,61.0,18.0,59.0,36.0,34.0,23.0,15.0,,,,,,2.0,120.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
31,H2H 2-1,Michael Berrer,1.0,0.0,5859999.0,131626.0,,26.0,Michael Berrer,33.0,0.0,0.0,33.0,5.0,59.0,36.0,21.0,23.0,7.0,,,,,,2.0,92.0,,,26.00,1.03,R64,6-2 6-1,Rafael Nadal,0.0,1.0,5859999.0,131625.0,,1.029,Rafael Nadal,59.0,14.0,5.0,59.0,31.0,33.0,16.0,13.0,17.0,15.0,,,,,,1.0,92.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
32,H2H 5-3,Michael Russell,2.0,3.0,5860000.0,131627.0,,3.35,Michael Russell,103.0,16.0,6.0,108.0,46.0,104.0,76.0,46.0,28.0,11.0,,,,,,1.0,212.0,,,3.35,1.39,R64,7-6(5) 4-6 6-3,Dmitry Tursunov,8.0,8.0,5860000.0,131628.0,,1.392,Dmitry Tursunov,109.0,12.0,6.0,104.0,47.0,108.0,66.0,47.0,42.0,15.0,,,,,,2.0,212.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
33,H2H 1-6,Tomas Berdych,2.0,5.0,5860001.0,131629.0,,1.444,Tomas Berdych,42.0,4.0,0.0,55.0,17.0,47.0,23.0,15.0,24.0,10.0,,,,,,1.0,102.0,,,1.44,3.05,R64,6-3 6-1,Viktor Troicki,6.0,2.0,5860001.0,131630.0,,3.05,Viktor Troicki,60.0,10.0,4.0,47.0,22.0,55.0,33.0,25.0,22.0,13.0,,,,,,2.0,102.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
34,H2H 1-0,Robert Kendrick,7.0,4.0,5860002.0,131631.0,,5.81,Robert Kendrick,48.0,0.0,0.0,49.0,9.0,59.0,29.0,22.0,30.0,17.0,,,,,,1.0,108.0,,,5.81,1.19,R64,6-4 6-4,David Nalbandian,10.0,1.0,5860002.0,131632.0,,1.188,David Nalbandian,60.0,2.0,2.0,59.0,20.0,49.0,32.0,27.0,17.0,13.0,,,,,,2.0,108.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
35,H2H 4-4,Gael Monfils,8.0,5.0,5860003.0,131633.0,,1.278,Gael Monfils,78.0,0.0,0.0,83.0,17.0,94.0,60.0,45.0,34.0,16.0,,,,,,1.0,177.0,,,1.28,4.30,R64,6-7(5) 6-1 6-4,John Isner,10.0,4.0,5860003.0,131634.0,,4.3,John Isner,99.0,9.0,3.0,94.0,33.0,83.0,46.0,39.0,37.0,27.0,,,,,,2.0,177.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
36,H2H 3-1,Nicolas Massu,7.0,4.0,5860004.0,131635.0,,4.2,Nicolas Massu,63.0,2.0,2.0,64.0,19.0,74.0,47.0,33.0,27.0,11.0,,,,,,1.0,138.0,,,4.20,1.29,R64,6-3 7-6(2),Marat Safin,5.0,1.0,5860004.0,131636.0,,1.286,Marat Safin,75.0,12.0,3.0,74.0,30.0,64.0,34.0,29.0,30.0,16.0,,,,,,2.0,138.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
37,H2H 2-0,Taylor Dent,6.0,4.0,5860005.0,131638.0,,2.3,Taylor Dent,50.0,2.0,1.0,53.0,15.0,62.0,35.0,25.0,27.0,10.0,,,,,,2.0,115.0,,,2.30,1.71,R64,7-5 6-2,Jurgen Melzer,1.0,1.0,5860005.0,131637.0,,1.714,Jurgen Melzer,65.0,10.0,4.0,62.0,27.0,53.0,33.0,23.0,20.0,15.0,,,,,,1.0,115.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
38,H2H 1-0,Ryan Sweeting,7.0,10.0,5860006.0,131639.0,,10.0,Ryan Sweeting,87.0,8.0,5.0,94.0,40.0,100.0,58.0,35.0,42.0,12.0,,,,,,1.0,194.0,,,10.00,1.09,R64,6-7(6) 6-3 6-1,Juan Martin Del Potro,8.0,3.0,5860006.0,131640.0,,1.091,Juan Martin Del Potro,107.0,15.0,9.0,100.0,53.0,94.0,65.0,41.0,29.0,13.0,,,,,,2.0,194.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
39,H2H 1-0,Martin Vassallo Arguello,1.0,1.0,5860007.0,131642.0,,24.0,Martin Vassallo Arguello,60.0,2.0,2.0,58.0,18.0,72.0,45.0,28.0,27.0,14.0,,,,,,2.0,130.0,,,24.00,1.03,R64,7-5 6-4,Novak Djokovic,2.0,2.0,5860007.0,131641.0,,1.03,Novak Djokovic,70.0,8.0,4.0,72.0,30.0,58.0,35.0,25.0,23.0,15.0,,,,,,1.0,130.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
40,H2H 4-5,Rainer Schuettler,5.0,3.0,5860008.0,131644.0,,3.5,Rainer Schuettler,98.0,9.0,3.0,97.0,33.0,112.0,57.0,38.0,55.0,27.0,,,,,,2.0,209.0,,,3.50,1.37,R64,6-7(4) 6-2 6-4,Tommy Haas,7.0,2.0,5860008.0,131643.0,,1.37,Tommy Haas,111.0,15.0,6.0,112.0,47.0,97.0,68.0,46.0,29.0,18.0,,,,,,1.0,209.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
41,H2H 2-1,Radek Stepanek,2.0,3.0,5860009.0,131645.0,,1.476,Radek Stepanek,59.0,1.0,0.0,68.0,22.0,61.0,41.0,26.0,20.0,11.0,,,,,,1.0,129.0,,,1.48,2.90,R64,6-4 6-3,Sam Querrey,11.0,3.0,5860009.0,131646.0,,2.9,Sam Querrey,70.0,4.0,2.0,61.0,24.0,68.0,43.0,32.0,25.0,14.0,,,,,,2.0,129.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
42,H2H 10-5,Andreas Seppi,1.0,4.0,5860010.0,400947.0,,3.05,Andreas Seppi,49.0,9.0,0.0,70.0,25.0,51.0,26.0,13.0,25.0,11.0,,,,,,1.0,121.0,,,3.05,1.44,R64,6-1 6-3,Stan Wawrinka,6.0,4.0,5860010.0,400948.0,,1.444,Stan Wawrinka,72.0,7.0,4.0,51.0,27.0,70.0,34.0,28.0,36.0,17.0,,,,,,2.0,121.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
43,H2H 1-0,Todd Widom,0.0,2.0,5860011.0,781035.0,,9.0,Todd Widom,78.0,3.0,2.0,67.0,26.0,95.0,48.0,29.0,47.0,23.0,,,,,,2.0,162.0,,,9.00,1.10,R64,6-4 7-5,David Ferrer,4.0,1.0,5860011.0,781034.0,,1.1,David Ferrer,84.0,18.0,4.0,95.0,43.0,67.0,42.0,29.0,25.0,12.0,,,,,,1.0,162.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
44,H2H 1-2,Mardy Fish,13.0,1.0,5860012.0,131648.0,,1.431,Mardy Fish,85.0,4.0,2.0,90.0,33.0,81.0,47.0,37.0,34.0,15.0,,,,,,2.0,171.0,,,1.43,3.12,R64,7-6(4) 7-6(1),Jeremy Chardy,7.0,5.0,5860012.0,131647.0,,3.12,Jeremy Chardy,86.0,7.0,2.0,81.0,29.0,90.0,56.0,44.0,34.0,13.0,,,,,,1.0,171.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
45,H2H 1-0,Bobby Reynolds,9.0,0.0,5860013.0,131650.0,,3.4,Bobby Reynolds,46.0,1.0,0.0,52.0,13.0,54.0,35.0,22.0,19.0,11.0,,,,,,2.0,106.0,,,3.40,1.39,R64,6-4 6-2,Nicolas Kiefer,6.0,0.0,5860013.0,131649.0,,1.385,Nicolas Kiefer,60.0,4.0,3.0,54.0,21.0,52.0,30.0,26.0,22.0,13.0,,,,,,1.0,106.0,,,2009-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2009,Indian Wells Masters
