,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-0,Inigo Cervantes,15.0,14.0,8352805.0,3515331.0,,2.75,Inigo Cervantes,95.0,3.0,2.0,96.0,25.0,100.0,47.0,38.0,53.0,32.0,16.0,,,,,1.0,210.0,,,2.75,1.45,R16,6-7(5) 7-6(2) 6-2,Pablo Carreno Busta,7.0,4.0,8352805.0,3515332.0,,1.45,Pablo Carreno Busta,115.0,10.0,4.0,114.0,44.0,92.0,58.0,48.0,34.0,23.0,16.0,,,,,2.0,210.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
11,H2H 1-0,Andrej Martin,0.0,2.0,8353006.0,3515580.0,,2.35,Andrej Martin,44.0,6.0,0.0,60.0,16.0,50.0,32.0,17.0,18.0,11.0,9.0,,,,,2.0,112.0,,,2.35,1.56,R16,7-5 6-1,Victor Estrella Burgos,4.0,1.0,8353006.0,3515579.0,,1.56,Victor Estrella Burgos,68.0,4.0,3.0,52.0,24.0,59.0,40.0,28.0,19.0,16.0,10.0,,,,,1.0,112.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
12,H2H 1-0,Fernando Verdasco,6.0,9.0,8352302.0,3515232.0,,1.27,Fernando Verdasco,86.0,10.0,4.0,92.0,31.0,80.0,53.0,39.0,27.0,16.0,15.0,,,,,2.0,181.0,,,1.27,3.60,R16,7-6(5) 3-6 6-3,Renzo Olivo,15.0,7.0,8352302.0,3515231.0,,3.6,Renzo Olivo,95.0,9.0,4.0,89.0,34.0,85.0,45.0,37.0,40.0,24.0,15.0,,,,,1.0,181.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
13,H2H 2-0,Rajeev Ram,16.0,6.0,8353007.0,3515472.0,,5.75,Rajeev Ram,93.0,5.0,1.0,105.0,29.0,83.0,50.0,41.0,33.0,23.0,16.0,,,,,2.0,194.0,,,5.75,1.12,R16,6-7(5) 6-3 7-5,Albert Ramos-Vinolas,6.0,5.0,8353007.0,3515471.0,,1.12,Albert Ramos-Vinolas,101.0,5.0,3.0,89.0,25.0,100.0,63.0,46.0,37.0,30.0,17.0,,,,,1.0,194.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
14,H2H 2-0,Joao Souza,15.0,2.0,8352303.0,3515585.0,,2.95,Joao Souza,84.0,4.0,1.0,88.0,21.0,83.0,49.0,43.0,34.0,20.0,15.0,,,,,1.0,173.0,,,2.95,1.38,R16,4-6 7-6(5) 6-2,Feliciano Lopez,14.0,4.0,8352303.0,3515586.0,,1.38,Feliciano Lopez,89.0,3.0,2.0,85.0,22.0,84.0,51.0,43.0,33.0,24.0,15.0,,,,,2.0,173.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
15,H2H 1-0,Austin Krajicek,8.0,3.0,8352285.0,3514797.0,,3.0,Austin Krajicek,50.0,1.0,0.0,48.0,11.0,63.0,41.0,30.0,22.0,9.0,10.0,,,,,1.0,114.0,,,3.00,1.37,R32,6-4 6-3,Roberto Carballes Baena,9.0,1.0,8352285.0,3514798.0,,1.37,Roberto Carballes Baena,64.0,6.0,3.0,66.0,27.0,47.0,30.0,25.0,17.0,12.0,9.0,,,,,2.0,114.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
16,H2H 5-2,Giovanni Lapentti,5.0,7.0,8352286.0,3514796.0,,3.0,Giovanni Lapentti,47.0,2.0,1.0,50.0,16.0,58.0,42.0,20.0,16.0,11.0,8.0,,,,,2.0,115.0,,,3.00,1.36,R32,6-2 6-3,Alejandro Falla,3.0,0.0,8352286.0,3514795.0,,1.36,Alejandro Falla,68.0,11.0,4.0,65.0,34.0,50.0,32.0,24.0,18.0,10.0,9.0,,,,,1.0,115.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
17,H2H 1-0,Gonzalo Escobar,4.0,5.0,8352287.0,3514793.0,,6.25,Gonzalo Escobar,49.0,8.0,0.0,63.0,21.0,49.0,39.0,23.0,10.0,5.0,7.0,,,,,1.0,117.0,,,6.25,1.11,R32,6-1 6-2,Paolo Lorenzi,5.0,1.0,8352287.0,3514794.0,,1.11,Paolo Lorenzi,68.0,10.0,4.0,54.0,26.0,62.0,32.0,22.0,30.0,20.0,8.0,,,,,2.0,117.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
18,H2H 3-0,Jozef Kovalik,6.0,8.0,8352289.0,3514988.0,,1.87,Jozef Kovalik,84.0,5.0,2.0,85.0,28.0,77.0,57.0,43.0,20.0,13.0,14.0,,,,,2.0,170.0,,,1.87,1.87,R32,6-3 3-6 6-4,Albert Montanes,6.0,7.0,8352289.0,3514987.0,,1.87,Albert Montanes,86.0,10.0,3.0,85.0,29.0,78.0,49.0,40.0,29.0,17.0,14.0,,,,,1.0,170.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
19,H2H 1-0,Pere Riba,14.0,8.0,8352290.0,3514829.0,,2.9,Pere Riba,98.0,9.0,1.0,103.0,35.0,93.0,51.0,43.0,42.0,20.0,16.0,,,,,1.0,204.0,,,2.90,1.39,R32,6-7(6) 6-4 6-3,Inigo Cervantes,8.0,12.0,8352290.0,3514830.0,,1.39,Inigo Cervantes,106.0,10.0,4.0,101.0,38.0,91.0,48.0,40.0,43.0,28.0,15.0,,,,,2.0,204.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
20,H2H 3-0,Rogerio Dutra Silva,3.0,4.0,8352291.0,3514831.0,,2.9,Rogerio Dutra Silva,35.0,1.0,0.0,43.0,10.0,46.0,26.0,13.0,20.0,12.0,8.0,,,,,1.0,93.0,,,2.90,1.40,R32,6-3 6-1,Pablo Carreno Busta,3.0,0.0,8352291.0,3514832.0,,1.4,Pablo Carreno Busta,58.0,6.0,4.0,50.0,25.0,43.0,25.0,21.0,18.0,12.0,8.0,,,,,2.0,93.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
21,H2H 4-2,Guido Pella,6.0,4.0,8352292.0,3514802.0,,1.61,Guido Pella,59.0,2.0,0.0,59.0,17.0,60.0,44.0,34.0,16.0,8.0,10.0,,,,,2.0,123.0,,,1.61,2.25,R32,6-4 6-4,Victor Estrella Burgos,3.0,2.0,8352292.0,3514801.0,,2.25,Victor Estrella Burgos,64.0,8.0,2.0,64.0,22.0,57.0,39.0,30.0,18.0,12.0,10.0,,,,,1.0,123.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
22,H2H 1-0,Marcel Granollers,2.0,2.0,8352293.0,3514991.0,,1.33,Marcel Granollers,62.0,7.0,3.0,63.0,21.0,75.0,37.0,23.0,38.0,18.0,10.0,,,,,1.0,140.0,,,1.33,3.25,R32,7-6(7) 6-2,Andrej Martin,4.0,3.0,8352293.0,3514992.0,,3.25,Andrej Martin,78.0,13.0,5.0,77.0,36.0,60.0,38.0,29.0,22.0,13.0,10.0,,,,,2.0,140.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
23,H2H 2-3,Alejandro Gonzalez,5.0,4.0,8352294.0,3514989.0,,2.15,Alejandro Gonzalez,100.0,8.0,1.0,111.0,39.0,95.0,61.0,42.0,34.0,19.0,15.0,,,,,1.0,210.0,,,2.15,1.67,R32,6-7(1) 6-3 6-3,Renzo Olivo,8.0,12.0,8352294.0,3514990.0,,1.67,Renzo Olivo,110.0,10.0,4.0,99.0,38.0,99.0,57.0,41.0,42.0,31.0,15.0,,,,,2.0,210.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
24,H2H 2-0,Dusan Lajovic,5.0,5.0,8352296.0,3514800.0,,2.6,Dusan Lajovic,63.0,0.0,0.0,64.0,12.0,66.0,41.0,37.0,25.0,14.0,11.0,,,,,2.0,135.0,,,2.60,1.47,R32,6-4 7-6(7),Albert Ramos-Vinolas,2.0,0.0,8352296.0,3514799.0,,1.47,Albert Ramos-Vinolas,72.0,1.0,1.0,71.0,20.0,64.0,42.0,33.0,22.0,19.0,11.0,,,,,1.0,135.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
25,H2H 1-1,Horacio Zeballos,4.0,3.0,8352297.0,3514823.0,,1.15,Horacio Zeballos,61.0,2.0,0.0,64.0,14.0,63.0,36.0,29.0,27.0,18.0,11.0,,,,,1.0,130.0,,,1.15,5.15,R32,6-4 7-6(6),Rajeev Ram,15.0,0.0,8352297.0,3514824.0,,5.15,Rajeev Ram,69.0,1.0,1.0,66.0,19.0,64.0,45.0,36.0,19.0,14.0,11.0,,,,,2.0,130.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
26,H2H 2-4,Facundo Arguello,2.0,1.0,8352298.0,3514993.0,,1.87,Facundo Arguello,58.0,1.0,0.0,65.0,16.0,61.0,41.0,29.0,20.0,13.0,10.0,,,,,1.0,127.0,,,1.87,1.91,R32,6-3 7-6(7),Joao Souza,11.0,1.0,8352298.0,3514994.0,,1.91,Joao Souza,69.0,2.0,1.0,62.0,20.0,64.0,44.0,37.0,20.0,12.0,11.0,,,,,2.0,127.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
27,,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,F,7-5 6-4,P Carreno Busta / G Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
28,,A Martin / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 10-4,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
29,,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,2.00,SF,7-6(5) 6-4,P Carreno Busta / G Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
30,,J Peralta / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,A Martin / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
31,,G Kretschmer / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,1.44,QF,4-6 6-1 10-4,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
32,,R Maytin / M Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,1.55,QF,6-3 6-3,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
33,,V Burgos / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 7-6(3) 10-7,P Carreno Busta / G Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
34,,S Gonzalez / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,2.00,R16,6-1 6-3,J Peralta / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
35,,A Molteni / G Pella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-2 10-8,A Martin / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
36,,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.62,R16,6-2 6-2,G Kretschmer / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
37,,I Cervantes / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,1.40,R16,5-7 6-3 10-6,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
38,,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,3.10,R16,7-5 6-3,R Maytin / M Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
39,,A Falla / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,1.53,R16,WO,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
40,,E Gomez / R Quiroz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,V Burgos / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
41,,P Raja / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,2.10,R16,7-6(6) 6-2,P Carreno Busta / G Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
42,H2H 3-0,Roberto Quiroz,4.0,4.0,8352313.0,3514764.0,,6.0,Roberto Quiroz,50.0,4.0,0.0,63.0,18.0,46.0,26.0,17.0,20.0,15.0,9.0,,,,,2.0,113.0,,,6.00,1.11,FQ,6-4 6-3,Joao Souza,7.0,5.0,8352313.0,3514763.0,,1.11,Joao Souza,63.0,2.0,2.0,50.0,18.0,58.0,40.0,32.0,18.0,13.0,10.0,,,,,1.0,113.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
43,H2H 4-1,Juan Ignacio Londero,1.0,3.0,8352314.0,3514768.0,,3.5,Juan Ignacio Londero,58.0,8.0,3.0,71.0,27.0,60.0,33.0,18.0,27.0,13.0,10.0,,,,,2.0,134.0,,,3.50,1.28,FQ,6-3 7-5,Renzo Olivo,7.0,6.0,8352314.0,3514767.0,,1.28,Renzo Olivo,76.0,8.0,5.0,63.0,32.0,65.0,42.0,32.0,23.0,12.0,11.0,,,,,1.0,134.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
44,H2H 1-0,Eduardo Struvay,14.0,4.0,8352315.0,3514766.0,,2.1,Eduardo Struvay,67.0,0.0,0.0,67.0,17.0,70.0,50.0,38.0,20.0,12.0,11.0,,,,,2.0,141.0,,,2.10,1.66,FQ,7-6(2) 6-4,Jozef Kovalik,1.0,3.0,8352315.0,3514765.0,,1.66,Jozef Kovalik,74.0,6.0,1.0,74.0,24.0,64.0,49.0,39.0,15.0,11.0,11.0,,,,,1.0,141.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
45,H2H 2-2,Emilio Gomez,5.0,3.0,8352021.0,3514506.0,,3.25,Emilio Gomez,55.0,6.0,1.0,62.0,18.0,59.0,33.0,21.0,26.0,16.0,11.0,,,,,2.0,124.0,,,3.25,1.33,SFQ,7-5 6-4,Andrej Martin,5.0,3.0,8352021.0,3514505.0,,1.33,Andrej Martin,69.0,4.0,3.0,62.0,25.0,59.0,39.0,32.0,20.0,12.0,11.0,,,,,1.0,124.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
46,H2H 2-0,Ivan Endara,7.0,7.0,8352023.0,3514504.0,,5.5,Ivan Endara,47.0,0.0,0.0,45.0,9.0,59.0,35.0,24.0,24.0,14.0,10.0,,,,,2.0,111.0,,,5.50,1.12,SFQ,6-3 6-4,Joao Souza,9.0,0.0,8352023.0,3514503.0,,1.12,Joao Souza,64.0,10.0,3.0,66.0,28.0,45.0,24.0,21.0,21.0,15.0,9.0,,,,,1.0,111.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
47,H2H 1-0,Christian Lindell,5.0,3.0,8352024.0,3514514.0,,1.25,Christian Lindell,51.0,4.0,0.0,55.0,12.0,60.0,38.0,26.0,22.0,13.0,10.0,,,,,2.0,118.0,,,1.25,3.75,SFQ,6-4 6-4,Roberto Quiroz,6.0,4.0,8352024.0,3514513.0,,3.75,Roberto Quiroz,67.0,6.0,2.0,63.0,24.0,51.0,31.0,28.0,20.0,15.0,10.0,,,,,1.0,118.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
48,H2H 1-0,Jonathan Eysseric,1.0,5.0,8352025.0,3514512.0,,2.75,Jonathan Eysseric,50.0,6.0,0.0,61.0,21.0,53.0,29.0,17.0,24.0,12.0,8.0,,,,,2.0,119.0,,,2.75,1.40,SFQ,6-3 6-1,Renzo Olivo,6.0,4.0,8352025.0,3514511.0,,1.4,Renzo Olivo,69.0,14.0,4.0,58.0,29.0,57.0,37.0,28.0,20.0,12.0,8.0,,,,,1.0,119.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
49,H2H 1-0,Hans Podlipnik-Castillo,6.0,5.0,8352026.0,3514510.0,,1.53,Hans Podlipnik-Castillo,57.0,2.0,0.0,56.0,11.0,67.0,44.0,34.0,23.0,12.0,11.0,,,,,2.0,128.0,,,1.53,2.37,SFQ,6-4 7-5,Juan Ignacio Londero,2.0,0.0,8352026.0,3514509.0,,2.37,Juan Ignacio Londero,71.0,6.0,2.0,72.0,26.0,56.0,38.0,33.0,18.0,12.0,11.0,,,,,1.0,128.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
50,H2H 2-0,Franko Skugor,6.0,1.0,8352027.0,3514507.0,,2.25,Franko Skugor,92.0,14.0,3.0,110.0,40.0,77.0,38.0,33.0,39.0,19.0,14.0,,,,,1.0,188.0,,,2.25,1.57,SFQ,6-4 3-6 6-4,Jozef Kovalik,3.0,7.0,8352027.0,3514508.0,,1.57,Jozef Kovalik,96.0,7.0,3.0,78.0,26.0,103.0,68.0,49.0,35.0,21.0,15.0,,,,,2.0,188.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
51,H2H 2-0,Jordi Samper-Montana,2.0,3.0,8352028.0,3514516.0,,1.8,Jordi Samper-Montana,46.0,0.0,0.0,43.0,7.0,62.0,50.0,33.0,12.0,6.0,10.0,,,,,2.0,108.0,,,1.80,1.90,SFQ,6-3 6-4,Eduardo Struvay,9.0,0.0,8352028.0,3514515.0,,1.9,Eduardo Struvay,62.0,9.0,3.0,65.0,26.0,43.0,31.0,25.0,12.0,11.0,9.0,,,,,1.0,108.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Quito/2016,Quito
