,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-4,Tommy Robredo,0.0,1.0,8301222.0,3464699.0,,3.4,Tommy Robredo,20.0,1.0,0.0,39.0,8.0,34.0,17.0,7.0,17.0,5.0,6.0,,,,,1.0,74.0,,,3.40,1.30,R16,6-0 6-1,Tomas Berdych,6.0,1.0,8301222.0,3464700.0,,1.3,Tomas Berdych,54.0,9.0,5.0,35.0,23.0,38.0,21.0,19.0,17.0,12.0,7.0,,,,,2.0,74.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
11,H2H 2-1,Marin Cilic,6.0,1.0,8301223.0,3464697.0,,1.85,Marin Cilic,75.0,7.0,1.0,98.0,38.0,57.0,31.0,23.0,26.0,14.0,10.0,,,,,1.0,156.0,,,1.85,1.85,R16,7-5 6-3,Richard Gasquet,3.0,2.0,8301223.0,3464698.0,,1.85,Richard Gasquet,81.0,9.0,3.0,58.0,21.0,96.0,67.0,47.0,29.0,13.0,11.0,,,,,2.0,156.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
12,H2H 6-3,Grigor Dimitrov,7.0,9.0,8301224.0,3464829.0,,3.2,Grigor Dimitrov,114.0,13.0,5.0,115.0,47.0,106.0,59.0,39.0,47.0,28.0,17.0,,,,,1.0,230.0,,,3.20,1.33,R16,4-6 7-6(3) 7-5,Andy Murray,3.0,6.0,8301224.0,3464830.0,,1.333,Andy Murray,116.0,12.0,5.0,115.0,48.0,109.0,66.0,47.0,43.0,21.0,17.0,,,,,2.0,230.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
13,H2H 4-9,Rafael Nadal,5.0,4.0,8301401.0,3464819.0,,1.286,Rafael Nadal,98.0,11.0,3.0,99.0,32.0,92.0,65.0,49.0,27.0,17.0,17.0,,,,,1.0,195.0,,,1.29,3.60,R16,5-7 6-4 7-6(3),Feliciano Lopez,14.0,4.0,8301401.0,3464820.0,,3.6,Feliciano Lopez,97.0,6.0,3.0,96.0,30.0,95.0,53.0,39.0,42.0,28.0,17.0,,,,,2.0,195.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
14,H2H 4-0,Kevin Anderson,6.0,2.0,8301225.0,3464693.0,,6.0,Kevin Anderson,33.0,0.0,0.0,36.0,8.0,50.0,33.0,19.0,17.0,6.0,7.0,,,,,1.0,88.0,,,6.00,1.10,R16,6-1 6-1,Roger Federer,4.0,2.0,8301225.0,3464694.0,,1.1,Roger Federer,55.0,10.0,5.0,52.0,27.0,34.0,22.0,19.0,12.0,9.0,7.0,,,,,2.0,88.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
15,H2H 1-0,Benoit Paire,4.0,3.0,8299238.0,3463550.0,,15.0,Benoit Paire,69.0,5.0,2.0,62.0,25.0,87.0,42.0,26.0,45.0,18.0,10.0,,,,,2.0,152.0,,,15.00,1.03,R32,7-5 6-2,Novak Djokovic,1.0,1.0,8299238.0,3463549.0,,1.03,Novak Djokovic,83.0,15.0,5.0,90.0,46.0,61.0,43.0,27.0,18.0,10.0,10.0,,,,,1.0,152.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
16,H2H 2-2,Fernando Verdasco,6.0,6.0,8300963.0,3464219.0,,2.5,Fernando Verdasco,71.0,7.0,1.0,78.0,24.0,68.0,42.0,27.0,26.0,20.0,11.0,,,,,1.0,152.0,,,2.50,1.50,R32,6-4 7-6(4),David Goffin,0.0,1.0,8300963.0,3464220.0,,1.5,David Goffin,81.0,4.0,2.0,74.0,27.0,77.0,53.0,42.0,24.0,12.0,11.0,,,,,2.0,152.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
17,H2H 1-0,Martin Klizan,5.0,1.0,8300500.0,3463532.0,,3.4,Martin Klizan,50.0,3.0,0.0,60.0,12.0,54.0,27.0,21.0,27.0,17.0,10.0,,,,,2.0,115.0,,,3.40,1.29,R32,6-3 7-6(2),Ivo Karlovic,14.0,3.0,8300500.0,3463531.0,,1.285,Ivo Karlovic,65.0,1.0,1.0,55.0,17.0,57.0,40.0,35.0,17.0,13.0,11.0,,,,,1.0,115.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
18,H2H 3-0,Borna Coric,3.0,4.0,8299239.0,3464227.0,,4.0,Borna Coric,93.0,2.0,2.0,95.0,28.0,92.0,54.0,45.0,38.0,20.0,14.0,,,,,1.0,191.0,,,4.00,1.22,R32,3-6 7-6(3) 6-3,Stan Wawrinka,16.0,4.0,8299239.0,3464228.0,,1.222,Stan Wawrinka,98.0,7.0,1.0,96.0,31.0,91.0,52.0,43.0,39.0,24.0,16.0,,,,,2.0,191.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
19,H2H 6-4,Bernard Tomic,4.0,7.0,8299240.0,3463536.0,,1.8,Bernard Tomic,43.0,3.0,0.0,49.0,14.0,49.0,30.0,20.0,19.0,9.0,9.0,,,,,2.0,105.0,,,1.80,1.95,R32,6-4 6-1,Alexandr Dolgopolov,6.0,1.0,8299240.0,3463535.0,,1.95,Alexandr Dolgopolov,62.0,5.0,4.0,56.0,27.0,48.0,24.0,21.0,24.0,14.0,8.0,,,,,1.0,105.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
20,H2H 1-0,Jared Donaldson,9.0,5.0,8300957.0,3464213.0,,2.7,Jared Donaldson,68.0,6.0,1.0,75.0,21.0,63.0,39.0,33.0,24.0,14.0,11.0,,,,,1.0,143.0,,,2.70,1.42,R32,6-4 7-6(4),Jerzy Janowicz,6.0,2.0,8300957.0,3464214.0,,1.42,Jerzy Janowicz,75.0,2.0,2.0,68.0,21.0,73.0,51.0,39.0,22.0,15.0,11.0,,,,,2.0,143.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
21,H2H 4-0,Sam Querrey,6.0,6.0,8301220.0,3464225.0,,1.833,Sam Querrey,63.0,5.0,1.0,71.0,16.0,69.0,40.0,29.0,29.0,18.0,14.0,,,,,1.0,146.0,,,1.83,1.90,R32,6-1 5-7 6-3,Tommy Robredo,4.0,0.0,8301220.0,3464226.0,,1.9,Tommy Robredo,83.0,7.0,4.0,75.0,28.0,71.0,40.0,32.0,31.0,23.0,14.0,,,,,2.0,146.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
22,H2H 4-2,Thomaz Bellucci,5.0,1.0,8299241.0,3463533.0,,4.5,Thomaz Bellucci,48.0,7.0,1.0,59.0,20.0,54.0,33.0,20.0,21.0,8.0,8.0,,,,,1.0,114.0,,,4.50,1.18,R32,6-2 6-3,Tomas Berdych,4.0,2.0,8299241.0,3463534.0,,1.181,Tomas Berdych,66.0,8.0,4.0,55.0,27.0,57.0,32.0,26.0,25.0,13.0,9.0,,,,,2.0,114.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
23,H2H 3-0,Joao Sousa,1.0,2.0,8299242.0,3463540.0,,4.5,Joao Sousa,44.0,1.0,1.0,53.0,17.0,49.0,23.0,13.0,26.0,14.0,9.0,,,,,2.0,104.0,,,4.50,1.18,R32,6-4 6-2,Marin Cilic,6.0,2.0,8299242.0,3463539.0,,1.181,Marin Cilic,60.0,7.0,4.0,51.0,24.0,51.0,29.0,23.0,22.0,13.0,9.0,,,,,1.0,104.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
24,H2H 2-0,Thanasi Kokkinakis,6.0,1.0,8300964.0,3464217.0,,4.0,Thanasi Kokkinakis,56.0,1.0,0.0,67.0,20.0,59.0,35.0,25.0,24.0,11.0,10.0,,,,,1.0,127.0,,,4.00,1.22,R32,7-6(5) 6-2,Richard Gasquet,3.0,2.0,8300964.0,3464218.0,,1.222,Richard Gasquet,71.0,2.0,2.0,60.0,24.0,65.0,37.0,30.0,28.0,17.0,10.0,,,,,2.0,127.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
25,H2H 4-0,Vasek Pospisil,13.0,2.0,8300501.0,3463530.0,,2.4,Vasek Pospisil,84.0,4.0,1.0,81.0,22.0,93.0,64.0,47.0,29.0,15.0,12.0,,,,,2.0,176.0,,,2.40,1.53,R32,7-6(4) 7-6(5),Grigor Dimitrov,10.0,2.0,8300501.0,3463529.0,,1.533,Grigor Dimitrov,92.0,6.0,1.0,95.0,33.0,79.0,49.0,41.0,30.0,18.0,12.0,,,,,1.0,176.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
26,H2H 5-4,Mardy Fish,3.0,1.0,8299243.0,3463537.0,,9.0,Mardy Fish,64.0,5.0,4.0,64.0,25.0,76.0,42.0,30.0,34.0,9.0,11.0,,,,,1.0,141.0,,,9.00,1.05,R32,6-4 7-6(1),Andy Murray,7.0,3.0,8299243.0,3463538.0,,1.05,Andy Murray,77.0,12.0,5.0,77.0,38.0,61.0,45.0,31.0,16.0,8.0,11.0,,,,,2.0,141.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
27,H2H 2-0,Jeremy Chardy,3.0,3.0,8299244.0,3464222.0,,4.333,Jeremy Chardy,56.0,9.0,0.0,74.0,23.0,48.0,24.0,17.0,24.0,16.0,9.0,,,,,2.0,125.0,,,4.33,1.20,R32,6-3 6-4,Rafael Nadal,3.0,4.0,8299244.0,3464221.0,,1.2,Rafael Nadal,69.0,4.0,2.0,51.0,18.0,70.0,49.0,37.0,21.0,14.0,10.0,,,,,1.0,125.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
28,H2H 2-3,Andreas Seppi,4.0,2.0,8300958.0,3464211.0,,1.9,Andreas Seppi,67.0,6.0,0.0,78.0,25.0,60.0,28.0,19.0,32.0,23.0,10.0,,,,,1.0,140.0,,,1.90,1.83,R32,7-6(6) 6-2,Feliciano Lopez,17.0,4.0,8300958.0,3464212.0,,1.833,Feliciano Lopez,73.0,4.0,2.0,62.0,20.0,74.0,37.0,31.0,37.0,22.0,10.0,,,,,2.0,140.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
29,H2H 1-2,Jack Sock,4.0,3.0,8300965.0,3464216.0,,1.8,Jack Sock,62.0,1.0,1.0,67.0,19.0,66.0,38.0,30.0,28.0,13.0,10.0,,,,,2.0,136.0,,,1.80,1.95,R32,6-3 7-6(7),Kevin Anderson,17.0,4.0,8300965.0,3464215.0,,1.95,Kevin Anderson,74.0,5.0,2.0,69.0,26.0,63.0,37.0,33.0,26.0,15.0,11.0,,,,,1.0,136.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
30,H2H 5-0,Roberto Bautista Agut,4.0,0.0,8299245.0,3464195.0,,,Roberto Bautista Agut,52.0,0.0,0.0,49.0,9.0,72.0,50.0,30.0,22.0,13.0,10.0,,,,,1.0,121.0,,,,,R32,6-4 6-4,Roger Federer,6.0,2.0,8299245.0,3464196.0,,,Roger Federer,69.0,10.0,2.0,72.0,29.0,47.0,21.0,20.0,26.0,20.0,10.0,,,,,2.0,121.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
31,H2H 1-1,Gilles Muller,7.0,6.0,8299207.0,3463161.0,,1.526,Gilles Muller,81.0,4.0,3.0,81.0,30.0,80.0,46.0,33.0,34.0,18.0,12.0,,,,,1.0,167.0,,,1.53,2.45,R64,7-6(5) 7-6(6),Benoit Paire,8.0,2.0,8299207.0,3463162.0,,2.45,Benoit Paire,86.0,7.0,3.0,86.0,35.0,79.0,43.0,33.0,36.0,18.0,12.0,,,,,2.0,167.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
32,H2H 2-4,Jo-Wilfried Tsonga,14.0,7.0,8299208.0,3462569.0,,1.25,Jo-Wilfried Tsonga,100.0,9.0,1.0,112.0,39.0,88.0,49.0,39.0,39.0,22.0,14.0,,,,,1.0,207.0,,,1.25,3.75,R64,4-6 6-3 6-4,Fernando Verdasco,9.0,6.0,8299208.0,3462570.0,,3.75,Fernando Verdasco,107.0,7.0,2.0,95.0,34.0,106.0,66.0,47.0,40.0,26.0,15.0,,,,,2.0,207.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
33,H2H 2-0,Yen-Hsun Lu,8.0,5.0,8299209.0,3463181.0,,3.0,Yen-Hsun Lu,102.0,12.0,5.0,115.0,48.0,93.0,53.0,36.0,40.0,18.0,15.0,,,,,1.0,213.0,,,3.00,1.36,R64,5-7 6-3 6-4,David Goffin,5.0,8.0,8299209.0,3463182.0,,1.36,David Goffin,111.0,13.0,6.0,98.0,44.0,107.0,61.0,39.0,46.0,28.0,16.0,,,,,2.0,213.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
34,H2H 3-3,Gilles Simon,6.0,6.0,8299210.0,3462575.0,,1.66,Gilles Simon,103.0,10.0,0.0,110.0,34.0,103.0,57.0,38.0,46.0,31.0,15.0,,,,,1.0,219.0,,,1.66,2.10,R64,6-4 6-7(3) 6-3,Ivo Karlovic,35.0,6.0,8299210.0,3462576.0,,2.1,Ivo Karlovic,116.0,7.0,2.0,109.0,40.0,104.0,79.0,64.0,25.0,12.0,16.0,,,,,2.0,219.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
35,H2H 2-1,Dominic Thiem,9.0,4.0,8299211.0,3462597.0,,1.408,Dominic Thiem,118.0,12.0,3.0,131.0,51.0,89.0,56.0,43.0,33.0,24.0,16.0,,,,,1.0,224.0,,,1.41,2.85,R64,7-6(5) 3-6 7-6(4),Martin Klizan,16.0,10.0,8299211.0,3462598.0,,2.85,Martin Klizan,106.0,1.0,1.0,93.0,26.0,121.0,72.0,55.0,49.0,25.0,17.0,,,,,2.0,224.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
36,H2H 1-0,Alexander Zverev,14.0,5.0,8299212.0,3463184.0,,1.769,Alexander Zverev,109.0,8.0,2.0,106.0,37.0,103.0,73.0,58.0,30.0,14.0,17.0,,,,,2.0,214.0,,,1.77,2.00,R64,7-5 3-6 7-6(5),Borna Coric,4.0,3.0,8299212.0,3463183.0,,2.0,Borna Coric,105.0,5.0,2.0,108.0,36.0,103.0,59.0,45.0,44.0,24.0,16.0,,,,,1.0,214.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
37,H2H 3-0,Sergiy Stakhovsky,6.0,2.0,8299215.0,3462595.0,,3.7,Sergiy Stakhovsky,45.0,2.0,1.0,52.0,13.0,50.0,30.0,20.0,20.0,12.0,9.0,,,,,1.0,104.0,,,3.70,1.26,R64,6-4 6-3,Bernard Tomic,5.0,2.0,8299215.0,3462596.0,,1.26,Bernard Tomic,59.0,5.0,3.0,52.0,20.0,50.0,35.0,29.0,15.0,10.0,10.0,,,,,2.0,104.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
38,H2H 1-0,Nicolas Mahut,4.0,1.0,8299216.0,3463166.0,,1.526,Nicolas Mahut,97.0,7.0,2.0,109.0,38.0,98.0,53.0,35.0,45.0,24.0,16.0,,,,,2.0,208.0,,,1.53,2.45,R64,7-5 6-7(2) 6-2,Jared Donaldson,8.0,7.0,8299216.0,3463165.0,,2.45,Jared Donaldson,111.0,7.0,5.0,99.0,40.0,102.0,57.0,47.0,45.0,24.0,16.0,,,,,1.0,208.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
39,H2H 2-1,Gael Monfils,14.0,5.0,8299217.0,3462574.0,,1.25,Gael Monfils,59.0,1.0,0.0,61.0,16.0,59.0,35.0,28.0,24.0,15.0,11.0,,,,,2.0,125.0,,,1.25,3.75,R64,6-4 7-5,Jerzy Janowicz,7.0,6.0,8299217.0,3462573.0,,3.75,Jerzy Janowicz,66.0,6.0,2.0,64.0,21.0,55.0,36.0,33.0,19.0,12.0,11.0,,,,,1.0,125.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
40,H2H 4-2,John Isner,12.0,4.0,8299218.0,3462593.0,,1.606,John Isner,53.0,0.0,0.0,56.0,10.0,63.0,47.0,33.0,16.0,10.0,11.0,,,,,1.0,123.0,,,1.61,2.30,R64,6-3 7-6(3),Sam Querrey,12.0,1.0,8299218.0,3462594.0,,2.3,Sam Querrey,70.0,5.0,2.0,67.0,24.0,55.0,31.0,29.0,24.0,17.0,10.0,,,,,2.0,123.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
41,H2H 2-2,Pablo Andujar,1.0,6.0,8299219.0,3462571.0,,3.0,Pablo Andujar,65.0,3.0,2.0,72.0,25.0,66.0,55.0,36.0,11.0,4.0,13.0,,,,,1.0,144.0,,,3.00,1.36,R64,3-6 6-3 6-1,Tommy Robredo,5.0,3.0,8299219.0,3462572.0,,1.364,Tommy Robredo,79.0,5.0,5.0,72.0,32.0,69.0,40.0,28.0,29.0,19.0,12.0,,,,,2.0,144.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
42,H2H 2-1,Jiri Vesely,9.0,2.0,8299220.0,3462588.0,,2.0,Jiri Vesely,69.0,6.0,1.0,77.0,28.0,66.0,47.0,33.0,19.0,8.0,10.0,,,,,2.0,145.0,,,2.00,1.72,R64,7-6(5) 6-2,Thomaz Bellucci,7.0,5.0,8299220.0,3462587.0,,1.72,Thomaz Bellucci,76.0,10.0,3.0,68.0,27.0,72.0,44.0,31.0,28.0,18.0,10.0,,,,,1.0,145.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
43,H2H 2-0,Philipp Kohlschreiber,8.0,3.0,8299223.0,3462586.0,,1.286,Philipp Kohlschreiber,73.0,0.0,0.0,77.0,17.0,86.0,49.0,34.0,37.0,22.0,14.0,,,,,2.0,166.0,,,1.29,3.50,R64,6-2 6-7(5) 6-2,Joao Sousa,3.0,0.0,8299223.0,3462585.0,,3.5,Joao Sousa,93.0,7.0,4.0,89.0,33.0,77.0,48.0,40.0,29.0,20.0,14.0,,,,,1.0,166.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
44,H2H 1-0,Fabio Fognini,5.0,8.0,8299224.0,3463179.0,,2.0,Fabio Fognini,77.0,5.0,1.0,81.0,26.0,74.0,43.0,35.0,31.0,16.0,13.0,,,,,1.0,163.0,,,2.00,1.80,R64,4-6 6-2 6-3,Thanasi Kokkinakis,3.0,6.0,8299224.0,3463180.0,,1.8,Thanasi Kokkinakis,86.0,9.0,3.0,82.0,31.0,75.0,41.0,35.0,34.0,20.0,14.0,,,,,2.0,163.0,,,2015-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2015,Cincinnati Masters
