,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-1,Yannick Noah,R32,7-6 6-4,Fritz Buehning,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
19,H2H 1-1,Pat Du Pre,R32,4-6 6-4 7-6,Vitas Gerulaitis,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
20,H2H 1-0,Steve Docherty,R32,7-6 6-3,Paul McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
21,H2H 1-1,Bill Scanlon,R32,6-3 7-5,Sashi Menon,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
22,H2H 5-0,Eddie Edwards,R32,7-6 4-6 6-3,John Sadri,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
23,H2H 2-0,John Fitzgerald,R32,6-1 6-4,Brian Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
24,H2H 1-1,Victor Pecci,R32,6-4 6-2,Russell Simpson,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
25,H2H 1-0,Sandy Mayer,R32,6-3 6-2,Rod Frawley,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
26,H2H 2-0,Jose Luis Clerc,R32,7-6 6-2,Shlomo Glickstein,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
27,H2H 2-0,Tony Graham,R32,6-3 7-6,Brian Teacher,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
28,H2H 1-0,Billy Martin,R32,6-4 2-6 7-6,Peter Rennert,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
29,H2H 2-0,Brad Drewett,R32,4-6 6-4 6-3,Kim Warwick,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
30,H2H 2-0,Jay Lapidus,R32,6-3 7-6,Ivan Lendl,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
31,H2H 3-0,Terry Rocavert,R64,6-4 6-4,G. Vilas,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
32,H2H 1-0,Geoff Masters,R64,6-2 6-7 7-5,Kevin Curren,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
33,H2H 1-1,Chris Kachel,R64,6-4 6-1,Syd Ball,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
34,H2H 2-0,Thierry Tulasne,R64,6-1 6-2,P. Dent,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
35,H2H 3-1,Andrew Pattison,R64,6-2 7-6,Hank Pfister,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
36,H2H 1-0,Wayne Hampson,R64,6-4 5-7 6-3,Craig A. Miller,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
37,H2H 2-0,George Hardie,R64,3-6 7-6 6-2,Fritz Buehning,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
38,H2H 2-0,Peter Feigl,R64,6-4 7-6,Yannick Noah,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
39,H2H 1-1,Tom Gullikson,R64,6-4 3-6 6-3,Vitas Gerulaitis,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
40,H2H 1-1,Chris Johnstone,R64,6-1 4-6 7-5,Pat Du Pre,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
41,H2H 1-0,J. Alexander,R64,6-3 6-7 6-4,Steve Docherty,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
42,H2H 2-0,Ferdi Taygan,R64,6-3 6-3,Paul McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
43,H2H 3-0,Ross Case,R64,6-1 7-6,Bill Scanlon,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
44,H2H 1-3,Colin Dibley,R64,6-3 1-6 6-3,Sashi Menon,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
45,H2H 1-0,Dominique Bedel,R64,3-6 6-3 6-2,Eddie Edwards,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
46,H2H 4-0,John Austin,R64,6-4 7-6,John Sadri,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
47,H2H 6-0,Chris Lewis,R64,6-3 6-4,Brian Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
48,H2H 1-0,Marten,R64,6-0 6-7 6-4,John Fitzgerald,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
49,H2H 2-0,Rick Fisher,R64,6-3 7-6,Russell Simpson,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
50,H2H 1-1,John James,R64,6-4 6-4,Victor Pecci,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
51,H2H 1-0,Onny Parun,R64,6-3 6-7 6-4,Rod Frawley,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
52,H2H 1-0,Christofer Delaney,R64,2-6 6-1 6-4,Sandy Mayer,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
53,H2H 4-0,Jonathan Smith,R64,6-3 6-4,Shlomo Glickstein,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
54,H2H 1-0,Craig Edwards,R64,6-7 6-3 6-4,Jose Luis Clerc,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
55,H2H 2-1,Pascal Portes,R64,6-4 6-3,Brian Teacher,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
56,H2H 1-1,Mark Edmondson,R64,7-5 6-2,Tony Graham,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
57,H2H 1-0,Cliff Letcher,R64,6-4 6-4,Billy Martin,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
58,H2H 1-1,Peter McNamara,R64,6-3 6-3,Peter Rennert,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
59,H2H 1-0,Hans Hansson,R64,6-4 7-6,Kim Warwick,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
60,H2H 3-3,Tim Wilkison,R64,7-6 6-4,Brad Drewett,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
61,H2H 1-0,Chris Mayotte,R64,7-6 7-6,Jay Lapidus,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
62,H2H 1-0,Christophe Casa,R64,6-1 6-0,Ivan Lendl,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
63,,V Gerulaitis / B Gottfried,F,6-2 6-4,P McNamara / P McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
64,,F Buehning / F Taygan,SF,6-3 3-6 6-3,P McNamara / P McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
65,,K Curren / S Denton,SF,5-7 6-3 6-4,V Gerulaitis / B Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
66,,J Austin / T Gullikson,QF,6-2 6-2,P McNamara / P McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
67,,V Amaya / H Pfister,QF,6-7 7-5 7-6,F Buehning / F Taygan,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
68,,P Fleming / P Rennert,QF,6-3 2-6 6-4,V Gerulaitis / B Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
69,,S Mayer / B Teacher,QF,6-3 7-6,K Curren / S Denton,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
70,,R Case / G Masters,R16,6-3 6-3,P McNamara / P McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
71,,I Lendl / B Scanlon,R16,7-6 6-4,J Austin / T Gullikson,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
72,,B Edwards / E Edwards,R16,7-5 6-3,V Amaya / H Pfister,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
73,,P Doohan / C A. Miller,R16,3-6 6-3 6-3,F Buehning / F Taygan,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
74,,R Frawley / C Lewis,R16,6-4 7-6 6-4,P Fleming / P Rennert,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
75,,J Alexander / P Dent,R16,7-6 6-4,V Gerulaitis / B Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
76,,B Martin / R Simpson,R16,7-6 6-7 6-4,K Curren / S Denton,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
77,,C Fancutt / C Johnstone,R16,6-3 5-7 6-1,S Mayer / B Teacher,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
78,,G Holroyd / C Wittus,R32,6-4 7-6,P McNamara / P McNamee,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
79,,S Docherty / T Graham,R32,6-4 7-6,R Case / G Masters,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
80,,M Edmondson / K Warwick,R32,7-6 7-6,J Austin / T Gullikson,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
81,,C Dibley / J James,R32,6-4 6-3,I Lendl / B Scanlon,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
82,,J Fitzgerald / W Pascoe,R32,7-6 6-7 6-4,V Amaya / H Pfister,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
83,,J Di Louie / W Hampson,R32,6-2 6-1,B Edwards / E Edwards,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
84,,J Sadri / T Wilkison,R32,6-4 6-3,P Doohan / C A. Miller,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
85,,S Ball / C Letcher,R32,6-4 6-4,F Buehning / F Taygan,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
86,,P Feigl / M Marten,R32,7-6 6-3,P Fleming / P Rennert,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
87,,D Collings / C Crealy,R32,6-4 6-7 7-5,R Frawley / C Lewis,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
88,,Y Noah / P Portes,R32,7-6 7-6,J Alexander / P Dent,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
89,,G Hardie / S Menon,R32,7-6 7-6,V Gerulaitis / B Gottfried,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
90,,P Campbell / R Hightower,R32,6-3 6-4,K Curren / S Denton,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
91,,C Mayotte / D Siegler,R32,4-6 7-5 7-5,B Martin / R Simpson,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
92,,P Du Pre / A Pattison,R32,6-3 6-3,C Fancutt / C Johnstone,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
93,,E Ewert / B Guan,R32,6-2 6-7 6-3,S Mayer / B Teacher,1980-12-15,https://matchstat.com/tennis/tournaments/m/Sydney/1980,Sydney
