,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Josh Goodall,3.0,1.0,5878071.0,134601.0,,6.08,Josh Goodall,51.0,0.0,0.0,56.0,11.0,62.0,33.0,26.0,29.0,14.0,,,,,,1.0,118.0,,,6.08,1.17,R16,6-3 7-5,Ivan Ljubicic,12.0,1.0,5878071.0,134602.0,,1.169,Ivan Ljubicic,67.0,5.0,2.0,62.0,22.0,56.0,34.0,27.0,22.0,18.0,,,,,,2.0,118.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
11,H2H 3-3,Yen-Hsun Lu,2.0,6.0,5878072.0,134604.0,,4.14,Yen-Hsun Lu,115.0,7.0,2.0,113.0,40.0,119.0,77.0,55.0,42.0,20.0,,,,,,2.0,232.0,,,4.14,1.29,R16,6-4 6-7(0) 7-6(3),Guillermo Garcia-Lopez,13.0,6.0,5878072.0,134603.0,,1.286,Guillermo Garcia-Lopez,117.0,13.0,3.0,119.0,44.0,113.0,72.0,55.0,41.0,18.0,,,,,,1.0,232.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
12,H2H 1-0,Brydan Klein,4.0,1.0,5878073.0,134605.0,,5.3,Brydan Klein,52.0,2.0,1.0,62.0,18.0,54.0,33.0,26.0,21.0,8.0,,,,,,1.0,116.0,,,5.30,1.15,R16,7-6(5) 6-1,Janko Tipsarevic,11.0,2.0,5878073.0,134606.0,,1.15,Janko Tipsarevic,64.0,6.0,3.0,54.0,20.0,62.0,37.0,31.0,25.0,13.0,,,,,,2.0,116.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
13,H2H 3-4,Sam Querrey,17.0,3.0,5878074.0,134629.0,,1.235,Sam Querrey,102.0,8.0,1.0,99.0,30.0,102.0,60.0,46.0,42.0,26.0,,,,,,1.0,201.0,,,1.24,4.76,R16,3-6 7-6(3) 6-4,Denis Istomin,6.0,3.0,5878074.0,134630.0,,4.76,Denis Istomin,99.0,6.0,1.0,102.0,30.0,99.0,56.0,45.0,43.0,24.0,,,,,,2.0,201.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
14,H2H 2-0,Alex Bogdanovic,14.0,9.0,5878075.0,134631.0,,3.62,Alex Bogdanovic,117.0,8.0,1.0,131.0,44.0,101.0,54.0,43.0,47.0,30.0,,,,,,1.0,232.0,,,3.62,1.35,R16,6-7(2) 6-4 7-6(5),Dmitry Tursunov,7.0,5.0,5878075.0,134632.0,,1.345,Dmitry Tursunov,115.0,3.0,2.0,101.0,28.0,131.0,87.0,65.0,44.0,22.0,,,,,,2.0,232.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
15,H2H 2-1,Igor Andreev,6.0,1.0,5878052.0,134595.0,,1.667,Igor Andreev,57.0,1.0,0.0,58.0,12.0,72.0,47.0,32.0,25.0,13.0,,,,,,1.0,130.0,,,1.67,2.38,R32,7-6(6) 6-2,Frank Dancevic,11.0,1.0,5878052.0,134596.0,,2.38,Frank Dancevic,73.0,7.0,2.0,72.0,27.0,58.0,41.0,34.0,17.0,12.0,,,,,,2.0,130.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
16,H2H 1-0,Victor Crivoi,1.0,0.0,5878053.0,134560.0,,2.1,Victor Crivoi,35.0,2.0,1.0,43.0,12.0,51.0,32.0,12.0,19.0,11.0,,,,,,2.0,94.0,,,2.10,1.70,R32,6-1 6-3,James Ward,9.0,2.0,5878053.0,134559.0,,1.7,James Ward,59.0,9.0,5.0,51.0,28.0,43.0,19.0,16.0,24.0,15.0,,,,,,1.0,94.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
17,H2H 1-1,Eduardo Schwank,1.0,5.0,5878054.0,134562.0,,2.5,Eduardo Schwank,51.0,0.0,0.0,45.0,9.0,72.0,29.0,25.0,43.0,17.0,,,,,,2.0,117.0,,,2.50,1.50,R32,6-4 6-2,Leonardo Mayer,7.0,1.0,5878054.0,134561.0,,1.5,Leonardo Mayer,66.0,12.0,3.0,72.0,30.0,45.0,26.0,22.0,19.0,14.0,,,,,,1.0,117.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
18,H2H 2-4,Mikhail Youzhny,5.0,4.0,5878055.0,134598.0,,1.35,Mikhail Youzhny,103.0,6.0,5.0,95.0,41.0,116.0,79.0,42.0,37.0,20.0,,,,,,2.0,211.0,,,1.35,3.10,R32,4-6 6-4 6-4,Julien Benneteau,5.0,1.0,5878055.0,134597.0,,3.1,Julien Benneteau,108.0,15.0,6.0,116.0,54.0,95.0,65.0,41.0,30.0,13.0,,,,,,1.0,211.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
19,H2H 1-0,Robert Kendrick,1.0,5.0,5878056.0,134564.0,,2.0,Robert Kendrick,46.0,4.0,0.0,59.0,16.0,56.0,33.0,22.0,23.0,8.0,,,,,,2.0,115.0,,,2.00,1.75,R32,6-3 6-2,Fabrice Santoro,1.0,2.0,5878056.0,134563.0,,1.75,Fabrice Santoro,69.0,7.0,3.0,56.0,26.0,59.0,32.0,26.0,27.0,17.0,,,,,,1.0,115.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
20,H2H 1-0,Andrey Golubev,6.0,4.0,5878057.0,134531.0,,2.15,Andrey Golubev,45.0,3.0,1.0,55.0,16.0,50.0,27.0,21.0,23.0,8.0,,,,,,1.0,105.0,,,2.15,1.68,R32,6-3 6-4,Robby Ginepri,1.0,1.0,5878057.0,134532.0,,1.68,Robby Ginepri,60.0,4.0,3.0,50.0,21.0,55.0,35.0,28.0,20.0,11.0,,,,,,2.0,105.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
21,H2H 1-0,Tatsuma Ito,2.0,4.0,5878058.0,134565.0,,2.32,Tatsuma Ito,39.0,1.0,1.0,49.0,16.0,50.0,27.0,16.0,23.0,7.0,,,,,,1.0,99.0,,,2.32,1.70,R32,6-4 6-1,Josh Goodall,5.0,2.0,5878058.0,134566.0,,1.699,Josh Goodall,60.0,6.0,5.0,50.0,27.0,49.0,20.0,17.0,29.0,16.0,,,,,,2.0,99.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
22,H2H 2-2,Andreas Seppi,2.0,3.0,5878059.0,134534.0,,2.6,Andreas Seppi,68.0,4.0,1.0,73.0,22.0,73.0,44.0,32.0,29.0,14.0,,,,,,2.0,146.0,,,2.60,1.48,R32,7-6(4) 7-5,Ivan Ljubicic,9.0,2.0,5878059.0,134533.0,,1.48,Ivan Ljubicic,78.0,8.0,2.0,73.0,27.0,73.0,49.0,35.0,24.0,16.0,,,,,,1.0,146.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
23,H2H 2-3,Evgeny Korolev,2.0,2.0,5878060.0,134568.0,,2.46,Evgeny Korolev,80.0,3.0,2.0,79.0,23.0,101.0,58.0,41.0,43.0,16.0,,,,,,2.0,180.0,,,2.46,1.63,R32,6-2 6-7(3) 6-2,Guillermo Garcia-Lopez,13.0,3.0,5878060.0,134567.0,,1.633,Guillermo Garcia-Lopez,100.0,13.0,6.0,101.0,44.0,79.0,54.0,43.0,25.0,13.0,,,,,,1.0,180.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
24,H2H 1-0,Colin Fleming,8.0,5.0,5878061.0,134569.0,,2.52,Colin Fleming,94.0,11.0,3.0,102.0,39.0,86.0,51.0,42.0,35.0,13.0,,,,,,1.0,188.0,,,2.52,1.61,R32,7-6(2) 1-6 6-3,Yen-Hsun Lu,6.0,7.0,5878061.0,134570.0,,1.606,Yen-Hsun Lu,94.0,4.0,2.0,86.0,31.0,102.0,65.0,46.0,37.0,17.0,,,,,,2.0,188.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
25,H2H 1-0,Teymuraz Gabashvili,5.0,2.0,5878062.0,134572.0,,1.385,Teymuraz Gabashvili,76.0,5.0,3.0,75.0,26.0,91.0,54.0,35.0,37.0,15.0,,,,,,2.0,166.0,,,1.39,3.36,R32,6-3 5-7 6-1,Brydan Klein,5.0,7.0,5878062.0,134571.0,,3.36,Brydan Klein,90.0,12.0,6.0,91.0,41.0,75.0,41.0,28.0,34.0,21.0,,,,,,1.0,166.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
26,H2H 4-2,Paul-Henri Mathieu,8.0,3.0,5878063.0,134536.0,,1.55,Paul-Henri Mathieu,59.0,2.0,0.0,58.0,17.0,77.0,36.0,26.0,41.0,16.0,,,,,,2.0,135.0,,,1.55,2.30,R32,6-4 6-2,Janko Tipsarevic,8.0,5.0,5878063.0,134535.0,,2.3,Janko Tipsarevic,76.0,17.0,3.0,77.0,35.0,58.0,31.0,28.0,27.0,13.0,,,,,,1.0,135.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
27,H2H 1-0,Paul Capdeville,2.0,1.0,5878064.0,134542.0,,5.01,Paul Capdeville,47.0,0.0,0.0,54.0,13.0,56.0,43.0,29.0,13.0,5.0,,,,,,2.0,110.0,,,5.01,1.22,R32,6-2 7-5,Sam Querrey,19.0,2.0,5878064.0,134541.0,,1.22,Sam Querrey,63.0,3.0,3.0,56.0,22.0,54.0,40.0,32.0,14.0,9.0,,,,,,1.0,110.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
28,H2H 2-1,Kevin Kim,0.0,6.0,5878065.0,134538.0,,2.4,Kevin Kim,72.0,3.0,1.0,77.0,22.0,76.0,49.0,33.0,27.0,17.0,,,,,,2.0,153.0,,,2.40,1.50,R32,7-6(5) 7-5,Denis Istomin,10.0,3.0,5878065.0,134537.0,,1.5,Denis Istomin,81.0,9.0,2.0,76.0,26.0,77.0,51.0,40.0,26.0,15.0,,,,,,1.0,153.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
29,H2H 1-1,Ivo Minar,9.0,2.0,5878066.0,134544.0,,2.0,Ivo Minar,60.0,1.0,1.0,57.0,12.0,78.0,46.0,33.0,32.0,15.0,,,,,,2.0,135.0,,,2.00,1.75,R32,6-4 7-6(3),Alex Bogdanovic,8.0,1.0,5878066.0,134543.0,,1.75,Alex Bogdanovic,75.0,7.0,2.0,78.0,30.0,57.0,36.0,35.0,21.0,10.0,,,,,,1.0,135.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
30,H2H 1-0,Fabio Fognini,6.0,5.0,5878067.0,134573.0,,6.16,Fabio Fognini,89.0,3.0,3.0,99.0,38.0,85.0,49.0,35.0,36.0,16.0,,,,,,1.0,184.0,,,6.16,1.17,R32,6-3 4-6 6-4,Dmitry Tursunov,3.0,5.0,5878067.0,134574.0,,1.167,Dmitry Tursunov,95.0,8.0,4.0,85.0,34.0,99.0,55.0,40.0,44.0,21.0,,,,,,2.0,184.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
31,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
32,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 7-6(5) [11-9],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
33,,J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
34,,L Arnold Ker / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
35,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(5) [10-7],B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
36,,M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
37,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
38,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(3),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
39,,A Seppi / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-6],L Arnold Ker / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
40,,J Erlich / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(6) [10-7],B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
41,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-8],C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
42,,J Benneteau / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
43,,J Cerretani / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
44,,T Gabashvili / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-4],T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
45,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(4) [10-3],M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
46,H2H 1-0,Vince Spadea,10.0,5.0,5878048.0,134511.0,,,Vince Spadea,89.0,2.0,0.0,95.0,23.0,94.0,53.0,41.0,41.0,25.0,,,,,,1.0,189.0,,,,,FQ,6-7(3) 7-5 6-3,Tatsuma Ito,8.0,3.0,5878048.0,134512.0,,,Tatsuma Ito,100.0,4.0,2.0,94.0,28.0,95.0,52.0,43.0,43.0,29.0,,,,,,2.0,189.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
47,H2H 1-0,Julian Knowle,14.0,5.0,5878049.0,134513.0,,,Julian Knowle,100.0,3.0,1.0,102.0,24.0,109.0,72.0,55.0,37.0,21.0,,,,,,1.0,211.0,,,,,FQ,7-5 6-7(6) 7-6(1),Alex Bogdanovic,22.0,6.0,5878049.0,134514.0,,,Alex Bogdanovic,111.0,2.0,2.0,109.0,33.0,102.0,66.0,58.0,36.0,20.0,,,,,,2.0,211.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
48,H2H 1-1,Lukas Dlouhy,6.0,7.0,5878050.0,134516.0,,,Lukas Dlouhy,38.0,1.0,1.0,46.0,15.0,47.0,30.0,19.0,17.0,4.0,,,,,,2.0,93.0,,,,,FQ,6-2 6-2,Frank Dancevic,8.0,1.0,5878050.0,134515.0,,,Frank Dancevic,55.0,9.0,5.0,47.0,24.0,46.0,27.0,22.0,19.0,9.0,,,,,,1.0,93.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
49,H2H 1-0,Raven Klaasen,6.0,2.0,5878051.0,134518.0,,,Raven Klaasen,132.0,9.0,2.0,133.0,44.0,135.0,95.0,65.0,40.0,23.0,,,,,,2.0,268.0,,,,,FQ,6-7(2) 7-6(3) 7-6(4),Brydan Klein,16.0,4.0,5878051.0,134517.0,,,Brydan Klein,136.0,12.0,2.0,135.0,47.0,133.0,96.0,68.0,37.0,21.0,,,,,,1.0,268.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
50,H2H 1-0,Liam Broady,2.0,2.0,5878040.0,134466.0,,,Liam Broady,28.0,2.0,1.0,39.0,8.0,44.0,23.0,13.0,21.0,7.0,,,,,,2.0,83.0,,,,,SFQ,6-1 6-3,Vince Spadea,3.0,2.0,5878040.0,134465.0,,,Vince Spadea,55.0,8.0,5.0,44.0,24.0,39.0,27.0,23.0,12.0,8.0,,,,,,1.0,83.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
51,H2H 1-0,Joshua Milton,3.0,1.0,5878041.0,134495.0,,,Joshua Milton,70.0,4.0,2.0,76.0,27.0,71.0,44.0,28.0,27.0,15.0,,,,,,1.0,147.0,,,,,SFQ,7-5 7-5,Tatsuma Ito,3.0,2.0,5878041.0,134496.0,,,Tatsuma Ito,77.0,5.0,4.0,71.0,28.0,76.0,42.0,31.0,34.0,18.0,,,,,,2.0,147.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
52,H2H 1-0,Horacio Zeballos,7.0,2.0,5878042.0,134497.0,,,Horacio Zeballos,59.0,1.0,0.0,55.0,10.0,85.0,58.0,32.0,27.0,17.0,,,,,,1.0,140.0,,,,,SFQ,7-6(1) 6-3,Julian Knowle,7.0,1.0,5878042.0,134498.0,,,Julian Knowle,81.0,8.0,2.0,85.0,36.0,55.0,38.0,34.0,17.0,11.0,,,,,,2.0,140.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
53,H2H 1-0,George Morgan,1.0,3.0,5878043.0,134499.0,,,George Morgan,31.0,2.0,1.0,35.0,9.0,55.0,20.0,10.0,35.0,12.0,,,,,,1.0,90.0,,,,,SFQ,6-1 6-2,Alex Bogdanovic,8.0,1.0,5878043.0,134500.0,,,Alex Bogdanovic,59.0,11.0,6.0,55.0,33.0,35.0,20.0,17.0,15.0,9.0,,,,,,2.0,90.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/Eastbourne/2009,Eastbourne
