,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-0,Lovro Zovko,R32,6-4 6-4,Yevgeny Kafelnikov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
16,H2H 4-1,Paradorn Srichaphan,R32,6-2 6-0,Davide Sanguinetti,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
17,H2H 2-1,Jan Siemerink,R32,6-4 6-3,Justin Gimelstob,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
18,H2H 1-2,Laurence Tieleman,R32,6-1 6-1,Harel Levy,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
19,H2H 2-3,Younes El Aynaoui,R32,3-6 7-6(5) 6-4,Julien Boutter,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
20,H2H 1-3,Vadim Kutsenko,R32,7-6(3) 6-4,Jonathan Erlich,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
21,H2H 1-0,John van Lottum,R32,3-6 6-3 7-5,Mikhail Youzhny,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
22,H2H 2-0,Ivan Ljubicic,R32,7-6(4) 6-1,Jerome Golmard,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
23,H2H 2-1,Sargis Sargsian,R32,6-3 7-5,Greg Rusedski,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
24,H2H 1-0,Paul Goldstein,R32,6-2 6-2,Andrei Stoliarov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
25,H2H 2-0,Fredrik Jonsson,R32,6-4 6-2,Antony Dupuis,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
26,H2H 1-1,Cedric Pioline,R32,6-1 6-3,George Bastl,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
27,H2H 1-0,Carlos Moya,R32,7-6(8) 7-5,Stephane Huet,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
28,H2H 2-2,Andre Sa,R32,6-1 5-7 7-5,Jamie Delgado,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
29,H2H 2-0,Tomas Behrend,R32,6-3 6-2,Michel Kratochvil,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
30,H2H 1-0,Oleg Ogorodov,R32,6-4 6-4,Marat Safin,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
31,,M Barnard / R Koenig,F,6-3 6-2,J Gimelstob / S Humphries,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
32,,P Goldstein / J Thomas,SF,6-7(5) 7-6(4) 7-5,J Gimelstob / S Humphries,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
33,,S Groen / J Siemerink,SF,7-6(3) 6-3,M Barnard / R Koenig,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
34,,V Kutsenko / N Welgreen,QF,6-1 6-4,J Gimelstob / S Humphries,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
35,,D Macpherson / G Stafford,QF,5-7 6-3 6-4,P Goldstein / J Thomas,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
36,,D Vemic / N Zimonjic,QF,7-6(5) 6-3,S Groen / J Siemerink,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
37,,M Sprengelmeyer / M Wakefield,QF,7-6(4) 4-6 7-5,M Barnard / R Koenig,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
38,,P Hanley / T Ketola,R16,7-5 7-6(5),J Gimelstob / S Humphries,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
39,,J Erlich / H Levy,R16,7-6(13) 1-6 7-5,V Kutsenko / N Welgreen,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
40,,L Manta / L Tieleman,R16,7-6(3) 7-6(7),D Macpherson / G Stafford,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
41,,J Boutter / J Golmard,R16,6-3 3-6 7-6(6),P Goldstein / J Thomas,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
42,,D Golovanov / A Makhkamov,R16,6-2 6-4,S Groen / J Siemerink,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
43,,P Rosner / J Weir-smith,R16,6-2 6-4,D Vemic / N Zimonjic,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
44,,O Ogorodov / S Sargsian,R16,6-3 7-5,M Sprengelmeyer / M Wakefield,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
45,,D Tomashevich / M Youzhny,R16,7-6(3) 6-2,M Barnard / R Koenig,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
46,H2H 1-0,Dmitri Mazur,FQ,7-6(3) 2-6 6-2,Lovro Zovko,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
47,H2H 1-0,Denis Golovanov,FQ,6-3 6-3,Antony Dupuis,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
48,H2H 1-0,Thorsten Wolff,FQ,6-3 6-4,Jamie Delgado,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
49,H2H 1-0,Lior Mor,FQ,6-4 6-2,Jonathan Erlich,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
50,H2H 1-0,Tuomas Ketola,SFQ,6-4 7-6(3),Lovro Zovko,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
51,H2H 1-3,Alexander Shvets,SFQ,6-4 2-6 6-2,Dmitri Mazur,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
52,H2H 1-0,Alexander Sikanov,SFQ,6-2 6-1,Antony Dupuis,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
53,H2H 1-0,Scott Humphries,SFQ,7-6(2) 7-6(4),Denis Golovanov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
54,H2H 1-0,Jim Thomas,SFQ,5-7 6-3 3-0 Retired,Thorsten Wolff,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
55,H2H 1-1,Nir Welgreen,SFQ,6-2 4-6 6-4,Jamie Delgado,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
56,H2H 2-2,Dmitriy Tomashevich,SFQ,6-7(9) 6-4 6-4,Lior Mor,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
57,H2H 2-0,Igor Kunitsyn,SFQ,6-3 6-4,Jonathan Erlich,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
58,H2H 2-0,Ivo Karlovic,QFQ,6-4 7-6(3),Tuomas Ketola,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
59,H2H 1-0,Denis Salimsakov,QFQ,6-3 6-3,Lovro Zovko,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
60,H2H 3-0,Murad Inoyatov,QFQ,6-4 6-3,Dmitri Mazur,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
61,H2H 1-1,Kirill Ivanov-Smolensky,QFQ,6-2 7-6(2),Alexander Shvets,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
62,H2H 1-0,Sander Groen,QFQ,7-6(3) 6-2,Antony Dupuis,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
63,H2H 1-0,Dusan Vemic,QFQ,7-6(5) 3-6 7-6(5),Alexander Sikanov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
64,H2H 1-0,Paul Baccanello,QFQ,7-6(6) 6-3,Scott Humphries,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
65,H2H 1-0,Denis Kurmatov,QFQ,6-1 6-1,Denis Golovanov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
66,H2H 1-2,Lorenzo Manta,QFQ,6-4 6-4,Jim Thomas,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
67,H2H 1-0,Alexey Kedryuk,QFQ,6-1 3-6 7-5,Thorsten Wolff,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
68,H2H 1-0,Farrukh Dustov,QFQ,6-2 6-2,Nir Welgreen,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
69,H2H 1-0,Sergei Krotiouk,QFQ,6-1 6-2,Jamie Delgado,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
70,H2H 1-0,Nenad Zimonjic,QFQ,6-4 6-3,Lior Mor,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
71,H2H 1-0,Abdul-Hamid Makhkamov,QFQ,6-4 2-6 6-1,Dmitriy Tomashevich,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
72,H2H 1-0,Alexey Gavrilov,QFQ,6-7(2) 6-2 6-4,Jonathan Erlich,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
73,H2H 1-0,Martin Spottl,QFQ,7-6(4) 6-3,Igor Kunitsyn,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
74,,I Ljubicic / L Zovko,FQ,6-3 4-6 7-6(4),L Manta / L Tieleman,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
75,,M Commandeur / D Mazur,SFQ,6-3 6-3,L Manta / L Tieleman,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
76,,A Stoliarov / J van Lottum,SFQ,6-1 6-7(11) 7-6(13),I Ljubicic / L Zovko,2000-09-11,https://matchstat.com/tennis/tournaments/m/Tashkent/2000,Tashkent
