,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 2-0,Tasuku Iwami,R32,6-2 7-5,Mario Ancic,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
22,H2H 1-0,Federico Browne,R32,6-4 6-3,Mark Philippoussis,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
23,H2H 1-2,Fernando Verdasco,R32,6-3 6-7(3) 6-3,Hyung-Taik Lee,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
24,H2H 4-0,Gouichi Motomura,R32,6-2 7-6(4),Kenneth Carlsen,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
25,H2H 1-1,Wesley Moodie,R32,6-1 7-6(3),Takao Suzuki,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
26,H2H 2-0,Dick Norman,R32,4-6 7-6(3) 7-6(2),Paradorn Srichaphan,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
27,H2H 1-0,Bohdan Ulihrach,R32,6-3 6-4,Jan-Michael Gambill,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
28,H2H 2-1,John van Lottum,R32,6-2 6-3,Michel Kratochvil,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
29,H2H 5-0,Gregory Carraz,R32,7-5 1-6 7-5,Dennis van Scheppingen,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
30,H2H 1-1,Ivo Karlovic,R32,6-3 7-6(8),Sebastien Grosjean,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
31,H2H 1-1,Cecil Mamiit,R64,7-6(4) 6-2,Satoshi Iwabuchi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
32,H2H 1-0,Wayne Arthurs,R64,7-6(3) 6-4,Robert Kendrick,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
33,H2H 1-0,Jan Vacek,R64,6-3 7-6(4),Scott Draper,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
34,H2H 1-1,Ivo Heuberger,R64,6-2 7-6(1),Alex Bogomolov Jr.,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
35,H2H 2-1,Jeff Salzenstein,R64,6-7(1) 7-6(4) 7-6(3),Bjorn Phau,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
36,H2H 2-0,Justin Gimelstob,R64,7-6(5) 3-6 6-1,Cyril Saulnier,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
37,H2H 1-0,Werner Eschauer,R64,6-0 6-4,Tasuku Iwami,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
38,H2H 1-0,Takahiro Terachi,R64,6-3 6-4,Federico Browne,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
39,H2H 3-0,Glenn Weiner,R64,6-4 6-2,Fernando Verdasco,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
40,H2H 1-0,Martin Vassallo Arguello,R64,6-0 6-3,Gouichi Motomura,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
41,H2H 2-1,Alexander Waske,R64,7-6(5) 6-3,Takao Suzuki,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
42,H2H 2-2,George Bastl,R64,7-5 6-4,Dick Norman,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
43,H2H 1-0,Ivan Miranda,R64,2-6 6-4 6-4,Bohdan Ulihrach,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
44,H2H 1-0,Tomas Berdych,R64,7-6(2) 4-6 6-3,Michel Kratochvil,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
45,H2H 1-0,Andreas Vinciguerra,R64,4-6 6-4 6-1,Dennis van Scheppingen,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
46,H2H 2-2,Robin Soderling,R64,6-4 6-4,Ivo Karlovic,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
47,,S Humphries / M Merklein,F,6-7(6) 6-3 7-6(4),J Gimelstob / N Kiefer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
48,,S Iwabuchi / J Kato,SF,6-3 6-4,J Gimelstob / N Kiefer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
49,,J Novak / P Pala,SF,2-6 6-2 6-3,S Humphries / M Merklein,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
50,,Y Allegro / P Luxa,QF,6-2 6-2,S Iwabuchi / J Kato,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
51,,T Perry / J Thomas,QF,6-4 6-2,J Gimelstob / N Kiefer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
52,,R Leach / B MacPhie,QF,6-3 7-6(3),S Humphries / M Merklein,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
53,,M Garcia / G Oliver,QF,6-4 6-1,J Novak / P Pala,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
54,,W Arthurs / P Hanley,R16,6-4 6-4,S Iwabuchi / J Kato,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
55,,J Gambill / B Vahaly,R16,7-6(3) 7-6(5),Y Allegro / P Luxa,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
56,,J Erlich / A Ram,R16,6-1 4-6 7-6(11),T Perry / J Thomas,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
57,,A Kratzmann / J van Lottum,R16,6-2 7-5,J Gimelstob / N Kiefer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
58,,L Burgsmuller / R Schuettler,R16,6-3 6-4,S Humphries / M Merklein,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
59,,J Kerr / M Wakefield,R16,6-4 3-6 6-3,R Leach / B MacPhie,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
60,,T Shimada / T Suzuki,R16,6-4 5-7 7-6(3),M Garcia / G Oliver,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
61,,J Coetzee / C Haggard,R16,6-2 7-5,J Novak / P Pala,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
62,H2H 2-1,Guillermo Canas,FQ,4-6 6-1 6-4,Michel Kratochvil,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
63,H2H 3-0,Eric Taino,FQ,6-3 4-6 6-3,Glenn Weiner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
64,H2H 2-0,Rogier Wassen,FQ,5-7 6-1 6-2,Jan Vacek,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
65,H2H 1-0,Jaymon Crabb,FQ,4-6 6-1 6-2,Bjorn Phau,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
66,H2H 1-0,Peter Luczak,FQ,3-6 6-1 6-3,Tasuku Iwami,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
67,H2H 1-1,Danai Udomchoke,FQ,3-6 6-3 7-6(5),George Bastl,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
68,H2H 1-0,Michihisa Onoda,SFQ,6-1 6-3,Michel Kratochvil,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
69,H2H 1-0,Jun Kato,SFQ,6-3 6-3,Guillermo Canas,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
70,H2H 1-0,Norikazu Sugiyama,SFQ,7-6(3) 6-4,Eric Taino,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
71,H2H 1-0,Joji Miyao,SFQ,6-0 6-1,Glenn Weiner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
72,H2H 1-0,Igor Levine,SFQ,6-1 6-1,Jan Vacek,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
73,H2H 1-1,Toshihide Matsui,SFQ,7-6(12) 6-7(5) 7-6(4),Rogier Wassen,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
74,H2H 3-2,Go Soeda,SFQ,6-1 6-0,Bjorn Phau,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
75,H2H 1-0,Masatoshi Miyazaki,SFQ,6-3 7-6(9),Jaymon Crabb,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
76,H2H 1-0,Yasuo Miyazaki,SFQ,6-2 6-4,Peter Luczak,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
77,H2H 3-4,Mark Nielsen,SFQ,7-6(5) 6-4,Tasuku Iwami,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
78,H2H 1-0,Toshiaki Sakai,SFQ,6-3 6-1,Danai Udomchoke,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
79,H2H 3-1,Petr Luxa,SFQ,4-6 6-3 6-2,George Bastl,2003-09-29,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2003,Tokyo Outdoor
