,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Carsten Arriens,R32,6-1 6-2,Ivan Lendl,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
24,H2H 2-1,Fabrice Santoro,R32,6-3 1-6 6-2,Andrey Cherkasov,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
25,H2H 2-0,Younes El Aynaoui,R32,6-3 2-6 6-3,Patrick Rafter,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
26,H2H 5-1,Magnus Larsson,R32,7-6 6-3,Magnus Gustafsson,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
27,H2H 4-1,Jason Stoltenberg,R32,6-4 7-6,Alexander Volkov,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
28,H2H 1-0,Jordi Burillo,R32,6-3 6-2,Hendrik-Jan Davids,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
29,H2H 1-0,Javier Sanchez,R32,7-5 4-6 6-1,Henrik Holm,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
30,H2H 1-1,Darren Cahill,R32,7-5 6-2,Thomas Muster,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
31,,D Cahill / J Fitzgerald,F,6-7 6-4 6-2,T Woodbridge / M Woodforde,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
32,,M Goellner / K Novacek,SF,6-3 6-3,D Cahill / J Fitzgerald,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
33,,B Pearce / D Randall,SF,6-3 3-6 6-2,T Woodbridge / M Woodforde,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
34,,A Gaudenzi / T Muster,QF,6-2 6-3,D Cahill / J Fitzgerald,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
35,,M Ondruska / L Pimek,QF,7-6 6-3,M Goellner / K Novacek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
36,,H Davids / P Norval,QF,2-6 6-4 7-6,B Pearce / D Randall,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
37,,M Briggs / S Melville,QF,6-0 6-4,T Woodbridge / M Woodforde,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
38,,G Connell / P Galbraith,R16,6-2 6-4,A Gaudenzi / T Muster,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
39,,W Ferreira / J Sanchez,R16,7-5 2-6 7-5,D Cahill / J Fitzgerald,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
40,,P Korda / G Muller,R16,7-6 6-1,M Goellner / K Novacek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
41,,S Casal / E Sanchez,R16,6-4 4-6 6-4,M Ondruska / L Pimek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
42,,M Kratzmann / P Rafter,R16,6-3 7-6,B Pearce / D Randall,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
43,,T Nijssen / C Suk,R16,6-3 6-4,H Davids / P Norval,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
44,,J de Jager / H Holm,R16,6-4 6-4,M Briggs / S Melville,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
45,,I Lendl / G Rusedski,R16,6-3 7-5,T Woodbridge / M Woodforde,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
46,H2H 4-2,Marian Vajda,FQ,6-2 7-5,Lars Jonsson,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
47,H2H 1-0,Dave Randall,FQ,6-4 6-3,Carsten Arriens,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
48,H2H 1-1,Patrick Galbraith,FQ,6-3 6-3,Martin Blackman,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
49,H2H 1-0,Martin Strelba,FQ,2-6 7-6 7-5,Hendrik-Jan Davids,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
50,H2H 1-0,Frederic Vitoux,SFQ,6-4 6-3,Lars Jonsson,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
51,H2H 1-0,Grant Connell,SFQ,6-4 3-6 6-2,Marian Vajda,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
52,H2H 1-0,Libor Pimek,SFQ,7-5 6-2,Dave Randall,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
53,H2H 1-0,Martin Zumpft,SFQ,6-3 7-5,Carsten Arriens,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
54,H2H 1-0,Brad Pearce,SFQ,6-3 6-4,Martin Blackman,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
55,H2H 1-0,Libor Nemecek,SFQ,6-4 6-3,Patrick Galbraith,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
56,H2H 1-0,Scott Melville,SFQ,7-6 7-6,Martin Strelba,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
57,H2H 1-0,Tom Nijssen,SFQ,6-1 7-5,Hendrik-Jan Davids,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
58,H2H 1-0,Florian Krumrey,QFQ,6-4 6-2,Frederic Vitoux,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
59,H2H 1-0,John-Laffnie de Jager,QFQ,6-2 6-3,Grant Connell,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
60,H2H 1-0,Mike Briggs,QFQ,6-4 6-2,Marian Vajda,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
61,H2H 1-1,Gary Muller,QFQ,6-2 7-6,Libor Pimek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
62,H2H 1-0,Jerome Potier,QFQ,6-4 2-6 6-3,Martin Zumpft,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
63,H2H 1-0,Konstantin Pugaev,QFQ,6-3 6-3,Carsten Arriens,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
64,H2H 1-0,Zeeshan Ali,QFQ,6-2 4-6 6-4,Brad Pearce,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
65,H2H 1-0,Pieter  Norval,QFQ,6-2 7-6,Patrick Galbraith,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
66,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,6-4 6-4,Scott Melville,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
67,H2H 1-0,Sergio Casal,QFQ,7-6 4-6 7-6,Hendrik-Jan Davids,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
68,,M Blackman / Y El Aynaoui,FQ,6-4 6-4,M Ondruska / L Pimek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
69,,M Strelba / J Viloca-puig,SFQ,6-1 6-2,M Ondruska / L Pimek,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
70,,J Mamica / K Pugaev,SFQ,WO,M Blackman / Y El Aynaoui,1994-01-31,https://matchstat.com/tennis/tournaments/m/Dubai/1994,Dubai
