,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 6-2,Albert Montanes,6.0,2.0,5995924.0,156816.0,,2.62,Albert Montanes,94.0,15.0,2.0,111.0,42.0,85.0,54.0,33.0,31.0,19.0,,,,,,2.0,196.0,,,2.62,1.54,R16,6-7(2) 6-3 6-2,Jurgen Melzer,7.0,2.0,5995924.0,156815.0,,1.54,Jurgen Melzer,102.0,9.0,5.0,85.0,33.0,111.0,77.0,52.0,34.0,17.0,,,,,,1.0,196.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
12,H2H 4-0,Victor Hanescu,0.0,0.0,5995925.0,782156.0,,10.4,Victor Hanescu,38.0,0.0,0.0,45.0,9.0,49.0,35.0,20.0,14.0,9.0,,,,,,1.0,94.0,,,10.40,1.07,R16,6-3 6-2,David Ferrer,1.0,0.0,5995925.0,782157.0,,1.07,David Ferrer,56.0,6.0,3.0,49.0,20.0,45.0,26.0,26.0,19.0,10.0,,,,,,2.0,94.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
13,H2H 3-1,Nikolay Davydenko,1.0,1.0,5995926.0,156824.0,,2.68,Nikolay Davydenko,63.0,6.0,2.0,77.0,27.0,64.0,43.0,26.0,21.0,10.0,,,,,,2.0,141.0,,,2.68,1.52,R16,7-6(2) 6-3,Nicolas Almagro,6.0,1.0,5995926.0,156823.0,,1.52,Nicolas Almagro,78.0,6.0,3.0,64.0,28.0,77.0,48.0,29.0,29.0,21.0,,,,,,1.0,141.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
14,H2H 1-0,Simone Vagnozzi,0.0,1.0,5995927.0,156825.0,,5.25,Simone Vagnozzi,110.0,20.0,7.0,114.0,52.0,109.0,84.0,42.0,25.0,16.0,,,,,,1.0,223.0,,,5.25,1.19,R16,7-6(3) 4-6 6-4,Juan Carlos Ferrero,1.0,0.0,5995927.0,156826.0,,1.19,Juan Carlos Ferrero,113.0,14.0,7.0,109.0,51.0,114.0,83.0,46.0,31.0,16.0,,,,,,2.0,223.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
15,H2H 3-0,Daniel Gimeno-Traver,4.0,1.0,5995904.0,156792.0,,24.0,Daniel Gimeno-Traver,28.0,0.0,0.0,39.0,10.0,43.0,25.0,16.0,18.0,2.0,,,,,,2.0,82.0,,,24.00,1.01,R32,6-1 6-1,Rafael Nadal,2.0,0.0,5995904.0,156791.0,,1.01,Rafael Nadal,54.0,9.0,5.0,43.0,25.0,39.0,24.0,20.0,15.0,9.0,,,,,,1.0,82.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
16,H2H 2-1,Albert Ramos-Vinolas,3.0,2.0,5995905.0,156767.0,,2.96,Albert Ramos-Vinolas,97.0,10.0,3.0,111.0,46.0,91.0,72.0,40.0,19.0,11.0,,,,,,1.0,202.0,,,2.96,1.45,R32,6-3 4-6 6-3,Santiago Giraldo,9.0,3.0,5995905.0,156768.0,,1.45,Santiago Giraldo,105.0,10.0,5.0,91.0,40.0,111.0,71.0,47.0,40.0,18.0,,,,,,2.0,202.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
17,H2H 2-0,Blaz Kavcic,4.0,2.0,5995906.0,156794.0,,4.35,Blaz Kavcic,71.0,7.0,3.0,73.0,20.0,89.0,69.0,38.0,20.0,13.0,,,,,,2.0,162.0,,,4.35,1.25,R32,6-3 4-6 6-2,Richard Gasquet,1.0,0.0,5995906.0,156793.0,,1.25,Richard Gasquet,91.0,10.0,5.0,89.0,38.0,73.0,50.0,38.0,23.0,15.0,,,,,,1.0,162.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
18,H2H 2-0,Robin Haase,3.0,0.0,5995907.0,156741.0,,2.56,Robin Haase,92.0,9.0,5.0,91.0,40.0,94.0,77.0,43.0,17.0,9.0,,,,,,1.0,185.0,,,2.56,1.57,R32,3-6 7-6(3) 6-2,Gael Monfils,4.0,4.0,5995907.0,156742.0,,1.57,Gael Monfils,93.0,14.0,5.0,94.0,42.0,91.0,53.0,30.0,38.0,21.0,,,,,,2.0,185.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
19,H2H 1-1,Robin Soderling,0.0,4.0,5995908.0,156805.0,,1.2,Robin Soderling,49.0,9.0,2.0,63.0,24.0,50.0,30.0,15.0,20.0,10.0,,,,,,1.0,113.0,,,1.20,5.10,R32,6-2 6-4,Ivan Dodig,9.0,1.0,5995908.0,156806.0,,5.1,Ivan Dodig,64.0,7.0,5.0,50.0,25.0,63.0,39.0,27.0,24.0,12.0,,,,,,2.0,113.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
20,H2H 1-1,Simon Greul,6.0,2.0,5995909.0,156809.0,,2.8,Simon Greul,100.0,9.0,2.0,91.0,30.0,111.0,79.0,51.0,32.0,19.0,,,,,,1.0,202.0,,,2.80,1.50,R32,6-3 4-6 7-6(5),Milos Raonic,10.0,2.0,5995909.0,156810.0,,1.5,Milos Raonic,102.0,11.0,3.0,111.0,41.0,91.0,59.0,49.0,32.0,12.0,,,,,,2.0,202.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
21,H2H 5-3,Guillermo Garcia-Lopez,4.0,1.0,5995910.0,156795.0,,1.714,Guillermo Garcia-Lopez,89.0,3.0,1.0,94.0,30.0,84.0,54.0,40.0,30.0,19.0,,,,,,1.0,178.0,,,1.71,2.27,R32,6-7(2) 6-3 6-4,Feliciano Lopez,13.0,3.0,5995910.0,156796.0,,2.27,Feliciano Lopez,89.0,4.0,3.0,84.0,25.0,94.0,55.0,39.0,39.0,25.0,,,,,,2.0,178.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
22,H2H 1-0,Rui Machado,0.0,1.0,5995911.0,156770.0,,3.31,Rui Machado,43.0,2.0,0.0,49.0,12.0,56.0,37.0,24.0,19.0,7.0,,,,,,2.0,105.0,,,3.31,1.39,R32,6-1 6-4,Kei Nishikori,1.0,2.0,5995911.0,156769.0,,1.385,Kei Nishikori,62.0,4.0,3.0,56.0,25.0,49.0,33.0,28.0,16.0,9.0,,,,,,1.0,105.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
23,H2H 2-2,Marcel Granollers,2.0,4.0,5995912.0,156798.0,,3.55,Marcel Granollers,44.0,3.0,1.0,59.0,23.0,51.0,29.0,13.0,22.0,8.0,,,,,,2.0,110.0,,,3.55,1.34,R32,6-1 6-3,Jurgen Melzer,2.0,3.0,5995912.0,156797.0,,1.34,Jurgen Melzer,66.0,9.0,5.0,51.0,30.0,59.0,37.0,25.0,22.0,11.0,,,,,,1.0,110.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
24,H2H 2-2,Benoit Paire,5.0,3.0,5995913.0,156779.0,,7.2,Benoit Paire,92.0,9.0,2.0,105.0,38.0,95.0,57.0,35.0,38.0,19.0,,,,,,1.0,200.0,,,7.20,1.12,R32,6-7(3) 6-1 6-4,Albert Montanes,1.0,3.0,5995913.0,156780.0,,1.12,Albert Montanes,108.0,11.0,5.0,95.0,41.0,105.0,80.0,54.0,25.0,13.0,,,,,,2.0,200.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
25,H2H 3-3,Kevin Anderson,6.0,2.0,5995914.0,156781.0,,2.1,Kevin Anderson,56.0,0.0,0.0,47.0,7.0,82.0,57.0,37.0,25.0,12.0,,,,,,1.0,129.0,,,2.10,1.80,R32,6-4 6-4,Victor Hanescu,4.0,0.0,5995914.0,156782.0,,1.8,Victor Hanescu,73.0,12.0,2.0,82.0,33.0,47.0,35.0,31.0,12.0,9.0,,,,,,2.0,129.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
26,H2H 1-1,Carlos Berlocq,1.0,5.0,5995915.0,782148.0,,12.7,Carlos Berlocq,51.0,4.0,0.0,58.0,18.0,65.0,37.0,25.0,28.0,8.0,,,,,,1.0,123.0,,,12.70,1.05,R32,6-2 6-2,David Ferrer,1.0,1.0,5995915.0,782149.0,,1.05,David Ferrer,72.0,7.0,4.0,65.0,32.0,58.0,38.0,26.0,20.0,14.0,,,,,,2.0,123.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
27,H2H 4-0,Pablo Andujar,0.0,2.0,5995916.0,156744.0,,2.72,Pablo Andujar,72.0,8.0,3.0,78.0,27.0,79.0,45.0,28.0,34.0,17.0,,,,,,2.0,157.0,,,2.72,1.51,R32,7-5 7-6(1),Nicolas Almagro,8.0,2.0,5995916.0,156743.0,,1.51,Nicolas Almagro,85.0,7.0,4.0,79.0,34.0,78.0,36.0,26.0,42.0,25.0,,,,,,1.0,157.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
28,H2H 1-0,Edouard Roger-Vasselin,2.0,1.0,5995917.0,156807.0,,5.2,Edouard Roger-Vasselin,71.0,9.0,3.0,77.0,31.0,82.0,55.0,27.0,27.0,13.0,,,,,,1.0,159.0,,,5.20,1.17,R32,6-2 7-6(11),Nikolay Davydenko,0.0,1.0,5995917.0,156808.0,,1.17,Nikolay Davydenko,88.0,12.0,5.0,82.0,42.0,77.0,60.0,37.0,17.0,9.0,,,,,,2.0,159.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
29,H2H 2-0,Juan Monaco,0.0,3.0,5995918.0,156771.0,,1.08,Juan Monaco,49.0,5.0,1.0,47.0,15.0,67.0,53.0,30.0,14.0,4.0,,,,,,1.0,114.0,,,1.08,9.50,R32,6-3 6-2,Simone Vagnozzi,0.0,1.0,5995918.0,156772.0,,9.5,Simone Vagnozzi,65.0,11.0,5.0,67.0,33.0,47.0,30.0,18.0,17.0,14.0,,,,,,2.0,114.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
30,H2H 1-3,Mischa Zverev,0.0,0.0,5995919.0,156774.0,,4.1,Mischa Zverev,61.0,4.0,2.0,72.0,26.0,62.0,39.0,22.0,23.0,13.0,,,,,,2.0,134.0,,,4.10,1.27,R32,6-4 7-5,Juan Carlos Ferrero,3.0,1.0,5995919.0,156773.0,,1.27,Juan Carlos Ferrero,73.0,8.0,4.0,62.0,27.0,72.0,53.0,35.0,19.0,11.0,,,,,,1.0,134.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
31,H2H 2-1,Potito Starace,1.0,1.0,5995873.0,156706.0,,1.59,Potito Starace,45.0,3.0,1.0,57.0,17.0,48.0,42.0,24.0,6.0,4.0,,,,,,2.0,105.0,,,1.59,2.52,R64,4-6 6-1 2-0 Retired,Daniel Gimeno-Traver,6.0,0.0,5995873.0,156705.0,,2.52,Daniel Gimeno-Traver,60.0,6.0,3.0,48.0,20.0,57.0,30.0,25.0,27.0,15.0,,,,,,1.0,105.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
32,H2H 2-2,Ruben Ramirez Hidalgo,1.0,0.0,5995874.0,782138.0,,2.54,Ruben Ramirez Hidalgo,110.0,13.0,6.0,102.0,41.0,127.0,80.0,49.0,47.0,20.0,,,,,,1.0,229.0,,,2.54,1.58,R64,4-6 7-6(5) 7-5,Albert Ramos-Vinolas,5.0,3.0,5995874.0,782139.0,,1.58,Albert Ramos-Vinolas,119.0,18.0,6.0,127.0,58.0,102.0,61.0,43.0,41.0,18.0,,,,,,2.0,229.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
33,H2H 3-4,Thomaz Bellucci,2.0,1.0,5995875.0,156678.0,,1.78,Thomaz Bellucci,71.0,10.0,3.0,91.0,40.0,59.0,34.0,21.0,25.0,10.0,,,,,,2.0,150.0,,,1.78,2.13,R64,7-5 6-3,Santiago Giraldo,3.0,1.0,5995875.0,156677.0,,2.13,Santiago Giraldo,79.0,8.0,5.0,59.0,28.0,91.0,58.0,39.0,33.0,12.0,,,,,,1.0,150.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
34,H2H 2-1,Juan Ignacio Chela,3.0,1.0,5995876.0,156722.0,,2.86,Juan Ignacio Chela,105.0,11.0,5.0,106.0,44.0,104.0,77.0,48.0,27.0,13.0,,,,,,2.0,210.0,,,2.86,1.47,R64,2-6 7-6(2) 6-4,Richard Gasquet,1.0,6.0,5995876.0,156721.0,,1.47,Richard Gasquet,105.0,9.0,4.0,104.0,43.0,106.0,67.0,45.0,39.0,17.0,,,,,,1.0,210.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
35,H2H 2-2,Tobias Kamke,1.0,0.0,5995877.0,156671.0,,2.38,Tobias Kamke,46.0,4.0,1.0,53.0,17.0,60.0,40.0,20.0,20.0,9.0,,,,,,1.0,113.0,,,2.38,1.64,R64,6-2 6-3,Blaz Kavcic,3.0,1.0,5995877.0,156672.0,,1.64,Blaz Kavcic,67.0,6.0,5.0,60.0,31.0,53.0,42.0,30.0,11.0,6.0,,,,,,2.0,113.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
36,H2H 2-0,Flavio Cipolla,1.0,1.0,5995878.0,156679.0,,3.26,Flavio Cipolla,57.0,10.0,2.0,66.0,26.0,63.0,42.0,22.0,21.0,9.0,,,,,,1.0,129.0,,,3.26,1.39,R64,6-4 6-3,Robin Haase,2.0,2.0,5995878.0,156680.0,,1.385,Robin Haase,72.0,8.0,4.0,63.0,32.0,66.0,38.0,23.0,28.0,17.0,,,,,,2.0,129.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
37,H2H 3-1,Vincent Millot,1.0,1.0,5995881.0,156707.0,,2.76,Vincent Millot,50.0,7.0,2.0,64.0,26.0,54.0,35.0,14.0,19.0,10.0,,,,,,1.0,118.0,,,2.76,1.50,R64,6-2 6-3,Ivan Dodig,2.0,0.0,5995881.0,156708.0,,1.5,Ivan Dodig,68.0,9.0,5.0,54.0,30.0,64.0,38.0,23.0,26.0,15.0,,,,,,2.0,118.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
38,H2H 3-0,Robert Kendrick,2.0,1.0,5995882.0,156709.0,,4.5,Robert Kendrick,53.0,3.0,1.0,63.0,20.0,56.0,36.0,25.0,20.0,8.0,,,,,,1.0,119.0,,,4.50,1.24,R64,6-4 6-4,Simon Greul,1.0,2.0,5995882.0,156710.0,,1.24,Simon Greul,66.0,3.0,3.0,56.0,23.0,63.0,36.0,29.0,27.0,14.0,,,,,,2.0,119.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
39,H2H 3-0,Radek Stepanek,2.0,2.0,5995883.0,156737.0,,2.2,Radek Stepanek,46.0,0.0,0.0,49.0,13.0,56.0,35.0,23.0,21.0,10.0,,,,,,1.0,105.0,,,2.20,1.74,R64,6-4 6-2,Milos Raonic,7.0,1.0,5995883.0,156738.0,,1.74,Milos Raonic,59.0,7.0,3.0,56.0,23.0,49.0,28.0,25.0,21.0,11.0,,,,,,2.0,105.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
40,H2H 4-1,Denis Istomin,1.0,1.0,5995884.0,156690.0,,3.0,Denis Istomin,57.0,7.0,4.0,63.0,26.0,64.0,48.0,27.0,16.0,4.0,,,,,,2.0,127.0,,,3.00,1.44,R64,7-6(6) 6-3,Guillermo Garcia-Lopez,1.0,5.0,5995884.0,156689.0,,1.44,Guillermo Garcia-Lopez,70.0,8.0,5.0,64.0,33.0,63.0,42.0,29.0,21.0,8.0,,,,,,1.0,127.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
41,H2H 3-0,Mikhail Kukushkin,5.0,2.0,5995885.0,156740.0,,3.55,Mikhail Kukushkin,97.0,6.0,2.0,90.0,27.0,121.0,68.0,44.0,53.0,26.0,,,,,,2.0,211.0,,,3.55,1.34,R64,6-2 6-7(7) 6-4,Feliciano Lopez,16.0,2.0,5995885.0,156739.0,,1.34,Feliciano Lopez,114.0,19.0,5.0,121.0,51.0,90.0,51.0,43.0,39.0,20.0,,,,,,1.0,211.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
42,H2H 1-1,Pere Riba,0.0,1.0,5995886.0,156712.0,,2.9,Pere Riba,17.0,3.0,1.0,23.0,7.0,26.0,13.0,6.0,13.0,4.0,,,,,,2.0,49.0,,,2.90,1.46,R64,6-2 0-0 Retired,Kei Nishikori,0.0,1.0,5995886.0,156711.0,,1.46,Kei Nishikori,32.0,4.0,3.0,26.0,16.0,23.0,13.0,9.0,10.0,7.0,,,,,,1.0,49.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
43,H2H 1-0,Daniel Brands,1.0,3.0,5995889.0,156682.0,,3.85,Daniel Brands,105.0,10.0,3.0,114.0,42.0,114.0,88.0,51.0,26.0,12.0,,,,,,2.0,228.0,,,3.85,1.30,R64,7-5 6-7(5) 6-1,Marcel Granollers,2.0,4.0,5995889.0,156681.0,,1.3,Marcel Granollers,123.0,12.0,6.0,114.0,51.0,114.0,76.0,54.0,38.0,18.0,,,,,,1.0,228.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
44,H2H 3-3,Pablo Carreno Busta,2.0,3.0,5995890.0,156692.0,,3.2,Pablo Carreno Busta,95.0,6.0,3.0,106.0,40.0,100.0,60.0,38.0,40.0,17.0,,,,,,2.0,206.0,,,3.20,1.36,R64,6-7(7) 6-3 6-2,Benoit Paire,5.0,4.0,5995890.0,156691.0,,1.36,Benoit Paire,111.0,11.0,7.0,100.0,45.0,106.0,49.0,38.0,57.0,28.0,,,,,,1.0,206.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
45,H2H 3-0,Teymuraz Gabashvili,0.0,2.0,5995891.0,156697.0,,4.1,Teymuraz Gabashvili,59.0,10.0,1.0,72.0,27.0,66.0,44.0,22.0,22.0,10.0,,,,,,1.0,138.0,,,4.10,1.27,R64,6-2 6-2,Albert Montanes,4.0,2.0,5995891.0,156698.0,,1.27,Albert Montanes,79.0,11.0,5.0,66.0,34.0,72.0,45.0,32.0,27.0,13.0,,,,,,2.0,138.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
46,H2H 2-0,Pablo Cuevas,5.0,1.0,5995892.0,156700.0,,1.39,Pablo Cuevas,93.0,8.0,2.0,91.0,27.0,103.0,68.0,47.0,35.0,19.0,,,,,,2.0,194.0,,,1.39,3.25,R64,7-5 3-6 6-4,Kevin Anderson,6.0,2.0,5995892.0,156699.0,,3.25,Kevin Anderson,101.0,10.0,2.0,103.0,37.0,91.0,68.0,51.0,23.0,13.0,,,,,,1.0,194.0,,,2011-04-18,https://matchstat.com/tennis/tournaments/m/Barcelona/2011,Barcelona
