,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-1,Scott Davis,R32,6-3 6-2,Tim Wilkison,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
27,H2H 1-0,Leif Shiras,R32,6-2 6-1,MaliVai Washington,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
28,H2H 1-0,Broderick Dyke,R32,6-3 6-1,Leonardo Lavalle,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
29,H2H 1-0,Dan Cassidy,R32,6-2 6-1,Martin Wostenholme,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
30,H2H 1-0,Jim Grabb,R32,6-1 6-4,Brad Pearce,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
31,,J Grabb / L Lavalle,F,6-2 6-3,S Davis / D Pate,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
32,,S Salumaa / J Sobel,SF,4-6 7-6 6-4,S Davis / D Pate,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
33,,A Mronz / G Van Emburgh,SF,6-4 3-6 6-3,J Grabb / L Lavalle,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
34,,E Amend / J Tarango,QF,6-3 3-6 6-2,S Davis / D Pate,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
35,,B Dyke / T Wilkison,QF,7-5 3-6 7-5,S Salumaa / J Sobel,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
36,,B Pearce / R Reneberg,QF,6-2 6-3,A Mronz / G Van Emburgh,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
37,,A Gonzalez-mora / B Page,QF,7-5 3-6 7-6,J Grabb / L Lavalle,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
38,,R Deppe / D Rostagno,R16,6-1 5-7 6-1,S Davis / D Pate,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
39,,V Jansson / T Svantesson,R16,6-4 6-3,E Amend / J Tarango,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
40,,J Rive / L Shiras,R16,3-6 6-4 7-6,B Dyke / T Wilkison,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
41,,A Moreno / B Willenborg,R16,6-3 6-2,S Salumaa / J Sobel,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
42,,S Cannon / B Garnett,R16,6-3 6-3,A Mronz / G Van Emburgh,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
43,,D Cassidy / B Shelton,R16,1-6 7-5 7-6,B Pearce / R Reneberg,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
44,,J Letts / V Hof,R16,6-3 3-6 6-4,A Gonzalez-mora / B Page,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
45,,T Mercer / F Perez-Pascal,R16,6-4 6-3,J Grabb / L Lavalle,1990-05-07,https://matchstat.com/tennis/tournaments/m/USCC-Kiawah%20Island/1990,USCC-Kiawah Island
