,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Alejandro Gattiker,R32,4-6 6-3 6-4,Alejandro Cortes,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
22,H2H 1-0,Carlos Gattiker,R32,6-2 6-1,Orantes,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
23,H2H 1-1,Ricardo Cano,R32,4-6 6-3 8-6,Ricardo Ycaza,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
24,H2H 1-0,Damir Keretic,R32,7-6 7-6,Francesco Cancellotti,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
25,H2H 1-0,Alejandro Ganzabal,R32,6-4 6-1,Javier Restrepo,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
26,H2H 2-2,Jose Higueras,R32,3-6 6-4 6-4,David Carter,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
27,H2H 1-0,Raul Viver,R32,7-6 7-5,Hans Gildemeister,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
28,H2H 1-0,Juan Nunez,R32,6-4 3-6 6-3,Gabriel Urpi,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
29,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R32,7-6 7-6,Francisco Gonzalez,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
30,H2H 3-2,Marcos Hocevar,R32,7-6 6-4,Victor Pecci,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
31,,D Carter / R Ycaza,F,7-5 6-3,H Gildemeister / A Gomez,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
32,,P Arraya / J Higueras,SF,6-3 4-6 6-4,H Gildemeister / A Gomez,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
33,,G Aubone / A Maurer,SF,6-7 7-6 6-3,D Carter / R Ycaza,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
34,,J Restrepo / R Viver,QF,6-4 6-3,H Gildemeister / A Gomez,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
35,,A Gattiker / C Gattiker,QF,6-4 6-4,P Arraya / J Higueras,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
36,,A Cortes / M Hocevar,QF,6-3 3-6 16-14,G Aubone / A Maurer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
37,,F Gonzalez / V Pecci,QF,5-7 7-5 6-3,D Carter / R Ycaza,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
38,,L Bottazzi / F Cancellotti,R16,7-6 6-1,H Gildemeister / A Gomez,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
39,,J Nunez / P Rebolledo,R16,4-6 6-3 6-4,J Restrepo / R Viver,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
40,,H Aguirre / G Monroy,R16,6-4 1-6 6-3,A Gattiker / C Gattiker,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
41,,D Keretic / P Spang,R16,7-6 6-3,P Arraya / J Higueras,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
42,,O Agudelo / J Ayala,R16,6-3 6-1,A Cortes / M Hocevar,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
43,,H Gildemeister / G Urpi,R16,6-3 6-4,G Aubone / A Maurer,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
44,,R Cano / A Ganzabal,R16,6-2 7-6,F Gonzalez / V Pecci,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
45,,R Acuna / R Benavides Saravia,R16,7-6 6-4,D Carter / R Ycaza,1981-11-02,https://matchstat.com/tennis/tournaments/m/Quito/1981,Quito
