,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-1,Paradorn Srichaphan,,,5577999.0,242978.0,,1.532,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,1.53,2.68,R16,6-2 6-1,Robby Ginepri,,,5577999.0,242977.0,,2.68,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
11,H2H 2-1,Bohdan Ulihrach,,,5578000.0,242982.0,,3.0,Bohdan Ulihrach,,,,,,,,,,,,,,,,2.0,,,,3.00,1.44,R16,6-1 6-4,Feliciano Lopez,,,5578000.0,242981.0,,1.435,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
12,H2H 1-0,Luis Horna,,,5578001.0,242989.0,,2.3,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2.30,1.67,R16,7-5 4-6 6-3,Rainer Schuettler,,,5578001.0,242990.0,,1.667,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
13,H2H 3-0,Alexander Peya,,,5578002.0,242987.0,,2.2,Alexander Peya,,,,,,,,,,,,,,,,1.0,,,,2.20,1.71,R16,7-5 6-4,Davide Sanguinetti,,,5578002.0,242988.0,,1.714,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
14,H2H 1-1,Rik De Voest,,,5578003.0,242983.0,,3.91,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,3.91,1.29,R16,6-4 6-2,Nicolas Massu,,,5578003.0,242984.0,,1.293,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
15,H2H 2-1,Andreas Seppi,,,5577980.0,242962.0,,3.55,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,3.55,1.33,R32,6-4 6-3,David Nalbandian,,,5577980.0,242961.0,,1.333,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
16,H2H 5-2,Alberto Martin,,,5577981.0,242554.0,,3.25,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,3.25,1.38,R32,7-5 6-1,Stefan Koubek,,,5577981.0,242553.0,,1.377,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
17,H2H 1-0,Konstantin Gruber,,,5577982.0,242966.0,,11.75,Konstantin Gruber,,,,,,,,,,,,,,,,2.0,,,,11.75,1.07,R32,6-1 6-3,Taylor Dent,,,5577982.0,242965.0,,1.069,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
18,H2H 2-0,Julian Knowle,,,5577983.0,242541.0,,6.25,Julian Knowle,,,,,,,,,,,,,,,,1.0,,,,6.25,1.15,R32,6-2 6-4,Guillermo Canas,,,5577983.0,242542.0,,1.146,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
19,H2H 5-2,Juan Ignacio Chela,,,5577984.0,242549.0,,1.637,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,1.64,2.37,R32,6-4 6-4,Florian Mayer,,,5577984.0,242550.0,,2.37,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
20,H2H 1-0,Wesley Moodie,,,5577985.0,242551.0,,5.0,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,R32,6-3 6-0,Tommy Haas,,,5577985.0,242552.0,,1.2,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
21,H2H 2-0,Potito Starace,,,5577986.0,242546.0,,2.7,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2.70,1.53,R32,4-6 7-6(4) 6-4,Robby Ginepri,,,5577986.0,242545.0,,1.526,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
22,H2H 2-0,Albert Costa,,,5577987.0,242971.0,,3.47,Albert Costa,,,,,,,,,,,,,,,,1.0,,,,3.47,1.35,R32,6-4 6-4,Paradorn Srichaphan,,,5577987.0,242972.0,,1.348,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
23,H2H 2-2,Agustin Calleri,,,5577988.0,242548.0,,2.09,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2.09,1.78,R32,1-6 7-5 6-3,Feliciano Lopez,,,5577988.0,242547.0,,1.775,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
24,H2H 2-4,Thomas Enqvist,,,5577989.0,242973.0,,1.546,Thomas Enqvist,,,,,,,,,,,,,,,,1.0,,,,1.55,2.63,R32,3-6 6-4 6-4,Bohdan Ulihrach,,,5577989.0,242974.0,,2.63,Bohdan Ulihrach,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
25,H2H 3-1,David Ferrer,,,5577990.0,786879.0,,1.735,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,1.74,2.16,R32,6-3 6-2,Luis Horna,,,5577990.0,786878.0,,2.16,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
26,H2H 2-3,Jurgen Melzer,,,5577991.0,242969.0,,1.877,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,1.88,1.94,R32,6-4 1-6 6-3,Rainer Schuettler,,,5577991.0,242970.0,,1.943,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
27,H2H 1-1,Glenn Weiner,,,5577992.0,242967.0,,2.39,Glenn Weiner,,,,,,,,,,,,,,,,1.0,,,,2.39,1.63,R32,6-3 3-6 6-2,Alexander Peya,,,5577992.0,242968.0,,1.629,Alexander Peya,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
28,H2H 2-2,Mariano Zabaleta,,,5577993.0,242964.0,,2.14,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2.14,1.75,R32,7-6(7) 7-5,Davide Sanguinetti,,,5577993.0,242963.0,,1.746,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
29,H2H 3-2,Janko Tipsarevic,,,5577994.0,242544.0,,1.775,Janko Tipsarevic,,,,,,,,,,,,,,,,2.0,,,,1.78,2.09,R32,6-3 6-4,Rik De Voest,,,5577994.0,242543.0,,2.09,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
30,H2H 2-2,Karol Kucera,,,5577995.0,242959.0,,1.741,Karol Kucera,,,,,,,,,,,,,,,,1.0,,,,1.74,2.15,R32,6-4 6-7(5) 6-4,Nicolas Massu,,,5577995.0,242960.0,,2.15,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
31,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(4) 6-4 7-6(4),M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
32,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
33,,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
34,,C Haggard / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
35,,A Costa / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 4-6 7-6(3),G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
36,,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
37,,L Paes / D Rikl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 6-3,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
38,,R De Voest / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
39,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 6-4,C Haggard / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
40,,T Haas / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
41,,G Canas / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-6(3),A Costa / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
42,,F Mayer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
43,,J Knowle / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-4,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
44,,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(4) 6-4,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
45,,T Dent / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,L Paes / D Rikl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
46,H2H 1-0,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,5-7 6-2 6-4,Karol Kucera,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
47,H2H 1-0,Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-7(5) 6-3,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
48,H2H 1-0,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(2) 6-3,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
49,H2H 2-0,Julien Jeanpierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-2,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
50,H2H 1-0,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Karol Kucera,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
51,H2H 1-0,Christoph Hodl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
52,H2H 1-0,Andreas Haider-Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
53,H2H 1-1,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
54,H2H 2-0,Jan Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
55,H2H 2-0,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-3 6-4,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
56,H2H 1-0,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Julien Jeanpierre,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
57,H2H 1-0,Daniele Bracciali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-3 6-1,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/2004,Vienna
