,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
52,H2H 1-1,Christophe Van Garsse,SFQ,7-6 7-6,Dennis van Scheppingen,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
53,H2H 2-0,Wayne Arthurs,SFQ,7-6 7-6,Davide Scala,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
54,H2H 1-1,Patrik Fredriksson,SFQ,2-6 6-4 7-6,Olivier Delaitre,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
55,H2H 1-0,Ivo Heuberger,SFQ,6-4 6-4,Todd Larkham,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
56,H2H 2-0,Marzio Martelli,SFQ,7-6 0-6 6-2,Gaston Etlis,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
57,H2H 2-1,Stefano Pescosolido,SFQ,6-3 6-4,Diego Nargiso,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
58,H2H 1-0,Paul Kilderry,QFQ,6-3 6-1,John van Lottum,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
59,H2H 1-0,Anders Elfving,QFQ,6-2 7-5,Kalle Flygt,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
60,H2H 1-0,Fredrik Bergh,QFQ,4-1 Retired,Brent Haygarth,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
61,H2H 3-1,Kristian Pless,QFQ,5-7 6-3 6-2,Tuomas Ketola,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
62,H2H 2-5,Peter Wessels,QFQ,7-5 6-2,Dennis van Scheppingen,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
63,H2H 1-0,Helge Koll-Frafjord,QFQ,7-5 6-4,Christophe Van Garsse,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
64,H2H 1-0,Bob Borella,QFQ,6-2 7-5,Wayne Arthurs,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
65,H2H 1-0,Brent Larkham,QFQ,6-3 6-2,Davide Scala,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
66,H2H 1-0,Devin Bowen,QFQ,6-0 6-4,Olivier Delaitre,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
67,H2H 1-0,Brandon Coupe,QFQ,6-2 6-1,Patrik Fredriksson,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
68,H2H 1-0,Andrew Kratzmann,QFQ,6-4 7-5,Todd Larkham,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
69,H2H 2-2,Dirk Dier,QFQ,6-3 6-2,Ivo Heuberger,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
70,H2H 1-0,Christian Camradt,QFQ,6-4 6-4,Marzio Martelli,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
71,H2H 2-1,Lorenzo Manta,QFQ,6-4 6-7 6-3,Gaston Etlis,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
72,H2H 1-0,Jan-Axel Tribler,QFQ,6-4 6-1,Stefano Pescosolido,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
73,H2H 2-0,Christian Saceanu,QFQ,6-0 6-2,Diego Nargiso,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
74,,D Bowen / G Etlis,FQ,6-3 6-0,T Ketola / T Larkham,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
75,,G Pozzi / D Sanguinetti,SFQ,6-3 2-6 6-4,D Bowen / G Etlis,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
76,,B Borella / K Pless,SFQ,6-1 7-6,T Ketola / T Larkham,1998-03-09,https://matchstat.com/tennis/tournaments/m/Copenhagen/1998,Copenhagen
