,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
70,,R Krajicek / J Siemerink,R32,5-7 6-4 6-3,L Koslowski / M Naewie,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
71,,D Dier / T Theine,R32,6-7 6-3 6-4,D Poliakov / G Prpic,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
72,,P Haarhuis / M Koevermans,R32,5-7 6-4 6-4,P Aldrich / D Visser,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
73,,G Layendecker / M Schapers,R32,7-6 7-6,D Adams / M Oosting,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
74,,O Rahnasto / T Svantesson,R32,6-3 1-6 6-4,I Lendl / K Novacek,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
75,,D Nargiso / U Riglewski,R32,6-2 6-4,S Casal / E Sanchez,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
76,,O Camporese / G Ivanisevic,R32,6-3 3-6 7-5,P Galbraith / S Melville,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
77,,S Edberg / J B. Svensson,R32,5-7 6-4 6-4,A Thoms / M Zoecke,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
78,,G Dzelde / V Flegl,R32,5-7 6-2 7-5,M Goellner / D Prinosil,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
79,,C Miniussi / D Perez,R32,7-5 6-2,P Korda / J Pugh,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
80,,A Gomez / J Sanchez,R32,6-3 3-6 7-5,C Steeb / M Stich,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
81,,R Bathman / R Bergh,R32,1-6 6-4 6-3,J Lozano / C Motta,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
