,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-1,Karel Novacek,R32,7-6 6-4,Patrik Kuhnen,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
26,H2H 1-0,Andrei Medvedev,R32,6-3 6-1,Oleg Ogorodov,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
27,H2H 2-0,Christian Bergstrom,R32,3-6 6-3 6-3,Jonas Bjorkman,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
28,H2H 1-0,Clemens Trimmel,R32,6-7 6-2 7-5,Marcos Ondruska,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
29,H2H 1-0,Jan Kroslak,R32,6-4 7-5,Jeff Tarango,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
30,H2H 2-6,Thomas Enqvist,R32,7-6 3-6 6-2,Brett Steven,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
31,,T Woodbridge / M Woodforde,F,6-4 7-5,E Ferreira / J Siemerink,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
32,,K Novacek / M Ondruska,SF,6-1 6-7 7-6,T Woodbridge / M Woodforde,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
33,,T Nijssen / G Van Emburgh,SF,6-2 6-4,E Ferreira / J Siemerink,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
34,,T Muster / D Wheaton,QF,4-6 6-3 7-6,T Woodbridge / M Woodforde,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
35,,A Antonitsch / M Goellner,QF,7-6 6-3,K Novacek / M Ondruska,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
36,,M Keil / J Tarango,QF,6-2 6-4,T Nijssen / G Van Emburgh,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
37,,P Kuhnen / M Stich,QF,WO,E Ferreira / J Siemerink,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
38,,L Pimek / B Talbot,R16,6-3 6-4,T Woodbridge / M Woodforde,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
39,,N Broad / G Muller,R16,6-4 6-3,T Muster / D Wheaton,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
40,,H Davids / P Norval,R16,7-6 2-6 6-3,A Antonitsch / M Goellner,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
41,,B Behrens / M Lucena,R16,7-6 7-5,K Novacek / M Ondruska,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
42,,J Bjorkman / M Tillstrom,R16,7-6 6-2,T Nijssen / G Van Emburgh,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
43,,D Nargiso / B Steven,R16,7-6 5-7 7-6,M Keil / J Tarango,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
44,,N Godwin / V Spadea,R16,7-6 7-5,E Ferreira / J Siemerink,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
45,,A O'Brien / S Stolle,R16,6-3 5-7 6-4,P Kuhnen / M Stich,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
46,H2H 1-0,Nicolas Kiefer,FQ,6-4 7-6,Oleg Ogorodov,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
47,H2H 2-0,Thomas Buchmayer,FQ,3-6 6-1 6-4,Filip De Wulf,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
48,H2H 2-0,Hendrik-Jan Davids,FQ,6-4 6-3,Thomas Johansson,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
49,H2H 1-2,Mikael Tillstrom,FQ,6-0 6-2,Christian Bergstrom,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
50,H2H 1-0,Robert Witz,SFQ,4-6 6-4 6-1,Nicolas Kiefer,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
51,H2H 1-0,Patrik Fredriksson,SFQ,6-3 7-5,Oleg Ogorodov,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
52,H2H 1-0,Stefan Koubek,SFQ,6-3 6-1,Filip De Wulf,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
53,H2H 1-0,Andrey Cherkasov,SFQ,7-5 5-7 6-1,Thomas Buchmayer,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
54,H2H 1-0,Christian Saceanu,SFQ,6-3 6-2,Thomas Johansson,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
55,H2H 1-0,Lorenzo Manta,SFQ,6-2 6-4,Hendrik-Jan Davids,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
56,H2H 1-0,Michael Geserer,SFQ,7-5 6-3,Mikael Tillstrom,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
57,H2H 3-0,Diego Nargiso,SFQ,6-2 6-4,Christian Bergstrom,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
58,H2H 1-0,Sandor Noszaly,QFQ,1-6 6-4 7-6,Robert Witz,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
59,H2H 1-0,Joost Winnink,QFQ,7-6 7-6,Nicolas Kiefer,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
60,H2H 1-0,Dimitri Poliakov,QFQ,6-2 4-6 6-2,Patrik Fredriksson,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
61,H2H 1-0,Sascha Bandermann,QFQ,6-3 6-4,Oleg Ogorodov,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
62,H2H 1-0,Mikael Stadling,QFQ,4-6 6-3 6-4,Filip De Wulf,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
63,H2H 1-0,Gheorghe Cosac,QFQ,3-6 7-5 6-1,Stefan Koubek,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
64,H2H 1-1,Adolf Musil,QFQ,6-3 6-3,Thomas Buchmayer,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
65,H2H 1-1,Andres Zingman,QFQ,6-3 6-4,Andrey Cherkasov,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
66,H2H 1-0,Igor Saric,QFQ,6-2 6-2,Thomas Johansson,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
67,H2H 1-0,Gerald Mandl,QFQ,7-6 4-6 6-3,Christian Saceanu,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
68,H2H 1-0,Dinu-Mihai Pescariu,QFQ,6-3 6-2,Lorenzo Manta,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
69,H2H 1-0,Patrick Baur,QFQ,6-2 6-7 6-3,Hendrik-Jan Davids,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
70,H2H 2-0,Jens Knippschild,QFQ,6-3 6-4,Mikael Tillstrom,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
71,H2H 1-0,Ingo Neumuller,QFQ,6-0 6-3,Michael Geserer,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
72,H2H 1-0,Neville Godwin,QFQ,6-1 4-6 6-0,Christian Bergstrom,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
73,H2H 1-0,Thomas Strengberger,QFQ,6-3 6-4,Diego Nargiso,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
74,,M Sinner / J Winnink,FQ,6-3 7-6,N Godwin / V Spadea,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
75,,T Strengberger / C Trimmel,SFQ,7-6 6-0,M Sinner / J Winnink,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
76,,T Enqvist / L Markovits,SFQ,7-5 6-4,N Godwin / V Spadea,1995-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1995,Vienna
