,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Bjorn Phau,0.0,5.0,5712898.0,114713.0,,2.5,Bjorn Phau,54.0,5.0,1.0,60.0,21.0,63.0,33.0,21.0,30.0,12.0,,,,,,1.0,123.0,,,2.50,1.63,R16,6-4 6-2,Fabrice Santoro,2.0,0.0,5712898.0,114714.0,,1.625,Fabrice Santoro,69.0,8.0,4.0,63.0,30.0,60.0,39.0,27.0,21.0,12.0,,,,,,2.0,123.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
11,H2H 2-0,Paradorn Srichaphan,1.0,2.0,5712899.0,114715.0,,1.4,Paradorn Srichaphan,28.0,0.0,0.0,41.0,8.0,44.0,28.0,14.0,16.0,6.0,,,,,,1.0,85.0,,,1.40,3.30,R16,6-1 6-2,Stefan Koubek,3.0,1.0,5712899.0,114716.0,,3.3,Stefan Koubek,57.0,5.0,4.0,44.0,24.0,41.0,26.0,23.0,15.0,10.0,,,,,,2.0,85.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
12,H2H 4-1,Igor Andreev,3.0,0.0,5712900.0,114717.0,,1.833,Igor Andreev,55.0,4.0,1.0,61.0,17.0,60.0,34.0,21.0,26.0,17.0,,,,,,1.0,121.0,,,1.83,2.10,R16,7-6(4) 6-2,Julien Benneteau,3.0,2.0,5712900.0,114718.0,,2.1,Julien Benneteau,66.0,6.0,3.0,60.0,22.0,61.0,40.0,30.0,21.0,14.0,,,,,,2.0,121.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
13,H2H 1-0,Kevin Kim,4.0,3.0,5712901.0,114706.0,,4.0,Kevin Kim,63.0,8.0,1.0,85.0,33.0,52.0,34.0,24.0,18.0,6.0,,,,,,2.0,137.0,,,4.00,1.30,R16,6-4 6-3,Carlos Moya,8.0,2.0,5712901.0,114705.0,,1.303,Carlos Moya,74.0,4.0,3.0,52.0,22.0,85.0,45.0,32.0,40.0,20.0,,,,,,1.0,137.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
14,H2H 3-2,Kristian Pless,6.0,2.0,5712902.0,114704.0,,1.98,Kristian Pless,69.0,2.0,1.0,79.0,19.0,68.0,47.0,36.0,21.0,14.0,,,,,,2.0,147.0,,,1.98,1.93,R16,7-6(3) 7-6(2),Ivo Karlovic,26.0,2.0,5712902.0,114703.0,,1.926,Ivo Karlovic,78.0,1.0,1.0,68.0,18.0,79.0,56.0,48.0,23.0,12.0,,,,,,1.0,147.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
15,H2H 5-1,Rainer Schuettler,2.0,2.0,5712879.0,114622.0,,11.5,Rainer Schuettler,48.0,3.0,1.0,50.0,14.0,63.0,33.0,24.0,30.0,10.0,,,,,,2.0,113.0,,,11.50,1.08,R32,6-4 6-2,Rafael Nadal,5.0,2.0,5712879.0,114621.0,,1.077,Rafael Nadal,65.0,10.0,4.0,63.0,29.0,50.0,23.0,18.0,27.0,18.0,,,,,,1.0,113.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
16,H2H 1-0,Thiago Alves,0.0,1.0,5712880.0,780445.0,,1.243,Thiago Alves,53.0,9.0,3.0,64.0,27.0,53.0,45.0,23.0,8.0,3.0,,,,,,2.0,117.0,,,1.24,4.72,R32,6-3 6-4,Karan Rastogi,0.0,4.0,5712880.0,780444.0,,4.72,Karan Rastogi,64.0,7.0,5.0,53.0,27.0,64.0,49.0,31.0,15.0,6.0,,,,,,1.0,117.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
17,H2H 1-0,Konstantinos Economidis,6.0,3.0,5712881.0,114688.0,,2.1,Konstantinos Economidis,58.0,4.0,0.0,64.0,21.0,65.0,34.0,20.0,31.0,17.0,,,,,,2.0,129.0,,,2.10,1.70,R32,6-4 6-3,Davide Sanguinetti,6.0,1.0,5712881.0,114687.0,,1.7,Davide Sanguinetti,71.0,6.0,3.0,65.0,28.0,64.0,36.0,29.0,28.0,14.0,,,,,,1.0,129.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
18,H2H 2-4,Alejandro Falla,4.0,2.0,5712882.0,114609.0,,2.1,Alejandro Falla,69.0,8.0,1.0,75.0,26.0,72.0,40.0,26.0,32.0,17.0,,,,,,1.0,147.0,,,2.10,1.83,R32,7-5 6-4,Nicolas Mahut,4.0,5.0,5712882.0,114610.0,,1.833,Nicolas Mahut,78.0,11.0,3.0,72.0,29.0,75.0,34.0,28.0,41.0,21.0,,,,,,2.0,147.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
19,H2H 2-0,Danai Udomchoke,2.0,4.0,5712883.0,114612.0,,3.1,Danai Udomchoke,31.0,3.0,1.0,41.0,11.0,45.0,22.0,11.0,23.0,9.0,,,,,,2.0,86.0,,,3.10,1.44,R32,6-2 6-2,Xavier Malisse,5.0,1.0,5712883.0,114611.0,,1.435,Xavier Malisse,55.0,11.0,5.0,45.0,25.0,41.0,20.0,15.0,21.0,15.0,,,,,,1.0,86.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
20,H2H 2-0,Yen-Hsun Lu,4.0,4.0,5712884.0,114614.0,,1.741,Yen-Hsun Lu,54.0,5.0,1.0,58.0,24.0,65.0,47.0,25.0,18.0,5.0,,,,,,2.0,123.0,,,1.74,2.25,R32,6-2 6-3,Stefano Galvani,2.0,5.0,5712884.0,114613.0,,2.25,Stefano Galvani,69.0,11.0,5.0,65.0,35.0,58.0,37.0,23.0,21.0,11.0,,,,,,1.0,123.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
21,H2H 1-0,Olivier Patience,2.0,3.0,5712885.0,114690.0,,2.68,Olivier Patience,70.0,4.0,2.0,63.0,23.0,90.0,62.0,37.0,28.0,10.0,,,,,,2.0,153.0,,,2.68,1.56,R32,6-4 6-4,Bjorn Phau,2.0,2.0,5712885.0,114689.0,,1.562,Bjorn Phau,83.0,13.0,4.0,90.0,43.0,63.0,37.0,25.0,26.0,15.0,,,,,,1.0,153.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
22,H2H 1-2,David Skoch,0.0,0.0,5712886.0,114691.0,,4.6,David Skoch,5.0,0.0,0.0,13.0,4.0,6.0,4.0,1.0,2.0,0.0,,,,,,1.0,19.0,,,4.60,1.25,R32,3-0 Retired,Fabrice Santoro,0.0,0.0,5712886.0,114692.0,,1.25,Fabrice Santoro,14.0,1.0,1.0,6.0,5.0,13.0,10.0,6.0,3.0,3.0,,,,,,2.0,19.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
23,H2H 1-0,Simone Bolelli,2.0,1.0,5712887.0,114694.0,,3.4,Simone Bolelli,56.0,1.0,1.0,62.0,14.0,67.0,36.0,25.0,31.0,17.0,,,,,,2.0,129.0,,,3.40,1.39,R32,7-6(5) 6-4,Paradorn Srichaphan,9.0,4.0,5712887.0,114693.0,,1.385,Paradorn Srichaphan,73.0,2.0,2.0,67.0,25.0,62.0,38.0,35.0,24.0,13.0,,,,,,1.0,129.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
24,H2H 1-0,Bartolome Salva-Vidal,3.0,6.0,5712888.0,114696.0,,3.8,Bartolome Salva-Vidal,74.0,9.0,5.0,78.0,33.0,79.0,39.0,25.0,40.0,16.0,,,,,,2.0,157.0,,,3.80,1.32,R32,2-6 6-3 7-5,Stefan Koubek,3.0,2.0,5712888.0,114695.0,,1.323,Stefan Koubek,83.0,8.0,6.0,79.0,38.0,78.0,47.0,27.0,31.0,18.0,,,,,,1.0,157.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
25,H2H 2-1,Santiago Giraldo,1.0,2.0,5712889.0,114698.0,,3.81,Santiago Giraldo,56.0,3.0,2.0,64.0,18.0,67.0,38.0,24.0,29.0,14.0,,,,,,2.0,131.0,,,3.81,1.32,R32,6-3 7-6(2),Igor Andreev,7.0,2.0,5712889.0,114697.0,,1.322,Igor Andreev,75.0,7.0,3.0,67.0,29.0,64.0,40.0,31.0,24.0,15.0,,,,,,1.0,131.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
26,H2H 1-0,Teymuraz Gabashvili,3.0,5.0,5712890.0,114615.0,,2.35,Teymuraz Gabashvili,49.0,2.0,0.0,51.0,10.0,66.0,40.0,30.0,26.0,9.0,,,,,,1.0,117.0,,,2.35,1.69,R32,6-3 6-4,Julien Benneteau,3.0,0.0,5712890.0,114616.0,,1.69,Julien Benneteau,68.0,9.0,2.0,66.0,27.0,51.0,34.0,28.0,17.0,13.0,,,,,,2.0,117.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
27,H2H 1-1,Alexander Waske,4.0,5.0,5712891.0,114700.0,,4.2,Alexander Waske,56.0,1.0,1.0,61.0,15.0,66.0,37.0,29.0,29.0,12.0,,,,,,2.0,127.0,,,4.20,1.29,R32,7-6(3) 6-3,Carlos Moya,11.0,0.0,5712891.0,114699.0,,1.286,Carlos Moya,71.0,4.0,2.0,66.0,25.0,61.0,40.0,32.0,21.0,14.0,,,,,,1.0,127.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
28,H2H 1-1,Simon Greul,3.0,3.0,5712892.0,114618.0,,1.8,Simon Greul,69.0,7.0,4.0,77.0,31.0,68.0,34.0,25.0,34.0,13.0,,,,,,2.0,145.0,,,1.80,2.15,R32,1-6 6-2 6-3,Kevin Kim,5.0,3.0,5712892.0,114617.0,,2.15,Kevin Kim,76.0,9.0,5.0,68.0,30.0,77.0,47.0,34.0,30.0,12.0,,,,,,1.0,145.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
29,H2H 1-0,Prakash Amritraj,2.0,3.0,5712893.0,114620.0,,3.7,Prakash Amritraj,57.0,2.0,0.0,67.0,16.0,60.0,36.0,30.0,24.0,11.0,,,,,,2.0,127.0,,,3.70,1.33,R32,7-6(3) 6-3,Ivo Karlovic,14.0,2.0,5712893.0,114619.0,,1.333,Ivo Karlovic,70.0,4.0,1.0,60.0,19.0,67.0,46.0,37.0,21.0,14.0,,,,,,1.0,127.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
30,H2H 1-2,David Nalbandian,4.0,7.0,5712894.0,114702.0,,1.13,David Nalbandian,115.0,19.0,3.0,117.0,45.0,122.0,72.0,51.0,50.0,19.0,,,,,,2.0,239.0,,,1.13,8.00,R32,2-6 6-3 7-5,Kristian Pless,13.0,2.0,5712894.0,114701.0,,8.0,Kristian Pless,124.0,14.0,3.0,122.0,52.0,117.0,67.0,40.0,50.0,32.0,,,,,,1.0,239.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
31,,R Nadal / B Salva-Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,7.00,F,7-6(4) 7-6(4),X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
32,,L Friedl / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
33,,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-1,R Nadal / B Salva-Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
34,,T Behrend / R Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,L Friedl / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
35,,I Karlovic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(5) [10-6],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
36,,T Cibulec / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
37,,S Ratiwatana / P Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-2 [10-7],R Nadal / B Salva-Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
38,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [11-9],L Friedl / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
39,,A Singh / V Uppal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,T Behrend / R Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
40,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,I Karlovic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
41,,D Sanguinetti / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-7],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
42,,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-5],T Cibulec / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
43,,J Auckland / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-8],A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
44,,D Skoch / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 [10-8],S Ratiwatana / P Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
45,,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,R Nadal / B Salva-Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
46,H2H 1-0,Harel Levy,9.0,2.0,5712875.0,114602.0,,,Harel Levy,119.0,5.0,4.0,118.0,49.0,120.0,75.0,46.0,45.0,24.0,,,,,,2.0,238.0,,,,,FQ,4-6 6-4 7-6(4),Santiago Giraldo,2.0,2.0,5712875.0,114601.0,,,Santiago Giraldo,119.0,14.0,4.0,120.0,50.0,118.0,66.0,40.0,52.0,29.0,,,,,,1.0,238.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
47,H2H 1-0,Marin Cilic,7.0,3.0,5712876.0,114604.0,,,Marin Cilic,50.0,3.0,1.0,59.0,15.0,59.0,43.0,28.0,16.0,7.0,,,,,,2.0,118.0,,,,,FQ,6-1 7-6(5),Konstantinos Economidis,6.0,1.0,5712876.0,114603.0,,,Konstantinos Economidis,68.0,7.0,3.0,59.0,24.0,59.0,47.0,37.0,12.0,7.0,,,,,,1.0,118.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
48,H2H 1-0,Alexander Peya,8.0,7.0,5712877.0,114606.0,,,Alexander Peya,96.0,9.0,3.0,96.0,36.0,103.0,53.0,41.0,50.0,19.0,,,,,,2.0,199.0,,,,,FQ,4-6 6-4 6-4,David Skoch,2.0,5.0,5712877.0,114605.0,,,David Skoch,103.0,10.0,4.0,103.0,43.0,96.0,53.0,36.0,43.0,24.0,,,,,,1.0,199.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
49,H2H 4-0,Michael Berrer,7.0,13.0,5712878.0,114608.0,,,Michael Berrer,98.0,10.0,4.0,109.0,40.0,98.0,51.0,37.0,47.0,21.0,,,,,,2.0,207.0,,,,,FQ,7-6(6) 5-7 6-2,Simone Bolelli,14.0,4.0,5712878.0,114607.0,,,Simone Bolelli,109.0,11.0,5.0,98.0,40.0,109.0,68.0,51.0,41.0,18.0,,,,,,1.0,207.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
50,H2H 1-0,Robin Vik,5.0,6.0,5712867.0,114591.0,,,Robin Vik,62.0,3.0,1.0,63.0,21.0,72.0,46.0,31.0,26.0,10.0,,,,,,1.0,135.0,,,,,SFQ,6-4 6-4,Santiago Giraldo,8.0,2.0,5712867.0,114592.0,,,Santiago Giraldo,73.0,7.0,3.0,72.0,31.0,63.0,35.0,24.0,28.0,18.0,,,,,,2.0,135.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
51,H2H 3-0,Philipp Petzschner,3.0,4.0,5712868.0,114593.0,,,Philipp Petzschner,44.0,2.0,1.0,51.0,15.0,60.0,29.0,18.0,31.0,11.0,,,,,,1.0,111.0,,,,,SFQ,6-2 6-3,Harel Levy,2.0,0.0,5712868.0,114594.0,,,Harel Levy,67.0,8.0,5.0,60.0,31.0,51.0,32.0,24.0,19.0,12.0,,,,,,2.0,111.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
52,H2H 1-1,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Konstantinos Economidis,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
53,H2H 2-0,Woong-Sun Jun,1.0,2.0,5712870.0,114589.0,,,Woong-Sun Jun,74.0,7.0,4.0,75.0,28.0,77.0,41.0,29.0,36.0,17.0,,,,,,1.0,152.0,,,,,SFQ,6-2 1-6 6-4,Marin Cilic,4.0,6.0,5712870.0,114590.0,,,Marin Cilic,78.0,12.0,4.0,77.0,31.0,75.0,46.0,34.0,29.0,13.0,,,,,,2.0,152.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
54,H2H 1-0,Dick Norman,11.0,5.0,5712871.0,114595.0,,,Dick Norman,80.0,10.0,4.0,89.0,36.0,74.0,46.0,33.0,28.0,11.0,,,,,,1.0,163.0,,,,,SFQ,0-6 7-6(1) 6-0,David Skoch,6.0,5.0,5712871.0,114596.0,,,David Skoch,83.0,5.0,4.0,74.0,30.0,89.0,49.0,40.0,40.0,13.0,,,,,,2.0,163.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
55,H2H 1-0,Leos Friedl,2.0,4.0,5712872.0,780442.0,,,Leos Friedl,29.0,5.0,1.0,43.0,11.0,41.0,26.0,13.0,15.0,5.0,,,,,,1.0,84.0,,,,,SFQ,6-4 6-0,Alexander Peya,3.0,1.0,5712872.0,780443.0,,,Alexander Peya,55.0,8.0,5.0,41.0,23.0,43.0,28.0,21.0,15.0,11.0,,,,,,2.0,84.0,,,2007-01-01,https://matchstat.com/tennis/tournaments/m/Chennai/2007,Chennai
