,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-2,Pablo Andujar,2.0,0.0,5921650.0,141089.0,,3.71,Pablo Andujar,37.0,2.0,1.0,46.0,11.0,51.0,34.0,20.0,17.0,6.0,,,,,,1.0,97.0,,,3.71,1.33,R16,6-3 6-2,Albert Montanes,7.0,1.0,5921650.0,141090.0,,1.333,Albert Montanes,60.0,9.0,4.0,51.0,25.0,46.0,30.0,27.0,16.0,8.0,,,,,,2.0,97.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
11,H2H 1-0,Carlos Moya,3.0,1.0,5921651.0,141178.0,,1.95,Carlos Moya,45.0,2.0,1.0,51.0,12.0,53.0,29.0,21.0,24.0,12.0,,,,,,2.0,104.0,,,1.95,1.80,R16,6-4 6-4,Horacio Zeballos,4.0,0.0,5921651.0,141177.0,,1.8,Horacio Zeballos,59.0,3.0,3.0,53.0,20.0,51.0,39.0,33.0,12.0,6.0,,,,,,1.0,104.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
12,H2H 6-3,Juan Ignacio Chela,2.0,3.0,5921652.0,141179.0,,4.2,Juan Ignacio Chela,106.0,15.0,3.0,119.0,45.0,103.0,53.0,34.0,50.0,27.0,,,,,,1.0,222.0,,,4.20,1.20,R16,7-6(3) 4-6 6-2,Juan Monaco,6.0,1.0,5921652.0,141180.0,,1.2,Juan Monaco,116.0,12.0,4.0,103.0,42.0,119.0,77.0,51.0,42.0,23.0,,,,,,2.0,222.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
13,H2H 3-1,Victor Hanescu,2.0,1.0,5921653.0,141091.0,,1.571,Victor Hanescu,82.0,12.0,4.0,86.0,37.0,81.0,57.0,31.0,24.0,14.0,,,,,,1.0,167.0,,,1.57,2.61,R16,6-4 7-6(10),Santiago Ventura,1.0,2.0,5921653.0,141092.0,,2.61,Santiago Ventura,85.0,10.0,5.0,81.0,36.0,86.0,51.0,31.0,35.0,18.0,,,,,,2.0,167.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
14,H2H 1-1,Marcos Daniel,5.0,0.0,5921654.0,141143.0,,8.01,Marcos Daniel,45.0,0.0,0.0,43.0,7.0,70.0,46.0,29.0,24.0,9.0,,,,,,1.0,113.0,,,8.01,1.12,R16,6-2 6-4,Juan Carlos Ferrero,0.0,0.0,5921654.0,141144.0,,1.118,Juan Carlos Ferrero,68.0,12.0,3.0,70.0,32.0,43.0,33.0,27.0,10.0,9.0,,,,,,2.0,113.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
15,H2H 3-0,Simon Greul,0.0,7.0,5921631.0,781451.0,,6.0,Simon Greul,68.0,5.0,3.0,65.0,23.0,89.0,46.0,27.0,43.0,18.0,,,,,,2.0,154.0,,,6.00,1.10,R32,6-2 7-6(3),David Ferrer,3.0,1.0,5921631.0,781450.0,,1.1,David Ferrer,86.0,17.0,5.0,89.0,44.0,65.0,44.0,31.0,21.0,11.0,,,,,,1.0,154.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
16,H2H 2-1,Peter Luczak,2.0,3.0,5921632.0,141001.0,,1.667,Peter Luczak,48.0,5.0,1.0,58.0,20.0,55.0,25.0,16.0,30.0,12.0,,,,,,1.0,113.0,,,1.67,2.38,R32,6-2 6-4,Frederico Gil,3.0,2.0,5921632.0,141002.0,,2.38,Frederico Gil,65.0,5.0,4.0,55.0,27.0,58.0,31.0,23.0,27.0,15.0,,,,,,2.0,113.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
17,H2H 3-0,Diego Junqueira,0.0,1.0,5921633.0,141048.0,,2.5,Diego Junqueira,28.0,0.0,0.0,36.0,8.0,45.0,37.0,17.0,8.0,3.0,,,,,,2.0,81.0,,,2.50,1.50,R32,6-1 6-2,Marcel Granollers,0.0,1.0,5921633.0,141047.0,,1.5,Marcel Granollers,53.0,9.0,5.0,45.0,25.0,36.0,23.0,20.0,13.0,8.0,,,,,,1.0,81.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
18,H2H 2-0,Fabio Fognini,0.0,6.0,5921634.0,141017.0,,2.9,Fabio Fognini,86.0,11.0,4.0,95.0,42.0,81.0,41.0,30.0,40.0,14.0,,,,,,1.0,176.0,,,2.90,1.40,R32,7-5 7-6(4),Igor Andreev,3.0,3.0,5921634.0,141018.0,,1.4,Igor Andreev,90.0,8.0,5.0,81.0,37.0,95.0,53.0,34.0,42.0,19.0,,,,,,2.0,176.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
19,H2H 2-7,Nicolas Almagro,5.0,3.0,5921635.0,141003.0,,1.196,Nicolas Almagro,99.0,3.0,1.0,109.0,33.0,96.0,64.0,46.0,32.0,20.0,,,,,,1.0,205.0,,,1.20,5.45,R32,6-7(4) 7-6(6) 6-3,Daniel Gimeno-Traver,6.0,2.0,5921635.0,141004.0,,5.45,Daniel Gimeno-Traver,106.0,3.0,2.0,96.0,30.0,109.0,75.0,55.0,34.0,21.0,,,,,,2.0,205.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
20,H2H 5-0,Potito Starace,4.0,2.0,5921636.0,141050.0,,2.83,Potito Starace,68.0,3.0,2.0,68.0,25.0,85.0,61.0,35.0,24.0,8.0,,,,,,2.0,153.0,,,2.83,1.50,R32,6-2 7-6(2),David Nalbandian,1.0,0.0,5921636.0,141049.0,,1.5,David Nalbandian,85.0,11.0,4.0,85.0,42.0,68.0,46.0,33.0,22.0,10.0,,,,,,1.0,153.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
21,H2H 2-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,Pablo Andujar,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
22,H2H 3-3,Pablo Cuevas,0.0,1.0,5921638.0,141069.0,,2.25,Pablo Cuevas,41.0,0.0,0.0,53.0,17.0,46.0,25.0,17.0,21.0,7.0,,,,,,1.0,99.0,,,2.25,1.62,R32,6-2 6-2,Albert Montanes,0.0,1.0,5921638.0,141070.0,,1.62,Albert Montanes,58.0,7.0,4.0,46.0,22.0,53.0,22.0,17.0,31.0,19.0,,,,,,2.0,99.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
23,H2H 2-0,Gaston Gaudio,3.0,1.0,5921639.0,141072.0,,2.94,Gaston Gaudio,90.0,6.0,1.0,92.0,32.0,90.0,68.0,43.0,22.0,15.0,,,,,,2.0,182.0,,,2.94,1.47,R32,6-3 3-6 6-3,Horacio Zeballos,8.0,2.0,5921639.0,141071.0,,1.472,Horacio Zeballos,92.0,11.0,2.0,90.0,32.0,92.0,61.0,42.0,31.0,18.0,,,,,,1.0,182.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
24,H2H 6-2,Filippo Volandri,0.0,1.0,5921640.0,141051.0,,1.7,Filippo Volandri,63.0,6.0,1.0,75.0,28.0,64.0,53.0,29.0,11.0,6.0,,,,,,1.0,139.0,,,1.70,2.10,R32,6-2 7-5,Carlos Moya,2.0,2.0,5921640.0,141052.0,,2.1,Carlos Moya,76.0,7.0,4.0,64.0,29.0,75.0,50.0,34.0,25.0,13.0,,,,,,2.0,139.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
25,H2H 1-2,Richard Gasquet,5.0,1.0,5921641.0,141053.0,,1.4,Richard Gasquet,72.0,5.0,2.0,76.0,24.0,77.0,49.0,35.0,28.0,13.0,,,,,,1.0,153.0,,,1.40,2.80,R32,7-6(3) 7-5,Juan Ignacio Chela,3.0,2.0,5921641.0,141054.0,,2.8,Juan Ignacio Chela,81.0,7.0,3.0,77.0,29.0,76.0,38.0,29.0,38.0,23.0,,,,,,2.0,153.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
26,H2H 1-0,Lukasz Kubot,2.0,5.0,5921642.0,141073.0,,3.8,Lukasz Kubot,62.0,0.0,0.0,61.0,12.0,79.0,50.0,35.0,29.0,15.0,,,,,,1.0,140.0,,,3.80,1.25,R32,6-4 7-6(1),Juan Monaco,8.0,2.0,5921642.0,141074.0,,1.25,Juan Monaco,78.0,4.0,1.0,79.0,29.0,61.0,36.0,31.0,25.0,18.0,,,,,,2.0,140.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
27,H2H 2-1,Eduardo Schwank,1.0,3.0,5921643.0,140992.0,,1.909,Eduardo Schwank,54.0,1.0,1.0,64.0,18.0,61.0,36.0,24.0,25.0,12.0,,,,,,2.0,125.0,,,1.91,2.02,R32,6-3 7-5,Victor Hanescu,4.0,0.0,5921643.0,140991.0,,2.02,Victor Hanescu,71.0,7.0,3.0,61.0,25.0,64.0,44.0,36.0,20.0,10.0,,,,,,1.0,125.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
28,H2H 2-2,Daniel Koellerer,0.0,0.0,5921644.0,141019.0,,1.85,Daniel Koellerer,54.0,8.0,1.0,69.0,25.0,54.0,42.0,22.0,12.0,7.0,,,,,,1.0,123.0,,,1.85,1.85,R32,6-4 6-2,Santiago Ventura,4.0,4.0,5921644.0,141020.0,,1.85,Santiago Ventura,69.0,9.0,4.0,54.0,25.0,69.0,33.0,27.0,36.0,17.0,,,,,,2.0,123.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
29,H2H 1-1,Paolo Lorenzi,0.0,4.0,5921645.0,141021.0,,1.85,Paolo Lorenzi,45.0,5.0,2.0,57.0,23.0,53.0,29.0,13.0,24.0,9.0,,,,,,1.0,110.0,,,1.85,1.90,R32,6-1 6-3,Marcos Daniel,1.0,2.0,5921645.0,141022.0,,1.9,Marcos Daniel,65.0,9.0,6.0,53.0,31.0,57.0,41.0,25.0,16.0,9.0,,,,,,2.0,110.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
30,H2H 3-0,Ricardo Mello,0.0,1.0,5921646.0,141023.0,,4.2,Ricardo Mello,22.0,0.0,0.0,33.0,5.0,39.0,26.0,13.0,13.0,4.0,,,,,,1.0,72.0,,,4.20,1.20,R32,6-1 6-2,Juan Carlos Ferrero,1.0,0.0,5921646.0,141024.0,,1.2,Juan Carlos Ferrero,50.0,7.0,5.0,39.0,22.0,33.0,28.0,23.0,5.0,5.0,,,,,,2.0,72.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
31,,S Greul / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(4) 6-3,S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
32,,D Ferrer / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,S Greul / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
33,,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 7-6(5),S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
34,,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,S Greul / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
35,,I Andreev / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,D Ferrer / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
36,,L Arnold Ker / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-4 [10-6],S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
37,,D Koellerer / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-1 [10-7],N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
38,,R Gasquet / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [10-4],P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
39,,F Gil / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,S Greul / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
40,,L Friedl / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-6],D Ferrer / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
41,,J Brzezicki / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,I Andreev / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
42,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-3],L Arnold Ker / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
43,,M Daniel / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-0,S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
44,,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-3],N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
45,,A Sa / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,D Koellerer / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
46,H2H 2-0,Facundo Bagnis,0.0,4.0,5921627.0,140984.0,,2.6,Facundo Bagnis,41.0,2.0,1.0,41.0,14.0,63.0,36.0,14.0,27.0,13.0,,,,,,2.0,104.0,,,2.60,1.45,FQ,6-3 6-0,Filippo Volandri,0.0,3.0,5921627.0,140983.0,,1.45,Filippo Volandri,63.0,11.0,6.0,63.0,36.0,41.0,33.0,24.0,8.0,3.0,,,,,,1.0,104.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
47,H2H 8-8,Juan-Pablo Brzezicki,1.0,1.0,5921628.0,140985.0,,1.62,Juan-Pablo Brzezicki,48.0,6.0,2.0,56.0,21.0,57.0,44.0,23.0,13.0,4.0,,,,,,1.0,113.0,,,1.62,2.25,FQ,6-2 6-4,Diego Junqueira,0.0,1.0,5921628.0,140986.0,,2.25,Diego Junqueira,65.0,9.0,5.0,57.0,30.0,56.0,39.0,25.0,17.0,10.0,,,,,,2.0,113.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
48,H2H 1-0,Ricardo Hocevar,1.0,4.0,5921629.0,140988.0,,1.85,Ricardo Hocevar,79.0,4.0,2.0,87.0,32.0,83.0,45.0,31.0,38.0,16.0,,,,,,2.0,170.0,,,1.85,1.85,FQ,3-6 6-4 6-1,Santiago Ventura,6.0,4.0,5921629.0,140987.0,,1.85,Santiago Ventura,91.0,9.0,4.0,83.0,36.0,87.0,47.0,37.0,40.0,18.0,,,,,,1.0,170.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
49,H2H 1-0,Alberto Martin,0.0,7.0,5921630.0,140989.0,,1.55,Alberto Martin,41.0,4.0,0.0,50.0,13.0,61.0,31.0,16.0,30.0,12.0,,,,,,1.0,111.0,,,1.55,2.40,FQ,6-3 6-1,Pablo Andujar,0.0,1.0,5921630.0,140990.0,,2.4,Pablo Andujar,70.0,10.0,4.0,61.0,33.0,50.0,39.0,29.0,11.0,8.0,,,,,,2.0,111.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
50,H2H 4-1,Flavio Cipolla,0.0,4.0,5921619.0,140964.0,,,Flavio Cipolla,73.0,15.0,7.0,89.0,46.0,73.0,49.0,17.0,24.0,10.0,,,,,,2.0,162.0,,,,,SFQ,4-6 6-0 6-4,Filippo Volandri,0.0,5.0,5921619.0,140963.0,,,Filippo Volandri,89.0,13.0,10.0,73.0,46.0,89.0,60.0,34.0,29.0,9.0,,,,,,1.0,162.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
51,H2H 2-2,Ruben Ramirez Hidalgo,1.0,3.0,5921620.0,781447.0,,,Ruben Ramirez Hidalgo,53.0,9.0,3.0,64.0,26.0,58.0,26.0,14.0,32.0,13.0,,,,,,2.0,122.0,,,,,SFQ,7-5 6-2,Facundo Bagnis,2.0,3.0,5921620.0,781446.0,,,Facundo Bagnis,69.0,10.0,6.0,58.0,31.0,64.0,35.0,22.0,29.0,16.0,,,,,,1.0,122.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
52,H2H 1-2,Federico Delbonis,0.0,2.0,5921621.0,140933.0,,,Federico Delbonis,35.0,3.0,0.0,55.0,19.0,44.0,27.0,13.0,17.0,3.0,,,,,,1.0,99.0,,,,,SFQ,6-0 6-1,Juan-Pablo Brzezicki,2.0,1.0,5921621.0,140934.0,,,Juan-Pablo Brzezicki,64.0,8.0,5.0,44.0,28.0,55.0,39.0,26.0,16.0,10.0,,,,,,2.0,99.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
53,H2H 5-4,Julio Silva,0.0,2.0,5921622.0,140936.0,,,Julio Silva,54.0,6.0,0.0,62.0,21.0,65.0,36.0,22.0,29.0,11.0,,,,,,2.0,127.0,,,,,SFQ,6-4 6-0,Diego Junqueira,1.0,0.0,5921622.0,140935.0,,,Diego Junqueira,73.0,12.0,4.0,65.0,32.0,62.0,45.0,29.0,17.0,12.0,,,,,,1.0,127.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
54,H2H 1-0,Agustin Velotti,1.0,2.0,5921623.0,140966.0,,,Agustin Velotti,50.0,7.0,1.0,56.0,18.0,60.0,37.0,22.0,23.0,10.0,,,,,,2.0,116.0,,,,,SFQ,6-2 6-4,Santiago Ventura,1.0,3.0,5921623.0,140965.0,,,Santiago Ventura,66.0,9.0,4.0,60.0,28.0,56.0,34.0,25.0,22.0,13.0,,,,,,1.0,116.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2010,Buenos Aires
