,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-3,Derrick Rostagno,R16,6-2 6-3,John McEnroe,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
14,H2H 1-0,Miloslav Mecir,R16,7-6 6-3,Shuzo Matsuoka,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
15,H2H 3-0,Matt Anger,R32,6-2 6-2,Stefan Edberg,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
16,H2H 1-0,Tsuyoshi Fukui,R32,6-3 6-3,Scott Davis,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
17,H2H 1-3,Eliot Teltscher,R32,6-4 6-3,Brad Drewett,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
18,H2H 1-0,Kelly Jones,R32,4-6 7-5 6-3,Aaron Krickstein,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
19,H2H 1-0,John Letts,R32,6-4 6-2,Tim Mayotte,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
20,H2H 1-0,Kim Warwick,R32,6-4 7-5,Stephen Shaw,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
21,H2H 1-0,Wolfgang Popp,R32,6-3 6-4,Dan Goldie,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
22,H2H 1-0,Andrew Castle,R32,6-4 6-4,Mikael Pernfors,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
23,H2H 1-0,Tim Pawsat,R32,6-1 6-2,David Pate,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
24,H2H 1-0,Roger Smith,R32,7-5 6-4,Johan Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
25,H2H 2-0,Jim Grabb,R32,6-2 6-1,Van't Hof,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
26,H2H 3-0,Leif Shiras,R32,6-2 6-3,Brad Gilbert,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
27,H2H 1-0,Greg Holmes,R32,6-3 6-4,John McEnroe,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
28,H2H 3-1,Simon Youl,R32,6-1 6-3,Derrick Rostagno,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
29,H2H 1-0,Jonathan Canter,R32,6-2 6-4,Shuzo Matsuoka,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
30,H2H 2-0,Bill Scanlon,R32,6-2 1-6 7-5,Miloslav Mecir,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
31,H2H 1-2,Todd Nelson,R64,6-3 7-5,Matt Anger,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
32,H2H 1-0,Jon Levine,R64,6-4 6-4,Tsuyoshi Fukui,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
33,H2H 2-0,Damir Keretic,R64,3-6 6-4 6-4,Scott Davis,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
34,H2H 1-0,Mark Keil,R64,6-3 6-3,Eliot Teltscher,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
35,H2H 1-0,Shigeru Ota,R64,6-1 6-0,Brad Drewett,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
36,H2H 1-0,Alexander Mronz,R64,6-4 7-6,Kelly Jones,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
37,H2H 1-0,Larry Scott,R64,7-6 6-0,John Letts,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
38,H2H 2-0,Andy Kohlberg,R64,6-7 6-4 6-4,Kim Warwick,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
39,H2H 1-1,Joey Rive,R64,6-4 6-2,Stephen Shaw,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
40,H2H 2-0,Roberto Saad,R64,6-3 7-5,Dan Goldie,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
41,H2H 1-0,Peter Palandjian,R64,7-6 6-4,Wolfgang Popp,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
42,H2H 1-0,Mark Kratzmann,R64,6-3 6-0,Andrew Castle,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
43,H2H 1-0,Brad Pearce,R64,6-3 6-7 6-3,Tim Pawsat,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
44,H2H 1-1,Johan Carlsson,R64,6-2 6-4,Roger Smith,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
45,H2H 2-0,Patrick Baur,R64,6-2 6-4,Johan Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
46,H2H 1-0,Joe De Foor,R64,6-2 6-4,Jim Grabb,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
47,H2H 2-0,John Ross,R64,7-6 6-0,Van't Hof,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
48,H2H 1-1,Paul Chamberlin,R64,7-6 6-0,Leif Shiras,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
49,H2H 2-0,Nduka Odizor,R64,7-6 4-6 6-2,Greg Holmes,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
50,H2H 1-0,Kenichi Kiyomiya,R64,6-2 6-1,Simon Youl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
51,H2H 1-0,John Frawley,R64,7-6 3-6 6-3,Derrick Rostagno,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
52,H2H 2-0,Jeremy Bates,R64,4-6 6-4 7-5,Jonathan Canter,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
53,H2H 1-0,Toshihisa Tsuchihashi,R64,6-2 6-3,Shuzo Matsuoka,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
54,H2H 1-0,Peter Moraing,R64,7-6 5-7 6-4,Bill Scanlon,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
55,,S Denton / D Pate,F,6-4 6-7 6-4,J Fitzgerald / J Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
56,,J Rive / L Shiras,SF,6-2 2-6 6-2,S Denton / D Pate,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
57,,A Kohlberg / V Hof,SF,6-3 6-3,J Fitzgerald / J Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
58,,J Bates / D Goldie,QF,6-3 7-6,J Rive / L Shiras,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
59,,S Nishio / S Sakamoto,QF,6-4 6-4,S Denton / D Pate,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
60,,B Drewett / K Warwick,QF,6-4 6-4,A Kohlberg / V Hof,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
61,,P Fleming / T Pawsat,QF,6-4 6-3,J Fitzgerald / J Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
62,,G Donnelly / J Grabb,R16,1-6 6-4 6-2,J Rive / L Shiras,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
63,,A Castle / R Saad,R16,6-2 7-6,J Bates / D Goldie,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
64,,S Matsuoka / D Rostagno,R16,6-3 6-4,S Denton / D Pate,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
65,,E Korita / B Pearce,R16,7-5 0-6 6-4,S Nishio / S Sakamoto,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
66,,J Frawley / S Youl,R16,7-5 3-6 6-2,B Drewett / K Warwick,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
67,,M Anger / G Holmes,R16,6-4 7-6,A Kohlberg / V Hof,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
68,,J Canter / P Palandjian,R16,3-6 6-3 6-2,P Fleming / T Pawsat,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
69,,J Ross / T Siegel,R16,6-4 6-3,J Fitzgerald / J Kriek,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
70,,R Baxter / N Odizor,R32,6-3 6-4,J Rive / L Shiras,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
71,,S Ota / T Tsuchihashi,R32,6-2 3-6 7-6,A Castle / R Saad,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
72,,S Shaw / S Svensson,R32,2-6 6-2 7-5,J Bates / D Goldie,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
73,,P Chamberlin / L Scott,R32,7-6 6-3,S Matsuoka / D Rostagno,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
74,,H Shirato / E Takeuchi,R32,6-3 7-5,S Nishio / S Sakamoto,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
75,,S Davis / K Jones,R32,6-4 6-4,E Korita / B Pearce,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
76,,T Nelson / R Smith,R32,6-3 6-4,B Drewett / K Warwick,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
77,,J Carlsson / J Letts,R32,7-6 6-3,J Frawley / S Youl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
78,,P Moraing / A Mronz,R32,7-5 6-3,M Anger / G Holmes,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
79,,W Popp / E Teltscher,R32,6-4 6-4,P Fleming / T Pawsat,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
80,,J Levine / B Scanlon,R32,6-3 6-4,J Canter / P Palandjian,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
81,,J De Foor / B Man-son-hing,R32,7-6 5-7 6-2,J Ross / T Siegel,1988-04-11,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1988,Tokyo Outdoor
