,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,Mike Cahill,R16,6-2 6-7 6-4,A. Ashe,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
15,H2H 7-0,Jeff Borowiak,R32,4-6 6-3 7-6,G. Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
16,H2H 1-1,Dick Dell,R32,6-7 6-3 7-6,Wojtek Fibak,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
17,H2H 2-4,Harold Solomon,R32,7-5 6-4,Bernie Mitton,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
18,H2H 1-0,H. Elschenbroich,R32,6-2 6-3,Z. Franulovic,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
19,H2H 1-0,William Brown,R32,6-4 6-3,Orantes,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
20,H2H 5-4,Jose Higueras,R32,7-6 4-6 6-3,Eddie Dibbs,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
21,H2H 1-0,Antonio Munoz,R32,6-4 6-4,Roscoe Tanner,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
22,H2H 3-1,Victor Amaya,R32,7-5 6-3,J. Fillol,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
23,H2H 2-0,C. Pasarell,R32,4-6 6-4 6-3,Onny Parun,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
24,H2H 2-0,Ivan Molina,R32,6-4 6-3,Raul Ramirez,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
25,H2H 1-1,Elio Alvarez,R32,6-1 3-6 6-4,B. Phillips-Moore,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
26,H2H 1-0,Zdravko Mincek,R32,6-2 6-0,I. Nastase,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
27,H2H 1-1,Hans Kary,R32,2-6 6-3 7-5,Sashi Menon,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
28,H2H 2-0,Jun Kamiwazumi,R32,6-1 6-1,J. Alexander,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
29,H2H 1-0,Billy Martin,R32,7-5 2-6 7-5,Mike Cahill,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
30,H2H 1-0,G. Battrick,R32,6-2 6-2,A. Ashe,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
31,H2H 11-3,Victor Pecci,R64,6-4 6-4,G. Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
32,H2H 1-0,Freddie De Jesus,R64,7-6 5-7 6-4,Jeff Borowiak,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
33,H2H 2-1,Juan Gisbert,R64,6-4 1-0 Retired,Wojtek Fibak,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
34,H2H 1-0,Ferdi Taygan,R64,1-6 6-1 6-3,Dick Dell,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
35,H2H 3-0,Jean-Francois Caujolle,R64,6-4 6-3,Harold Solomon,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
36,H2H 1-1,Uli Pinner,R64,6-3 6-2,Bernie Mitton,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
37,H2H 1-0,Cliff Richey,R64,4-6 6-2,H. Elschenbroich,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
38,H2H 1-0,Jun Kuki,R64,2-6 6-2 6-1,Z. Franulovic,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
39,H2H 5-0,Norman Holmes,R64,6-4 6-0,Orantes,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
40,H2H 1-0,Paul Gerken,R64,4-6 6-4 6-1,William Brown,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
41,H2H 5-2,Belus Prajoux,R64,6-1 6-2,Eddie Dibbs,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
42,H2H 2-0,Anand Amritraj,R64,4-6 6-4 6-0,Jose Higueras,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
43,H2H 1-0,Hans-Joachim Ploetz,R64,6-1 6-1,Roscoe Tanner,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
44,H2H 2-0,Ray Moore,R64,7-5 7-6,Antonio Munoz,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
45,H2H 2-1,Gene Mayer,R64,6-1 6-2,J. Fillol,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
46,H2H 1-0,John Cooper,R64,7-6 6-4,Victor Amaya,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
47,H2H 1-1,Steve Krulevitz,R64,6-4 6-4,C. Pasarell,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
48,H2H 3-0,J. Velasco,R64,6-0 6-1,Onny Parun,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
49,H2H 1-0,Butch Walts,R64,6-2 6-1,Ivan Molina,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
50,H2H 1-0,Ashok Amritraj,R64,6-3 6-0,Raul Ramirez,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
51,H2H 1-1,John Yuill,R64,6-1 6-2,B. Phillips-Moore,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
52,H2H 1-1,Vijay Amritraj,R64,6-4 6-0,Elio Alvarez,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
53,H2H 1-0,Trey Waltke,R64,6-3 1-6 6-3,Zdravko Mincek,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
54,H2H 1-0,Doug Crawford,R64,6-4 5-7 6-4,I. Nastase,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
55,H2H 2-0,Patricio Cornejo Seckel,R64,6-2 7-5,Hans Kary,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
56,H2H 1-2,Brian Gottfried,R64,2-6 6-1 7-5,Sashi Menon,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
57,H2H 1-0,Hank Pfister,R64,6-2 6-2,Jun Kamiwazumi,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
58,H2H 1-0,John Feaver,R64,6-0 7-6,J. Alexander,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
59,H2H 1-0,Jaime Rene Pinto Bravo,R64,6-2 6-3,Mike Cahill,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
60,H2H 1-1,Colin Dowdeswell,R64,3-6 6-1 6-1,Billy Martin,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
61,H2H 2-0,Bernard Mignot,R64,6-3 7-5,G. Battrick,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
62,H2H 1-0,N. Spear,R64,6-4 7-6,A. Ashe,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
63,,A Ashe / I Nastase,SF,8-1,W Fibak / G Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
64,,J Gisbert / O Orantes,SF,2-6 6-3 6-4,A Amritraj / V Amritraj,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
65,,B Gottfried / R Ramirez,QF,2-6 7-6 6-3,W Fibak / G Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
66,,P Cornejo Seckel / J Fillol,QF,7-6 4-6 6-4,A Ashe / I Nastase,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
67,,C Pasarell / R Tanner,QF,7-6 7-6,A Amritraj / V Amritraj,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
68,,J Alexander / R Moore,QF,6-4 7-6,J Gisbert / O Orantes,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
69,,V Amaya / D Dell,R16,7-6 4-6 6-2,W Fibak / G Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
70,,W Brown / S Krulevitz,R16,6-3 6-7 6-1,P Cornejo Seckel / J Fillol,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
71,,G Battrick / G Stilwell,R16,6-2 7-6,A Ashe / I Nastase,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
72,,I Molina / J Velasco,R16,6-7 6-4 6-2,A Amritraj / V Amritraj,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
73,,M Cahill / H Pfister,R16,6-2 6-1,C Pasarell / R Tanner,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
74,,Z Franulovic / O Parun,R16,6-1 4-6 6-0,J Alexander / R Moore,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
75,,J Borowiak / B Martin,R16,6-4 7-6,J Gisbert / O Orantes,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
76,,B Mignot / U Pinner,R32,7-5 6-2,B Gottfried / R Ramirez,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
77,,J Higueras / A Munoz,R32,6-1 6-4,C Dowdeswell / B Mitton,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
78,,J Andrew / N Holmes,R32,7-6 6-3,W Fibak / G Vilas,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
79,,E Dibbs / H Solomon,R32,6-4 6-4,V Amaya / D Dell,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
80,,E Alvarez / V Pecci,R32,6-4 7-5,P Cornejo Seckel / J Fillol,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
81,,J Cooper / P Van Lingen,R32,6-1 6-1,W Brown / S Krulevitz,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
82,,F De Jesus / P Fleming,R32,6-3 7-6,A Ashe / I Nastase,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
83,,B Manson / F Taygan,R32,7-6 6-1,G Battrick / G Stilwell,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
84,,J Bartlett / J Kuki,R32,6-4 6-3,I Molina / J Velasco,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
85,,G Mayer / B Walts,R32,4-6 7-5 7-5,A Amritraj / V Amritraj,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
86,,K Mcmillan / Z Mincek,R32,6-4 7-5,M Cahill / H Pfister,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
87,,J Caujolle / J Haillet,R32,7-5 6-4,C Pasarell / R Tanner,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
88,,P Gerken / J Yuill,R32,7-6 6-3,J Alexander / R Moore,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
89,,S Menon / H Ploetz,R32,3-6 6-1 7-5,Z Franulovic / O Parun,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
90,,J Feaver / H Kary,R32,7-5 7-5,J Borowiak / B Martin,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
91,,J Kamiwazumi / B Prajoux,R32,7-6 6-2,J Gisbert / O Orantes,1975-07-28,https://matchstat.com/tennis/tournaments/m/Louisville/1975,Louisville
