,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 2-4,Kevin Anderson,6.0,2.0,6047816.0,166576.0,,1.65,Kevin Anderson,36.0,0.0,0.0,43.0,7.0,46.0,26.0,20.0,20.0,9.0,,,,,,2.0,89.0,,,1.65,2.35,R32,6-3 6-3,Adrian Mannarino,3.0,0.0,6047816.0,166575.0,,2.35,Adrian Mannarino,53.0,5.0,3.0,46.0,17.0,43.0,31.0,28.0,12.0,8.0,,,,,,1.0,89.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
21,H2H 2-0,Rui Machado,1.0,4.0,6047817.0,166278.0,,3.2,Rui Machado,65.0,1.0,0.0,69.0,17.0,75.0,50.0,34.0,25.0,14.0,,,,,,2.0,144.0,,,3.20,1.39,R32,6-3 7-6(3),Thomaz Bellucci,7.0,2.0,6047817.0,166277.0,,1.39,Thomaz Bellucci,79.0,6.0,1.0,75.0,27.0,69.0,37.0,30.0,32.0,22.0,,,,,,1.0,144.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
22,H2H 2-1,Tobias Kamke,0.0,5.0,6047818.0,166588.0,,1.65,Tobias Kamke,68.0,6.0,3.0,64.0,26.0,79.0,40.0,27.0,39.0,15.0,,,,,,2.0,143.0,,,1.65,2.35,R32,7-5 6-4,Olivier Rochus,0.0,3.0,6047818.0,166587.0,,2.35,Olivier Rochus,75.0,14.0,5.0,79.0,37.0,64.0,44.0,29.0,20.0,9.0,,,,,,1.0,143.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
23,H2H 1-0,Juan Carlos Ferrero,0.0,2.0,6047819.0,166589.0,,1.6,Juan Carlos Ferrero,42.0,1.0,0.0,53.0,14.0,51.0,33.0,19.0,18.0,9.0,,,,,,1.0,104.0,,,1.60,2.46,R32,6-3 6-2,Benoit Paire,8.0,0.0,6047819.0,166590.0,,2.46,Benoit Paire,62.0,8.0,3.0,51.0,23.0,53.0,22.0,19.0,31.0,20.0,,,,,,2.0,104.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
24,H2H 2-0,Stephane Bohli,6.0,3.0,6047821.0,166592.0,,3.15,Stephane Bohli,84.0,6.0,2.0,83.0,26.0,91.0,55.0,41.0,36.0,17.0,,,,,,2.0,174.0,,,3.15,1.40,R32,6-4 4-6 6-4,Philipp Kohlschreiber,13.0,2.0,6047821.0,166591.0,,1.4,Philipp Kohlschreiber,90.0,7.0,3.0,91.0,33.0,83.0,38.0,29.0,45.0,28.0,,,,,,1.0,174.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
25,H2H 1-0,Sam Querrey,3.0,4.0,6047822.0,166594.0,,2.0,Sam Querrey,53.0,4.0,1.0,57.0,18.0,61.0,39.0,24.0,22.0,11.0,,,,,,2.0,118.0,,,2.00,1.88,R32,6-4 6-3,Ryan Harrison,3.0,0.0,6047822.0,166593.0,,1.88,Ryan Harrison,65.0,7.0,3.0,61.0,26.0,57.0,39.0,28.0,18.0,11.0,,,,,,1.0,118.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
26,H2H 1-0,Michael Venus,4.0,1.0,6047823.0,166567.0,,6.9,Michael Venus,47.0,0.0,0.0,51.0,13.0,59.0,31.0,19.0,28.0,15.0,,,,,,1.0,110.0,,,6.90,1.13,R32,6-4 6-3,Santiago Giraldo,2.0,1.0,6047823.0,166568.0,,1.125,Santiago Giraldo,63.0,5.0,3.0,59.0,25.0,51.0,35.0,26.0,16.0,12.0,,,,,,2.0,110.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
27,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
28,,D King-Turner / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
29,,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 5-7 [10-7],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
30,,G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
31,,S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(5),D King-Turner / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
32,,D Marrero / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-2 [10-5],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
33,,C Berlocq / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
34,,D Ferrer / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
35,,T Bellucci / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,G Garcia-Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
36,,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-1 [10-5],S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
37,,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-8],D King-Turner / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
38,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-4],D Marrero / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
39,,A Sitak / J Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
40,,J Cerretani / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(0),C Berlocq / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
41,,L Dlouhy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
42,H2H 3-1,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(6) 6-2 6-2,Benoit Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
43,H2H 5-1,Flavio Cipolla,1.0,1.0,6047806.0,166271.0,,,Flavio Cipolla,56.0,9.0,1.0,75.0,29.0,53.0,41.0,22.0,12.0,5.0,,,,,,1.0,128.0,,,,,FQ,6-3 6-2,Tobias Kamke,1.0,1.0,6047806.0,166272.0,,,Tobias Kamke,72.0,7.0,4.0,53.0,26.0,75.0,42.0,27.0,33.0,19.0,,,,,,2.0,128.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
44,H2H 1-1,Ricardo Mello,1.0,3.0,6047807.0,166265.0,,,Ricardo Mello,62.0,5.0,2.0,67.0,24.0,67.0,44.0,28.0,23.0,10.0,,,,,,1.0,134.0,,,,,FQ,7-5 6-4,Stephane Bohli,8.0,2.0,6047807.0,166266.0,,,Stephane Bohli,72.0,10.0,4.0,67.0,29.0,67.0,37.0,30.0,30.0,13.0,,,,,,2.0,134.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
45,H2H 1-0,Artem Sitak,5.0,5.0,6047808.0,166274.0,,,Artem Sitak,35.0,3.0,0.0,39.0,12.0,55.0,19.0,10.0,36.0,13.0,,,,,,2.0,94.0,,,,,FQ,6-1 6-0,Adrian Mannarino,0.0,2.0,6047808.0,166273.0,,,Adrian Mannarino,59.0,11.0,5.0,55.0,32.0,39.0,25.0,19.0,14.0,8.0,,,,,,1.0,94.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
46,H2H 1-1,Michael Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-5,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
47,H2H 1-0,Anton Bettink,0.0,4.0,6047798.0,166237.0,,,Anton Bettink,40.0,2.0,0.0,41.0,11.0,63.0,40.0,20.0,23.0,9.0,,,,,,1.0,104.0,,,,,SFQ,6-2 6-1,Benoit Paire,11.0,5.0,6047798.0,166238.0,,,Benoit Paire,64.0,14.0,5.0,63.0,34.0,41.0,21.0,18.0,20.0,12.0,,,,,,2.0,104.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
48,H2H 1-1,Lukas Dlouhy,4.0,13.0,6047799.0,166240.0,,,Lukas Dlouhy,66.0,6.0,4.0,69.0,24.0,81.0,47.0,31.0,34.0,11.0,,,,,,2.0,150.0,,,,,SFQ,5-7 6-3 4-1 Retired,Flavio Cipolla,0.0,2.0,6047799.0,166239.0,,,Flavio Cipolla,84.0,9.0,6.0,81.0,39.0,69.0,52.0,34.0,17.0,11.0,,,,,,1.0,150.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
49,H2H 1-0,Javier Marti,1.0,3.0,6047800.0,166241.0,,,Javier Marti,58.0,6.0,1.0,68.0,24.0,58.0,40.0,25.0,18.0,9.0,,,,,,1.0,126.0,,,,,SFQ,6-3 6-4,Tobias Kamke,2.0,4.0,6047800.0,166242.0,,,Tobias Kamke,68.0,9.0,3.0,58.0,24.0,68.0,36.0,26.0,32.0,18.0,,,,,,2.0,126.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
50,H2H 4-0,Rik De Voest,3.0,0.0,6047801.0,166244.0,,,Rik De Voest,58.0,3.0,1.0,57.0,18.0,69.0,47.0,30.0,22.0,10.0,,,,,,2.0,126.0,,,,,SFQ,6-4 6-4,Ricardo Mello,2.0,0.0,6047801.0,166243.0,,,Ricardo Mello,68.0,8.0,3.0,69.0,29.0,57.0,39.0,33.0,18.0,6.0,,,,,,1.0,126.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
51,H2H 1-0,Arnau Brugues-Davi,3.0,6.0,6047802.0,166245.0,,,Arnau Brugues-Davi,94.0,10.0,6.0,105.0,47.0,99.0,52.0,27.0,47.0,20.0,,,,,,1.0,204.0,,,,,SFQ,7-5 4-6 6-3,Stephane Bohli,7.0,8.0,6047802.0,166246.0,,,Stephane Bohli,110.0,14.0,8.0,99.0,52.0,105.0,50.0,39.0,55.0,19.0,,,,,,2.0,204.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
52,H2H 4-1,Yannick Mertens,1.0,2.0,6047803.0,166248.0,,,Yannick Mertens,54.0,3.0,1.0,59.0,20.0,63.0,30.0,15.0,33.0,19.0,,,,,,2.0,122.0,,,,,SFQ,6-3 6-4,Adrian Mannarino,7.0,3.0,6047803.0,166247.0,,,Adrian Mannarino,68.0,10.0,3.0,63.0,29.0,59.0,33.0,27.0,26.0,12.0,,,,,,1.0,122.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
53,H2H 1-0,Dominik Hrbaty,0.0,6.0,6047804.0,166250.0,,,Dominik Hrbaty,52.0,4.0,1.0,61.0,20.0,57.0,30.0,21.0,27.0,11.0,,,,,,2.0,118.0,,,,,SFQ,6-3 6-4,Artem Sitak,6.0,3.0,6047804.0,166249.0,,,Artem Sitak,66.0,5.0,3.0,57.0,25.0,61.0,41.0,29.0,20.0,12.0,,,,,,1.0,118.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
54,H2H 1-0,Adam Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
55,H2H 1-0,Alejandro Gonzalez,2.0,2.0,6047782.0,165983.0,,,Alejandro Gonzalez,96.0,10.0,4.0,99.0,43.0,93.0,61.0,38.0,32.0,15.0,,,,,,1.0,192.0,,,,,QFQ,3-6 6-3 6-4,Michael Lammer,5.0,2.0,6047782.0,165984.0,,,Michael Lammer,96.0,13.0,5.0,93.0,40.0,99.0,46.0,33.0,53.0,23.0,,,,,,2.0,192.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
56,H2H 1-0,Sebastian Lavie,5.0,16.0,6047783.0,166201.0,,,Sebastian Lavie,87.0,9.0,2.0,87.0,30.0,104.0,50.0,34.0,54.0,23.0,,,,,,1.0,191.0,,,,,QFQ,6-4 7-6(7),Anton Bettink,6.0,6.0,6047783.0,166202.0,,,Anton Bettink,104.0,12.0,3.0,104.0,47.0,87.0,49.0,38.0,38.0,19.0,,,,,,2.0,191.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
