,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
75,H2H 6-1,Jeff Tarango,FQ,6-1 6-2,Byron Black,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
76,H2H 1-0,Johan Van Herck,SFQ,6-4 6-1,David Wheaton,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
77,H2H 1-1,Nicolas Pereira,SFQ,7-6 7-6,Daniel Nestor,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
78,H2H 1-2,Aaron Krickstein,SFQ,6-4 6-3,Thierry Champion,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
79,H2H 1-0,Sandor Noszaly,SFQ,6-2 6-4,Mark Knowles,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
80,H2H 2-0,Stephane Andriolo,SFQ,6-0 4-6 6-4,Philippe Pech,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
81,H2H 1-3,Diego Nargiso,SFQ,7-6 1-0 Retired,Lionel Roux,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
82,H2H 1-2,Tom Nijssen,SFQ,6-3 6-4,Patrick McEnroe,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
83,H2H 1-1,Alexander Reichel,SFQ,7-5 6-4,Jared Palmer,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
84,H2H 1-0,John Fitzgerald,SFQ,6-4 6-1,Andrei Olhovskiy,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
85,H2H 1-0,Yevgeny Kafelnikov,SFQ,6-3 6-2,David Adams,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
86,H2H 2-0,Sebastien Hette,SFQ,6-2 6-0,Byron Black,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
87,H2H 1-1,Michael Geserer,SFQ,7-5 7-6,Jeff Tarango,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
88,H2H 1-0,Guillaume Marx,QFQ,6-3 6-2,David Wheaton,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
89,H2H 4-0,Christophe Van Garsse,QFQ,4-6 7-5 6-4,Johan Van Herck,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
90,H2H 2-0,Dinu-Mihai Pescariu,QFQ,6-1 3-6 6-2,Daniel Nestor,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
91,H2H 1-0,Jonathan Canter,QFQ,4-6 6-3 6-4,Nicolas Pereira,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
92,H2H 3-0,Patrick Baur,QFQ,6-1 6-2,Aaron Krickstein,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
93,H2H 2-0,Karol Kucera,QFQ,6-2 6-3,Thierry Champion,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
94,H2H 1-0,Stephane Sansoni,QFQ,6-7 6-2 6-4,Sandor Noszaly,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
95,H2H 1-0,Xavier Daufresne,QFQ,6-7 6-2 6-2,Mark Knowles,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
96,H2H 1-0,Nicklas Kulti,QFQ,6-3 7-5,Philippe Pech,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
97,H2H 1-0,Pierre Bouteyre,QFQ,6-3 5-7 6-2,Stephane Andriolo,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
98,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,QFQ,6-2 6-4,Lionel Roux,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
99,H2H 1-0,David Engel,QFQ,7-6 6-2,Diego Nargiso,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
100,H2H 1-0,Ulf Stenlund,QFQ,6-4 6-7 6-3,Patrick McEnroe,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
101,H2H 1-0,Juan Gisbert-Schultze,QFQ,7-5 4-6 6-3,Tom Nijssen,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
102,H2H 1-1,Leander Paes,QFQ,5-7 7-6 6-1,Alexander Reichel,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
103,H2H 1-1,Gilles Bastie,QFQ,6-1 6-1,Jared Palmer,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
104,H2H 1-0,Gerard Solves,QFQ,7-6 6-4,Andrei Olhovskiy,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
105,H2H 2-0,David Nainkin,QFQ,6-3 6-3,John Fitzgerald,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
106,H2H 1-0,Eyal Ran,QFQ,6-3 6-2,David Adams,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
107,H2H 1-0,Richard Matuszewski,QFQ,6-4 6-4,Yevgeny Kafelnikov,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
108,H2H 1-0,Keith Evans,QFQ,6-4 6-2,Byron Black,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
109,H2H 1-0,Thomas Gollwitzer,QFQ,3-6 7-6 7-5,Sebastien Hette,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
110,H2H 1-0,Lionel Barthez,QFQ,6-7 7-5 6-3,Michael Geserer,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
111,H2H 1-0,Stephane Huet,QFQ,6-4 7-5,Jeff Tarango,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
112,,J de Jager / M Knowles,FQ,7-6 7-5,M Keil / L Pimek,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
113,,W Ferreira / J Palmer,SFQ,6-4 6-4,J de Jager / M Knowles,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
114,,S Huet / L Roux,SFQ,6-1 6-3,M Keil / L Pimek,1993-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1993,Paris Masters
