,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Alexander Sarkissian,9.0,5.0,8288607.0,3450501.0,,3.44,Alexander Sarkissian,90.0,6.0,0.0,107.0,36.0,74.0,50.0,40.0,24.0,14.0,14.0,,,,,1.0,186.0,,,3.44,1.37,R16,6-7(1) 6-3 6-2,Malek Jaziri,8.0,2.0,8288607.0,3450502.0,,1.37,Malek Jaziri,96.0,3.0,3.0,79.0,25.0,105.0,46.0,36.0,59.0,35.0,15.0,,,,,2.0,186.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
11,H2H 1-0,Marcelo Demoliner,3.0,1.0,8288608.0,3450504.0,,5.0,Marcelo Demoliner,60.0,2.0,1.0,65.0,17.0,70.0,47.0,32.0,23.0,11.0,10.0,,,,,2.0,136.0,,,5.00,1.22,R16,6-3 7-6(3),Michael Berrer,8.0,7.0,8288608.0,3450503.0,,1.22,Michael Berrer,76.0,4.0,2.0,71.0,28.0,58.0,40.0,35.0,18.0,13.0,11.0,,,,,1.0,136.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
12,H2H 1-1,Yuichi Sugita,5.0,5.0,8288609.0,3450505.0,,,Yuichi Sugita,115.0,14.0,3.0,115.0,44.0,126.0,77.0,43.0,49.0,28.0,15.0,,,,,1.0,246.0,,,,,R16,6-4 6-7(4) 6-2,Victor Estrella Burgos,13.0,4.0,8288609.0,3450506.0,,,Victor Estrella Burgos,131.0,18.0,6.0,131.0,60.0,111.0,73.0,50.0,38.0,21.0,15.0,,,,,2.0,246.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
13,H2H 1-0,Alejandro Gomez,3.0,16.0,8288610.0,3450507.0,,3.98,Alejandro Gomez,63.0,6.0,2.0,65.0,16.0,78.0,46.0,28.0,32.0,19.0,12.0,,,,,1.0,159.0,,,3.98,1.30,R16,6-1 5-7 6-0,Tatsuma Ito,4.0,2.0,8288610.0,3450508.0,,1.3,Tatsuma Ito,96.0,19.0,6.0,94.0,47.0,63.0,35.0,29.0,28.0,20.0,13.0,,,,,2.0,159.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
14,H2H 1-0,Adrian Menendez-Maceiras,12.0,3.0,8288611.0,3450509.0,,6.0,Adrian Menendez-Maceiras,76.0,2.0,2.0,81.0,21.0,90.0,57.0,37.0,33.0,18.0,15.0,,,,,1.0,174.0,,,6.00,1.17,R16,6-7(5) 6-2 6-4,Bernard Tomic,18.0,0.0,8288611.0,3450510.0,,1.17,Bernard Tomic,98.0,9.0,5.0,93.0,38.0,81.0,57.0,46.0,24.0,14.0,15.0,,,,,2.0,174.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
15,H2H 1-0,Pere Riba,4.0,1.0,8288589.0,3450465.0,,,Pere Riba,58.0,0.0,0.0,64.0,13.0,66.0,37.0,31.0,29.0,14.0,10.0,,,,,1.0,131.0,,,,,R32,7-6(3) 6-3,Daniel Elahi Galan,7.0,3.0,8288589.0,3450466.0,,,Daniel Elahi Galan,73.0,4.0,1.0,67.0,22.0,61.0,36.0,32.0,25.0,19.0,11.0,,,,,2.0,131.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
16,H2H 3-1,Edouard Roger-Vasselin,12.0,4.0,8288590.0,3450468.0,,1.667,Edouard Roger-Vasselin,90.0,4.0,1.0,87.0,27.0,92.0,65.0,47.0,27.0,16.0,14.0,,,,,2.0,183.0,,,1.67,2.33,R32,3-6 6-3 6-4,Radek Stepanek,9.0,6.0,8288590.0,3450467.0,,2.33,Radek Stepanek,93.0,13.0,2.0,96.0,33.0,81.0,53.0,36.0,28.0,24.0,14.0,,,,,1.0,183.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
17,H2H 1-0,Guido Pella,8.0,7.0,8288591.0,3450469.0,,,Guido Pella,91.0,5.0,1.0,92.0,23.0,88.0,65.0,56.0,23.0,12.0,17.0,,,,,1.0,187.0,,,,,R32,7-5 4-6 7-5,Sam Groth,26.0,8.0,8288591.0,3450470.0,,,Sam Groth,96.0,11.0,2.0,95.0,27.0,84.0,59.0,50.0,25.0,19.0,17.0,,,,,2.0,187.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
18,H2H 2-1,Alejandro Falla,6.0,1.0,8288593.0,3450473.0,,1.518,Alejandro Falla,83.0,3.0,1.0,87.0,29.0,74.0,45.0,35.0,29.0,19.0,14.0,,,,,1.0,162.0,,,1.52,2.70,R32,6-4 3-6 6-3,Rajeev Ram,11.0,1.0,8288593.0,3450474.0,,2.7,Rajeev Ram,79.0,3.0,2.0,75.0,21.0,86.0,60.0,41.0,26.0,17.0,14.0,,,,,2.0,162.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
19,H2H 1-3,John Millman,2.0,0.0,8288594.0,3450476.0,,1.27,John Millman,32.0,0.0,0.0,43.0,7.0,45.0,25.0,21.0,20.0,4.0,9.0,,,,,2.0,88.0,,,1.27,4.20,R32,6-3 6-3,Alexander Sarkissian,6.0,0.0,8288594.0,3450475.0,,4.2,Alexander Sarkissian,56.0,3.0,3.0,45.0,20.0,43.0,25.0,23.0,18.0,13.0,9.0,,,,,1.0,88.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
20,H2H 1-4,Austin Krajicek,3.0,9.0,8288595.0,3450477.0,,2.24,Austin Krajicek,82.0,3.0,1.0,92.0,29.0,78.0,58.0,42.0,20.0,11.0,15.0,,,,,1.0,179.0,,,2.24,1.71,R32,6-7(5) 6-2 6-4,Malek Jaziri,11.0,2.0,8288595.0,3450478.0,,1.714,Malek Jaziri,97.0,6.0,4.0,87.0,34.0,90.0,52.0,40.0,38.0,23.0,15.0,,,,,2.0,179.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
21,H2H 1-0,James Ward,17.0,5.0,8288596.0,3450479.0,,2.5,James Ward,93.0,3.0,1.0,96.0,25.0,94.0,57.0,43.0,37.0,25.0,17.0,,,,,1.0,195.0,,,2.50,1.59,R32,6-4 6-7(7) 7-5,Michael Berrer,23.0,4.0,8288596.0,3450480.0,,1.588,Michael Berrer,102.0,8.0,3.0,99.0,31.0,92.0,64.0,54.0,28.0,17.0,17.0,,,,,2.0,195.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
22,H2H 1-0,Illya Marchenko,3.0,7.0,8288597.0,3450481.0,,1.19,Illya Marchenko,55.0,2.0,1.0,59.0,15.0,65.0,41.0,28.0,24.0,12.0,10.0,,,,,1.0,131.0,,,1.19,5.40,R32,6-3 7-5,Marcelo Demoliner,6.0,5.0,8288597.0,3450482.0,,5.4,Marcelo Demoliner,76.0,7.0,3.0,72.0,32.0,54.0,36.0,31.0,18.0,13.0,11.0,,,,,2.0,131.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
23,H2H 1-0,Nicolas Barrientos,1.0,8.0,8288598.0,3450484.0,,3.31,Nicolas Barrientos,88.0,5.0,1.0,92.0,29.0,85.0,64.0,44.0,21.0,15.0,14.0,,,,,2.0,185.0,,,3.31,1.38,R32,3-6 6-3 6-4,Yuichi Sugita,10.0,4.0,8288598.0,3450483.0,,1.376,Yuichi Sugita,97.0,8.0,2.0,93.0,34.0,88.0,56.0,44.0,32.0,19.0,14.0,,,,,1.0,185.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
24,H2H 1-0,Marcos Baghdatis,4.0,5.0,8288600.0,3450487.0,,1.06,Marcos Baghdatis,86.0,10.0,4.0,93.0,35.0,74.0,37.0,26.0,37.0,25.0,13.0,,,,,1.0,172.0,,,1.06,12.50,R32,6-3 0-6 7-6(3),Alejandro Gomez,11.0,14.0,8288600.0,3450488.0,,12.5,Alejandro Gomez,86.0,2.0,2.0,79.0,28.0,79.0,46.0,36.0,33.0,22.0,14.0,,,,,2.0,172.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
25,H2H 1-4,Matthew Ebden,6.0,3.0,8288601.0,3450490.0,,1.65,Matthew Ebden,85.0,5.0,3.0,75.0,28.0,94.0,56.0,36.0,38.0,21.0,13.0,,,,,2.0,172.0,,,1.65,2.38,R32,1-6 6-3 6-4,Tatsuma Ito,2.0,2.0,8288601.0,3450489.0,,2.38,Tatsuma Ito,87.0,10.0,3.0,97.0,40.0,73.0,46.0,33.0,27.0,14.0,13.0,,,,,1.0,172.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
26,H2H 2-1,Alejandro Gonzalez,6.0,2.0,8288602.0,3450492.0,,1.806,Alejandro Gonzalez,112.0,14.0,3.0,116.0,39.0,105.0,62.0,48.0,43.0,25.0,16.0,,,,,2.0,223.0,,,1.81,2.10,R32,4-6 6-4 7-6(9),Adrian Menendez-Maceiras,5.0,5.0,8288602.0,3450491.0,,2.1,Adrian Menendez-Maceiras,111.0,7.0,3.0,107.0,34.0,111.0,63.0,48.0,48.0,29.0,16.0,,,,,1.0,223.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
27,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-3,E Roger-Vasselin / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
28,,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,2.95,SF,4-6 6-3 11-9,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
29,,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 7-6(4),E Roger-Vasselin / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
30,,M Ebden / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
31,,J Gomez / E Struvay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 10-5,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
32,,M Demoliner / A Menendez-Maceiras,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.36,QF,7-5 7-5,E Roger-Vasselin / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
33,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(5) 10-8,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
34,,T Huey / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 10-5,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
35,,M Jaziri / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Ebden / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
36,,A Falla / A Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(9),M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
37,,A Molteni / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,J Gomez / E Struvay,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
38,,N Barrientos / V Burgos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,E Roger-Vasselin / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
39,,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-5,M Demoliner / A Menendez-Maceiras,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
40,,A Krajicek / I Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
41,,C Fleming / J Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-4 Ret.,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
42,H2H 1-0,Juan Sebastian Gomez,2.0,7.0,8288654.0,3450580.0,,6.0,Juan Sebastian Gomez,86.0,13.0,4.0,97.0,42.0,75.0,59.0,36.0,16.0,8.0,12.0,,,,,2.0,179.0,,,6.00,1.15,FQ,7-6(2) 7-6(7),Matthew Ebden,8.0,6.0,8288654.0,3450579.0,,1.147,Matthew Ebden,93.0,5.0,4.0,82.0,38.0,91.0,66.0,46.0,25.0,9.0,12.0,,,,,1.0,179.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
43,H2H 1-0,Facundo Mena,5.0,0.0,8288655.0,3450582.0,,3.47,Facundo Mena,32.0,0.0,0.0,38.0,6.0,50.0,29.0,16.0,21.0,10.0,8.0,,,,,2.0,88.0,,,3.47,1.33,FQ,6-3 6-1,Alexander Sarkissian,5.0,1.0,8288655.0,3450581.0,,1.333,Alexander Sarkissian,56.0,6.0,4.0,50.0,24.0,37.0,26.0,22.0,11.0,10.0,8.0,,,,,1.0,88.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
44,H2H 1-0,Juan Ignacio Londero,1.0,5.0,8288656.0,3450584.0,,1.488,Juan Ignacio Londero,51.0,0.0,0.0,51.0,15.0,59.0,31.0,19.0,28.0,17.0,9.0,,,,,2.0,115.0,,,1.49,2.73,FQ,6-4 6-2,Alejandro Gomez,12.0,5.0,8288656.0,3450583.0,,2.73,Alejandro Gomez,64.0,7.0,3.0,64.0,28.0,46.0,27.0,24.0,19.0,12.0,9.0,,,,,1.0,115.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
45,H2H 1-0,Kevin King,1.0,4.0,8288657.0,3450586.0,,1.806,Kevin King,56.0,5.0,2.0,55.0,18.0,65.0,47.0,25.0,18.0,13.0,10.0,,,,,2.0,124.0,,,1.81,2.06,FQ,6-4 6-4,Marcelo Demoliner,2.0,2.0,8288657.0,3450585.0,,2.06,Marcelo Demoliner,68.0,8.0,4.0,69.0,31.0,53.0,32.0,23.0,21.0,14.0,10.0,,,,,1.0,124.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
46,H2H 1-1,Colin Fleming,4.0,11.0,8288646.0,3450564.0,,7.9,Colin Fleming,90.0,11.0,3.0,98.0,39.0,82.0,58.0,35.0,24.0,16.0,13.0,,,,,2.0,191.0,,,7.90,1.10,SFQ,4-6 6-2 6-3,Matthew Ebden,5.0,10.0,8288646.0,3450563.0,,1.1,Matthew Ebden,101.0,13.0,5.0,93.0,42.0,88.0,62.0,44.0,26.0,15.0,14.0,,,,,1.0,191.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
47,H2H 1-3,Eduardo Struvay,4.0,9.0,8288647.0,3450566.0,,1.45,Eduardo Struvay,93.0,13.0,7.0,90.0,45.0,83.0,53.0,35.0,30.0,13.0,14.0,,,,,2.0,182.0,,,1.45,2.88,SFQ,0-6 7-5 6-4,Juan Sebastian Gomez,0.0,8.0,8288647.0,3450565.0,,2.88,Juan Sebastian Gomez,89.0,10.0,6.0,92.0,44.0,82.0,61.0,35.0,21.0,10.0,14.0,,,,,1.0,182.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
48,H2H 1-0,Juan Montes,1.0,5.0,8288648.0,3450568.0,,7.9,Juan Montes,35.0,1.0,0.0,43.0,10.0,48.0,37.0,19.0,11.0,6.0,7.0,,,,,2.0,96.0,,,7.90,1.10,SFQ,6-0 6-3,Alexander Sarkissian,5.0,6.0,8288648.0,3450567.0,,1.1,Alexander Sarkissian,61.0,12.0,4.0,53.0,28.0,37.0,21.0,20.0,16.0,13.0,8.0,,,,,1.0,96.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
49,H2H 3-1,Michael Quintero,0.0,3.0,8288649.0,3450569.0,,2.5,Michael Quintero,39.0,0.0,0.0,41.0,8.0,53.0,32.0,19.0,21.0,12.0,9.0,,,,,1.0,97.0,,,2.50,1.57,SFQ,6-3 6-2,Facundo Mena,2.0,1.0,8288649.0,3450570.0,,1.57,Facundo Mena,58.0,7.0,4.0,56.0,25.0,40.0,18.0,17.0,22.0,16.0,8.0,,,,,2.0,97.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
50,H2H 1-0,Andres Molteni,8.0,10.0,8288650.0,3450571.0,,1.55,Andres Molteni,130.0,4.0,1.0,126.0,37.0,120.0,83.0,68.0,37.0,25.0,18.0,,,,,1.0,256.0,,,1.55,2.55,SFQ,7-6(9) 6-7(3) 7-5,Alejandro Gomez,26.0,9.0,8288650.0,3450572.0,,2.55,Alejandro Gomez,126.0,8.0,2.0,130.0,37.0,117.0,72.0,57.0,45.0,32.0,18.0,,,,,2.0,256.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
51,H2H 1-0,Carlos Salamanca,5.0,4.0,8288651.0,3450573.0,,2.23,Carlos Salamanca,47.0,0.0,0.0,55.0,16.0,50.0,37.0,25.0,13.0,6.0,9.0,,,,,1.0,109.0,,,2.23,1.70,SFQ,6-4 6-2,Juan Ignacio Londero,1.0,3.0,8288651.0,3450574.0,,1.7,Juan Ignacio Londero,62.0,7.0,3.0,54.0,23.0,52.0,30.0,25.0,22.0,14.0,9.0,,,,,2.0,109.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
52,H2H 1-0,Marco Chiudinelli,2.0,2.0,8288652.0,3450575.0,,1.19,Marco Chiudinelli,54.0,3.0,0.0,58.0,14.0,57.0,38.0,28.0,19.0,12.0,10.0,,,,,1.0,117.0,,,1.19,5.10,SFQ,6-4 6-4,Marcelo Demoliner,13.0,5.0,8288652.0,3450576.0,,5.1,Marcelo Demoliner,63.0,7.0,2.0,59.0,19.0,53.0,33.0,29.0,20.0,15.0,10.0,,,,,2.0,117.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
53,H2H 1-0,Chris Guccione,16.0,6.0,8288653.0,3450577.0,,2.43,Chris Guccione,90.0,2.0,0.0,85.0,18.0,106.0,68.0,50.0,38.0,22.0,15.0,,,,,1.0,197.0,,,2.43,1.60,SFQ,6-7(5) 6-2 6-4,Kevin King,15.0,3.0,8288653.0,3450578.0,,1.6,Kevin King,107.0,13.0,3.0,112.0,40.0,82.0,49.0,42.0,33.0,25.0,15.0,,,,,2.0,197.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Bogota/2015,Bogota
