,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
49,H2H 2-0,Mike Bauer,FQ,6-4 6-4,David Di Lucia,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
50,H2H 1-0,Mikael Tillstrom,SFQ,7-6 5-7 0-1 Retired,David Adams,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
51,H2H 1-1,Grant Doyle,SFQ,6-1 6-3,Broderick Dyke,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
52,H2H 1-0,Marten Renstrom,SFQ,4-6 7-6 6-2,Jordi Burillo,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
53,H2H 1-0,Dave Randall,SFQ,5-7 6-3 6-2,Joshua Eagle,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
54,H2H 1-1,Lars-Anders Wahlgren,SFQ,4-6 6-4 6-4,Michael Tebbutt,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
55,H2H 2-0,Carl Limberger,SFQ,6-2 6-4,David Pate,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
56,H2H 1-0,Stefan Kruger,SFQ,7-6 6-7 6-2,Mike Bauer,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
57,H2H 1-0,Roger Rasheed,SFQ,4-6 6-4 6-3,David Di Lucia,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
58,H2H 2-0,Tim Crichton,QFQ,6-1 6-2,Mikael Tillstrom,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
59,H2H 1-0,David Macpherson,QFQ,6-2 6-3,David Adams,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
60,H2H 1-0,Richard Fricker,QFQ,6-2 6-1,Broderick Dyke,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
61,H2H 1-0,Matthew MacMahon,QFQ,6-2 6-3,Grant Doyle,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
62,H2H 1-0,Heath Denman,QFQ,2-6 6-4 6-2,Jordi Burillo,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
63,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,6-1 6-4,Marten Renstrom,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
64,H2H 2-0,Gavin Pfitzner,QFQ,6-1 6-0,Joshua Eagle,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
65,H2H 1-0,Martin Richards,QFQ,6-2 6-1,Dave Randall,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
66,H2H 2-0,Bret Richardson,QFQ,6-2 6-1,Lars-Anders Wahlgren,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
67,H2H 1-1,Paul Kilderry,QFQ,6-3 6-4,Michael Tebbutt,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
68,H2H 3-1,Glenn Michibata,QFQ,7-6 6-3,David Pate,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
69,H2H 1-0,Wayne Arthurs,QFQ,7-5 1-6 7-6,Carl Limberger,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
70,H2H 1-0,Neil Borwick,QFQ,6-3 3-6 7-6,Mike Bauer,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
71,H2H 1-0,Adam Norsworthy,QFQ,6-3 6-1,Stefan Kruger,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
72,H2H 1-0,Justin Broughton,QFQ,6-0 6-2,David Di Lucia,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
73,H2H 1-0,Alistair MacDonald,QFQ,6-4 6-4,Roger Rasheed,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
74,,B Karbacher / M Naewie,SFQ,6-3 7-6,M Renstrom / L Wahlgren,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
75,,H Denman / B Richardson,SFQ,6-7 6-2 7-6,N Kulti / M Larsson,1993-01-04,https://matchstat.com/tennis/tournaments/m/Adelaide/1993,Adelaide
