,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
23,H2H 1-0,Eduardo Schwank,5.0,3.0,5971872.0,150218.0,,2.44,Eduardo Schwank,51.0,2.0,0.0,54.0,12.0,68.0,41.0,29.0,27.0,10.0,,,,,,2.0,122.0,,,2.44,1.63,R32,6-2 7-5,Steve Darcis,9.0,2.0,5971872.0,150217.0,,1.63,Steve Darcis,71.0,7.0,3.0,68.0,29.0,54.0,34.0,28.0,20.0,14.0,,,,,,1.0,122.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
24,H2H 4-0,Marcel Granollers,5.0,4.0,5971874.0,150242.0,,5.0,Marcel Granollers,66.0,6.0,2.0,60.0,22.0,82.0,45.0,30.0,37.0,14.0,,,,,,2.0,142.0,,,5.00,1.21,R32,6-4 6-4,David Nalbandian,5.0,5.0,5971874.0,150241.0,,1.21,David Nalbandian,76.0,13.0,4.0,82.0,38.0,60.0,35.0,30.0,25.0,8.0,,,,,,1.0,142.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
25,H2H 5-2,Nicolas Mahut,5.0,4.0,5971875.0,150293.0,,3.65,Nicolas Mahut,60.0,4.0,0.0,56.0,13.0,79.0,51.0,37.0,28.0,10.0,,,,,,1.0,135.0,,,3.65,1.33,R32,6-4 6-4,Gilles Simon,10.0,0.0,5971875.0,150294.0,,1.33,Gilles Simon,75.0,11.0,2.0,79.0,32.0,56.0,34.0,28.0,22.0,15.0,,,,,,2.0,135.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
26,H2H 2-1,Edouard Roger-Vasselin,5.0,4.0,5971876.0,150188.0,,1.56,Edouard Roger-Vasselin,106.0,13.0,4.0,112.0,47.0,93.0,59.0,39.0,34.0,20.0,,,,,,2.0,205.0,,,1.56,2.60,R32,6-4 2-6 7-5,Frederico Gil,3.0,4.0,5971876.0,150187.0,,2.6,Frederico Gil,99.0,8.0,4.0,93.0,34.0,112.0,76.0,47.0,36.0,18.0,,,,,,1.0,205.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
27,,M Lopez / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 4-6 [10-7],S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
28,,G Monfils / J Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
29,,D Brown / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 3-6 [10-2],M Lopez / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
30,,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [14-12],S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
31,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,G Monfils / J Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
32,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [11-9],M Lopez / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
33,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-8],D Brown / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
34,,B Battistone / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(3),M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
35,,E Roger-Vasselin / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
36,,M Granollers / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-4],W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
37,,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(5),G Monfils / J Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
38,,A Mannarino / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 6-3,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
39,,J Erlich / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-6],M Lopez / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
40,,J Brunstrom / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Brown / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
41,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(4),S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
42,H2H 1-1,Peter Luczak,2.0,2.0,5971858.0,150166.0,,2.5,Peter Luczak,33.0,0.0,0.0,41.0,12.0,50.0,28.0,14.0,22.0,7.0,,,,,,2.0,91.0,,,2.50,1.55,FQ,6-1 6-1,Mischa Zverev,2.0,0.0,5971858.0,150165.0,,1.55,Mischa Zverev,58.0,13.0,5.0,50.0,29.0,41.0,27.0,20.0,14.0,9.0,,,,,,1.0,91.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
43,H2H 4-1,Vincent Millot,2.0,4.0,5971859.0,150167.0,,1.65,Vincent Millot,87.0,6.0,2.0,92.0,30.0,95.0,50.0,36.0,45.0,21.0,,,,,,1.0,187.0,,,1.65,2.28,FQ,6-7(4) 6-2 6-4,Romain Jouan,10.0,4.0,5971859.0,150168.0,,2.28,Romain Jouan,100.0,10.0,5.0,95.0,38.0,92.0,49.0,39.0,43.0,23.0,,,,,,2.0,187.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
44,H2H 1-0,Thomas Schoorel,5.0,4.0,5971860.0,150170.0,,3.4,Thomas Schoorel,34.0,0.0,0.0,39.0,7.0,54.0,35.0,23.0,19.0,4.0,,,,,,2.0,93.0,,,3.40,1.33,FQ,6-2 6-2,Adrian Mannarino,6.0,1.0,5971860.0,150169.0,,1.33,Adrian Mannarino,59.0,4.0,4.0,54.0,27.0,39.0,27.0,22.0,12.0,10.0,,,,,,1.0,93.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
45,H2H 5-2,Marc Gicquel,6.0,2.0,5971861.0,150172.0,,1.91,Marc Gicquel,66.0,2.0,1.0,75.0,26.0,65.0,31.0,23.0,34.0,17.0,,,,,,2.0,140.0,,,1.91,1.91,FQ,7-6(3) 6-4,Steve Darcis,3.0,4.0,5971861.0,150171.0,,1.91,Steve Darcis,74.0,3.0,2.0,65.0,25.0,75.0,43.0,33.0,32.0,16.0,,,,,,1.0,140.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
46,H2H 1-0,Augustin Gensse,11.0,1.0,5971850.0,150116.0,,3.15,Augustin Gensse,112.0,9.0,2.0,115.0,39.0,114.0,76.0,53.0,38.0,20.0,,,,,,2.0,229.0,,,3.15,1.38,SFQ,6-4 4-6 7-6(4),Mischa Zverev,6.0,3.0,5971850.0,150115.0,,1.38,Mischa Zverev,117.0,8.0,2.0,114.0,41.0,115.0,80.0,57.0,35.0,19.0,,,,,,1.0,229.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
47,H2H 1-0,Joao Sousa,2.0,0.0,5971851.0,150117.0,,2.3,Joao Sousa,36.0,2.0,0.0,50.0,14.0,44.0,22.0,14.0,22.0,8.0,,,,,,1.0,94.0,,,2.30,1.64,SFQ,6-1 6-3,Peter Luczak,9.0,2.0,5971851.0,150118.0,,1.64,Peter Luczak,58.0,7.0,4.0,44.0,22.0,50.0,35.0,28.0,15.0,8.0,,,,,,2.0,94.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
48,H2H 2-1,Dustin Brown,9.0,4.0,5971852.0,150119.0,,1.61,Dustin Brown,53.0,4.0,1.0,54.0,15.0,65.0,42.0,28.0,23.0,10.0,,,,,,1.0,119.0,,,1.61,2.36,SFQ,7-5 6-3,Vincent Millot,3.0,3.0,5971852.0,150120.0,,2.36,Vincent Millot,66.0,6.0,4.0,65.0,27.0,54.0,33.0,27.0,21.0,12.0,,,,,,2.0,119.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
49,H2H 1-0,Andrea Agazzi,1.0,4.0,5971853.0,150133.0,,,Andrea Agazzi,49.0,0.0,0.0,46.0,6.0,75.0,46.0,29.0,29.0,14.0,,,,,,1.0,121.0,,,,,SFQ,6-3 6-4,Romain Jouan,7.0,1.0,5971853.0,150134.0,,,Romain Jouan,72.0,7.0,2.0,75.0,32.0,46.0,22.0,20.0,24.0,20.0,,,,,,2.0,121.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
50,H2H 3-0,Simon Stadler,0.0,1.0,5971854.0,150150.0,,3.45,Simon Stadler,40.0,4.0,2.0,50.0,20.0,54.0,39.0,17.0,15.0,3.0,,,,,,2.0,104.0,,,3.45,1.33,SFQ,6-0 6-3,Adrian Mannarino,0.0,3.0,5971854.0,150149.0,,1.33,Adrian Mannarino,64.0,13.0,6.0,54.0,34.0,50.0,20.0,15.0,30.0,15.0,,,,,,1.0,104.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
51,H2H 2-0,Mathieu Rodrigues,9.0,4.0,5971855.0,150135.0,,2.7,Mathieu Rodrigues,114.0,2.0,1.0,123.0,39.0,108.0,63.0,49.0,45.0,26.0,,,,,,1.0,231.0,,,2.70,1.48,SFQ,6-7(2) 7-5 7-6(4),Thomas Schoorel,12.0,4.0,5971855.0,150136.0,,1.48,Thomas Schoorel,117.0,5.0,2.0,108.0,33.0,123.0,68.0,55.0,55.0,29.0,,,,,,2.0,231.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
52,H2H 2-1,Laurent Recouderc,2.0,1.0,5971856.0,150152.0,,2.8,Laurent Recouderc,59.0,3.0,0.0,65.0,15.0,66.0,42.0,33.0,24.0,11.0,,,,,,2.0,131.0,,,2.80,1.45,SFQ,7-6(2) 6-3,Steve Darcis,5.0,1.0,5971856.0,150151.0,,1.45,Steve Darcis,72.0,4.0,1.0,66.0,22.0,65.0,41.0,35.0,24.0,15.0,,,,,,1.0,131.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
53,H2H 1-0,David Goffin,7.0,6.0,5971857.0,150137.0,,3.05,David Goffin,49.0,2.0,2.0,56.0,19.0,54.0,34.0,26.0,20.0,4.0,,,,,,1.0,110.0,,,3.05,1.40,SFQ,6-3 6-4,Marc Gicquel,13.0,3.0,5971857.0,150138.0,,1.4,Marc Gicquel,61.0,6.0,4.0,54.0,24.0,56.0,36.0,27.0,20.0,10.0,,,,,,2.0,110.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
54,H2H 1-0,Florian Reynet,1.0,1.0,5971834.0,150036.0,,,Florian Reynet,58.0,4.0,0.0,65.0,17.0,60.0,39.0,27.0,21.0,14.0,,,,,,2.0,125.0,,,,,QFQ,6-4 7-5,Mischa Zverev,3.0,0.0,5971834.0,150035.0,,,Mischa Zverev,67.0,4.0,2.0,60.0,19.0,65.0,45.0,37.0,20.0,11.0,,,,,,1.0,125.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Montpellier/2010,Montpellier
