,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-3,Steve Darcis,4.0,5.0,6017653.0,160737.0,,2.14,Steve Darcis,107.0,12.0,3.0,110.0,39.0,116.0,61.0,38.0,55.0,30.0,,,,,,1.0,226.0,,,2.14,1.78,R32,6-4 5-7 7-5,Daniel Gimeno-Traver,10.0,4.0,6017653.0,160738.0,,1.78,Daniel Gimeno-Traver,119.0,16.0,4.0,116.0,48.0,110.0,69.0,49.0,41.0,22.0,,,,,,2.0,226.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
17,H2H 1-0,Michael Lammer,1.0,3.0,6017654.0,160959.0,,8.8,Michael Lammer,91.0,6.0,1.0,98.0,32.0,96.0,61.0,40.0,35.0,19.0,,,,,,1.0,194.0,,,8.80,1.09,R32,6-4 6-7(4) 6-3,Feliciano Lopez,18.0,6.0,6017654.0,160960.0,,1.09,Feliciano Lopez,103.0,6.0,3.0,96.0,37.0,98.0,51.0,40.0,47.0,26.0,,,,,,2.0,194.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
18,H2H 1-0,Joao Souza,18.0,4.0,6017656.0,782325.0,,2.2,Joao Souza,97.0,8.0,4.0,85.0,36.0,108.0,69.0,45.0,39.0,16.0,,,,,,2.0,193.0,,,2.20,1.74,R32,4-6 6-3 6-4,Frederico Gil,4.0,5.0,6017656.0,782324.0,,1.74,Frederico Gil,96.0,12.0,5.0,108.0,47.0,85.0,53.0,35.0,32.0,14.0,,,,,,1.0,193.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
19,H2H 1-2,Lukas Rosol,7.0,7.0,6017657.0,160944.0,,1.63,Lukas Rosol,98.0,8.0,0.0,104.0,33.0,106.0,62.0,44.0,44.0,21.0,,,,,,2.0,210.0,,,1.63,2.40,R32,6-2 6-7(6) 6-3,Julien Benneteau,9.0,3.0,6017657.0,160943.0,,2.4,Julien Benneteau,112.0,8.0,3.0,106.0,41.0,104.0,62.0,51.0,42.0,20.0,,,,,,1.0,210.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
20,H2H 2-0,Pablo Andujar,0.0,3.0,6017658.0,160996.0,,1.3,Pablo Andujar,41.0,2.0,0.0,61.0,17.0,43.0,22.0,12.0,21.0,12.0,,,,,,2.0,104.0,,,1.30,3.80,R32,6-1 6-4,Matthias Bachinger,9.0,2.0,6017658.0,160995.0,,3.8,Matthias Bachinger,63.0,4.0,3.0,43.0,19.0,61.0,36.0,31.0,25.0,13.0,,,,,,1.0,104.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
21,H2H 2-3,Guillermo Garcia-Lopez,7.0,2.0,6017659.0,160739.0,,2.18,Guillermo Garcia-Lopez,64.0,2.0,2.0,75.0,23.0,68.0,48.0,34.0,20.0,7.0,,,,,,1.0,143.0,,,2.18,1.75,R32,5-7 6-2 6-1,Santiago Giraldo,3.0,1.0,6017659.0,160740.0,,1.75,Santiago Giraldo,79.0,8.0,5.0,68.0,27.0,75.0,51.0,38.0,24.0,14.0,,,,,,2.0,143.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
22,H2H 3-0,Yann Marti,3.0,4.0,6017660.0,160692.0,,4.6,Yann Marti,44.0,4.0,0.0,50.0,12.0,55.0,31.0,23.0,24.0,9.0,,,,,,2.0,105.0,,,4.60,1.23,R32,6-1 6-4,Andreas Haider-Maurer,6.0,1.0,6017660.0,160691.0,,1.23,Andreas Haider-Maurer,61.0,7.0,3.0,55.0,23.0,50.0,35.0,29.0,15.0,9.0,,,,,,1.0,105.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
23,H2H 1-0,Martin Fischer,3.0,1.0,6017661.0,160687.0,,2.37,Martin Fischer,92.0,16.0,4.0,100.0,42.0,90.0,54.0,29.0,36.0,21.0,,,,,,1.0,190.0,,,2.37,1.64,R32,6-3 3-6 6-4,Denis Istomin,5.0,4.0,6017661.0,160688.0,,1.64,Denis Istomin,98.0,11.0,5.0,90.0,40.0,100.0,58.0,39.0,42.0,19.0,,,,,,2.0,190.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
24,H2H 1-0,Stephane Bohli,1.0,3.0,6017663.0,160750.0,,3.0,Stephane Bohli,28.0,2.0,1.0,35.0,11.0,50.0,27.0,16.0,23.0,1.0,,,,,,2.0,85.0,,,3.00,1.43,R32,6-1 6-0,Marcel Granollers,3.0,0.0,6017663.0,160749.0,,1.43,Marcel Granollers,57.0,9.0,7.0,50.0,33.0,35.0,21.0,17.0,14.0,7.0,,,,,,1.0,85.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
25,H2H 1-1,Mischa Zverev,3.0,2.0,6017664.0,160694.0,,4.2,Mischa Zverev,48.0,0.0,0.0,59.0,18.0,55.0,35.0,20.0,20.0,10.0,,,,,,2.0,114.0,,,4.20,1.26,R32,6-3 6-2,Igor Andreev,3.0,2.0,6017664.0,160693.0,,1.26,Igor Andreev,66.0,9.0,3.0,55.0,25.0,59.0,30.0,23.0,29.0,18.0,,,,,,1.0,114.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
26,H2H 1-0,Alexander Sadecky,,,6017665.0,279987.0,,3.45,Alexander Sadecky,,,,,,,,,,,,,,,,1.0,,,,3.45,1.35,R32,3-6 6-3 7-6(4),Peter Luczak,,,6017665.0,279988.0,,1.35,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
27,,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(7),F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
28,,V Hanescu / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
29,,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-1,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
30,,S Giraldo / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
31,,G Garcia-Lopez / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,V Hanescu / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
32,,J Knowle / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-1,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
33,,F Gil / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
34,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 3-6 [10-6],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
35,,A Haider-Maurer / A Motti,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,1.50,R16,6-7(6) 6-1 [10-7],S Giraldo / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
36,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [11-9],G Garcia-Lopez / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
37,,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [10-7],V Hanescu / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
38,,T Bednarek / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [10-8],J Knowle / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
39,,G Bastl / A Sadecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
40,,J Delgado / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-4],F Gil / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
41,,Y Allegro / S Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
42,H2H 1-0,Henri Laaksonen,2.0,2.0,6017647.0,782315.0,,,Henri Laaksonen,60.0,2.0,0.0,63.0,16.0,72.0,44.0,29.0,28.0,15.0,,,,,,2.0,135.0,,,,,FQ,7-6(5) 6-2,Joao Souza,3.0,0.0,6017647.0,782314.0,,,Joao Souza,75.0,5.0,2.0,72.0,28.0,63.0,40.0,32.0,23.0,15.0,,,,,,1.0,135.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
43,H2H 1-0,Guillermo Alcaide,7.0,4.0,6017648.0,160640.0,,,Guillermo Alcaide,71.0,3.0,2.0,76.0,29.0,75.0,39.0,28.0,36.0,14.0,,,,,,2.0,151.0,,,,,FQ,7-6(4) 6-4,Yann Marti,5.0,3.0,6017648.0,160639.0,,,Yann Marti,80.0,8.0,3.0,75.0,33.0,76.0,35.0,25.0,41.0,22.0,,,,,,1.0,151.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
44,H2H 1-0,Florian Reynet,1.0,6.0,6017649.0,160654.0,,,Florian Reynet,56.0,6.0,3.0,56.0,20.0,72.0,47.0,28.0,25.0,8.0,,,,,,2.0,128.0,,,,,FQ,6-3 6-4,Martin Fischer,1.0,2.0,6017649.0,160653.0,,,Martin Fischer,72.0,9.0,5.0,72.0,36.0,56.0,32.0,23.0,24.0,13.0,,,,,,1.0,128.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
45,H2H 1-0,Roman Kutac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
46,H2H 1-0,Marc Auradou,1.0,4.0,6017639.0,782311.0,,,Marc Auradou,31.0,1.0,0.0,42.0,7.0,50.0,27.0,14.0,23.0,10.0,,,,,,2.0,92.0,,,,,SFQ,6-2 6-2,Joao Souza,5.0,2.0,6017639.0,782310.0,,,Joao Souza,61.0,8.0,4.0,50.0,26.0,42.0,29.0,26.0,13.0,9.0,,,,,,1.0,92.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
47,H2H 1-0,Christian Lindell,2.0,3.0,6017640.0,160588.0,,,Christian Lindell,63.0,3.0,1.0,58.0,14.0,85.0,54.0,36.0,31.0,13.0,,,,,,2.0,143.0,,,,,SFQ,7-5 6-3,Henri Laaksonen,2.0,1.0,6017640.0,160587.0,,,Henri Laaksonen,80.0,14.0,3.0,85.0,36.0,58.0,34.0,25.0,24.0,19.0,,,,,,1.0,143.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
48,H2H 1-1,Michal Przysiezny,5.0,5.0,6017641.0,160589.0,,,Michal Przysiezny,40.0,3.0,1.0,42.0,12.0,54.0,34.0,20.0,20.0,8.0,,,,,,1.0,96.0,,,,,SFQ,6-2 6-3,Yann Marti,3.0,4.0,6017641.0,160590.0,,,Yann Marti,56.0,7.0,5.0,54.0,26.0,42.0,17.0,15.0,25.0,15.0,,,,,,2.0,96.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
49,H2H 1-0,Luca Schena,2.0,4.0,6017642.0,160567.0,,,Luca Schena,36.0,4.0,0.0,53.0,16.0,41.0,22.0,15.0,19.0,5.0,,,,,,1.0,94.0,,,,,SFQ,6-3 6-1,Guillermo Alcaide,4.0,2.0,6017642.0,160568.0,,,Guillermo Alcaide,58.0,7.0,4.0,41.0,21.0,53.0,31.0,25.0,22.0,12.0,,,,,,2.0,94.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
50,H2H 2-0,Hugo Nys,0.0,1.0,6017643.0,160592.0,,,Hugo Nys,32.0,1.0,0.0,39.0,13.0,53.0,27.0,11.0,26.0,8.0,,,,,,2.0,92.0,,,,,SFQ,6-0 6-1,Martin Fischer,2.0,1.0,6017643.0,160591.0,,,Martin Fischer,60.0,8.0,6.0,53.0,34.0,39.0,25.0,17.0,14.0,9.0,,,,,,1.0,92.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
51,H2H 1-0,Philipp Marx,9.0,7.0,6017644.0,160593.0,,,Philipp Marx,44.0,3.0,0.0,47.0,13.0,61.0,31.0,21.0,30.0,10.0,,,,,,1.0,108.0,,,,,SFQ,6-4 6-0,Florian Reynet,2.0,2.0,6017644.0,160594.0,,,Florian Reynet,64.0,12.0,4.0,61.0,30.0,47.0,31.0,26.0,16.0,8.0,,,,,,2.0,108.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
52,H2H 1-0,George Bastl,5.0,4.0,6017645.0,160596.0,,,George Bastl,43.0,0.0,0.0,46.0,14.0,51.0,30.0,20.0,21.0,9.0,,,,,,2.0,97.0,,,,,SFQ,6-2 6-3,Peter Luczak,5.0,1.0,6017645.0,160595.0,,,Peter Luczak,54.0,6.0,4.0,51.0,22.0,46.0,26.0,20.0,20.0,12.0,,,,,,1.0,97.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
53,H2H 1-0,Martin Prikryl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Roman Kutac,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
54,H2H 1-0,Yann Minster,0.0,0.0,6017624.0,160557.0,,,Yann Minster,94.0,11.0,6.0,95.0,39.0,101.0,74.0,40.0,27.0,15.0,,,,,,1.0,196.0,,,,,QFQ,3-6 6-3 7-6(0),Marc Auradou,6.0,5.0,6017624.0,160558.0,,,Marc Auradou,102.0,13.0,6.0,101.0,46.0,95.0,58.0,40.0,37.0,16.0,,,,,,2.0,196.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
55,H2H 1-0,Robin Roshardt,3.0,3.0,6017625.0,160560.0,,,Robin Roshardt,55.0,4.0,2.0,57.0,20.0,71.0,26.0,18.0,45.0,17.0,,,,,,2.0,128.0,,,,,QFQ,7-5 6-2,Henri Laaksonen,5.0,6.0,6017625.0,160559.0,,,Henri Laaksonen,73.0,10.0,5.0,71.0,36.0,57.0,30.0,23.0,27.0,14.0,,,,,,1.0,128.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
56,H2H 1-0,Joss Espasandin,8.0,6.0,6017628.0,160562.0,,,Joss Espasandin,86.0,11.0,4.0,88.0,34.0,87.0,53.0,35.0,34.0,17.0,,,,,,2.0,175.0,,,,,QFQ,2-6 6-4 7-5,Yann Marti,3.0,5.0,6017628.0,160561.0,,,Yann Marti,89.0,5.0,4.0,87.0,35.0,88.0,47.0,37.0,41.0,17.0,,,,,,1.0,175.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Gstaad/2011,Gstaad
