,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 2-0,Janko Tipsarevic,,,5618861.0,245564.0,,4.0,Janko Tipsarevic,,,,,,,,,,,,,,,,2.0,,,,4.00,1.30,R32,6-2 6-2,Mariano Puerta,,,5618861.0,245563.0,,1.299,Mariano Puerta,,,,,,,,,,,,,,,,1.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
16,H2H 5-1,Francesco Aldi,,,5618862.0,245546.0,,2.06,Francesco Aldi,,,,,,,,,,,,,,,,2.0,,,,2.06,1.86,R32,7-6(5) 6-1,Juan-Antonio Marin,,,5618862.0,245545.0,,1.862,Juan-Antonio Marin,,,,,,,,,,,,,,,,1.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
17,H2H 2-2,Florent Serra,,,5618863.0,245560.0,,1.806,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,1.81,2.14,R32,6-4 6-2,Ivo Minar,,,5618863.0,245559.0,,2.14,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
18,H2H 2-5,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-0 6-1,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
19,H2H 1-0,Michal Tabara,,,5618865.0,245542.0,,3.53,Michal Tabara,,,,,,,,,,,,,,,,2.0,,,,3.53,1.36,R32,4-6 6-2 7-5,Christophe Rochus,,,5618865.0,245541.0,,1.36,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
20,H2H 2-0,Dennis van Scheppingen,,,5618866.0,245548.0,,2.61,Dennis van Scheppingen,,,,,,,,,,,,,,,,2.0,,,,2.61,1.59,R32,6-0 Retired,Melle Van Gemerden,,,5618866.0,245547.0,,1.585,Melle Van Gemerden,,,,,,,,,,,,,,,,1.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
21,H2H 1-1,Julien Benneteau,,,5618867.0,245551.0,,3.46,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,3.46,1.38,R32,6-4 2-6 6-3,Agustin Calleri,,,5618867.0,245552.0,,1.376,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
22,H2H 1-0,Steven Korteling,,,5618868.0,245561.0,,8.65,Steven Korteling,,,,,,,,,,,,,,,,1.0,,,,8.65,1.12,R32,6-4 7-5,Victor Hanescu,,,5618868.0,245562.0,,1.118,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
23,H2H 3-0,Tomas Behrend,,,5618869.0,245535.0,,2.17,Tomas Behrend,,,,,,,,,,,,,,,,1.0,,,,2.17,1.79,R32,6-4 7-5,David Sanchez-Munoz,,,5618869.0,245536.0,,1.787,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
24,H2H 3-0,Sergio Roitman,,,5618870.0,245549.0,,2.41,Sergio Roitman,,,,,,,,,,,,,,,,1.0,,,,2.41,1.66,R32,3-6 6-3 7-5,Alex Calatrava,,,5618870.0,245550.0,,1.662,Alex Calatrava,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
25,H2H 2-0,Dick Norman,,,5618871.0,245543.0,,3.21,Dick Norman,,,,,,,,,,,,,,,,1.0,,,,3.21,1.42,R32,6-7(5) 6-2 6-3,Jiri Vanek,,,5618871.0,245544.0,,1.415,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
26,H2H 1-0,Nicolas Thomann,,,5618872.0,245553.0,,8.15,Nicolas Thomann,,,,,,,,,,,,,,,,1.0,,,,8.15,1.12,R32,6-4 6-2,Nicolas Massu,,,5618872.0,245554.0,,1.124,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
27,H2H 3-1,Luis Horna,,,5618873.0,245557.0,,1.313,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,1.31,3.90,R32,6-7(7) 6-3 7-5,Raemon Sluiter,,,5618873.0,245558.0,,3.9,Raemon Sluiter,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
28,H2H 1-0,Radim Zitko,,,5618874.0,245555.0,,2.81,Radim Zitko,,,,,,,,,,,,,,,,1.0,,,,2.81,1.50,R32,7-6(2) 6-3,Daniele Bracciali,,,5618874.0,245556.0,,1.498,Daniele Bracciali,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
29,H2H 1-0,Nicolas Lapentti,,,5618875.0,245537.0,,1.61,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,1.61,2.54,R32,6-1 6-3,Robin Vik,,,5618875.0,245538.0,,2.54,Robin Vik,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
30,H2H 4-0,Kristof Vliegen,,,5618876.0,245539.0,,7.78,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,7.78,1.13,R32,6-2 6-1,Fernando Gonzalez,,,5618876.0,245540.0,,1.133,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
31,,F Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
32,,J Bachelot / J Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,F Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
33,,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-3,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
34,,N Lapentti / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
35,,D Bracciali / G Galimberti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,J Bachelot / J Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
36,,L Arnold Ker / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
37,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
38,,R Sluiter / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,F Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
39,,C Rochus / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-5,N Lapentti / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
40,,A Calleri / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Bachelot / J Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
41,,V Hanescu / G Trifu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Bracciali / G Galimberti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
42,,E Artoni / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,L Arnold Ker / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
43,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
44,,I Minar / R Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
45,,T Behrend / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
46,H2H 1-0,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-1,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
47,H2H 1-0,Michel Koning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-4 6-4,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
48,H2H 1-0,Andreas Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,5-7 6-2 7-6(4),Nicolas Thomann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
49,H2H 1-0,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 7-6(3) 7-5,Radim Zitko,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
50,H2H 3-0,Joseph Sirianni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 3-6 6-3,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
51,H2H 1-0,Melvyn Op der Heijde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 3-6 6-3,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
52,H2H 2-0,Philipp Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
53,H2H 1-1,Paul Logtens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Michel Koning,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
54,H2H 1-0,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Andreas Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
55,H2H 1-0,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Nicolas Thomann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
56,H2H 1-0,Jesse Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
57,H2H 1-0,Jeroen Masson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Radim Zitko,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
58,H2H 1-0,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 6-4,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
59,H2H 1-0,Martijn Van Haasteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Joseph Sirianni,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
60,H2H 1-0,Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
61,H2H 2-0,Laurent Recouderc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 7-5,Melvyn Op der Heijde,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
62,H2H 1-0,Igor Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-0,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
63,H2H 2-2,Denis Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 4-6 6-2,Philipp Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
64,H2H 1-0,Bart Beks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 6-0,Michel Koning,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
65,H2H 2-0,Ivo Klec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(4) 6-4 6-2,Paul Logtens,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
66,H2H 3-1,Didac Perez-Minarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
67,H2H 1-0,Nick Van Der Meer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Andreas Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
68,H2H 1-0,Robin Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 7-5,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
69,H2H 1-0,Jasper Smit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Nicolas Thomann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
70,H2H 1-0,Antal Van Der Duim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
71,H2H 2-1,Maximilian Abel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(3),Jesse Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
72,H2H 1-0,Jean-Claude Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 6-3 7-6(4),Radim Zitko,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
73,H2H 3-0,Philipp Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Jeroen Masson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-18,https://matchstat.com/tennis/tournaments/m/Amersfoort/2005,Amersfoort
