,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 4-2,Albert Portas,R32,7-6 6-2,Davide Sanguinetti,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
25,H2H 5-4,Oscar Serrano-Gamez,R32,6-3 6-2,Juan-Albert Viloca-Puig,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
26,H2H 1-0,Galo Blanco,R32,7-5 6-7 6-4,Marzio Martelli,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
27,H2H 1-0,Javier Sanchez,R32,6-4 4-6 6-3,Dominik Hrbaty,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
28,H2H 1-0,Andrei Chesnokov,R32,6-3 6-1,Jacobo Diaz-Ruiz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
29,H2H 1-0,Stefano Pescosolido,R32,6-3 6-1,Davide Scala,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
30,H2H 1-0,Francisco Clavet,R32,6-3 4-6 6-0,Franco Squillari,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
31,,G Galimberti / M Valeri,F,7-6 6-3,B Coupe / P Rosner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
32,,K Alami / G Koves,SF,6-3 6-4,B Coupe / P Rosner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
33,,M Ardinghi / D Sanguinetti,SF,6-2 2-6 7-5,G Galimberti / M Valeri,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
34,,J Holmes / T Ketola,QF,6-4 6-4,B Coupe / P Rosner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
35,,J Conde / J Sanchez,QF,6-2 6-7 6-3,K Alami / G Koves,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
36,,H Gumy / M Puerta,QF,6-4 6-3,M Ardinghi / D Sanguinetti,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
37,,E Couto / J Cunha-Silva,QF,1-6 7-5 6-3,G Galimberti / M Valeri,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
38,,A Calatrava / D Hrbaty,R16,6-2 6-3,B Coupe / P Rosner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
39,,M Bertolini / D Bowen,R16,0-6 7-6 7-6,J Holmes / T Ketola,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
40,,C Brandi / F Messori,R16,6-3 6-4,K Alami / G Koves,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
41,,J Alonso / A Berasategui,R16,6-2 6-3,J Conde / J Sanchez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
42,,M Martelli / D Scala,R16,6-3 6-2,H Gumy / M Puerta,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
43,,M Hood / T Zdrazila,R16,6-4 3-6 6-3,M Ardinghi / D Sanguinetti,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
44,,J Fleurian / J Waite,R16,6-1 6-1,E Couto / J Cunha-Silva,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
45,,L Pimek / T Vanhoudt,R16,6-3 6-4,G Galimberti / M Valeri,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
46,H2H 2-1,Juan-Manuel Balcells,FQ,5-7 7-5 7-6,Jose Imaz-Ruiz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
47,H2H 2-1,Joao Cunha-Silva,FQ,3-6 7-5 7-5,Emanuel Couto,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
48,H2H 1-1,Razvan Sabau,FQ,4-6 6-3 6-4,David Sanchez-Munoz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
49,H2H 1-0,Andrey Merinov,FQ,7-6 6-1,Oscar Serrano-Gamez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
50,H2H 1-0,Herbert Wiltschnig,SFQ,4-6 6-0 6-1,Jose Imaz-Ruiz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
51,H2H 1-0,Alberto Albertini,SFQ,6-4 6-4,Juan-Manuel Balcells,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
52,H2H 1-0,Matteo Valdesalici,SFQ,6-4 6-4,Joao Cunha-Silva,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
53,H2H 1-0,Marco Pontarin,SFQ,7-5 6-4,Emanuel Couto,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
54,H2H 1-0,Roberto Godi,SFQ,4-6 6-1 7-5,David Sanchez-Munoz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
55,H2H 1-0,Daniele Balducci,SFQ,7-6 Retired,Razvan Sabau,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
56,H2H 1-0,Gabrio Castrichella,SFQ,6-3 6-1,Oscar Serrano-Gamez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
57,H2H 1-0,Mauro Sussan,SFQ,6-1 6-0,Andrey Merinov,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
58,H2H 1-0,Jack Waite,QFQ,6-3 6-3,Alberto Albertini,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
59,H2H 1-0,Eric Taino,QFQ,3-6 6-3 7-5,Roberto Godi,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
60,H2H 1-0,Ruben Fernandez-Gil,QFQ,6-2 6-2,Daniele Balducci,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
61,,J Balcells / D Sanchez-munoz,FQ,4-6 6-3 6-1,A Calatrava / D Hrbaty,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
62,,E Benfele-alvarez / J Imaz-Ruiz,SFQ,6-7 6-4 7-6,A Calatrava / D Hrbaty,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
63,,M Pontarin / M Valdesalici,SFQ,6-1 6-2,J Balcells / D Sanchez-munoz,1998-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1998,Bologna Outdoor
