,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 2-1,Chris Lewis,R32,6-3 6-3,Pavel Slozil,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
27,H2H 1-1,Hans Gildemeister,R32,6-2 6-4,Patrick Proisy,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
28,H2H 1-0,Eric Deblicker,R32,6-4 0-6 6-3,Andreas Maurer,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
29,H2H 1-0,Thierry Stevaux,R32,7-5 6-4,Billy Martin,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
30,H2H 1-0,Deon Joubert,R32,6-2 6-1,Balazs Taroczy,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
31,,C Kirmayr / B Taroczy,F,5-7 7-5 6-4,B Martin / P McNamara,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
32,,J Andrew / C Roger-Vasselin,SF,6-3 2-6 6-3,B Martin / P McNamara,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
33,,P Hjertquist / S Simonsson,SF,6-1 6-2,C Kirmayr / B Taroczy,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
34,,D Joubert / J Yuill,QF,3-6 6-3 6-2,J Andrew / C Roger-Vasselin,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
35,,R Gehring / U Pinner,QF,7-5 6-2,B Martin / P McNamara,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
36,,I Lendl / P Slozil,QF,7-6 6-2,P Hjertquist / S Simonsson,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
37,,D Carter / R Fagel,QF,6-3 6-2,C Kirmayr / B Taroczy,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
38,,J Kodes / T Smid,R16,6-2 6-2,J Andrew / C Roger-Vasselin,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
39,,R Guedes / J Lopez-Maeso,R16,6-3 6-0,D Joubert / J Yuill,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
40,,C Motta / H Simonsson,R16,6-4 6-3,B Martin / P McNamara,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
41,,R Genois / R Legendre,R16,7-5 4-6 6-1,R Gehring / U Pinner,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
42,,P Dominguez / P Proisy,R16,6-4 6-4,P Hjertquist / S Simonsson,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
43,,B Boileau / P Hombergen,R16,6-1 6-2,I Lendl / P Slozil,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
44,,J Andrew / J Gunnarsson,R16,6-2 6-2,D Carter / R Fagel,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
45,,Z Franulovic / M Ostoja,R16,6-1 6-2,C Kirmayr / B Taroczy,1979-06-11,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1979,Brussels Outdoor
