,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Jonathan Marray,,,5551608.0,241117.0,,8.75,Jonathan Marray,,,,,,,,,,,,,,,,1.0,,,,8.75,1.10,R16,7-6(2) 7-6(8),Lleyton Hewitt,,,5551608.0,241118.0,,1.095,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
11,H2H 1-2,Sjeng Schalken,,,5551609.0,241115.0,,1.61,Sjeng Schalken,,,,,,,,,,,,,,,,1.0,,,,1.61,2.44,R16,7-6(3) 6-7(6) 6-3,Hyung-Taik Lee,,,5551609.0,241116.0,,2.44,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
12,H2H 1-0,Ivo Karlovic,,,5551610.0,241109.0,,1.787,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,1.79,2.07,R16,6-7(4) 7-6(3) 6-3,Karol Beck,,,5551610.0,241110.0,,2.07,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
13,H2H 1-0,Ian Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-0,Sebastien Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
14,H2H 2-0,Yen-Hsun Lu,,,5551612.0,241108.0,,2.75,Yen-Hsun Lu,,,,,,,,,,,,,,,,2.0,,,,2.75,1.50,R16,6-2 6-4,Radek Stepanek,,,5551612.0,241107.0,,1.5,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
15,H2H 3-0,Karol Kucera,,,5551589.0,241086.0,,5.01,Karol Kucera,,,,,,,,,,,,,,,,2.0,,,,5.01,1.20,R32,7-6(4) 6-2,Andy Roddick,,,5551589.0,241085.0,,1.204,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
16,H2H 1-0,Todd Martin,,,5551590.0,241092.0,,1.763,Todd Martin,,,,,,,,,,,,,,,,2.0,,,,1.76,2.11,R32,7-6(5) 4-6 6-2,Mario Ancic,,,5551590.0,241091.0,,2.11,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
17,H2H 4-2,Nicolas Mahut,,,5551591.0,241087.0,,1.787,Nicolas Mahut,,,,,,,,,,,,,,,,1.0,,,,1.79,2.07,R32,7-6(7) 6-4,Antony Dupuis,,,5551591.0,241088.0,,2.07,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
18,H2H 3-0,Wesley Moodie,,,5551592.0,241105.0,,1.752,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,1.75,2.13,R32,6-3 6-2,Paradorn Srichaphan,,,5551592.0,241106.0,,2.13,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
19,H2H 1-0,Andre Agassi,,,5551593.0,241083.0,,1.323,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,1.32,3.65,R32,4-6 7-6(2) 7-6(3),Igor Andreev,,,5551593.0,241084.0,,3.65,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
20,H2H 1-0,Frank Dancevic,,,5551594.0,241081.0,,1.476,Frank Dancevic,,,,,,,,,,,,,,,,1.0,,,,1.48,2.85,R32,6-3 6-4,Olivier Patience,,,5551594.0,241082.0,,2.85,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
21,H2H 5-1,Jamie Delgado,,,5551595.0,241097.0,,1.794,Jamie Delgado,,,,,,,,,,,,,,,,1.0,,,,1.79,2.06,R32,6-4 6-3,Jonathan Marray,,,5551595.0,241098.0,,2.06,Jonathan Marray,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
22,H2H 2-0,Marc Lopez,,,5551596.0,241099.0,,8.75,Marc Lopez,,,,,,,,,,,,,,,,1.0,,,,8.75,1.10,R32,6-3 6-2,Lleyton Hewitt,,,5551596.0,241100.0,,1.098,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
23,H2H 1-0,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(4) 6-3,Sjeng Schalken,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
24,H2H 2-2,Robby Ginepri,,,5551598.0,241090.0,,1.641,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.64,2.36,R32,6-3 6-2,Hyung-Taik Lee,,,5551598.0,241089.0,,2.36,Hyung-Taik Lee,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
25,H2H 1-0,Thomas Enqvist,,,5551599.0,241104.0,,2.4,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,2.40,1.63,R32,7-6(5) 6-4,Ivo Karlovic,,,5551599.0,241103.0,,1.625,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
26,H2H 1-0,Tim Henman,,,5551600.0,241102.0,,1.19,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,1.19,5.15,R32,6-2 3-6 7-6(6),Karol Beck,,,5551600.0,241101.0,,5.15,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
27,H2H 2-0,Todd Reid,,,5551601.0,241094.0,,3.15,Todd Reid,,,,,,,,,,,,,,,,2.0,,,,3.15,1.41,R32,6-3 6-1,Sebastien Grosjean,,,5551601.0,241093.0,,1.408,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
28,H2H 1-0,Victor Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(4) 6-3,Ian Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
29,H2H 5-0,Davide Sanguinetti,,,5551603.0,241096.0,,2.47,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,2.47,1.60,R32,4-6 6-4 6-3,Radek Stepanek,,,5551603.0,241095.0,,1.599,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
30,H2H 1-0,Guillermo Coria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-4,Yen-Hsun Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
31,H2H 1-1,John van Lottum,,,5551558.0,241059.0,,2.85,John van Lottum,,,,,,,,,,,,,,,,1.0,,,,2.85,1.48,R64,4-6 6-1 6-1,Karol Kucera,,,5551558.0,241060.0,,1.476,Karol Kucera,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
32,H2H 2-1,Jeff Morrison,,,5551559.0,241070.0,,2.41,Jeff Morrison,,,,,,,,,,,,,,,,2.0,,,,2.41,1.62,R64,6-3 6-4,Mario Ancic,,,5551559.0,241069.0,,1.621,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
33,H2H 1-0,Olivier Rochus,,,5551560.0,241079.0,,2.9,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2.90,1.47,R64,6-4 6-3,Todd Martin,,,5551560.0,241080.0,,1.465,Todd Martin,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
34,H2H 1-0,Max Mirnyi,,,5551561.0,241063.0,,1.37,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.37,3.30,R64,6-4 6-7(2) 6-4,Nicolas Mahut,,,5551561.0,241064.0,,3.3,Nicolas Mahut,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
35,H2H 3-0,Julien Benneteau,,,5551562.0,241049.0,,2.25,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,2.25,1.69,R64,6-4 7-5,Antony Dupuis,,,5551562.0,241050.0,,1.69,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
36,H2H 1-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(7) 7-6(5),Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
37,H2H 4-5,Richard Gasquet,,,5551566.0,241057.0,,2.28,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,2.28,1.68,R64,7-6(4) 7-6(4),Igor Andreev,,,5551566.0,241058.0,,1.676,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
38,H2H 2-0,Arvind Parmar,,,5551567.0,241052.0,,2.39,Arvind Parmar,,,,,,,,,,,,,,,,2.0,,,,2.39,1.63,R64,7-5 1-6 7-6(5),Frank Dancevic,,,5551567.0,241051.0,,1.629,Frank Dancevic,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
39,H2H 1-2,David Ferrer,,,5551568.0,786819.0,,1.685,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,1.69,2.26,R64,4-6 7-6(2) 6-4,Olivier Patience,,,5551568.0,786818.0,,2.26,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
40,H2H 1-0,Taylor Dent,,,5551569.0,241061.0,,1.208,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,1.21,4.90,R64,5-7 7-5 7-6(3),Jamie Delgado,,,5551569.0,241062.0,,4.9,Jamie Delgado,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
41,H2H 1-0,Christophe Rochus,,,5551570.0,241045.0,,1.82,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,1.82,2.02,R64,6-3 4-6 7-5,Jonathan Marray,,,5551570.0,241046.0,,2.02,Jonathan Marray,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
42,H2H 2-0,Dmitry Tursunov,,,5551571.0,241044.0,,1.377,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,1.38,3.25,R64,6-2 1-6 6-3,Marc Lopez,,,5551571.0,241043.0,,3.25,Marc Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
43,H2H 1-0,Jan Vacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(5) 6-3,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
44,H2H 1-3,Greg Rusedski,,,5551575.0,241055.0,,1.465,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,1.47,2.90,R64,3-6 6-3 6-4,Hyung-Taik Lee,,,5551575.0,241056.0,,2.9,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
45,H2H 3-3,Cyril Saulnier,,,5551576.0,241073.0,,1.758,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,1.76,2.12,R64,6-2 6-1,Robby Ginepri,,,5551576.0,241074.0,,2.12,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
46,H2H 1-0,Jan-Michael Gambill,,,5551577.0,241048.0,,2.17,Jan-Michael Gambill,,,,,,,,,,,,,,,,2.0,,,,2.17,1.73,R64,6-4 6-7(5) 7-6(5),Ivo Karlovic,,,5551577.0,241047.0,,1.73,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
47,H2H 1-1,Takao Suzuki,,,5551578.0,241078.0,,2.38,Takao Suzuki,,,,,,,,,,,,,,,,2.0,,,,2.38,1.63,R64,7-6(3) 6-4,Thomas Enqvist,,,5551578.0,241077.0,,1.633,Thomas Enqvist,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
48,H2H 2-1,Gilles Elseneer,,,5551579.0,241068.0,,2.39,Gilles Elseneer,,,,,,,,,,,,,,,,2.0,,,,2.39,1.63,R64,6-3 6-4,Karol Beck,,,5551579.0,241067.0,,1.629,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
49,H2H 1-0,Thierry Ascione,,,5551582.0,241054.0,,3.25,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,3.25,1.38,R64,7-5 6-3,Todd Reid,,,5551582.0,241053.0,,1.377,Todd Reid,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
50,H2H 1-0,Goran Ivanisevic,,,5551583.0,241075.0,,2.25,Goran Ivanisevic,,,,,,,,,,,,,,,,1.0,,,,2.25,1.69,R64,6-7(5) 6-4 6-4,Victor Hanescu,,,5551583.0,241076.0,,1.69,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
51,H2H 1-0,Mark Philippoussis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(2) 7-6(3),Ian Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
52,H2H 2-0,Raemon Sluiter,,,5551585.0,241072.0,,1.725,Raemon Sluiter,,,,,,,,,,,,,,,,2.0,,,,1.73,2.18,R64,3-6 6-1 7-6(5),Radek Stepanek,,,5551585.0,241071.0,,2.18,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
53,H2H 5-1,Stefan Koubek,,,5551586.0,241065.0,,2.27,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,2.27,1.68,R64,6-4 6-4,Davide Sanguinetti,,,5551586.0,241066.0,,1.68,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
54,H2H 1-0,Wayne Arthurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-4,Yen-Hsun Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
55,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
56,,M Mirnyi / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(10),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
57,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-7(5) 7-5,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
58,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(8) 2-6 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
59,,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Mirnyi / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
60,,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-4,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
61,,R De Voest / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-2,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
62,,M Ancic / G Ivanisevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(3) 7-6(5),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
63,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(4),J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
64,,J Kerr / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
65,,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 7-6(4),M Mirnyi / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
66,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(6),J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
67,,A Agassi / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
68,,M Bertolini / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R De Voest / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
69,,R Gasquet / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 6-2,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
70,,A Sa / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-5,M Ancic / G Ivanisevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
71,,M Hilton / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 7-5,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
72,,R Stepanek / M Wakefield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,J Kerr / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
73,,D Kiernan / D Sherwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-3,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
74,,S Humphries / P Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-4,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2004,Queen's
