,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-3,Yevgeny Kafelnikov,R32,6-3 2-6 6-3,Andrei Pavel,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
16,H2H 2-1,Alex Lopez-Moron,R32,6-4 6-0,Karim Alami,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
17,H2H 2-3,Filip De Wulf,R32,6-2 6-1,Vince Spadea,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
18,H2H 2-0,Francisco Clavet,R32,7-6 7-6,Jerome Golmard,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
19,H2H 3-1,Franco Squillari,R32,6-1 6-3,Albert Costa,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
20,H2H 1-2,Fernando Vicente,R32,6-1 6-4,Ronald Agenor,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
21,H2H 4-1,Carlos Costa,R32,1-6 6-2 7-6,Andrei Medvedev,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
22,H2H 2-2,Thomas Muster,R32,6-3 6-2,Felix Mantilla,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
23,H2H 2-0,Juan-Antonio Marin,R32,6-3 6-7 6-4,Gustavo Kuerten,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
24,H2H 4-1,Galo Blanco,R32,7-6 6-3,Jiri Novak,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
25,H2H 1-0,Pedro Leao-Saraiva,R32,6-1 6-1,Albert Portas,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
26,H2H 5-3,Adrian Voinea,R32,3-6 6-4 6-2,Marcelo Rios,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
27,H2H 2-2,Marat Safin,R32,7-6 5-7 6-3,Hicham Arazi,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
28,H2H 1-1,Arnaud Di Pasquale,R32,6-2 6-3,Fernando Meligeni,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
29,H2H 1-0,Gerard Solves,R32,6-2 3-6 6-3,Nuno Marques,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
30,H2H 5-0,Alberto Berasategui,R32,6-1 7-6,Todd Martin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
31,,J Novak / D Rikl,F,6-3 2-6 6-1,T Carbonell / D Johnson,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
32,,D Macpherson / P Nyborg,SF,6-2 6-2,J Novak / D Rikl,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
33,,C Haggard / F Montana,SF,6-3 2-6 6-4,T Carbonell / D Johnson,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
34,,J Cunha-Silva / N Marques,QF,7-5 6-2,J Novak / D Rikl,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
35,,F Mantilla / M Safin,QF,6-2 7-6,D Macpherson / P Nyborg,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
36,,A Berasategui / F Roig,QF,6-2 6-2,T Carbonell / D Johnson,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
37,,E Nicolas-espin / G Puentes-alcaniz,QF,6-1 6-4,C Haggard / F Montana,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
38,,Y Kafelnikov / A Medvedev,R16,WO,J Novak / D Rikl,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
39,,A Kitinov / S Noteboom,R16,6-2 7-6,J Cunha-Silva / N Marques,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
40,,F Costa / A Martin,R16,6-1 7-5,D Macpherson / P Nyborg,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
41,,E Couto / B Fragoso,R16,6-1 2-6 6-1,F Mantilla / M Safin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
42,,A Lopez-moron / A Portas,R16,6-1 6-4,A Berasategui / F Roig,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
43,,F Lopez / T Robredo,R16,6-1 6-4,T Carbonell / D Johnson,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
44,,K Alami / H Arazi,R16,6-4 7-6,E Nicolas-espin / G Puentes-alcaniz,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
45,,L Lobo / M Rios,R16,6-3 6-1,C Haggard / F Montana,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
46,H2H 1-0,Alberto Martin,FQ,6-3 4-6 7-6,Ronald Agenor,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
47,H2H 1-0,Eduardo Nicolas-Espin,FQ,6-0 6-3,Albert Portas,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
48,H2H 1-0,Francisco Costa,FQ,6-4 6-3,Gerard Solves,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
49,H2H 1-1,Tommy Robredo,FQ,6-4 6-4,Alex Lopez-Moron,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
50,H2H 5-0,Jean-Rene Lisnard,SFQ,7-5 7-5,Alberto Martin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
51,H2H 3-2,Tomas Carbonell,SFQ,0-6 4-1 Retired,Ronald Agenor,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
52,H2H 1-0,Iztok Bozic,SFQ,6-0 6-2,Albert Portas,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
53,H2H 1-0,Christophe Rochus,SFQ,6-4 6-4,Eduardo Nicolas-Espin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
54,H2H 2-1,Alex Calatrava,SFQ,3-6 6-3 7-6,Gerard Solves,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
55,H2H 1-0,Carlos Auffray,SFQ,4-6 6-3 6-4,Francisco Costa,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
56,H2H 1-0,Ivan Rodrigo-Marin,SFQ,6-4 6-4,Alex Lopez-Moron,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
57,H2H 1-0,Joaquin Munoz-Hernandez,SFQ,6-2 3-6 6-3,Tommy Robredo,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
58,H2H 1-0,Francisco Fogues-Domenech,QFQ,6-4 6-2,Alberto Martin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
59,H2H 1-0,Juan Giner,QFQ,6-4 7-6,Jean-Rene Lisnard,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
60,H2H 1-0,Reginald Willems,QFQ,6-3 6-2,Ronald Agenor,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
61,H2H 1-0,German Puentes-Alcaniz,QFQ,6-4 3-6 6-2,Tomas Carbonell,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
62,H2H 6-1,Salvador Navarro-Gutierrez,QFQ,6-2 6-2,Albert Portas,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
63,H2H 1-0,Emilio Benfele-Alvarez,QFQ,7-5 6-4,Iztok Bozic,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
64,H2H 3-0,Gorka Fraile,QFQ,6-4 6-1,Eduardo Nicolas-Espin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
65,H2H 1-0,David Caballero-Garcia,QFQ,6-3 6-2,Christophe Rochus,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
66,H2H 1-0,Tiago Vinhas-Sousa,QFQ,6-1 6-4,Alex Calatrava,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
67,H2H 2-0,David Sanchez-Munoz,QFQ,5-7 6-1 6-2,Gerard Solves,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
68,H2H 1-0,Oscar Burrieza-Lopez,QFQ,7-6 6-4,Francisco Costa,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
69,H2H 1-0,Marc-Kevin Goellner,QFQ,6-1 6-2,Carlos Auffray,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
70,H2H 1-0,Goncalo Figueiredo,QFQ,6-0 6-1,Alex Lopez-Moron,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
71,H2H 1-0,Andre Lopes,QFQ,6-3 6-2,Ivan Rodrigo-Marin,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
72,H2H 1-0,Tiago Neto,QFQ,4-6 7-5 6-4,Joaquin Munoz-Hernandez,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
73,H2H 1-0,Stephane Huet,QFQ,3-6 6-3 6-2,Tommy Robredo,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
74,,A Lopes / T Vinhas-sousa,FQ,6-1 6-0,F Lopez / T Robredo,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
75,,T Neto / A Van Grichen,SFQ,6-2 6-1,F Lopez / T Robredo,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
76,,V Ferreira / A Mota,SFQ,6-1 5-7 6-4,A Lopes / T Vinhas-sousa,1999-04-05,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1999,Estoril - Oeiras
