,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
41,,S Simian / A Thoms,R16,4-6 6-4 7-5,J Tarango / K Thorne,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
42,,J de Jager / B Steven,R16,6-4 6-4,A Jarryd / D Nestor,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
43,,J Hlasek / D Prinosil,R16,6-7 6-3 6-2,J Grabb / R Reneberg,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
44,,R Krajicek / J Siemerink,R16,7-6 5-7 7-6,K Carlsen / F Fetterlein,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
45,,H Davids / C Suk,R16,6-4 7-6,T Kempers / T Nijssen,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
46,H2H 1-0,Gaurav Natekar,FQ,6-4 6-4,Max Mirnyi,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
47,H2H 1-1,Sebastien Leblanc,FQ,4-6 7-6 7-6,Kenny Thorne,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
48,H2H 2-0,Fernon Wibier,FQ,6-0 3-6 6-2,Hendrik-Jan Davids,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
49,H2H 1-0,Jim Grabb,FQ,7-5 6-4,Sander Groen,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
50,H2H 1-0,Arne Thoms,SFQ,6-7 6-4 6-4,Gaurav Natekar,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
51,H2H 1-0,Rogier Wassen,SFQ,6-2 4-6 6-2,Max Mirnyi,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
52,H2H 1-0,Tuomas Ketola,SFQ,7-6 6-1,Sebastien Leblanc,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
53,H2H 1-0,Ivo Heuberger,SFQ,6-7 6-1 6-2,Kenny Thorne,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
54,H2H 1-0,Paul Kilderry,SFQ,6-1 7-5,Hendrik-Jan Davids,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
55,H2H 1-0,Stephen Noteboom,SFQ,7-5 6-3,Fernon Wibier,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
56,H2H 1-0,Eddy Bank,SFQ,7-5 6-2,Sander Groen,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
57,H2H 1-0,Artem Derepasko,SFQ,6-0 6-3,Jim Grabb,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
58,H2H 1-0,Brett Dickinson,QFQ,7-6 6-1,Arne Thoms,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
59,H2H 1-0,Arnaud L'Official,QFQ,6-4 6-2,Gaurav Natekar,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
60,H2H 1-2,Lorenzo Manta,QFQ,6-4 6-4,Max Mirnyi,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
61,H2H 1-0,Tom Nijssen,QFQ,7-6 6-4,Tuomas Ketola,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
62,H2H 1-0,Huib Troost,QFQ,6-7 7-6 7-6,Sebastien Leblanc,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
63,H2H 1-0,Valentin Frieden,QFQ,7-6 6-4,Kenny Thorne,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
64,H2H 1-0,Michael De Jongh,QFQ,6-3 6-2,Ivo Heuberger,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
65,H2H 1-0,Oren Motevassel,QFQ,6-3 6-2,Hendrik-Jan Davids,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
66,H2H 1-0,Franklyn Ofori,QFQ,6-1 6-1,Paul Kilderry,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
67,H2H 1-0,Eyal Erlich,QFQ,6-3 6-4,Stephen Noteboom,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
68,H2H 1-0,Mikael Stadling,QFQ,6-2 6-4,Fernon Wibier,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
69,H2H 1-0,Laurent Orsini,QFQ,6-3 6-3,Sander Groen,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
70,H2H 2-0,Ciprian Petre Porumb,QFQ,6-4 6-2,Eddy Bank,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
71,H2H 1-0,Ruud Boesten,QFQ,6-4 6-2,Artem Derepasko,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
72,H2H 1-0,Stefan Heckmanns,QFQ,7-6 6-4,Jim Grabb,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
73,,T Ketola / M Mirnyi,FQ,7-6 6-4,S Simian / A Thoms,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
74,,S Leblanc / L Manta,SFQ,6-4 7-6,T Ketola / M Mirnyi,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
75,,R Sluiter / P Wessels,SFQ,6-4 6-7 6-3,S Simian / A Thoms,1996-06-10,https://matchstat.com/tennis/tournaments/m/Rosmalen/1996,Rosmalen
