,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 2-2,Juan Ignacio Chela,R16,7-6(5) 3-6 7-5,Franco Squillari,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
15,H2H 1-1,Richard Fromberg,R32,6-2 7-6(3),Gustavo Kuerten,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
16,H2H 2-0,German Puentes-Alcaniz,R32,6-4 6-4,Jiri Vanek,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
17,H2H 7-1,Nicolas Massu,R32,6-3 6-1,Hernan Gumy,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
18,H2H 2-4,Francisco Clavet,R32,6-7(1) 7-5 7-6(5),Guillermo Canas,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
19,H2H 1-2,Marcelo Rios,R32,6-3 6-1,Markus Hipfl,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
20,H2H 2-0,Daniel Elsner,R32,6-1 6-1,Alberto Martin,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
21,H2H 2-1,Christophe Rochus,R32,6-4 6-3,Tommy Robredo,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
22,H2H 1-3,David Nalbandian,R32,4-6 7-5 7-6(5),Fernando Vicente,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
23,H2H 4-1,Alex Calatrava,R32,6-2 6-7(4) 7-5,Guillermo Coria,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
24,H2H 3-3,Karim Alami,R32,7-5 6-4,Fernando Meligeni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
25,H2H 2-1,David Sanchez-Munoz,R32,6-1 6-4,Sergio Bruguera,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
26,H2H 5-4,Mariano Zabaleta,R32,6-4 6-3,Gaston Gaudio,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
27,H2H 1-0,Hicham Arazi,R32,2-6 7-6(3) 6-4,Jose Acasuso,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
28,H2H 4-0,Arnaud Di Pasquale,R32,6-4 7-6(6),Albert Portas,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
29,H2H 2-2,Younes El Aynaoui,R32,6-2 6-4,Juan Ignacio Chela,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
30,H2H 4-1,Agustin Calleri,R32,6-4 3-6 7-5,Franco Squillari,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
31,,M Hood / S Prieto,F,5-7 7-5 7-6(5),L Arnold Ker / T Carbonell,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
32,,G Etlis / M Rodriguez,SF,6-4 7-6(7),M Hood / S Prieto,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
33,,C Brandi / D Orsanic,SF,6-3 6-2,L Arnold Ker / T Carbonell,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
34,,A Lopez-moron / A Portas,QF,7-6(5) 6-1,M Hood / S Prieto,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
35,,D Johnson / G Kuerten,QF,6-3 6-4,G Etlis / M Rodriguez,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
36,,A Prieto / E Ran,QF,6-2 7-5,C Brandi / D Orsanic,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
37,,M Garcia / F Squillari,QF,6-4 6-1,L Arnold Ker / T Carbonell,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
38,,P Albano / J Oncins,R16,7-6(8) 5-7 6-3,A Lopez-moron / A Portas,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
39,,S Roitman / A Schneiter,R16,6-2 5-7 6-2,M Hood / S Prieto,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
40,,S Aspelin / A Calatrava,R16,6-4 6-7(8) 7-6(2),G Etlis / M Rodriguez,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
41,,G Puentes-alcaniz / J Velasco,R16,7-6(5) 6-4,D Johnson / G Kuerten,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
42,,L Lobo / M Rios,R16,6-4 3-6 7-6(6),A Prieto / E Ran,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
43,,D Del Rio / L Olguin,R16,3-6 6-2 6-2,C Brandi / D Orsanic,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
44,,P Kovacka / P Kudrnac,R16,7-6(2) 6-7(5) 7-5,M Garcia / F Squillari,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
45,,J Acasuso / E Massa,R16,6-3 7-6(6),L Arnold Ker / T Carbonell,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
46,H2H 3-1,Juan-Antonio Marin,FQ,6-3 6-0,Fernando Meligeni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
47,H2H 1-0,Diego Veronelli,FQ,4-6 6-3 7-5,Tommy Robredo,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
48,H2H 2-2,Felix Mantilla,FQ,2-6 6-2 6-0,Jose Acasuso,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
49,H2H 1-0,Alexandre Simoni,FQ,6-3 7-6(4),Markus Hipfl,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
50,H2H 2-0,Martin Rodriguez,SFQ,6-4 7-6(3),Fernando Meligeni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
51,H2H 1-0,Patricio Arquez,SFQ,6-0 6-3,Juan-Antonio Marin,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
52,H2H 2-0,Gaston Etlis,SFQ,6-4 6-2,Tommy Robredo,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
53,H2H 2-1,Diego Moyano,SFQ,6-1 6-0,Diego Veronelli,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
54,H2H 1-0,Paul-Henri Mathieu,SFQ,7-6(3) 6-3,Felix Mantilla,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
55,H2H 2-0,Oscar Serrano-Gamez,SFQ,6-4 7-5,Jose Acasuso,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
56,H2H 1-0,Alex Lopez-Moron,SFQ,6-4 6-3,Alexandre Simoni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
57,H2H 1-0,Hector Moretti,SFQ,7-5 2-6 6-0,Markus Hipfl,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
58,H2H 2-0,Nicolas Coutelot,QFQ,6-1 6-2,Fernando Meligeni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
59,H2H 1-3,Marcelo Charpentier,QFQ,6-4 6-2,Martin Rodriguez,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
60,H2H 2-2,Edgardo Massa,QFQ,6-2 4-6 7-5,Patricio Arquez,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
61,H2H 1-0,Solon Peppas,QFQ,7-5 6-2,Juan-Antonio Marin,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
62,H2H 1-0,Daniel Caracciolo,QFQ,4-6 6-3 6-4,Tommy Robredo,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
63,H2H 1-3,Francisco Cabello,QFQ,6-3 6-4,Gaston Etlis,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
64,H2H 1-0,Sebastian Decoud,QFQ,7-6(4) 6-0,Diego Moyano,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
65,H2H 1-4,Luis Horna,QFQ,7-5 6-4,Diego Veronelli,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
66,H2H 1-0,Pablo Bianchi,QFQ,6-3 7-6(1),Felix Mantilla,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
67,H2H 1-0,Juan-Pablo Brzezicki,QFQ,7-6(6) 5-7 6-4,Paul-Henri Mathieu,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
68,H2H 2-1,Sergio Roitman,QFQ,6-3 7-6(3),Jose Acasuso,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
69,H2H 1-0,Luciano Vitullo,QFQ,6-3 6-0,Oscar Serrano-Gamez,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
70,H2H 1-1,Eduardo Medica,QFQ,3-6 6-0 7-6(3),Alexandre Simoni,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
71,H2H 1-0,Patricio Rudi,QFQ,5-7 7-5 6-2,Alex Lopez-Moron,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
72,H2H 1-0,Feliciano Lopez,QFQ,6-2 6-4,Hector Moretti,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
73,H2H 1-1,Mariano Delfino,QFQ,7-5 6-2,Markus Hipfl,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
74,,T Robredo / F Vicente,FQ,7-6(3) 6-3,D Del Rio / L Olguin,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
75,,T Crichton / A Fisher,SFQ,6-4 6-4,T Robredo / F Vicente,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
76,,F Cabello / P Rudi,SFQ,3-6 7-6(5) 7-6(3),D Del Rio / L Olguin,2001-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2001,Buenos Aires
