,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,,B Bengtson / U Eriksson,QF,6-3 6-2,H Gunthardt / B Hewitt,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
35,,A Gimenez / A Munoz,QF,6-3 6-1,I El Shafei / B Martin,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
36,,C Freyss / P Proisy,QF,6-0 6-1,M Edmondson / J Marks,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
37,,K Johansson / H Kary,QF,WO,B Carmichael / B Taroczy,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
38,,J Andrew / D Carter,R16,4-6 7-5 6-3,H Gunthardt / B Hewitt,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
39,,R Reininger / G Toulon,R16,6-3 7-5,B Bengtson / U Eriksson,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
40,,B Bergstrand / J Norback,R16,6-1 6-2,I El Shafei / B Martin,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
41,,P Hjertquist / S Svensson,R16,6-1 6-3,A Gimenez / A Munoz,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
42,,L Bergelin / B Borg,R16,6-2 7-5,C Freyss / P Proisy,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
43,,H Simonsson / S Simonsson,R16,6-2 6-3,M Edmondson / J Marks,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
44,,N Spear / A Zugarelli,R16,6-4 1-6 7-5,K Johansson / H Kary,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
45,,G Goven / C Roger-Vasselin,R16,6-3 6-2,B Carmichael / B Taroczy,1979-07-16,https://matchstat.com/tennis/tournaments/m/Bastad/1979,Bastad
