,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
27,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 7-6(5) 10-5,M Matkowski / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
28,,A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,M Matkowski / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
29,,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(0),J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
30,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
31,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(5) 10-6,M Matkowski / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
32,,L Mayer / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 4-6 10-8,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
33,,B Becker / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-0,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
34,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 10-6,A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
35,,P Andujar / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 12-10,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
36,,M Matosevic / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Matkowski / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
37,,P Cuevas / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,1.83,R16,6-2 7-5,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
38,,D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,L Mayer / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
39,,F Moser / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
40,,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,B Becker / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
41,,N Kyrgios / S Agil Syed Naguib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
42,H2H 1-0,N Vijay Sundar Prashanth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-1,James Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
43,H2H 1-0,Jeevan Nedunchezhiyan,4.0,10.0,6248955.0,218815.0,,3.0,Jeevan Nedunchezhiyan,61.0,5.0,1.0,71.0,24.0,71.0,40.0,27.0,31.0,10.0,,,,,,1.0,142.0,,,3.00,1.40,FQ,7-5 6-2,Philipp Petzschner,6.0,4.0,6248955.0,218816.0,,1.4,Philipp Petzschner,81.0,10.0,4.0,71.0,34.0,71.0,36.0,24.0,35.0,23.0,,,,,,2.0,142.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
44,H2H 1-0,Takuto Niki,3.0,2.0,6250056.0,218807.0,,2.04,Takuto Niki,76.0,6.0,1.0,88.0,26.0,71.0,38.0,33.0,33.0,17.0,,,,,,1.0,159.0,,,2.04,1.80,FQ,6-3 3-6 6-3,Philipp Oswald,9.0,6.0,6250056.0,218808.0,,1.8,Philipp Oswald,83.0,5.0,2.0,71.0,21.0,88.0,54.0,43.0,34.0,19.0,,,,,,2.0,159.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
45,H2H 2-0,Bumpei Sato,1.0,2.0,6251300.0,218810.0,,2.8,Bumpei Sato,67.0,9.0,3.0,73.0,34.0,64.0,39.0,22.0,25.0,11.0,,,,,,2.0,137.0,,,2.80,1.45,FQ,7-5 6-3,Kento Takeuchi,3.0,1.0,6251300.0,218809.0,,1.45,Kento Takeuchi,70.0,10.0,6.0,64.0,31.0,73.0,45.0,26.0,28.0,13.0,,,,,,1.0,137.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
46,H2H 1-0,Hao Sheng Koay,0.0,6.0,6249130.0,218708.0,,10.5,Hao Sheng Koay,29.0,1.0,0.0,33.0,8.0,57.0,29.0,14.0,28.0,7.0,,,,,,2.0,90.0,,,10.50,1.05,SFQ,6-0 6-0,James Ward,3.0,1.0,6249130.0,218707.0,,1.05,James Ward,61.0,13.0,6.0,57.0,36.0,33.0,18.0,16.0,15.0,9.0,,,,,,1.0,90.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
47,H2H 1-0,John Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 4-6 6-1,N Vijay Sundar Prashanth,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
48,H2H 1-0,Stefan Merunka,1.0,1.0,6250261.0,218716.0,,5.11,Stefan Merunka,14.0,0.0,0.0,28.0,4.0,35.0,22.0,6.0,13.0,4.0,,,,,,2.0,63.0,,,5.11,1.20,SFQ,6-0 6-0,Jeevan Nedunchezhiyan,3.0,2.0,6250261.0,218715.0,,1.2,Jeevan Nedunchezhiyan,49.0,8.0,6.0,35.0,25.0,28.0,13.0,13.0,15.0,11.0,,,,,,1.0,63.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
49,H2H 1-0,Scott Lipsky,3.0,2.0,6249137.0,218709.0,,5.8,Scott Lipsky,49.0,0.0,0.0,49.0,9.0,59.0,39.0,28.0,20.0,12.0,,,,,,1.0,108.0,,,5.80,1.17,SFQ,6-4 6-4,Philipp Petzschner,4.0,3.0,6249137.0,218710.0,,1.167,Philipp Petzschner,59.0,5.0,2.0,59.0,19.0,49.0,24.0,23.0,25.0,17.0,,,,,,2.0,108.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
50,H2H 1-0,Syed Mohd Agil Syed Naguib,0.0,4.0,6249136.0,218694.0,,6.49,Syed Mohd Agil Syed Naguib,36.0,3.0,1.0,39.0,13.0,54.0,27.0,15.0,27.0,8.0,,,,,,2.0,93.0,,,6.49,1.14,SFQ,6-3 6-0,Takuto Niki,2.0,2.0,6249136.0,218693.0,,1.143,Takuto Niki,57.0,7.0,6.0,54.0,31.0,39.0,23.0,16.0,16.0,10.0,,,,,,1.0,93.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
51,H2H 2-0,Oliver Marach,0.0,0.0,6249135.0,218696.0,,3.98,Oliver Marach,7.0,3.0,0.0,13.0,4.0,8.0,5.0,2.0,3.0,1.0,,,,,,2.0,21.0,,,3.98,1.29,SFQ,3-0 Ret'd,Philipp Oswald,3.0,1.0,6249135.0,218695.0,,1.286,Philipp Oswald,14.0,1.0,1.0,8.0,5.0,13.0,7.0,7.0,6.0,2.0,,,,,,1.0,21.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
52,H2H 3-1,Singekrawee Wattanakul,2.0,3.0,6249134.0,218698.0,,3.25,Singekrawee Wattanakul,43.0,5.0,1.0,61.0,22.0,41.0,21.0,13.0,20.0,8.0,,,,,,2.0,102.0,,,3.25,1.35,SFQ,6-2 6-3,Kento Takeuchi,4.0,1.0,6249134.0,218697.0,,1.35,Kento Takeuchi,59.0,5.0,4.0,41.0,20.0,61.0,32.0,25.0,29.0,14.0,,,,,,1.0,102.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
53,H2H 1-0,Deivids Juksa,0.0,7.0,6249132.0,218699.0,,2.18,Deivids Juksa,41.0,5.0,2.0,54.0,19.0,49.0,20.0,12.0,29.0,10.0,,,,,,1.0,103.0,,,2.18,1.70,SFQ,6-3 6-2,Bumpei Sato,5.0,1.0,6249132.0,218700.0,,1.7,Bumpei Sato,62.0,9.0,5.0,49.0,27.0,54.0,31.0,23.0,23.0,12.0,,,,,,2.0,103.0,,,2014-09-22,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2014,Kuala Lumpur
