,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 1-0,Florian Allgauer,R32,6-4 6-3,Galo Blanco,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
18,H2H 1-0,Arnaud Di Pasquale,R32,1-6 7-6 7-5,Renzo Furlan,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
19,H2H 2-2,Albert Portas,R32,6-1 6-1,Hicham Arazi,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
20,H2H 1-0,Lucas Arnold Ker,R32,7-5 6-7 6-4,Adrian Voinea,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
21,H2H 2-3,Juan-Antonio Marin,R32,2-6 7-6 6-3,Salvador Navarro-Gutierrez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
22,H2H 2-0,Karim Alami,R32,7-6 7-6,Guillermo Canas,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
23,H2H 1-0,Gaston Gaudio,R32,6-3 3-6 6-1,Christian Ruud,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
24,H2H 1-1,Hernan Gumy,R32,6-1 6-3,Andrea Gaudenzi,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
25,H2H 1-0,Eduardo Medica,R32,6-7 6-4 6-3,Martin Spottl,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
26,H2H 1-3,Mariano Puerta,R32,6-3 6-0,Markus Hipfl,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
27,H2H 1-1,Ramon Delgado,R32,6-2 6-2,Dinu-Mihai Pescariu,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
28,H2H 2-0,Vincenzo Santopadre,R32,6-3 2-6 6-2,Fernando Vicente,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
29,H2H 5-1,Marzio Martelli,R32,6-3 6-4,Alberto Martin,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
30,H2H 1-4,Younes El Aynaoui,R32,7-5 2-0 Retired,Martin Rodriguez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
31,,M Goellner / E Taino,F,6-4 7-6,L Arnold Ker / J Oncins,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
32,,K Alami / H Arazi,SF,4-6 7-5 6-3,L Arnold Ker / J Oncins,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
33,,D Del Rio / M Rodriguez,SF,6-3 5-7 6-2,M Goellner / E Taino,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
34,,M Bertolini / C Brandi,QF,6-2 6-4,K Alami / H Arazi,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
35,,D Hrbaty / T Vanhoudt,QF,4-6 6-0 6-2,L Arnold Ker / J Oncins,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
36,,G Galimberti / M Valeri,QF,4-6 6-3 6-3,D Del Rio / M Rodriguez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
37,,A Berasategui / F Roig,QF,6-1 6-2,M Goellner / E Taino,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
38,,D Bowen / C Testa,R16,6-0 6-2,M Bertolini / C Brandi,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
39,,O Camporese / D Sanguinetti,R16,6-4 6-3,K Alami / H Arazi,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
40,,M Ardinghi / V Santopadre,R16,6-3 6-4,L Arnold Ker / J Oncins,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
41,,S Navarro-gutierrez / A Portas,R16,7-6 6-3,D Hrbaty / T Vanhoudt,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
42,,J Carrasco / J Velasco,R16,6-4 7-6,G Galimberti / M Valeri,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
43,,A Martin / P Rosner,R16,6-4 6-2,D Del Rio / M Rodriguez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
44,,F Allgauer / F Volandri,R16,6-4 6-0,A Berasategui / F Roig,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
45,,P Albano / T Carbonell,R16,7-5 3-6 6-2,M Goellner / E Taino,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
46,H2H 3-0,Giorgio Galimberti,FQ,6-3 6-3,Salvador Navarro-Gutierrez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
47,H2H 1-1,Rainer Falenti,FQ,6-4 6-3,Marzio Martelli,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
48,H2H 1-0,Sasa Hirszon,FQ,4-6 6-1 6-3,Lucas Arnold Ker,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
49,H2H 1-0,Omar Camporese,FQ,7-6 7-6,Martin Spottl,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
50,H2H 1-0,Julian Alonso,SFQ,1-6 6-3 6-3,Giorgio Galimberti,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
51,H2H 2-0,Massimo Valeri,SFQ,4-6 6-3 6-2,Salvador Navarro-Gutierrez,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
52,H2H 5-1,Filippo Volandri,SFQ,6-4 6-2,Marzio Martelli,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
53,H2H 1-0,Carsten Arriens,SFQ,6-2 6-7 4-1 Default,Rainer Falenti,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
54,H2H 1-0,Ivan Beros,SFQ,7-6 4-6 6-1,Lucas Arnold Ker,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
55,H2H 1-1,Jaime Oncins,SFQ,2-6 6-3 6-1,Sasa Hirszon,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
56,H2H 2-0,Marc-Kevin Goellner,SFQ,7-6 6-4,Omar Camporese,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
57,H2H 1-0,Jimy Szymanski,SFQ,6-4 6-4,Martin Spottl,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
58,H2H 2-0,Davide Scala,QFQ,6-2 6-3,Giorgio Galimberti,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
59,H2H 1-0,Marcelo Charpentier,QFQ,2-6 7-5 6-1,Massimo Valeri,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
60,H2H 1-0,Ionut Moldovan,QFQ,6-2 6-2,Filippo Volandri,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
61,H2H 1-0,Renato Ercolani,QFQ,7-5 2-6 6-2,Carsten Arriens,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
62,H2H 1-0,Razvan Sabau,QFQ,6-1 1-6 7-5,Rainer Falenti,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
63,H2H 1-0,Igor Saric,QFQ,6-2 7-6,Ivan Beros,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
64,H2H 1-0,Michael Innerebner,QFQ,6-2 6-0,Sasa Hirszon,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
65,H2H 1-0,Martin Mair,QFQ,6-4 6-1,Omar Camporese,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
66,H2H 1-0,Gerald Mandl,QFQ,6-3 6-1,Martin Spottl,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
67,,S Hirszon / D Pescariu,FQ,7-5 7-6,S Navarro-gutierrez / A Portas,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
68,,G Canas / M Charpentier,SFQ,7-6 6-3,S Navarro-gutierrez / A Portas,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
69,,A Di Pasquale / A Voinea,SFQ,7-5 4-6 6-1,S Hirszon / D Pescariu,1999-06-07,https://matchstat.com/tennis/tournaments/m/Merano/1999,Merano
