,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Sergio Roitman,0.0,2.0,5864154.0,132603.0,,4.0,Sergio Roitman,29.0,4.0,3.0,43.0,17.0,42.0,31.0,11.0,11.0,1.0,,,,,,1.0,85.0,,,4.00,1.30,R16,6-1 6-3,Lleyton Hewitt,5.0,4.0,5864154.0,132604.0,,1.303,Lleyton Hewitt,56.0,7.0,7.0,42.0,30.0,43.0,22.0,16.0,21.0,10.0,,,,,,2.0,85.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
11,H2H 2-1,Paul Capdeville,9.0,5.0,5864155.0,132605.0,,2.08,Paul Capdeville,117.0,7.0,1.0,132.0,40.0,102.0,60.0,47.0,42.0,30.0,,,,,,1.0,234.0,,,2.08,1.85,R16,4-6 7-6(1) 7-6(5),John Isner,24.0,5.0,5864155.0,132606.0,,1.847,John Isner,117.0,3.0,0.0,102.0,25.0,132.0,90.0,72.0,42.0,20.0,,,,,,2.0,234.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
12,H2H 1-1,Jurgen Melzer,1.0,3.0,5864156.0,132582.0,,1.617,Jurgen Melzer,32.0,2.0,0.0,43.0,9.0,47.0,24.0,14.0,23.0,9.0,,,,,,2.0,90.0,,,1.62,2.52,R16,6-4 6-0,Wayne Odesnik,5.0,1.0,5864156.0,132581.0,,2.52,Wayne Odesnik,58.0,7.0,4.0,47.0,24.0,43.0,27.0,19.0,16.0,15.0,,,,,,1.0,90.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
13,H2H 3-1,Marcel Granollers,2.0,2.0,5864157.0,132633.0,,2.3,Marcel Granollers,76.0,4.0,2.0,81.0,27.0,79.0,50.0,32.0,29.0,17.0,,,,,,1.0,160.0,,,2.30,1.71,R16,4-6 6-2 6-3,Tommy Haas,6.0,4.0,5864157.0,132634.0,,1.714,Tommy Haas,84.0,8.0,4.0,79.0,30.0,81.0,51.0,36.0,30.0,18.0,,,,,,2.0,160.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
14,H2H 1-1,Scoville Jenkins,4.0,2.0,5864158.0,132635.0,,2.45,Scoville Jenkins,68.0,3.0,1.0,67.0,20.0,79.0,45.0,33.0,34.0,15.0,,,,,,1.0,146.0,,,2.45,1.65,R16,6-4 7-6(2),Bjorn Phau,1.0,2.0,5864158.0,132636.0,,1.645,Bjorn Phau,78.0,7.0,2.0,79.0,31.0,67.0,29.0,24.0,38.0,23.0,,,,,,2.0,146.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
15,H2H 1-1,James Blake,0.0,3.0,5864135.0,132561.0,,1.3,James Blake,56.0,6.0,2.0,64.0,24.0,59.0,30.0,19.0,29.0,13.0,,,,,,1.0,123.0,,,1.30,3.40,R32,6-4 6-4,Guillermo Canas,7.0,2.0,5864135.0,132562.0,,3.4,Guillermo Canas,67.0,5.0,4.0,59.0,27.0,64.0,35.0,31.0,29.0,9.0,,,,,,2.0,123.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
16,H2H 2-1,Marcos Daniel,7.0,2.0,5864136.0,132564.0,,1.7,Marcos Daniel,76.0,7.0,3.0,82.0,29.0,83.0,56.0,36.0,27.0,11.0,,,,,,2.0,165.0,,,1.70,2.10,R32,4-6 6-3 6-2,Taylor Dent,11.0,4.0,5864136.0,132563.0,,2.1,Taylor Dent,89.0,10.0,5.0,83.0,36.0,82.0,50.0,39.0,32.0,14.0,,,,,,1.0,165.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
17,H2H 1-0,Leonardo Mayer,6.0,3.0,5864137.0,132316.0,,2.25,Leonardo Mayer,108.0,14.0,4.0,117.0,46.0,100.0,60.0,42.0,40.0,20.0,,,,,,2.0,217.0,,,2.25,1.62,R32,7-6(2) 2-6 7-5,Evgeny Korolev,3.0,7.0,5864137.0,132315.0,,1.62,Evgeny Korolev,109.0,5.0,3.0,100.0,38.0,117.0,63.0,49.0,54.0,22.0,,,,,,1.0,217.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
18,H2H 2-2,Maximo Gonzalez,0.0,4.0,5864138.0,132318.0,,1.45,Maximo Gonzalez,92.0,7.0,2.0,92.0,34.0,104.0,70.0,43.0,34.0,15.0,,,,,,2.0,196.0,,,1.45,2.60,R32,6-4 3-6 6-1,Daniel Gimeno-Traver,1.0,1.0,5864138.0,132317.0,,2.6,Daniel Gimeno-Traver,104.0,13.0,4.0,104.0,46.0,92.0,53.0,34.0,39.0,24.0,,,,,,1.0,196.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
19,H2H 1-0,Jesse Levine,3.0,2.0,5864139.0,781079.0,,4.6,Jesse Levine,36.0,1.0,0.0,45.0,11.0,51.0,25.0,14.0,26.0,11.0,,,,,,2.0,96.0,,,4.60,1.25,R32,6-3 6-0,Jeremy Chardy,6.0,1.0,5864139.0,781078.0,,1.25,Jeremy Chardy,60.0,9.0,4.0,51.0,26.0,45.0,25.0,20.0,20.0,14.0,,,,,,1.0,96.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
20,H2H 2-0,Giovanni Lapentti,0.0,1.0,5864140.0,132566.0,,2.5,Giovanni Lapentti,55.0,6.0,3.0,62.0,24.0,68.0,43.0,22.0,25.0,9.0,,,,,,2.0,130.0,,,2.50,1.50,R32,1-6 6-0 6-2,Guillermo Garcia-Lopez,2.0,4.0,5864140.0,132565.0,,1.5,Guillermo Garcia-Lopez,75.0,13.0,6.0,68.0,37.0,62.0,34.0,22.0,28.0,16.0,,,,,,1.0,130.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
21,H2H 2-2,Agustin Calleri,0.0,3.0,5864141.0,132322.0,,1.3,Agustin Calleri,40.0,3.0,1.0,46.0,13.0,50.0,33.0,16.0,17.0,11.0,,,,,,2.0,96.0,,,1.30,3.40,R32,6-3 6-3,Sergio Roitman,5.0,1.0,5864141.0,132321.0,,3.4,Sergio Roitman,56.0,6.0,4.0,50.0,23.0,46.0,39.0,30.0,7.0,3.0,,,,,,1.0,96.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
22,H2H 1-0,Diego Junqueira,1.0,2.0,5864142.0,132568.0,,3.7,Diego Junqueira,37.0,2.0,0.0,41.0,11.0,58.0,40.0,18.0,18.0,8.0,,,,,,2.0,99.0,,,3.70,1.25,R32,6-0 6-2,Lleyton Hewitt,4.0,0.0,5864142.0,132567.0,,1.25,Lleyton Hewitt,62.0,17.0,5.0,58.0,32.0,41.0,22.0,20.0,19.0,10.0,,,,,,1.0,99.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
23,H2H 2-0,Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(5) 7-6(5) 6-1,Paul Capdeville,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
24,H2H 5-0,Michael Russell,0.0,1.0,5864144.0,132324.0,,2.02,Michael Russell,80.0,5.0,1.0,83.0,25.0,92.0,71.0,42.0,21.0,13.0,,,,,,2.0,175.0,,,2.02,1.89,R32,4-6 6-3 6-2,John Isner,10.0,4.0,5864144.0,132323.0,,1.893,John Isner,95.0,7.0,3.0,92.0,37.0,83.0,52.0,45.0,31.0,13.0,,,,,,1.0,175.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
25,H2H 1-1,Kevin Anderson,3.0,2.0,5864145.0,132319.0,,2.7,Kevin Anderson,62.0,1.0,0.0,67.0,18.0,68.0,52.0,37.0,16.0,7.0,,,,,,1.0,135.0,,,2.70,1.45,R32,7-6(2) 6-4,Wayne Odesnik,3.0,1.0,5864145.0,132320.0,,1.45,Wayne Odesnik,73.0,2.0,1.0,68.0,24.0,67.0,37.0,25.0,30.0,24.0,,,,,,2.0,135.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
26,H2H 1-0,Robert Kendrick,3.0,5.0,5864146.0,132297.0,,2.7,Robert Kendrick,48.0,4.0,2.0,53.0,20.0,59.0,37.0,20.0,22.0,8.0,,,,,,1.0,112.0,,,2.70,1.45,R32,6-1 7-5,Jurgen Melzer,2.0,3.0,5864146.0,132298.0,,1.45,Jurgen Melzer,64.0,9.0,6.0,59.0,31.0,53.0,33.0,24.0,20.0,9.0,,,,,,2.0,112.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
27,H2H 1-0,Brian Dabul,0.0,2.0,5864147.0,132570.0,,3.1,Brian Dabul,79.0,8.0,3.0,90.0,36.0,73.0,47.0,30.0,26.0,13.0,,,,,,2.0,163.0,,,3.10,1.35,R32,2-6 6-4 6-1,Marcel Granollers,4.0,3.0,5864147.0,132569.0,,1.35,Marcel Granollers,84.0,12.0,4.0,73.0,30.0,90.0,51.0,34.0,39.0,20.0,,,,,,1.0,163.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
28,H2H 1-0,Denis Gremelmayr,0.0,5.0,5864148.0,132572.0,,3.4,Denis Gremelmayr,46.0,6.0,2.0,54.0,18.0,61.0,34.0,19.0,27.0,9.0,,,,,,2.0,115.0,,,3.40,1.30,R32,6-3 6-3,Tommy Haas,3.0,2.0,5864148.0,132571.0,,1.3,Tommy Haas,69.0,10.0,5.0,61.0,33.0,54.0,35.0,26.0,19.0,10.0,,,,,,1.0,115.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
29,H2H 1-1,Alexander Peya,5.0,2.0,5864149.0,132573.0,,1.893,Alexander Peya,84.0,12.0,5.0,80.0,37.0,82.0,54.0,30.0,28.0,17.0,,,,,,1.0,162.0,,,1.89,2.02,R32,0-6 6-4 6-3,Scoville Jenkins,0.0,7.0,5864149.0,132574.0,,2.02,Scoville Jenkins,78.0,9.0,4.0,82.0,35.0,80.0,46.0,26.0,34.0,17.0,,,,,,2.0,162.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
30,H2H 1-3,Mardy Fish,6.0,1.0,5864150.0,132576.0,,1.2,Mardy Fish,76.0,6.0,2.0,81.0,22.0,84.0,52.0,36.0,32.0,18.0,,,,,,2.0,165.0,,,1.20,4.30,R32,6-3 5-7 6-3,Bjorn Phau,7.0,1.0,5864150.0,132575.0,,4.3,Bjorn Phau,89.0,6.0,4.0,84.0,30.0,81.0,39.0,32.0,42.0,27.0,,,,,,1.0,165.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
31,,J Levine / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
32,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-7(5) [10-4],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
33,,A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [10-4],J Levine / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
34,,J Isner / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
35,,J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(0),J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
36,,J Levinsky / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-4,J Levine / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
37,,S Lipsky / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
38,,J Chardy / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
39,,D Martin / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Isner / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
40,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(6),J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
41,,A Delic / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-7],J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
42,,M Gonzalez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Levinsky / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
43,,L Arnold Ker / M Damm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Levine / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
44,,D Gimeno-Traver / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Lipsky / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
45,,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-7],A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
46,H2H 1-0,Filip Krajinovic,0.0,2.0,5864131.0,132291.0,,2.55,Filip Krajinovic,34.0,2.0,0.0,42.0,12.0,51.0,39.0,17.0,12.0,5.0,,,,,,1.0,93.0,,,2.55,1.45,FQ,6-1 6-2,Michael Russell,1.0,1.0,5864131.0,132292.0,,1.45,Michael Russell,59.0,10.0,5.0,51.0,29.0,42.0,32.0,23.0,10.0,7.0,,,,,,2.0,93.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
47,H2H 1-0,Jesse Levine,0.0,4.0,5864132.0,781066.0,,1.85,Jesse Levine,34.0,4.0,1.0,42.0,12.0,51.0,30.0,14.0,21.0,8.0,,,,,,1.0,93.0,,,1.85,1.85,FQ,6-2 6-2,Alexander Peya,2.0,2.0,5864132.0,781067.0,,1.85,Alexander Peya,59.0,8.0,5.0,51.0,29.0,42.0,28.0,21.0,14.0,9.0,,,,,,2.0,93.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
48,H2H 1-0,Amer Delic,5.0,2.0,5864133.0,132293.0,,1.45,Amer Delic,64.0,9.0,0.0,73.0,22.0,69.0,48.0,32.0,21.0,10.0,,,,,,1.0,142.0,,,1.45,2.55,FQ,6-3 7-5,Giovanni Lapentti,1.0,1.0,5864133.0,132294.0,,2.55,Giovanni Lapentti,78.0,6.0,2.0,69.0,27.0,73.0,49.0,36.0,24.0,15.0,,,,,,2.0,142.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
49,H2H 3-1,Donald Young,4.0,3.0,5864134.0,132295.0,,2.0,Donald Young,61.0,3.0,1.0,65.0,22.0,70.0,43.0,25.0,27.0,14.0,,,,,,1.0,135.0,,,2.00,1.75,FQ,6-4 6-4,Scoville Jenkins,8.0,3.0,5864134.0,132296.0,,1.75,Scoville Jenkins,74.0,7.0,3.0,70.0,31.0,65.0,41.0,33.0,24.0,10.0,,,,,,2.0,135.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
50,H2H 1-0,Kevin Kim,2.0,0.0,5864123.0,132261.0,,1.35,Kevin Kim,55.0,4.0,2.0,62.0,25.0,62.0,41.0,19.0,21.0,11.0,,,,,,1.0,124.0,,,1.35,3.00,SFQ,6-3 6-3,Filip Krajinovic,0.0,0.0,5864123.0,132262.0,,3.0,Filip Krajinovic,69.0,9.0,5.0,62.0,32.0,62.0,47.0,27.0,15.0,10.0,,,,,,2.0,124.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
51,H2H 3-2,Ryan Sweeting,2.0,5.0,5864124.0,132264.0,,2.0,Ryan Sweeting,86.0,11.0,4.0,90.0,38.0,90.0,70.0,40.0,20.0,8.0,,,,,,2.0,180.0,,,2.00,1.75,SFQ,6-1 3-6 7-5,Michael Russell,1.0,5.0,5864124.0,132263.0,,1.75,Michael Russell,94.0,15.0,6.0,90.0,42.0,90.0,64.0,41.0,26.0,11.0,,,,,,1.0,180.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
52,H2H 1-0,Phillip Simmonds,5.0,6.0,5864125.0,781065.0,,4.0,Phillip Simmonds,110.0,4.0,2.0,103.0,36.0,129.0,73.0,49.0,56.0,25.0,,,,,,2.0,232.0,,,4.00,1.20,SFQ,6-2 6-7(2) 7-6(5),Jesse Levine,4.0,5.0,5864125.0,781064.0,,1.2,Jesse Levine,122.0,16.0,4.0,129.0,55.0,103.0,70.0,49.0,33.0,18.0,,,,,,1.0,232.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
53,H2H 1-0,Roman Borvanov,0.0,3.0,5864126.0,132265.0,,2.6,Roman Borvanov,41.0,3.0,0.0,49.0,10.0,53.0,32.0,21.0,21.0,10.0,,,,,,1.0,102.0,,,2.60,1.45,SFQ,6-2 6-4,Alexander Peya,5.0,0.0,5864126.0,132266.0,,1.45,Alexander Peya,61.0,4.0,3.0,53.0,22.0,49.0,37.0,30.0,12.0,9.0,,,,,,2.0,102.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
54,H2H 1-0,Gustavo Marcaccio,0.0,1.0,5864127.0,132268.0,,2.75,Gustavo Marcaccio,38.0,0.0,0.0,39.0,7.0,62.0,37.0,20.0,25.0,11.0,,,,,,2.0,101.0,,,2.75,1.40,SFQ,6-3 6-1,Amer Delic,7.0,0.0,5864127.0,132267.0,,1.4,Amer Delic,63.0,9.0,4.0,62.0,31.0,39.0,30.0,24.0,9.0,8.0,,,,,,1.0,101.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
55,H2H 1-0,David Martin,4.0,3.0,5864128.0,132269.0,,4.0,David Martin,69.0,7.0,1.0,83.0,32.0,70.0,43.0,25.0,27.0,12.0,,,,,,1.0,153.0,,,4.00,1.20,SFQ,7-6(5) 6-2,Giovanni Lapentti,4.0,7.0,5864128.0,132270.0,,1.2,Giovanni Lapentti,84.0,8.0,3.0,70.0,33.0,83.0,48.0,36.0,35.0,15.0,,,,,,2.0,153.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
