,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 2-2,Boris Becker,R32,7-6 6-7 6-3,Olivier Delaitre,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
31,,J de Jager / S Kruger,F,6-3 7-6,G Muller / D Visser,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
32,,S Cannon / S Melville,SF,7-6 7-5,G Muller / D Visser,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
33,,J Lozano / L Pimek,SF,6-7 6-4 6-2,J de Jager / S Kruger,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
34,,T Nijssen / C Suk,QF,6-3 3-6 7-6,S Cannon / S Melville,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
35,,M Damm / D Vacek,QF,2-6 7-6 7-5,G Muller / D Visser,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
36,,P Kuhnen / M Oosting,QF,3-6 6-3 6-4,J de Jager / S Kruger,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
37,,O Delaitre / D Nargiso,QF,6-3 7-6,J Lozano / L Pimek,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
38,,H Davids / P Norval,R16,7-6 6-2,T Nijssen / C Suk,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
39,,B Pearce / D Randall,R16,6-7 6-4 7-6,S Cannon / S Melville,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
40,,K Kinnear / L Warder,R16,6-3 7-5,G Muller / D Visser,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
41,,U Riglewski / M Stich,R16,6-7 7-5 7-5,M Damm / D Vacek,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
42,,J Hlasek / M Schapers,R16,6-1 6-3,J de Jager / S Kruger,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
43,,S DeVries / D Macpherson,R16,6-3 6-3,P Kuhnen / M Oosting,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
44,,P Sampras / D Wheaton,R16,7-6 6-3,J Lozano / L Pimek,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
45,,D Adams / A Olhovskiy,R16,6-4 6-4,O Delaitre / D Nargiso,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
46,H2H 1-0,Stephane Grenier,FQ,6-3 6-2,Yevgeny Kafelnikov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
47,H2H 2-0,Todd Nelson,FQ,6-2 7-6,Yahiya Doumbia,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
48,H2H 1-0,Jerome Golmard,FQ,6-7 6-1 6-0,Lionel Barthez,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
49,H2H 1-0,Chris Haggard,FQ,6-4 6-7 6-3,Hendrik Dreekmann,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
50,H2H 1-0,Patrick Mohr,SFQ,6-4 4-6 6-2,Yevgeny Kafelnikov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
51,H2H 1-0,Stephane Matheu,SFQ,6-1 3-6 6-2,Stephane Grenier,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
52,H2H 1-0,Juan-Luis Rascon-Lope,SFQ,4-6 6-3 6-4,Yahiya Doumbia,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
53,H2H 1-0,Francisco Yunis,SFQ,6-3 1-6 6-1,Todd Nelson,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
54,H2H 1-0,Pierre Bouteyre,SFQ,6-7 7-6 6-2,Jerome Golmard,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
55,H2H 1-0,Valentin Frieden,SFQ,0-6 6-2 7-6,Lionel Barthez,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
56,H2H 1-0,Herve Grenier,SFQ,6-4 6-4,Hendrik Dreekmann,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
57,H2H 1-0,Cedric Lenoir,SFQ,6-3 6-3,Chris Haggard,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
58,H2H 1-0,Maxime Huard,QFQ,6-4 6-1,Yevgeny Kafelnikov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
59,H2H 1-0,Gregory Carraz,QFQ,6-3 6-2,Patrick Mohr,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
60,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,7-6 4-6 7-5,Stephane Matheu,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
61,H2H 1-0,Lionel Roux,QFQ,6-7 6-4 6-3,Stephane Grenier,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
62,H2H 1-0,Juan Gisbert-Schultze,QFQ,6-4 6-7 6-2,Yahiya Doumbia,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
63,H2H 2-0,Sergio Gomez-Barrio,QFQ,7-5 6-2,Juan-Luis Rascon-Lope,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
64,H2H 1-0,Jerome Hanquez,QFQ,6-2 6-3,Todd Nelson,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
65,H2H 1-0,Gary Muller,QFQ,6-4 6-4,Francisco Yunis,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
66,H2H 1-0,Dave Randall,QFQ,4-6 6-3 6-1,Pierre Bouteyre,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
67,H2H 2-0,Gilles Bastie,QFQ,3-6 7-5 6-4,Jerome Golmard,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
68,H2H 2-0,Daniel Courcol,QFQ,7-5 7-6,Lionel Barthez,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
69,H2H 2-0,Andrey Merinov,QFQ,7-6 6-4,Valentin Frieden,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
70,H2H 1-0,Olivier Soules,QFQ,6-4 6-7 6-1,Hendrik Dreekmann,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
71,H2H 1-0,Nicolas Sabas,QFQ,4-6 6-3 6-1,Herve Grenier,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
72,H2H 1-0,Ignacio Truyol-Turrion,QFQ,6-4 1-6 7-5,Chris Haggard,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
73,H2H 1-0,Frederic Fontang,QFQ,6-1 1-1 Retired,Cedric Lenoir,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
74,,Y Kafelnikov / A Merinov,FQ,6-2 6-3,J Hlasek / M Schapers,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
75,,C Lenoir / L Roux,SFQ,6-4 7-6,J Hlasek / M Schapers,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
76,,G Raoux / S Simian,SFQ,7-5 2-0 Retired,Y Kafelnikov / A Merinov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1993,Lyon
