,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 3-0,Ivan Lendl,R32,6-4 2-6 7-6,Marc Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
18,H2H 1-0,Paul Haarhuis,R32,6-4 7-5,Cristian Miniussi,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
19,H2H 1-1,M. Koevermans,R32,7-5 4-6 6-4,Claudio Pistolesi,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
20,H2H 3-0,Patrick McEnroe,R32,6-2 6-4,Carl-Uwe Steeb,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
21,H2H 3-3,Jakob Hlasek,R32,6-4 7-6,Emilio Sanchez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
22,H2H 2-1,Renzo Furlan,R32,6-1 3-6 6-3,Michael Chang,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
23,H2H 2-1,Omar Camporese,R32,3-6 7-5 6-3,Javier Sanchez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
24,H2H 1-0,Tomas Carbonell,R32,6-4 6-0,Jaime Yzaga,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
25,H2H 3-5,Wayne Ferreira,R32,6-3 7-5,Carlos Costa,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
26,H2H 1-2,Amos Mansdorf,R32,6-1 6-0,Fabrice Santoro,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
27,H2H 4-4,Andrey Cherkasov,R32,6-3 5-7 6-4,Petr Korda,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
28,H2H 2-3,Guillermo Perez-Roldan,R32,7-6 7-6,Alberto Mancini,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
29,H2H 2-1,Stefano Pescosolido,R32,6-1 7-6,Goran Prpic,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
30,H2H 3-0,Horst Skoff,R32,6-3 6-4,Pete Sampras,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
31,H2H 7-5,Thomas Muster,R64,7-6 6-4,Jim Courier,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
32,H2H 1-0,Michiel Schapers,R64,6-2 6-2,Francisco Clavet,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
33,H2H 3-0,Frederic Fontang,R64,6-3 6-4,Alex Corretja,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
34,H2H 2-2,Jonas B. Svensson,R64,6-1 6-3,Sergio Bruguera,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
35,H2H 3-1,Jordi Arrese,R64,6-1 6-4,Ivan Lendl,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
36,H2H 1-0,Lars Jonsson,R64,6-3 7-5,Marc Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
37,H2H 4-5,Jeff Tarango,R64,7-5 6-4,Paul Haarhuis,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
38,H2H 2-0,Goran Ivanisevic,R64,7-5 6-3,Cristian Miniussi,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
39,H2H 2-1,Diego Nargiso,R64,6-0 4-6 6-2,M. Koevermans,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
40,H2H 1-0,German Lopez-Montoya,R64,6-3 6-2,Claudio Pistolesi,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
41,H2H 2-0,Martin Jaite,R64,7-5 7-5,Patrick McEnroe,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
42,H2H 1-2,Richard Krajicek,R64,6-4 5-7 6-2,Carl-Uwe Steeb,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
43,H2H 3-1,Christian Bergstrom,R64,6-4 2-6 6-3,Emilio Sanchez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
44,H2H 2-1,Christo Van Rensburg,R64,1-6 6-4 7-6,Jakob Hlasek,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
45,H2H 2-1,Thierry Champion,R64,7-5 6-1,Renzo Furlan,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
46,H2H 1-1,Gabriel Markus,R64,6-3 2-6 6-3,Michael Chang,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
47,H2H 2-1,Guy Forget,R64,7-5 4-6 6-4,Javier Sanchez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
48,H2H 2-0,Markus Zillner,R64,6-4 4-6 7-5,Omar Camporese,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
49,H2H 1-0,Ronald Agenor,R64,7-6 7-6,Jaime Yzaga,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
50,H2H 1-4,Karel Novacek,R64,4-6 6-4 6-3,Tomas Carbonell,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
51,H2H 2-0,Aaron Krickstein,R64,6-4 6-4,Carlos Costa,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
52,H2H 3-1,Nicklas Kulti,R64,6-2 6-7 7-6,Wayne Ferreira,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
53,H2H 3-1,Arnaud Boetsch,R64,6-4 6-3,Amos Mansdorf,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
54,H2H 2-6,Michael Stich,R64,5-7 2-1 Retired,Fabrice Santoro,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
55,H2H 3-0,Gianluca Pozzi,R64,6-4 6-3,Petr Korda,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
56,H2H 2-0,Andres Gomez,R64,7-6 6-2,Andrey Cherkasov,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
57,H2H 1-0,Cristiano Caratti,R64,6-2 6-1,Guillermo Perez-Roldan,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
58,H2H 1-0,Jan Siemerink,R64,6-3 3-6 6-3,Alberto Mancini,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
59,H2H 1-2,Alexander Volkov,R64,6-2 4-6 7-5,Goran Prpic,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
60,H2H 1-1,Magnus Larsson,R64,6-3 1-2 Retired,Stefano Pescosolido,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
61,H2H 2-1,Cedric Pioline,R64,6-4 6-3,Horst Skoff,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
62,H2H 1-0,Paolo Cane,R64,6-4 6-4,Pete Sampras,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
63,,W Ferreira / M Kratzmann,F,6-4 3-6 6-1,J Hlasek / M Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
64,,B Pearce / B Talbot,SF,6-7 7-5 6-2,W Ferreira / M Kratzmann,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
65,,O Camporese / G Ivanisevic,SF,6-2 7-5,J Hlasek / M Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
66,,S Cannon / G Van Emburgh,QF,7-5 7-6,W Ferreira / M Kratzmann,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
67,,J Courier / P Sampras,QF,6-3 6-1,B Pearce / B Talbot,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
68,,D Nargiso / U Riglewski,QF,6-7 7-6 6-4,J Hlasek / M Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
69,,D Adams / A Olhovskiy,QF,6-3 6-3,O Camporese / G Ivanisevic,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
70,,F Clavet / C Costa,R16,7-6 6-3,S Cannon / G Van Emburgh,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
71,,C Miniussi / D Perez,R16,6-4 4-6 7-6,W Ferreira / M Kratzmann,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
72,,A Gomez / J Sanchez,R16,6-2 5-7 7-5,B Pearce / B Talbot,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
73,,G Forget / P McEnroe,R16,6-2 6-3,J Courier / P Sampras,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
74,,P Haarhuis / M Koevermans,R16,6-1 6-4,J Hlasek / M Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
75,,L Jensen / L Warder,R16,6-2 6-2,D Nargiso / U Riglewski,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
76,,P Korda / J Pugh,R16,7-6 6-4,O Camporese / G Ivanisevic,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
77,,V Flegl / H De La Pena,R16,7-6 6-7 6-3,D Adams / A Olhovskiy,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
78,,T Woodbridge / M Woodforde,R32,6-4 7-6,S Cannon / G Van Emburgh,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
79,,G Pozzi / M Schapers,R32,6-1 6-1,F Clavet / C Costa,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
80,,P Galbraith / S Melville,R32,6-4 2-1 Retired,C Miniussi / D Perez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
81,,M Briggs / T Kronemann,R32,6-2 7-6,W Ferreira / M Kratzmann,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
82,,T Nijssen / C Suk,R32,7-6 7-6,A Gomez / J Sanchez,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
83,,C Caratti / S Pescosolido,R32,6-4 6-3,B Pearce / B Talbot,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
84,,M Cierro / R Furlan,R32,5-7 6-4 7-6,G Forget / P McEnroe,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
85,,S Casal / E Sanchez,R32,7-6 3-6 6-3,J Courier / P Sampras,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
86,,S DeVries / D Macpherson,R32,7-6 6-3,J Hlasek / M Rosset,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
87,,M Bertolini / M Navarra,R32,6-3 6-2,P Haarhuis / M Koevermans,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
88,,T Carbonell / L Pimek,R32,6-1 7-5,D Nargiso / U Riglewski,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
89,,I Lendl / K Novacek,R32,6-2 6-2,L Jensen / L Warder,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
90,,J Lozano / C Motta,R32,7-6 6-3,O Camporese / G Ivanisevic,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
91,,P Lundgren / T Muster,R32,4-6 6-1 6-4,P Korda / J Pugh,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
92,,R Bathman / R Bergh,R32,6-3 5-7 6-4,D Adams / A Olhovskiy,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
93,,K Jones / R Leach,R32,6-4 6-7 6-3,V Flegl / H De La Pena,1992-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1992,Rome Masters
