,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 1-1,Cristian Miniussi,R32,6-2 6-2,Alex Corretja,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
28,H2H 1-0,Raul Viver,R32,6-1 6-3,Patrick Baur,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
29,H2H 2-2,Joao Cunha-Silva,R32,6-7 7-5 6-1,Fernando Meligeni,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
30,H2H 1-0,German Lopez-Montoya,R32,6-7 7-6 6-0,Jaime Yzaga,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
31,,C Allgardh / C Limberger,F,6-2 7-6,D Perez / F Roig,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
32,,R Acioly / F Roese,SF,7-6 6-4,C Allgardh / C Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
33,,R Deppe / D Eisenman,SF,7-6 3-6 6-4,D Perez / F Roig,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
34,,A Hocevar / C Kist,QF,6-3 6-4,R Acioly / F Roese,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
35,,M Keil / T Mercer,QF,6-3 6-4,C Allgardh / C Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
36,,M Jaite / D Marcelino,QF,6-4 6-7 6-3,R Deppe / D Eisenman,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
37,,P Baur / F Montana,QF,6-3 5-7 4-0 Retired,D Perez / F Roig,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
38,,P Albano / C Motta,R16,7-5 3-6 6-4,R Acioly / F Roese,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
39,,T Nelson / D Orsanic,R16,2-6 7-6 6-2,A Hocevar / C Kist,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
40,,M Filippini / M Goellner,R16,6-2 6-4,C Allgardh / C Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
41,,M Bauer / J Cunha-Silva,R16,6-3 6-2,M Keil / T Mercer,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
42,,J Daher / M Menezes,R16,6-4 6-3,M Jaite / D Marcelino,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
43,,N Aerts / L Lobo,R16,6-3 6-4,R Deppe / D Eisenman,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
44,,M Ruah / M Tabares,R16,2-6 6-1 6-3,D Perez / F Roig,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
45,,J Frana / C Miniussi,R16,6-7 6-4 6-4,P Baur / F Montana,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
46,H2H 1-0,Sascha Nensel,FQ,6-0 6-4,Carsten Arriens,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
47,H2H 4-2,Roberto Jabali,FQ,6-1 6-3,Fernando Meligeni,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
48,H2H 1-0,Libor Nemecek,FQ,6-3 6-2,Christer Allgardh,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
49,H2H 1-0,Luis Andreotti,FQ,6-2 6-2,Carl Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
50,H2H 1-0,Ricardo Camargo,SFQ,7-5 7-5,Carsten Arriens,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
51,H2H 1-1,Felipe Rivera,SFQ,6-1 6-4,Sascha Nensel,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
52,H2H 1-0,Ricardo Acioly,SFQ,7-6 6-2,Fernando Meligeni,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
53,H2H 2-1,Fabio Silberberg,SFQ,6-3 7-6,Roberto Jabali,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
54,H2H 1-0,Daniel Orsanic,SFQ,6-2 6-4,Christer Allgardh,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
55,H2H 1-0,Iwo Werner,SFQ,6-1 Retired,Libor Nemecek,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
56,H2H 1-0,Juan-Luis Rascon-Lope,SFQ,6-4 6-0,Carl Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
57,H2H 1-1,Dirk Dier,SFQ,6-1 6-3,Luis Andreotti,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
58,H2H 1-0,Nelson Aerts,QFQ,2-6 6-3 7-6,Carsten Arriens,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
59,H2H 1-1,Cesar Kist,QFQ,7-6 7-5,Ricardo Camargo,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
60,H2H 1-0,Mauricio Aquino Da Silva,QFQ,7-6 6-0,Sascha Nensel,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
61,H2H 1-0,Mauro Menezes,QFQ,6-1 6-3,Felipe Rivera,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
62,H2H 1-0,Jose-Luis Aparisi,QFQ,6-1 6-1,Fernando Meligeni,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
63,H2H 1-0,Alexandre Glikas,QFQ,2-6 6-0 6-2,Ricardo Acioly,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
64,H2H 1-0,Gabriel Silberstein,QFQ,6-3 6-1,Fabio Silberberg,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
65,H2H 1-0,Fabiano Mintz,QFQ,6-2 6-3,Roberto Jabali,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
66,H2H 1-0,Juan-Ignacio Garat,QFQ,6-4 6-1,Christer Allgardh,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
67,H2H 2-0,Florian Krumrey,QFQ,7-6 Retired,Daniel Orsanic,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
68,H2H 1-0,Marcos Fernandes,QFQ,6-2 6-2,Iwo Werner,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
69,H2H 1-1,Luis Lobo,QFQ,6-3 6-0,Libor Nemecek,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
70,H2H 1-0,Emilio Benfele-Alvarez,QFQ,6-4 6-4,Carl Limberger,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
71,H2H 1-0,Jose Daher,QFQ,6-1 Retired,Juan-Luis Rascon-Lope,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
72,H2H 1-0,Luis Ruette,QFQ,6-3 3-6 6-1,Luis Andreotti,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
73,H2H 1-0,Alexandre Hocevar,QFQ,7-5 7-5,Dirk Dier,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
74,,J Altur / J Aparisi,SFQ,7-6 6-4,A Hocevar / C Kist,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
75,,R Jabali / F Silberberg,SFQ,7-6 6-2,E Benfele-alvarez / J Rascon-Lope,1992-11-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1992,Sao Paulo
