,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Michael Russell,1.0,2.0,6018172.0,161008.0,,2.26,Michael Russell,48.0,2.0,1.0,52.0,14.0,61.0,36.0,23.0,25.0,11.0,,,,,,2.0,113.0,,,2.26,1.70,R16,6-3 6-4,Ryan Harrison,7.0,1.0,6018172.0,161007.0,,1.7,Ryan Harrison,65.0,9.0,3.0,61.0,27.0,52.0,33.0,27.0,19.0,11.0,,,,,,1.0,113.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
11,H2H 1-0,Grigor Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
12,H2H 3-2,Alejandro Falla,0.0,4.0,6018174.0,161023.0,,2.06,Alejandro Falla,32.0,2.0,0.0,37.0,11.0,55.0,35.0,18.0,20.0,3.0,,,,,,1.0,92.0,,,2.06,1.83,R16,6-0 6-1,Thomaz Bellucci,1.0,3.0,6018174.0,161024.0,,1.83,Thomaz Bellucci,60.0,16.0,6.0,55.0,34.0,37.0,24.0,19.0,13.0,7.0,,,,,,2.0,92.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
13,H2H 2-0,Daniel Kosakowski,3.0,3.0,6018175.0,161010.0,,4.7,Daniel Kosakowski,44.0,2.0,0.0,53.0,13.0,55.0,29.0,17.0,26.0,14.0,,,,,,2.0,108.0,,,4.70,1.22,R16,6-2 6-4,Ernests Gulbis,8.0,1.0,6018175.0,161009.0,,1.22,Ernests Gulbis,64.0,5.0,3.0,55.0,24.0,53.0,32.0,28.0,21.0,12.0,,,,,,1.0,108.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
14,H2H 2-1,James Blake,4.0,2.0,6018176.0,161011.0,,4.6,James Blake,69.0,2.0,1.0,72.0,23.0,80.0,44.0,33.0,36.0,13.0,,,,,,1.0,152.0,,,4.60,1.23,R16,6-4 7-6(3),Juan Martin Del Potro,6.0,5.0,6018176.0,161012.0,,1.23,Juan Martin Del Potro,83.0,6.0,2.0,80.0,34.0,72.0,40.0,34.0,32.0,15.0,,,,,,2.0,152.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
15,H2H 2-0,Steve Johnson,8.0,6.0,6018154.0,160982.0,,6.4,Steve Johnson,85.0,7.0,2.0,90.0,32.0,78.0,46.0,37.0,32.0,16.0,,,,,,2.0,168.0,,,6.40,1.14,R32,2-6 6-3 6-4,Gilles Muller,16.0,5.0,6018154.0,160981.0,,1.14,Gilles Muller,83.0,7.0,2.0,78.0,25.0,90.0,54.0,39.0,36.0,19.0,,,,,,1.0,168.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
16,H2H 2-2,Somdev Devvarman,1.0,1.0,6018155.0,160715.0,,1.8,Somdev Devvarman,72.0,9.0,5.0,80.0,39.0,64.0,40.0,20.0,24.0,13.0,,,,,,1.0,144.0,,,1.80,2.10,R32,6-4 7-6(6),Ryan Sweeting,0.0,9.0,6018155.0,160716.0,,2.1,Ryan Sweeting,72.0,7.0,6.0,64.0,31.0,80.0,44.0,25.0,36.0,16.0,,,,,,2.0,144.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
17,H2H 1-1,Fernando Gonzalez,8.0,5.0,6018156.0,160969.0,,1.5,Fernando Gonzalez,70.0,5.0,0.0,63.0,20.0,87.0,49.0,36.0,38.0,14.0,,,,,,1.0,150.0,,,1.50,2.75,R32,6-4 6-3,Igor Kunitsyn,4.0,3.0,6018156.0,160970.0,,2.75,Igor Kunitsyn,80.0,13.0,3.0,87.0,37.0,63.0,29.0,23.0,34.0,20.0,,,,,,2.0,150.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
18,H2H 3-0,Robby Ginepri,3.0,1.0,6018158.0,160717.0,,2.1,Robby Ginepri,65.0,6.0,1.0,69.0,21.0,75.0,43.0,27.0,32.0,17.0,,,,,,1.0,144.0,,,2.10,1.80,R32,6-4 7-5,Yen-Hsun Lu,4.0,3.0,6018158.0,160718.0,,1.8,Yen-Hsun Lu,79.0,12.0,3.0,75.0,31.0,69.0,45.0,31.0,24.0,17.0,,,,,,2.0,144.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
19,H2H 1-4,Ricardas Berankis,6.0,6.0,6018159.0,160972.0,,2.4,Ricardas Berankis,91.0,2.0,2.0,89.0,25.0,110.0,58.0,40.0,52.0,26.0,,,,,,2.0,199.0,,,2.40,1.62,R32,6-7(4) 7-5 6-3,Ryan Harrison,9.0,4.0,6018159.0,160971.0,,1.62,Ryan Harrison,108.0,9.0,5.0,110.0,44.0,89.0,57.0,47.0,32.0,17.0,,,,,,1.0,199.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
20,H2H 3-5,Dmitry Tursunov,0.0,2.0,6018160.0,160732.0,,1.49,Dmitry Tursunov,71.0,4.0,2.0,80.0,24.0,95.0,64.0,31.0,31.0,16.0,,,,,,2.0,175.0,,,1.49,2.78,R32,6-7(5) 6-0 6-2,Michael Russell,5.0,3.0,6018160.0,160731.0,,2.78,Michael Russell,104.0,19.0,7.0,95.0,48.0,80.0,57.0,44.0,23.0,12.0,,,,,,1.0,175.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
21,H2H 2-1,Tommy Haas,2.0,5.0,6018161.0,160992.0,,2.52,Tommy Haas,47.0,6.0,3.0,52.0,24.0,56.0,28.0,14.0,28.0,9.0,,,,,,2.0,108.0,,,2.52,1.58,R32,6-3 6-2,Grigor Dimitrov,4.0,7.0,6018161.0,160991.0,,1.58,Grigor Dimitrov,61.0,11.0,7.0,56.0,33.0,52.0,23.0,19.0,29.0,9.0,,,,,,1.0,108.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
22,H2H 3-0,Greg Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-1 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
23,H2H 1-0,Laurynas Grigelis,0.0,4.0,6018163.0,160984.0,,2.33,Laurynas Grigelis,45.0,1.0,0.0,55.0,15.0,55.0,31.0,19.0,24.0,11.0,,,,,,2.0,110.0,,,2.33,1.67,R32,6-2 6-4,Alejandro Falla,1.0,2.0,6018163.0,160983.0,,1.667,Alejandro Falla,65.0,6.0,3.0,55.0,25.0,55.0,24.0,19.0,31.0,21.0,,,,,,1.0,110.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
24,H2H 2-0,Xavier Malisse,6.0,4.0,6018165.0,160973.0,,1.67,Xavier Malisse,90.0,5.0,2.0,94.0,30.0,88.0,50.0,41.0,38.0,19.0,,,,,,1.0,182.0,,,1.67,2.32,R32,2-6 6-3 7-6(5),Ernests Gulbis,13.0,5.0,6018165.0,160974.0,,2.32,Ernests Gulbis,92.0,5.0,1.0,88.0,28.0,94.0,58.0,45.0,36.0,19.0,,,,,,2.0,182.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
25,H2H 1-1,Tim Smyczek,1.0,3.0,6018166.0,160975.0,,1.4,Tim Smyczek,79.0,10.0,3.0,92.0,39.0,70.0,41.0,25.0,29.0,15.0,,,,,,1.0,162.0,,,1.40,3.15,R32,2-6 6-1 6-3,Daniel Kosakowski,5.0,3.0,6018166.0,160976.0,,3.15,Daniel Kosakowski,83.0,9.0,5.0,70.0,30.0,92.0,49.0,34.0,43.0,19.0,,,,,,2.0,162.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
26,H2H 1-0,Michael Berrer,1.0,1.0,6018167.0,160986.0,,3.95,Michael Berrer,40.0,6.0,1.0,59.0,20.0,42.0,32.0,15.0,10.0,5.0,,,,,,2.0,101.0,,,3.95,1.28,R32,6-2 6-3,James Blake,1.0,2.0,6018167.0,160985.0,,1.28,James Blake,61.0,4.0,4.0,42.0,22.0,59.0,37.0,28.0,22.0,11.0,,,,,,1.0,101.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
27,,S Devvarman / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 7-6(10),M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
28,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 6-7(8) [10-4],S Devvarman / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
29,,Y Lu / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-4 [10-7],M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
30,,G Muller / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,S Devvarman / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
31,,M Baghdatis / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(4),J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
32,,T Bellucci / A Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
33,,M Berrer / T Haas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,Y Lu / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
34,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Devvarman / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
35,,A Bogomolov Jr. / E Gulbis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [13-11],G Muller / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
36,,G Dimitrov / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
37,,B Semenzato / M Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-6(5),M Baghdatis / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
38,,S Huss / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,T Bellucci / A Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
39,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
40,,J Blake / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Berrer / T Haas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
41,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 [10-3],Y Lu / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
42,H2H 1-1,Denis Kudla,2.0,1.0,6018149.0,160708.0,,1.32,Denis Kudla,60.0,6.0,2.0,64.0,18.0,73.0,45.0,27.0,28.0,15.0,,,,,,2.0,137.0,,,1.32,3.45,FQ,6-4 7-6(4),Daniel Kosakowski,4.0,1.0,6018149.0,160707.0,,3.45,Daniel Kosakowski,77.0,4.0,3.0,73.0,31.0,64.0,42.0,32.0,22.0,14.0,,,,,,1.0,137.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
43,H2H 2-4,Rik De Voest,1.0,2.0,6018150.0,160709.0,,1.57,Rik De Voest,59.0,10.0,4.0,65.0,30.0,52.0,36.0,21.0,16.0,8.0,,,,,,1.0,117.0,,,1.57,2.44,FQ,3-6 6-4 1-0 Retired,Tim Smyczek,0.0,4.0,6018150.0,160710.0,,2.44,Tim Smyczek,58.0,5.0,4.0,52.0,23.0,65.0,34.0,21.0,31.0,14.0,,,,,,2.0,117.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
44,H2H 1-0,Clement Reix,5.0,7.0,6018151.0,160711.0,,2.48,Clement Reix,45.0,3.0,0.0,49.0,14.0,58.0,29.0,21.0,29.0,10.0,,,,,,1.0,107.0,,,2.48,1.55,FQ,6-2 6-3,Laurynas Grigelis,6.0,4.0,6018151.0,160712.0,,1.55,Laurynas Grigelis,62.0,6.0,4.0,58.0,27.0,49.0,28.0,23.0,21.0,12.0,,,,,,2.0,107.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
45,H2H 2-0,Nicolas Massu,1.0,4.0,6018152.0,160713.0,,2.32,Nicolas Massu,39.0,2.0,1.0,44.0,14.0,53.0,31.0,16.0,22.0,9.0,,,,,,1.0,97.0,,,2.32,1.62,FQ,6-4 6-0,Greg Jones,2.0,1.0,6018152.0,160714.0,,1.62,Greg Jones,58.0,10.0,5.0,53.0,28.0,44.0,21.0,17.0,23.0,13.0,,,,,,2.0,97.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
46,H2H 2-0,Tatsuma Ito,0.0,5.0,6018141.0,160669.0,,,Tatsuma Ito,39.0,8.0,1.0,51.0,21.0,49.0,26.0,13.0,23.0,5.0,,,,,,1.0,100.0,,,,,SFQ,6-0 6-2,Daniel Kosakowski,1.0,2.0,6018141.0,160670.0,,,Daniel Kosakowski,61.0,8.0,6.0,49.0,31.0,51.0,30.0,21.0,21.0,9.0,,,,,,2.0,100.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
47,H2H 1-0,Sahr Timothy Kpulun,0.0,2.0,6018142.0,160671.0,,,Sahr Timothy Kpulun,41.0,8.0,2.0,53.0,23.0,51.0,33.0,14.0,18.0,4.0,,,,,,1.0,104.0,,,,,SFQ,6-1 6-2,Denis Kudla,1.0,3.0,6018142.0,160672.0,,,Denis Kudla,63.0,9.0,7.0,51.0,33.0,53.0,39.0,21.0,14.0,9.0,,,,,,2.0,104.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
48,H2H 1-0,Marcelo Melo,2.0,4.0,6018143.0,160674.0,,,Marcelo Melo,74.0,5.0,3.0,81.0,29.0,93.0,49.0,31.0,44.0,14.0,,,,,,2.0,174.0,,,,,SFQ,6-2 6-7(4) 6-0,Rik De Voest,2.0,2.0,6018143.0,160673.0,,,Rik De Voest,100.0,17.0,8.0,93.0,48.0,81.0,57.0,40.0,24.0,12.0,,,,,,1.0,174.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
49,H2H 1-3,Artem Sitak,4.0,4.0,6018144.0,160675.0,,,Artem Sitak,54.0,5.0,1.0,67.0,24.0,56.0,27.0,16.0,29.0,14.0,,,,,,1.0,123.0,,,,,SFQ,6-3 6-3,Tim Smyczek,1.0,1.0,6018144.0,160676.0,,,Tim Smyczek,69.0,8.0,4.0,56.0,26.0,67.0,39.0,24.0,28.0,19.0,,,,,,2.0,123.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
50,H2H 1-0,Marinko Matosevic,9.0,6.0,6018145.0,160677.0,,,Marinko Matosevic,65.0,6.0,1.0,69.0,22.0,68.0,44.0,32.0,24.0,11.0,,,,,,1.0,137.0,,,,,SFQ,6-3 7-6(6),Clement Reix,9.0,4.0,6018145.0,160678.0,,,Clement Reix,72.0,5.0,3.0,68.0,25.0,69.0,39.0,28.0,30.0,19.0,,,,,,2.0,137.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
51,H2H 1-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Laurynas Grigelis,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
52,H2H 1-0,Yuichi Sugita,0.0,11.0,6018147.0,160679.0,,,Yuichi Sugita,120.0,11.0,8.0,115.0,54.0,131.0,79.0,48.0,52.0,18.0,,,,,,1.0,246.0,,,,,SFQ,4-6 7-5 7-6(5),Nicolas Massu,2.0,9.0,6018147.0,160680.0,,,Nicolas Massu,126.0,26.0,8.0,131.0,65.0,115.0,70.0,44.0,45.0,17.0,,,,,,2.0,246.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
53,H2H 1-1,Bradley Klahn,1.0,3.0,6018148.0,160681.0,,,Bradley Klahn,89.0,7.0,4.0,86.0,29.0,103.0,58.0,37.0,45.0,23.0,,,,,,1.0,189.0,,,,,SFQ,6-4 5-7 6-4,Greg Jones,9.0,2.0,6018148.0,160682.0,,,Greg Jones,100.0,14.0,5.0,103.0,43.0,86.0,45.0,34.0,41.0,23.0,,,,,,2.0,189.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
54,H2H 1-1,Alex Bogdanovic,15.0,4.0,6018125.0,160622.0,,,Alex Bogdanovic,112.0,13.0,2.0,124.0,48.0,94.0,55.0,41.0,39.0,23.0,,,,,,2.0,218.0,,,,,QFQ,6-4 4-6 7-6(4),Tatsuma Ito,3.0,5.0,6018125.0,160621.0,,,Tatsuma Ito,106.0,2.0,2.0,94.0,30.0,124.0,70.0,47.0,54.0,29.0,,,,,,1.0,218.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
55,H2H 2-0,Karlis Lejnieks,6.0,6.0,6018126.0,160606.0,,,Karlis Lejnieks,40.0,0.0,0.0,40.0,10.0,63.0,31.0,23.0,32.0,7.0,,,,,,2.0,103.0,,,,,QFQ,6-1 6-2,Daniel Kosakowski,3.0,1.0,6018126.0,160605.0,,,Daniel Kosakowski,63.0,12.0,5.0,63.0,33.0,40.0,26.0,21.0,14.0,9.0,,,,,,1.0,103.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
56,H2H 1-0,Zack Fleishman,2.0,2.0,6018127.0,160607.0,,,Zack Fleishman,35.0,4.0,1.0,44.0,18.0,39.0,17.0,10.0,22.0,7.0,,,,,,1.0,83.0,,,,,QFQ,6-2 3-1 Retired,Sahr Timothy Kpulun,0.0,2.0,6018127.0,160608.0,,,Sahr Timothy Kpulun,48.0,5.0,4.0,39.0,22.0,44.0,30.0,18.0,14.0,8.0,,,,,,2.0,83.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2011,Los Angeles
