,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 4-2,Ramesh Krishnan,R32,6-3 7-6 6-2,Balazs Taroczy,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
17,H2H 1-1,Ivan Lendl,R32,4-6 6-3 6-4 7-6,Colin Dibley,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
18,H2H 2-1,Adriano Panatta,R32,6-3 6-3 6-2,Gene Mayer,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
19,H2H 4-0,Bruce Manson,R32,6-4 4-6 7-5 6-4,Vitas Gerulaitis,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
20,H2H 3-3,Johan Kriek,R32,6-1 6-4 6-1,Wojtek Fibak,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
21,H2H 7-7,S. Smith,R32,6-2 6-3 6-2,Brian Gottfried,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
22,H2H 1-2,Victor Pecci,R32,3-6 6-2 6-3 6-1,P. Dent,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
23,H2H 2-1,Paul McNamee,R32,7-6 6-4 6-4,Roscoe Tanner,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
24,H2H 3-0,Pat Du Pre,R32,7-6 1-6 4-6 7-5 11-9,Nick Saviano,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
25,H2H 5-4,Tim Gullikson,R32,4-6 6-3 7-5 1-6 6-2,Hank Pfister,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
26,H2H 7-0,Heinz Gunthardt,R32,6-7 6-2 6-1 6-4,Jimmy Connors,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
27,H2H 2-3,I. Nastase,R32,6-4 3-6 7-6 7-6,Peter Fleming,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
28,H2H 1-2,Jose Luis Clerc,R32,3-6 7-6 6-4 6-3,Onny Parun,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
29,H2H 5-1,Brian Teacher,R32,5-7 6-2 6-3 6-1,Kevin Curren,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
30,H2H 3-0,Tom Okker,R32,6-0 7-6 6-1,John McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
31,H2H 1-0,Shlomo Glickstein,R64,6-3 6-1 7-5,Bjorn Borg,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
32,H2H 2-0,Tony Graham,R64,6-7 2-6 6-1 6-2 13-11,Rod Frawley,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
33,H2H 1-0,M. Cox,R64,6-7 7-5 7-5 6-1,Ramesh Krishnan,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
34,H2H 2-0,Trey Waltke,R64,6-3 6-2 6-2,Balazs Taroczy,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
35,H2H 5-2,John Sadri,R64,6-3 6-4 6-3,Ivan Lendl,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
36,H2H 2-0,Geoff Masters,R64,2-6 6-2 7-6 6-7 8-6,Colin Dibley,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
37,H2H 4-5,Corrado Barazzutti,R64,1-6 6-3 6-4 3-6 6-1,Adriano Panatta,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
38,H2H 1-0,Andrew Jarrett,R64,6-4 6-4 6-1,Gene Mayer,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
39,H2H 1-0,Sashi Menon,R64,6-7 6-4 7-5 6-2,Vitas Gerulaitis,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
40,H2H 1-1,Ross Case,R64,7-6 7-6 7-5,Bruce Manson,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
41,H2H 1-0,John Austin,R64,6-4 6-3 6-1,Johan Kriek,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
42,H2H 1-0,Russell Simpson,R64,3-6 6-2 6-3 6-2,Wojtek Fibak,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
43,H2H 2-1,Peter Feigl,R64,4-6 6-1 7-6 6-1,S. Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
44,H2H 6-0,Chris Lewis,R64,6-3 6-4 6-2,Brian Gottfried,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
45,H2H 3-1,Bernie Mitton,R64,7-5 6-3 6-3,P. Dent,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
46,H2H 2-1,J. Kodes,R64,6-3 6-4 6-4,Victor Pecci,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
47,H2H 3-1,John Fitzgerald,R64,6-1 3-6 6-3 7-6,Roscoe Tanner,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
48,H2H 2-2,Van't Hof,R64,6-1 6-1 6-3,Paul McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
49,H2H 1-1,Christopher Mottram,R64,6-7 7-6 6-3 4-6 13-11,Nick Saviano,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
50,H2H 1-0,Cliff Drysdale,R64,6-2 6-3 6-0,Pat Du Pre,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
51,H2H 1-1,B. Lutz,R64,6-2 6-3 6-1,Hank Pfister,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
52,H2H 5-2,Kim Warwick,R64,3-6 6-3 6-2 7-6,Tim Gullikson,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
53,H2H 2-0,Warren Maher,R64,7-5 6-4 6-2,Heinz Gunthardt,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
54,H2H 4-0,Sherwood Stewart,R64,6-0 6-2 6-1,Jimmy Connors,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
55,H2H 1-0,Stanislav Birner,R64,4-6 6-3 6-4 6-2,Peter Fleming,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
56,H2H 5-3,Dick Stockton,R64,4-6 6-2 5-7 6-2 6-2,I. Nastase,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
57,H2H 1-1,Pascal Portes,R64,7-5 6-3 6-4,Onny Parun,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
58,H2H 3-0,Bernard Fritz,R64,6-4 7-6 3-6 6-0,Jose Luis Clerc,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
59,H2H 2-1,Brad Drewett,R64,7-6 6-7 6-4 6-4,Kevin Curren,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
60,H2H 2-0,Steve Krulevitz,R64,4-6 6-2 6-1 6-1,Brian Teacher,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
61,H2H 2-0,Patrice Dominguez,R64,7-6 7-6 1-6 2-6 6-3,Tom Okker,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
62,H2H 1-0,Terry Rocavert,R64,4-6 7-5 6-7 7-6 6-3,John McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
63,H2H 1-1,Ismail El Shafei,R128,6-3 6-4 6-4,Bjorn Borg,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
64,H2H 1-0,Raul Ramirez,R128,4-6 6-2 3-6 7-5 8-6,Shlomo Glickstein,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
65,H2H 1-0,Per Hjertquist,R128,6-2 6-1 6-2,Rod Frawley,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
66,H2H 1-0,Howard Schoenfield,R128,6-2 6-4 6-1,Tony Graham,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
67,H2H 3-2,Bill Scanlon,R128,3-6 6-4 6-4 6-4,Ramesh Krishnan,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
68,H2H 2-0,Gilles Moretton,R128,3-6 6-1 6-4 6-4,M. Cox,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
69,H2H 1-0,Christofer Delaney,R128,6-3 3-6 6-4 6-2,Balazs Taroczy,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
70,H2H 1-0,Wayne Hampson,R128,3-6 6-4 6-4 6-2,Trey Waltke,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
71,H2H 2-0,M. Riessen,R128,6-3 4-6 6-2 6-4,Ivan Lendl,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
72,H2H 2-0,Billy Martin,R128,6-4 6-2 6-4,John Sadri,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
73,H2H 2-0,Tom Leonard,R128,6-1 6-2 7-6,Colin Dibley,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
74,H2H 4-1,Ray Moore,R128,2-6 6-2 6-0 6-2,Geoff Masters,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
75,H2H 1-0,Scott Davis,R128,5-7 6-4 6-2 6-3,Corrado Barazzutti,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
76,H2H 2-0,Erik Van Dillen,R128,3-6 2-6 7-6 7-5 9-7,Adriano Panatta,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
77,H2H 1-0,Chris Mayotte,R128,7-5 6-3 6-7 6-4,Andrew Jarrett,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
78,H2H 1-0,Chris Johnstone,R128,6-3 4-6 6-1 6-2,Gene Mayer,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
79,H2H 3-0,Stefan Simonsson,R128,6-0 6-4 6-2,Vitas Gerulaitis,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
80,H2H 3-0,Robin Drysdale,R128,6-7 4-6 6-0 6-4 6-4,Sashi Menon,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
81,H2H 1-1,Francisco Gonzalez,R128,7-6 6-4 6-3,Ross Case,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
82,H2H 2-0,Tom Gullikson,R128,7-6 6-7 7-6 6-4,Bruce Manson,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
83,H2H 1-0,Andres Gomez,R128,6-2 6-1 7-6,John Austin,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
84,H2H 4-1,Fritz Buehning,R128,6-3 7-6 6-2,Johan Kriek,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
85,H2H 2-0,Dominique Bedel,R128,6-7 6-4 6-4 7-6,Russell Simpson,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
86,H2H 4-1,Mark Edmondson,R128,5-7 6-4 3-6 7-6 10-8,Wojtek Fibak,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
87,H2H 3-1,Andrew Pattison,R128,5-7 6-3 6-3 6-4,S. Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
88,H2H 1-0,Syd Ball,R128,6-4 1-6 6-3 3-6 6-3,Peter Feigl,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
89,H2H 1-0,Chris Kachel,R128,7-5 6-3 6-1,Brian Gottfried,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
90,H2H 1-0,Leo Palin,R128,6-4 3-6 7-5 5-7 6-4,Chris Lewis,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
91,H2H 1-0,Robert Trogolo,R128,4-6 7-6 3-6 6-3 6-4,P. Dent,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
92,H2H 1-0,Jonathan Smith,R128,6-2 6-3 3-6 6-3,Bernie Mitton,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
93,H2H 1-1,Tony Giammalva,R128,7-6 5-7 6-3 6-3,J. Kodes,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
94,H2H 3-0,Matt Mitchell,R128,7-5 6-1 7-6,Victor Pecci,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
95,H2H 1-0,Jiri Hrebec,R128,6-2 6-0 6-4,Roscoe Tanner,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
96,H2H 1-0,T. Koch,R128,7-6 6-7 6-2 6-3,John Fitzgerald,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
97,H2H 1-0,Peter Doohan,R128,6-2 7-6 6-3,Paul McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
98,H2H 2-0,Ferdi Taygan,R128,7-6 2-6 7-5 6-4,Van't Hof,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
99,H2H 2-1,John Lloyd,R128,6-4 6-2 6-2,Christopher Mottram,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
100,H2H 1-1,Eddie Edwards,R128,6-4 6-4 6-2,Nick Saviano,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
101,H2H 1-0,Byron Bertram,R128,6-2 3-6 3-6 7-6 6-4,Cliff Drysdale,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
102,H2H 3-1,Vincent Van Patten,R128,6-4 3-6 6-1 6-4,Pat Du Pre,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
103,H2H 2-3,Victor Amaya,R128,3-6 6-4 6-0 3-6 6-3,Hank Pfister,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
104,H2H 1-0,George Hardie,R128,7-6 6-7 6-1 7-5,B. Lutz,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
105,H2H 1-0,Belus Prajoux,R128,7-5 6-3 6-1,Tim Gullikson,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
106,H2H 1-0,Bernard Boileau,R128,4-6 6-1 6-3 6-3,Kim Warwick,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
107,H2H 1-0,John Yuill,R128,7-5 6-3 7-6,Heinz Gunthardt,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
108,H2H 1-0,Peter McNamara,R128,2-6 6-1 6-3 6-2,Warren Maher,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
109,H2H 1-1,Peter Rennert,R128,7-6 6-7 6-4 6-3,Sherwood Stewart,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
110,H2H 2-0,Richard Lewis,R128,6-0 6-3 6-1,Jimmy Connors,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
111,H2H 1-0,Colin Dowdeswell,R128,7-5 6-3 6-4,Peter Fleming,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
112,H2H 1-0,Tom Gorman,R128,6-4 7-5 6-4,Stanislav Birner,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
113,H2H 1-0,John Feaver,R128,6-2 6-3 7-6,I. Nastase,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
114,H2H 1-0,Sandy Mayer,R128,7-6 3-6 4-6 6-3 6-2,Dick Stockton,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
115,H2H 1-0,Van Winitsky,R128,6-4 6-4 3-6 6-7 9-7,Pascal Portes,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
116,H2H 1-0,Carlos Gattiker,R128,6-1 5-7 6-1 6-1,Onny Parun,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
117,H2H 1-0,John Paish,R128,6-4 7-6 7-6,Bernard Fritz,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
118,H2H 2-2,Vijay Amritraj,R128,1-6 3-6 7-5 7-5 6-4,Jose Luis Clerc,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
119,H2H 3-1,Matt Doyle,R128,6-4 6-3 6-7 6-2,Kevin Curren,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
120,H2H 1-0,Schneider,R128,4-6 6-3 6-3 6-7 6-3,Brad Drewett,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
121,H2H 1-0,Miguel Mir Rodon,R128,6-2 6-3 6-0,Steve Krulevitz,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
122,H2H 5-1,Tim Wilkison,R128,6-4 7-6 7-5,Brian Teacher,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
123,H2H 1-0,John James,R128,6-3 7-6 6-3,Tom Okker,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
124,H2H 1-0,Sean Sorensen,R128,6-2 7-6 6-1,Patrice Dominguez,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
125,H2H 1-0,R. Taylor,R128,6-1 3-6 2-6 6-4 6-3,Terry Rocavert,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
126,H2H 6-2,Butch Walts,R128,6-3 6-3 6-0,John McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
127,,B Lutz / S Smith,F,7-6 6-3 6-7 6-4,P McNamara / P McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
128,,P Fleming / J McEnroe,SF,6-3 6-2 6-3,P McNamara / P McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
129,,S Mayer / G Mayer,SF,6-4 6-4 2-6 1-6 8-6,B Lutz / S Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
130,,H Gunthardt / F McMillan,QF,6-3 6-4 5-7 6-4,P Fleming / J McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
131,,B Gottfried / R Ramirez,QF,6-3 7-6 7-6,P McNamara / P McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
132,,K Curren / S Denton,QF,7-6 6-4 6-4,B Lutz / S Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
133,,V Amaya / H Pfister,QF,4-6 6-2 7-6 7-5,S Mayer / G Mayer,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
134,,F Gonzalez / B Prajoux,R16,7-5 7-5 6-2,P Fleming / J McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
135,,T Lloyd / J Lloyd,R16,6-1 6-2 6-4,H Gunthardt / F McMillan,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
136,,A Amritraj / V Amritraj,R16,3-6 6-3 6-2 1-6 19-17,B Gottfried / R Ramirez,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
137,,J Sadri / T Wilkison,R16,6-4 6-3 7-6,P McNamara / P McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
138,,F Taygan / B Teacher,R16,6-4 7-6 2-6 6-3,K Curren / S Denton,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
139,,D Ralston / R Tanner,R16,7-6 3-6 6-4 7-6,B Lutz / S Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
140,,V Gerulaitis / F Stolle,R16,WO,V Amaya / H Pfister,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
141,,R Frawley / G Masters,R16,6-4 1-6 6-3 6-4,S Mayer / G Mayer,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
142,,E Van Dillen / V Van Patten,R32,7-6 6-1 7-5,P Fleming / J McEnroe,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
143,,A Gardiner / B Guan,R32,3-6 6-3 6-7 7-6 6-1,F Gonzalez / B Prajoux,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
144,,C Drysdale / A Kohlberg,R32,6-2 3-6 7-6 7-6,T Lloyd / J Lloyd,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
145,,M Edmondson / K Warwick,R32,1-6 6-4 6-4 6-2,H Gunthardt / F McMillan,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
146,,J Gunnarsson / S Svensson,R32,7-5 6-2 6-2,B Gottfried / R Ramirez,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
147,,B Manson / B Martin,R32,6-3 3-6 7-6 6-4,A Amritraj / V Amritraj,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
148,,C Mayotte / L Stefanki,R32,6-3 6-2 6-4,J Sadri / T Wilkison,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
149,,F Buehning / F McNair,R32,7-6 6-4 6-2,P McNamara / P McNamee,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
150,,W Fibak / T Okker,R32,7-5 6-3 6-3,F Taygan / B Teacher,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
151,,T Gullikson / T Gullikson,R32,2-6 6-3 4-6 6-2 6-2,K Curren / S Denton,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
152,,C Johnstone / G Whitecross,R32,6-3 3-6 6-1 6-4,D Ralston / R Tanner,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
153,,S Ball / R Case,R32,7-6 5-7 7-5 5-7 6-4,B Lutz / S Smith,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
154,,A Jarrett / J Smith,R32,6-4 6-4 6-4,V Amaya / H Pfister,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
155,,C Edwards / E Edwards,R32,7-6 6-3 6-3,V Gerulaitis / F Stolle,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
