,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 6-3,Javier Sanchez,R32,6-2 6-2,Richard Fromberg,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
23,H2H 2-1,Arnaud Boetsch,R32,6-4 6-3,Tomas Carbonell,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
24,H2H 1-1,Thierry Champion,R32,6-3 6-1,Albert Portas,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
25,H2H 1-0,Leander Paes,R32,6-7 6-3 6-4,Galo Blanco,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
26,H2H 3-1,Franco Squillari,R32,6-0 6-3,Bohdan Ulihrach,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
27,H2H 3-0,Daniel Vacek,R32,7-5 6-0,Fabrice Santoro,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
28,H2H 6-1,Andrei Pavel,R32,6-2 7-5,Gustavo Kuerten,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
29,H2H 3-0,Francisco Roig,R32,4-6 6-2 6-4,Stephane Simian,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
30,H2H 2-0,Orlin Stanoytchev,R32,6-4 6-3,Marcelo Rios,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
31,,P Luxa / D Skoch,F,6-1 6-1,M Bhupathi / L Paes,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
32,,T Carbonell / F Roig,SF,6-4 1-6 6-3,P Luxa / D Skoch,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
33,,D Johnson / F Santoro,SF,6-4 6-1,M Bhupathi / L Paes,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
34,,M Barnard / J Waite,QF,6-4 6-4,P Luxa / D Skoch,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
35,,N Broad / P Norval,QF,2-6 7-5 6-3,T Carbonell / F Roig,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
36,,M Rios / B Ulihrach,QF,6-1 6-4,M Bhupathi / L Paes,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
37,,L Pimek / B Talbot,QF,6-2 6-7 6-4,D Johnson / F Santoro,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
38,,Y Kafelnikov / D Vacek,R16,6-3 4-6 7-6,P Luxa / D Skoch,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
39,,W Arthurs / S Noteboom,R16,6-3 3-6 6-2,M Barnard / J Waite,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
40,,G Kuerten / N Lapentti,R16,7-6 6-2,N Broad / P Norval,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
41,,R Stepanek / M Tabara,R16,6-1 6-4,T Carbonell / F Roig,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
42,,D Rikl / P Vizner,R16,7-6 6-3,M Rios / B Ulihrach,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
43,,A Pavel / E Ran,R16,6-3 6-1,M Bhupathi / L Paes,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
44,,G Dzelde / U Plamberger,R16,6-2 6-0,D Johnson / F Santoro,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
45,,J Palmer / C Van Rensburg,R16,6-2 6-2,L Pimek / B Talbot,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
46,H2H 7-2,Fernando Vicente,FQ,6-3 6-3,Albert Portas,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
47,H2H 2-0,Alex Lopez-Moron,FQ,7-5 6-1,Franco Squillari,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
48,H2H 2-0,Eyal Ran,FQ,6-3 6-1,Andrei Pavel,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
49,H2H 2-0,Radomir Vasek,FQ,6-4 6-3,Marcello Craca,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
50,H2H 1-1,David Rikl,SFQ,7-6 6-2,Albert Portas,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
51,H2H 2-1,Davide Scala,SFQ,7-6 5-7 7-5,Fernando Vicente,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
52,H2H 1-0,David Caballero-Garcia,SFQ,7-6 6-4,Franco Squillari,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
53,H2H 1-0,David Skoch,SFQ,6-2 6-2,Alex Lopez-Moron,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
54,H2H 1-0,Juan-Manuel Balcells,SFQ,7-6 0-6 7-6,Andrei Pavel,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
55,H2H 2-1,Radek Stepanek,SFQ,6-4 6-3,Eyal Ran,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
56,H2H 1-0,Alberto Martin,SFQ,6-4 6-2,Radomir Vasek,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
57,H2H 1-1,Gabriel Silberstein,SFQ,7-5 6-2,Marcello Craca,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
58,H2H 1-0,Mahesh Bhupathi,QFQ,3-6 6-4 6-4,Albert Portas,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
59,H2H 1-0,Jan Krejci,QFQ,6-2 6-2,David Rikl,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
60,H2H 2-0,Fabio Maggi,QFQ,6-0 6-2,Davide Scala,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
61,H2H 2-0,David Salvador-Estepa,QFQ,7-6 6-3,Fernando Vicente,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
62,H2H 1-0,Petr Kralert,QFQ,6-3 1-6 6-1,Franco Squillari,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
63,H2H 2-0,Martin Hromec,QFQ,6-3 6-4,David Caballero-Garcia,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
64,H2H 1-0,Jared Palmer,QFQ,6-1 6-1,Alex Lopez-Moron,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
65,H2H 2-2,Petr Luxa,QFQ,6-2 4-6 6-4,David Skoch,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
66,H2H 1-0,Gabrio Castrichella,QFQ,6-4 2-6 6-4,Andrei Pavel,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
67,H2H 1-2,Jacobo Diaz-Ruiz,QFQ,6-4 6-4,Juan-Manuel Balcells,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
68,H2H 1-0,Razvan Sabau,QFQ,4-6 6-0 6-0,Radek Stepanek,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
69,H2H 2-1,Stefano Pescosolido,QFQ,6-3 7-5,Eyal Ran,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
70,H2H 1-0,Andrew Richardson,QFQ,6-1 3-6 6-1,Alberto Martin,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
71,H2H 2-0,Branislav Galik,QFQ,6-1 6-2,Radomir Vasek,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
72,H2H 3-3,Martin Stringari,QFQ,6-2 6-3,Gabriel Silberstein,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
73,H2H 2-1,Jiri Vanek,QFQ,6-1 6-4,Marcello Craca,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
74,,A Pavel / E Ran,FQ,6-4 2-6 7-6,R Stepanek / M Tabara,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
75,,G Blumauer / D Bowen,SFQ,4-6 6-0 6-2,A Pavel / E Ran,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
76,,B Coupe / T Phillips,SFQ,6-4 7-5,R Stepanek / M Tabara,1997-04-28,https://matchstat.com/tennis/tournaments/m/Prague/1997,Prague
