,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 1-0,Van Winitsky,R32,6-4 6-4,Gene Mayer,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
20,H2H 4-2,Brian Teacher,R32,6-4 6-4,Fritz Buehning,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
21,H2H 6-1,Pat Du Pre,R32,6-2 5-7 7-5,Tim Gullikson,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
22,H2H 2-1,Russell Simpson,R32,6-3 6-3,Brian Gottfried,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
23,H2H 1-0,Erik Van Dillen,R32,6-3 6-4,Vincent Van Patten,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
24,H2H 1-0,Van't Hof,R32,4-6 7-6 6-1,Billy Martin,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
25,H2H 1-1,Mel Purcell,R32,7-5 6-3,Roscoe Tanner,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
26,H2H 3-0,Terry Moor,R32,6-4 6-2,B. Lutz,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
27,H2H 1-0,Walter Redondo,R32,3-6 6-3 7-6,Eliot Teltscher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
28,H2H 3-0,Bruce Manson,R32,5-7 7-5 6-2,Raul Ramirez,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
29,H2H 2-1,Bill Scanlon,R32,6-4 6-3,Trey Waltke,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
30,H2H 3-7,Jimmy Connors,R32,3-6 7-6 7-6,Tim Mayotte,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
31,H2H 1-0,Jeff Borowiak,R64,2-6 7-5 6-4,Sherwood Stewart,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
32,H2H 3-3,Dick Stockton,R64,7-6 6-1,Vijay Amritraj,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
33,H2H 2-1,Peter Rennert,R64,6-2 6-2,Johan Kriek,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
34,H2H 2-0,Bernie Mitton,R64,7-6 7-6,John Sadri,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
35,H2H 2-2,Andrew Pattison,R64,6-1 6-3,Gene Mayer,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
36,H2H 1-0,Ferdi Taygan,R64,7-5 7-6,Brian Teacher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
37,H2H 5-0,Colin Dibley,R64,7-5 7-5,Pat Du Pre,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
38,H2H 2-1,Francisco Gonzalez,R64,6-4 6-2,Brian Gottfried,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
39,H2H 2-2,Victor Amaya,R64,6-3 6-4,Vincent Van Patten,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
40,H2H 1-0,S. Smith,R64,4-6 7-6 6-1,Van't Hof,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
41,H2H 4-0,Butch Walts,R64,7-6 7-6,Roscoe Tanner,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
42,H2H 3-1,Peter Fleming,R64,6-7 6-4 6-4,B. Lutz,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
43,H2H 4-1,Mike Cahill,R64,6-1 7-6,Eliot Teltscher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
44,H2H 1-2,Hank Pfister,R64,7-6 6-3,Bruce Manson,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
45,H2H 1-0,Phil Lehnhoff,R64,6-4 6-3,Bill Scanlon,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
46,H2H 1-0,Matt Mitchell,R64,6-7 6-2 6-4,Tim Mayotte,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
47,,S Mayer / G Mayer,F,6-1 6-4,P Fleming / J McEnroe,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
48,,B Manson / B Teacher,SF,6-4 6-4,P Fleming / J McEnroe,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
49,,B Lutz / S Smith,SF,6-3 6-7 7-5,S Mayer / G Mayer,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
50,,V Amaya / H Pfister,QF,6-7 6-4 6-4,P Fleming / J McEnroe,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
51,,B Gottfried / R Ramirez,QF,6-3 6-4,B Manson / B Teacher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
52,,M Riessen / S Stewart,QF,4-6 7-6 7-6,S Mayer / G Mayer,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
53,,A Pattison / B Walts,QF,6-2 3-6 6-3,B Lutz / S Smith,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
54,,T Moor / E Teltscher,R16,7-6 7-6,P Fleming / J McEnroe,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
55,,B Martin / R Simpson,R16,6-3 7-6,V Amaya / H Pfister,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
56,,V Amritraj / C Dibley,R16,6-3 2-6 6-4,B Gottfried / R Ramirez,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
57,,N Saviano / J Whitlinger,R16,7-6 7-6,B Manson / B Teacher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
58,,B Scanlon / D Stockton,R16,6-7 6-4 7-6,S Mayer / G Mayer,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
59,,T Graham / M Mitchell,R16,6-3 7-6,M Riessen / S Stewart,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
60,,F Buehning / F Taygan,R16,6-4 6-3,A Pattison / B Walts,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
61,,T Gullikson / J Kriek,R16,6-4 6-1,B Lutz / S Smith,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
62,,F Gonzalez / T Waltke,R32,6-4 6-3,T Moor / E Teltscher,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
63,,W Maze / L Stefanki,R32,7-6 5-7 6-4,V Amaya / H Pfister,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
64,,J Sadri / T Wilkison,R32,WO,V Amritraj / C Dibley,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
65,,A Lucchesi / R Maguire,R32,6-4 2-6 6-3,N Saviano / J Whitlinger,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
66,,R Moore / E Van Dillen,R32,6-4 4-6 7-5,B Scanlon / D Stockton,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
67,,P Rennert / V Hof,R32,7-5 6-7 6-3,M Riessen / S Stewart,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
68,,S Docherty / V Winitsky,R32,6-3 6-3,F Buehning / F Taygan,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
69,,D Ralston / R Tanner,R32,WO,T Gullikson / J Kriek,1980-09-22,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1980,San Francisco
