,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 3-0,Peter Elter,R32,6-4 6-2,Jose Luis Clerc,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
31,,R Moore / I Nastase,F,6-3 7-6,C Dowdeswell / H Gunthardt,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
32,,B Hewitt / F McMillan,SF,7-6 4-6 6-3,C Dowdeswell / H Gunthardt,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
33,,A Pattison / S Schneider,SF,6-4 4-6 6-4,R Moore / I Nastase,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
34,,P McNamara / P McNamee,QF,6-3 6-3,B Hewitt / F McMillan,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
35,,C Kirmayr / C Motta,QF,6-4 6-2,C Dowdeswell / H Gunthardt,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
36,,P Portes / P Proisy,QF,WO,R Moore / I Nastase,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
37,,J Clerc / B Prajoux,QF,1-6 6-4 6-4,A Pattison / S Schneider,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
38,,B Drewett / P Elter,R16,6-2 6-3,B Hewitt / F McMillan,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
39,,D Joubert / J Yuill,R16,6-3 6-3,P McNamara / P McNamee,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
40,,F Sauer / S Van Der Merwe,R16,6-2 6-0,C Dowdeswell / H Gunthardt,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
41,,G Rudman / A Zietsman,R16,6-7 6-4 6-2,C Kirmayr / C Motta,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
42,,A Fawcett / B Williams,R16,7-5 6-3,P Portes / P Proisy,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
43,,J Andrew / W Prinsloo,R16,6-4 7-6,R Moore / I Nastase,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
44,,P Avis / R Chappell,R16,WO,A Pattison / S Schneider,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
45,,P Dominguez / B Fairlie,R16,3-6 6-3 6-3,J Clerc / B Prajoux,1979-04-16,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1979,Johannesburg (O)
