,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 2-1,Kevin Anderson,8.0,3.0,5942554.0,144983.0,,2.4,Kevin Anderson,60.0,2.0,2.0,69.0,25.0,52.0,30.0,24.0,22.0,11.0,,,,,,1.0,121.0,,,2.40,1.64,R32,5-7 6-3 0-0 Retired,Dudi Sela,0.0,2.0,5942554.0,144984.0,,1.64,Dudi Sela,61.0,2.0,2.0,52.0,17.0,69.0,43.0,29.0,26.0,15.0,,,,,,2.0,121.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
21,H2H 1-0,Giovanni Lapentti,10.0,6.0,5942555.0,144985.0,,1.6,Giovanni Lapentti,125.0,10.0,4.0,118.0,45.0,140.0,93.0,62.0,47.0,18.0,,,,,,1.0,258.0,,,1.60,2.50,R32,7-6(11) 6-7(3) 6-3,Fabio Fognini,8.0,9.0,5942555.0,144986.0,,2.5,Fabio Fognini,133.0,14.0,5.0,140.0,60.0,118.0,66.0,49.0,52.0,24.0,,,,,,2.0,258.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
22,H2H 2-1,Marc Gicquel,7.0,0.0,5942556.0,144965.0,,2.46,Marc Gicquel,94.0,2.0,2.0,95.0,28.0,101.0,67.0,48.0,34.0,18.0,,,,,,1.0,196.0,,,2.46,1.62,R32,6-4 6-7(4) 7-6(3),Guillermo Garcia-Lopez,13.0,6.0,5942556.0,144966.0,,1.62,Guillermo Garcia-Lopez,102.0,5.0,3.0,101.0,35.0,95.0,50.0,41.0,45.0,26.0,,,,,,2.0,196.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
23,H2H 1-0,Martin Emmrich,6.0,5.0,5942557.0,144988.0,,6.7,Martin Emmrich,36.0,8.0,0.0,49.0,13.0,48.0,30.0,19.0,18.0,4.0,,,,,,2.0,97.0,,,6.70,1.14,R32,6-0 6-3,Michael Llodra,15.0,1.0,5942557.0,144987.0,,1.14,Michael Llodra,61.0,6.0,4.0,48.0,25.0,49.0,32.0,25.0,17.0,11.0,,,,,,1.0,97.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
24,H2H 2-2,Leonardo Mayer,12.0,4.0,5942558.0,144990.0,,1.38,Leonardo Mayer,71.0,3.0,0.0,74.0,19.0,78.0,54.0,42.0,24.0,10.0,,,,,,2.0,152.0,,,1.38,3.35,R32,7-6(4) 6-4,Stephane Robert,7.0,3.0,5942558.0,144989.0,,3.35,Stephane Robert,81.0,5.0,1.0,78.0,26.0,74.0,51.0,42.0,23.0,13.0,,,,,,1.0,152.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
25,H2H 1-1,Kei Nishikori,3.0,2.0,5942559.0,144992.0,,1.4,Kei Nishikori,41.0,2.0,0.0,43.0,13.0,46.0,31.0,23.0,15.0,5.0,,,,,,2.0,89.0,,,1.40,3.25,R32,6-4 3-1 Retired,Andrey Kuznetsov,7.0,1.0,5942559.0,144991.0,,3.25,Andrey Kuznetsov,48.0,2.0,2.0,46.0,18.0,43.0,27.0,21.0,16.0,9.0,,,,,,1.0,89.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
26,H2H 4-0,Evgeny Korolev,7.0,4.0,5942560.0,144993.0,,2.38,Evgeny Korolev,101.0,9.0,3.0,115.0,45.0,92.0,49.0,36.0,43.0,20.0,,,,,,1.0,207.0,,,2.38,1.65,R32,6-3 6-7(6) 6-4,Gilles Simon,5.0,9.0,5942560.0,144994.0,,1.65,Gilles Simon,106.0,9.0,5.0,92.0,36.0,115.0,55.0,40.0,60.0,30.0,,,,,,2.0,207.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
27,H2H 1-1,Jamie Baker,3.0,4.0,5942561.0,144968.0,,2.08,Jamie Baker,76.0,7.0,1.0,75.0,22.0,90.0,58.0,39.0,32.0,15.0,,,,,,2.0,165.0,,,2.08,1.86,R32,6-4 3-6 6-1,Alexandr Dolgopolov,15.0,2.0,5942561.0,144967.0,,1.855,Alexandr Dolgopolov,89.0,10.0,3.0,90.0,36.0,75.0,51.0,35.0,24.0,18.0,,,,,,1.0,165.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
28,H2H 1-1,Karol Beck,9.0,1.0,5942562.0,145802.0,,1.78,Karol Beck,52.0,1.0,1.0,49.0,13.0,67.0,41.0,27.0,26.0,12.0,,,,,,2.0,116.0,,,1.78,2.16,R32,6-4 6-4,Yen-Hsun Lu,3.0,4.0,5942562.0,145801.0,,2.16,Yen-Hsun Lu,64.0,10.0,3.0,67.0,28.0,49.0,30.0,24.0,19.0,12.0,,,,,,1.0,116.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
29,H2H 1-1,Andrey Golubev,1.0,8.0,5942563.0,145804.0,,2.5,Andrey Golubev,46.0,3.0,1.0,50.0,14.0,63.0,28.0,21.0,35.0,11.0,,,,,,2.0,113.0,,,2.50,1.60,R32,6-2 6-3,Rainer Schuettler,2.0,2.0,5942563.0,145803.0,,1.6,Rainer Schuettler,67.0,9.0,4.0,63.0,31.0,50.0,27.0,20.0,23.0,16.0,,,,,,1.0,113.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
30,H2H 1-2,Feliciano Lopez,12.0,1.0,5942564.0,145806.0,,1.17,Feliciano Lopez,55.0,4.0,0.0,53.0,15.0,69.0,48.0,32.0,21.0,8.0,,,,,,2.0,122.0,,,1.17,5.90,R32,6-3 5-4 Retired,James Ward,6.0,3.0,5942564.0,145805.0,,5.9,James Ward,67.0,5.0,2.0,69.0,29.0,53.0,32.0,27.0,21.0,11.0,,,,,,1.0,122.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
31,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
32,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
33,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 [11-9],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
34,,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
35,,J Baker / J Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
36,,A Golubev / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
37,,L Mayer / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
38,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
39,,J Delgado / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
40,,J Knowle / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
41,,N Almagro / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(4),J Baker / J Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
42,,J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [10-2],A Golubev / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
43,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
44,,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-8],L Mayer / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
45,,L Friedl / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
46,H2H 1-0,Daniel Gimeno-Traver,6.0,1.0,5942545.0,144949.0,,,Daniel Gimeno-Traver,43.0,2.0,0.0,49.0,11.0,57.0,35.0,22.0,22.0,10.0,,,,,,1.0,106.0,,,,,FQ,6-3 6-3,Giovanni Lapentti,0.0,2.0,5942545.0,144950.0,,,Giovanni Lapentti,63.0,7.0,3.0,57.0,25.0,49.0,35.0,30.0,14.0,8.0,,,,,,2.0,106.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
47,H2H 2-0,Michal Przysiezny,17.0,4.0,5942546.0,144951.0,,,Michal Przysiezny,125.0,8.0,2.0,132.0,47.0,108.0,70.0,57.0,38.0,21.0,,,,,,1.0,240.0,,,,,FQ,5-7 7-6(5) 7-6(2),Martin Emmrich,17.0,8.0,5942546.0,144952.0,,,Martin Emmrich,115.0,5.0,1.0,108.0,30.0,132.0,80.0,58.0,52.0,27.0,,,,,,2.0,240.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
48,H2H 1-1,Igor Kunitsyn,4.0,2.0,5942547.0,144953.0,,,Igor Kunitsyn,83.0,11.0,4.0,90.0,32.0,91.0,56.0,30.0,35.0,21.0,,,,,,1.0,181.0,,,,,FQ,4-6 6-4 6-3,Kei Nishikori,4.0,5.0,5942547.0,144954.0,,,Kei Nishikori,98.0,8.0,5.0,91.0,40.0,90.0,52.0,38.0,38.0,20.0,,,,,,2.0,181.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
49,H2H 1-2,Izak Van der Merwe,16.0,3.0,5942548.0,144956.0,,,Izak Van der Merwe,127.0,12.0,2.0,131.0,46.0,126.0,96.0,71.0,30.0,10.0,,,,,,2.0,257.0,,,,,FQ,6-4 6-7(11) 7-6(2),Andrey Kuznetsov,13.0,4.0,5942548.0,144955.0,,,Andrey Kuznetsov,130.0,9.0,3.0,126.0,45.0,131.0,78.0,53.0,53.0,32.0,,,,,,1.0,257.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
50,H2H 1-0,Marcus Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
51,H2H 1-0,Oliver Golding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(3),Giovanni Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
52,H2H 1-0,Brydan Klein,0.0,0.0,5942539.0,144934.0,,,Brydan Klein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,0.0,,,,,SFQ,WO,Michal Przysiezny,0.0,0.0,5942539.0,144933.0,,,Michal Przysiezny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
53,H2H 1-0,Treat Huey,0.0,6.0,5942540.0,144926.0,,,Treat Huey,46.0,2.0,0.0,51.0,16.0,62.0,48.0,24.0,14.0,6.0,,,,,,2.0,113.0,,,,,SFQ,6-2 6-2,Martin Emmrich,4.0,6.0,5942540.0,144925.0,,,Martin Emmrich,67.0,9.0,4.0,62.0,32.0,51.0,28.0,24.0,23.0,11.0,,,,,,1.0,113.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
54,H2H 1-0,Lewis Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 7-5 6-1,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
55,H2H 2-0,Nick Cavaday,0.0,4.0,5942542.0,144927.0,,,Nick Cavaday,40.0,3.0,1.0,51.0,18.0,44.0,26.0,16.0,18.0,6.0,,,,,,1.0,95.0,,,,,SFQ,6-1 6-4,Kei Nishikori,1.0,2.0,5942542.0,144928.0,,,Kei Nishikori,55.0,5.0,4.0,44.0,22.0,51.0,41.0,28.0,10.0,5.0,,,,,,2.0,95.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
56,H2H 1-0,Colin Fleming,2.0,4.0,5942543.0,144930.0,,,Colin Fleming,64.0,3.0,1.0,70.0,24.0,74.0,48.0,27.0,26.0,13.0,,,,,,2.0,144.0,,,,,SFQ,6-2 7-6(4),Andrey Kuznetsov,6.0,3.0,5942543.0,144929.0,,,Andrey Kuznetsov,80.0,7.0,3.0,74.0,34.0,70.0,42.0,35.0,28.0,11.0,,,,,,1.0,144.0,,,2010-06-14,https://matchstat.com/tennis/tournaments/m/Eastbourne/2010,Eastbourne
