,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-1,Michael Russell,R32,7-6(13) 6-0,Thomas Enqvist,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
19,H2H 2-0,Alexandre Simoni,R32,4-6 6-3 7-6(5),Alex Corretja,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
20,H2H 2-1,Raemon Sluiter,R32,4-6 6-1 6-4,Karol Kucera,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
21,H2H 5-1,Fernando Gonzalez,R32,6-4 7-6(3),Guillermo Coria,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
22,H2H 1-0,Oleg Ogorodov,R32,6-4 6-1,James Blake,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
23,H2H 5-0,Frank Dancevic,R32,7-5 6-0,Jarkko Nieminen,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
24,H2H 2-0,Todd Martin,R32,6-4 7-6(5),Alex Kim,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
25,H2H 4-2,Kevin Kim,R32,7-6(5) 6-1,Paradorn Srichaphan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
26,H2H 1-1,Cedric Pioline,R32,7-6(5) 6-1,Sjeng Schalken,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
27,H2H 2-0,Bob Bryan,R32,7-6(7) 3-6 6-2,Marcelo Rios,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
28,H2H 1-2,Michael Chang,R32,7-5 6-4,Jerome Golmard,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
29,H2H 3-0,Attila Savolt,R32,6-7(5) 6-3 6-4,Fernando Meligeni,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
30,H2H 3-0,Justin Gimelstob,R32,6-2 6-2,Andy Roddick,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
31,H2H 1-0,Paul Goldstein,R64,7-6(4) 7-6(4),Noam Okun,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
32,H2H 1-0,Zeljko Krajan,R64,6-7(6) 6-4 6-3,Brian Vahaly,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
33,H2H 1-2,Vince Spadea,R64,5-7 6-4 6-2,Jan Vacek,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
34,H2H 1-2,Olivier Rochus,R64,6-2 6-7(2) 6-2,Fernando Vicente,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
35,H2H 2-0,Neville Godwin,R64,6-3 6-2,Lars Burgsmuller,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
36,H2H 1-1,Christophe Rochus,R64,6-2 6-2,Michael Russell,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
37,H2H 1-1,Antony Dupuis,R64,6-3 6-2,Alexandre Simoni,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
38,H2H 2-0,Cecil Mamiit,R64,7-6(3) 6-3,Karol Kucera,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
39,H2H 4-2,Dominik Hrbaty,R64,6-4 6-2,Raemon Sluiter,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
40,H2H 1-0,Irakli Labadze,R64,6-4 6-3,Fernando Gonzalez,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
41,H2H 1-0,Wayne Black,R64,7-5 7-6(2),Guillermo Coria,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
42,H2H 1-0,Julien Varlet,R64,7-6(3) 6-4,Oleg Ogorodov,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
43,H2H 1-1,Nikolay Davydenko,R64,6-4 6-7(4) 6-3,Frank Dancevic,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
44,H2H 1-0,Flavio Saretta,R64,6-4 7-6(5),Alex Kim,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
45,H2H 1-0,Stefano Galvani,R64,6-3 3-6 6-3,Todd Martin,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
46,H2H 1-0,Andrea Gaudenzi,R64,7-6(5) 6-2,Paradorn Srichaphan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
47,H2H 1-0,Trevor Spracklin,R64,6-1 5-1 Retired,Kevin Kim,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
48,H2H 3-1,Andreas Vinciguerra,R64,6-4 6-3,Cedric Pioline,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
49,H2H 2-1,Danai Udomchoke,R64,6-3 6-7(4) 6-1,Bob Bryan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
50,H2H 1-0,Martin Lee,R64,6-4 4-6 6-3,Michael Chang,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
51,H2H 1-0,Jan-Michael Gambill,R64,7-6(1) 1-6 6-4,Jerome Golmard,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
52,H2H 1-1,Takao Suzuki,R64,6-4 7-6(1),Fernando Meligeni,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
53,H2H 3-0,Andrei Stoliarov,R64,3-6 7-6(0) 6-3,Attila Savolt,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
54,H2H 3-0,Kenneth Carlsen,R64,6-3 6-3,Justin Gimelstob,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
55,,B Bryan / M Bryan,F,3-6 6-3 7-5,W Black / K Ullyett,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
56,,J Gimelstob / M Hill,SF,6-7(4) 7-5 7-6(5),B Bryan / M Bryan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
57,,M Damm / C Suk,SF,6-4 7-6(3),W Black / K Ullyett,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
58,,D Johnson / J Palmer,QF,7-5 4-6 6-4,J Gimelstob / M Hill,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
59,,J Gambill / G Oliver,QF,7-6(2) 7-6(5),B Bryan / M Bryan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
60,,D Adams / S Schalken,QF,7-6(4) 4-6 6-3,M Damm / C Suk,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
61,,L Arnold Ker / A Corretja,QF,6-1 7-6(6),W Black / K Ullyett,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
62,,F Meligeni / F Vicente,R16,WO,D Johnson / J Palmer,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
63,,F Gonzalez / M Rios,R16,WO,J Gimelstob / M Hill,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
64,,D Hrbaty / R Krajicek,R16,6-2 6-4,B Bryan / M Bryan,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
65,,M Barnard / J Thomas,R16,6-3 7-6(3),J Gambill / G Oliver,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
66,,J Coetzee / N Healey,R16,4-6 6-1 6-2,D Adams / S Schalken,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
67,,C Haggard / P Nyborg,R16,6-3 7-6(3),M Damm / C Suk,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
68,,A Kitinov / A Simoni,R16,7-6(5) 6-7(4) 6-1,L Arnold Ker / A Corretja,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
69,,J Blake / T Blake,R16,6-4 6-2,W Black / K Ullyett,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
70,,S Huss / L Pearson,R32,6-4 5-7 6-4,F Meligeni / F Vicente,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
71,,C Rochus / O Rochus,R32,6-3 6-2,F Gonzalez / M Rios,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
72,,J Kerr / M Merklein,R32,6-4 6-3,J Gimelstob / M Hill,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
73,,G Etlis / L Lobo,R32,4-6 6-2 6-3,D Hrbaty / R Krajicek,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
74,,N Godwin / T Shimada,R32,6-3 6-3,J Gambill / G Oliver,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
75,,M Garcia / M Rodriguez,R32,7-5 7-6(5),M Barnard / J Thomas,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
76,,S Aspelin / A Olhovskiy,R32,6-4 6-4,D Adams / S Schalken,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
77,,J Nieminen / A Vinciguerra,R32,6-3 6-4,J Coetzee / N Healey,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
78,,G Bastl / B Coupe,R32,6-4 4-6 6-4,C Haggard / P Nyborg,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
79,,F Dancevic / A Kim,R32,6-4 7-6(10),L Arnold Ker / A Corretja,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
80,,P Goldstein / S Humphries,R32,7-5 5-7 6-4,A Kitinov / A Simoni,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
81,,J Fillol / A Gaudenzi,R32,6-4 6-3,J Blake / T Blake,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
82,H2H 1-0,Jean-Rene Lisnard,FQ,6-2 6-3,Wayne Black,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
83,H2H 2-0,Jose De Armas,FQ,5-7 6-4 6-2,Justin Gimelstob,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
84,H2H 1-0,Gaston Etlis,FQ,6-7(4) 6-4 6-2,Frank Dancevic,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
85,H2H 2-1,Rik De Voest,FQ,6-2 6-4,Michael Russell,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
86,H2H 1-0,Stefano Pescosolido,FQ,6-2 1-6 6-2,Julien Varlet,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
87,H2H 3-1,Thomas Blake,FQ,7-5 6-2,Kevin Kim,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
88,H2H 2-0,Markus Hantschk,FQ,6-3 6-3,Danai Udomchoke,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
89,H2H 1-0,Igor Levine,SFQ,7-5 6-3,Jean-Rene Lisnard,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
90,H2H 1-0,John-Paul Fruttero,SFQ,6-4 7-6(4),Wayne Black,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
91,H2H 1-0,Phillip Simmonds,SFQ,7-5 6-1,Justin Gimelstob,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
92,H2H 2-0,Tripp Phillips,SFQ,5-7 7-5 6-3,Jose De Armas,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
93,H2H 1-0,Lesley Joseph,SFQ,6-1 7-5,Gaston Etlis,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
94,H2H 1-0,Robin Soderling,SFQ,7-5 4-6 6-2,Frank Dancevic,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
95,H2H 5-1,Mashiska Washington,SFQ,0-6 6-1 6-3,Michael Russell,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
96,H2H 3-0,Zack Fleishman,SFQ,6-2 6-4,Rik De Voest,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
97,H2H 1-0,Jim Thomas,SFQ,2-6 6-4 7-5,Julien Varlet,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
98,H2H 1-0,Torrey Gambill,SFQ,6-1 6-2,Stefano Pescosolido,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
99,H2H 1-0,Huntley Montgomery,SFQ,6-3 7-6(5),Kevin Kim,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
100,H2H 1-0,Jeff Coetzee,SFQ,6-7(5) Retired,Thomas Blake,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
101,H2H 1-0,Marc Silva,SFQ,4-6 6-4 5-1 Retired,Danai Udomchoke,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
102,H2H 1-0,Martin Garcia,SFQ,6-1 6-3,Markus Hantschk,2002-08-12,https://matchstat.com/tennis/tournaments/m/Washington/2002,Washington
