,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-2,Sjeng Schalken,R16,6-3 7-6(6),Cecil Mamiit,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
15,H2H 1-0,Alex Kim,R32,4-6 6-3 4-1 Retired,Fernando Meligeni,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
16,H2H 2-4,Nicolas Massu,R32,2-6 6-4 6-4,Gaston Etlis,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
17,H2H 2-2,Ivo Heuberger,R32,6-7(3) 6-2 6-4,Mashiska Washington,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
18,H2H 1-0,Julian Knowle,R32,6-4 6-2,Gustavo Kuerten,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
19,H2H 1-0,Stefano Galvani,R32,6-4 6-4,Mariano Zabaleta,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
20,H2H 2-1,Jerome Golmard,R32,6-3 6-2,Ramon Delgado,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
21,H2H 2-1,Julio Silva,R32,6-4 2-6 6-3,George Bastl,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
22,H2H 3-2,Ivan Miranda,R32,6-2 6-2,Andre Sa,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
23,H2H 1-0,Maximilian Abel,R32,7-6(4) 6-3,Dominik Hrbaty,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
24,H2H 2-0,Ricardo Mello,R32,6-1 6-4,Brian Vahaly,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
25,H2H 2-1,Flavio Saretta,R32,6-1 6-0,Guillermo Coria,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
26,H2H 3-1,Tommy Robredo,R32,6-1 6-3,Luis Horna,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
27,H2H 2-0,Alexandre Simoni,R32,3-6 6-3 6-3,Agustin Calleri,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
28,H2H 1-1,Mario Ancic,R32,4-6 6-1 7-6(7),Vince Spadea,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
29,H2H 2-0,Daniel Melo,R32,6-2 5-7 5-3 Retired,Cecil Mamiit,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
30,H2H 1-0,Michael Kohlmann,R32,6-2 7-6(0),Sjeng Schalken,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
31,,G Kuerten / A Sa,F,6-3 7-6(1),S Humphries / M Merklein,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
32,,J Knowle / M Kohlmann,SF,7-5 6-7(4) 7-6(6),S Humphries / M Merklein,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
33,,G Etlis / L Lobo,SF,7-6(4) 6-1,G Kuerten / A Sa,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
34,,D Bowen / A Fisher,QF,6-3 6-2,J Knowle / M Kohlmann,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
35,,F Saretta / A Simoni,QF,6-0 6-3,S Humphries / M Merklein,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
36,,N Healey / J Kerr,QF,6-3 6-3,G Kuerten / A Sa,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
37,,A Calleri / T Robredo,QF,7-6(8) 1-6 6-3,G Etlis / L Lobo,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
38,,M Daniel / R Mello,R16,6-1 7-5,J Knowle / M Kohlmann,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
39,,T Perry / G Weiner,R16,6-3 5-7 6-2,D Bowen / A Fisher,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
40,,J Coetzee / C Haggard,R16,6-1 2-6 6-4,F Saretta / A Simoni,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
41,,B Coupe / T Shimada,R16,7-5 6-3,S Humphries / M Merklein,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
42,,D Melo / R Schlachter,R16,6-1 6-3,N Healey / J Kerr,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
43,,M Garcia / M Rodriguez,R16,6-3 6-2,G Kuerten / A Sa,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
44,,N Massu / M Zabaleta,R16,7-5 6-4,G Etlis / L Lobo,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
45,,D Hrbaty / S Schalken,R16,6-4 7-6(3),A Calleri / T Robredo,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
46,H2H 1-0,Pedro Braga,FQ,6-4 6-4,Ivo Heuberger,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
47,H2H 1-1,Ivan Miranda,FQ,6-4 6-2,Mashiska Washington,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
48,H2H 1-0,Michael Russell,FQ,6-4 7-5,Maximilian Abel,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
49,H2H 3-1,Marcos Daniel,FQ,6-3 6-4,Gaston Etlis,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
50,H2H 1-0,Alexandre Bonatto,SFQ,6-2 6-0,Ivo Heuberger,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
51,H2H 1-0,Jordan Kerr,SFQ,6-4 6-4,Pedro Braga,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
52,H2H 1-0,Thomas Shimada,SFQ,6-1 6-3,Ivan Miranda,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
53,H2H 1-0,Thiago Alves,SFQ,6-2 4-6 7-6(5),Mashiska Washington,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
54,H2H 2-0,Glenn Weiner,SFQ,7-6(9) 6-2,Michael Russell,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
55,H2H 1-0,Ignacio Hirigoyen,SFQ,3-6 6-4 6-3,Maximilian Abel,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
56,H2H 1-0,Devin Bowen,SFQ,6-1 6-2,Marcos Daniel,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
57,H2H 1-0,Jeff Coetzee,SFQ,6-1 4-6 6-2,Gaston Etlis,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
58,H2H 1-0,Brandon Coupe,QFQ,6-1 3-6 6-4,Alexandre Bonatto,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
59,H2H 1-0,Ricardo Schlachter,QFQ,6-4 6-2,Jordan Kerr,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
60,H2H 4-0,Michael Quintero,QFQ,6-3 6-4,Pedro Braga,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
61,H2H 1-0,Chris Haggard,QFQ,7-5 2-6 6-4,Thomas Shimada,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
62,H2H 2-0,Ashley Fisher,QFQ,6-3 6-4,Mashiska Washington,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
63,H2H 1-0,Martin Garcia,QFQ,6-3 6-4,Thiago Alves,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
64,H2H 1-0,Todd Perry,QFQ,7-6(2) 2-6 6-3,Glenn Weiner,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
65,H2H 1-0,Manuel-Angel Sala-Martin De Rueda,QFQ,6-2 6-3,Ignacio Hirigoyen,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
66,H2H 1-0,Paulo-Sergio Passold,QFQ,6-1 6-1,Maximilian Abel,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
67,H2H 1-0,Martin Rodriguez,QFQ,7-5 6-4,Marcos Daniel,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
68,H2H 1-0,Alessandro Guevara,QFQ,2-6 6-2 6-4,Devin Bowen,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
69,H2H 1-0,Carlos Matos,QFQ,6-3 6-1,Jeff Coetzee,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
70,H2H 1-0,Nathan Healey,QFQ,7-5 7-6(2),Gaston Etlis,2002-09-09,https://matchstat.com/tennis/tournaments/m/Salvador/2002,Salvador
