,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 3-0,Glenn Layendecker,R32,7-6 6-1,Wally Masur,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
27,H2H 1-0,Zeeshan Ali,R32,7-6 6-4,Kelly Evernden,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
28,H2H 1-0,Larry Scott,R32,6-2 6-4,Christian Saceanu,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
29,H2H 1-0,David Pate,R32,7-6 6-2,Tobias Svantesson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
30,H2H 1-0,Morten Christensen,R32,6-3 4-6 6-2,Amos Mansdorf,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
31,,P Chamberlin / P Wekesa,F,6-3 6-4,R Leach / J Pugh,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
32,,W Masur / J Stoltenberg,SF,2-6 7-6 6-4,R Leach / J Pugh,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
33,,G Connell / G Michibata,SF,6-7 7-6 6-2,P Chamberlin / P Wekesa,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
34,,M Christensen / G Pozzi,QF,7-6 3-6 7-6,R Leach / J Pugh,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
35,,T Nydahl / O Rahnasto,QF,6-3 6-3,W Masur / J Stoltenberg,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
36,,J Carlsson / C Lindoff,QF,WO,P Chamberlin / P Wekesa,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
37,,A Hobbs / A Turcinovich,QF,6-4 6-2,G Connell / G Michibata,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
38,,M Ferreira / Y Kwon,R16,6-0 6-1,M Christensen / G Pozzi,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
39,,R Fromberg / L Scott,R16,7-6 6-7 6-3,W Masur / J Stoltenberg,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
40,,K Evernden / M Anger,R16,3-6 6-2 7-6,T Nydahl / O Rahnasto,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
41,,W Evans / P Fishbach,R16,6-4 6-2,J Carlsson / C Lindoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
42,,K Jones / J Rive,R16,3-6 6-4 7-6,P Chamberlin / P Wekesa,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
43,,S Liu / W Liu,R16,6-3 6-2,A Hobbs / A Turcinovich,1989-04-24,https://matchstat.com/tennis/tournaments/m/Singapore/1989,Singapore
