,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
58,H2H 1-0,Cacopardo,QFQ,6-4 6-3,David Di Lucia,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
59,H2H 1-0,Jason Thompson,QFQ,3-6 7-6 6-3,Mario Llano,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
60,H2H 1-0,Phil Williamson,QFQ,6-4 7-6,Louis Gloria,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
61,H2H 1-0,David Hall,QFQ,6-4 7-6,John Falbo,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
62,H2H 1-0,Raymond Hindle,QFQ,2-6 6-1 7-6,Michael Gagliardi,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
63,H2H 1-0,Heath Denman,QFQ,6-1 6-4,Sander Groen,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
64,H2H 1-0,Brian Dunn,QFQ,7-6 2-6 6-3,Roger Smith,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
65,H2H 1-0,Scott Brown,QFQ,6-1 6-3,Richard Schmidt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
66,H2H 1-0,John Simone,QFQ,6-1 6-4,Mark Kaplan,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
67,H2H 1-0,Clement N'Goran,QFQ,7-6 5-7 7-5,Michael Tebbutt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
68,H2H 3-1,Wade McGuire,QFQ,6-3 4-6 6-3,Doug Flach,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
69,H2H 1-0,Andrew Kratzmann,QFQ,6-4 6-3,David Lomicky,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
70,H2H 1-0,Douglas Campbell,QFQ,7-5 6-4,Geoff Grant,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
71,H2H 1-0,Chris Carrigg,QFQ,6-0 3-0 Retired,Grant Doyle,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
72,,G Bloom / B Dunn,SFQ,7-6 7-6,D Nainkin / G Stafford,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
73,,G Grant / W McGuire,SFQ,6-3 6-4,D Flach / D Witt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
