,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,H2H 1-0,Massimo Dell'Acqua,8.0,4.0,5839291.0,128912.0,,4.4,Massimo Dell'Acqua,57.0,0.0,0.0,59.0,15.0,61.0,41.0,32.0,20.0,10.0,,,,,,2.0,120.0,,,4.40,1.18,QFQ,6-2 7-6(5),Juan Monaco,5.0,3.0,5839291.0,128911.0,,1.18,Juan Monaco,63.0,5.0,2.0,61.0,19.0,59.0,39.0,33.0,20.0,11.0,,,,,,1.0,120.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
59,H2H 1-0,Ervin Eleskovic,10.0,10.0,5839292.0,128913.0,,2.15,Ervin Eleskovic,77.0,4.0,2.0,76.0,27.0,84.0,38.0,31.0,46.0,19.0,,,,,,1.0,160.0,,,2.15,1.65,QFQ,6-4 7-6(5),Oliver Marach,4.0,5.0,5839292.0,128914.0,,1.65,Oliver Marach,83.0,9.0,3.0,84.0,34.0,76.0,35.0,27.0,41.0,22.0,,,,,,2.0,160.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
60,H2H 1-0,Filip Prpic,4.0,2.0,5839293.0,128915.0,,1.9,Filip Prpic,47.0,5.0,0.0,49.0,14.0,62.0,35.0,22.0,27.0,11.0,,,,,,1.0,111.0,,,1.90,1.80,QFQ,6-3 6-2,Frederik Nielsen,2.0,5.0,5839293.0,128916.0,,1.8,Frederik Nielsen,64.0,8.0,4.0,62.0,29.0,49.0,29.0,26.0,20.0,9.0,,,,,,2.0,111.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
61,H2H 1-0,Dawid Olejniczak,6.0,0.0,5839294.0,128917.0,,1.65,Dawid Olejniczak,36.0,1.0,0.0,42.0,9.0,55.0,32.0,16.0,23.0,11.0,,,,,,1.0,97.0,,,1.65,2.20,QFQ,6-3 6-0,Brendan Evans,8.0,2.0,5839294.0,128918.0,,2.2,Brendan Evans,61.0,10.0,4.0,55.0,28.0,42.0,23.0,21.0,19.0,12.0,,,,,,2.0,97.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
62,H2H 2-1,Ruben Ramirez Hidalgo,1.0,5.0,5839295.0,780964.0,,,Ruben Ramirez Hidalgo,57.0,5.0,3.0,62.0,20.0,66.0,28.0,18.0,38.0,19.0,,,,,,1.0,128.0,,,,,QFQ,7-6(4) 6-3,Giovanni Lapentti,8.0,6.0,5839295.0,780965.0,,,Giovanni Lapentti,71.0,10.0,4.0,66.0,29.0,62.0,36.0,29.0,26.0,13.0,,,,,,2.0,128.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
63,H2H 3-0,Michal Przysiezny,13.0,6.0,5839296.0,128919.0,,1.85,Michal Przysiezny,110.0,5.0,2.0,118.0,33.0,108.0,69.0,53.0,39.0,24.0,,,,,,1.0,226.0,,,1.85,1.85,QFQ,5-7 7-6(2) 7-6(4),Aisam Qureshi,29.0,9.0,5839296.0,128920.0,,1.85,Aisam Qureshi,116.0,5.0,1.0,108.0,31.0,118.0,72.0,61.0,46.0,24.0,,,,,,2.0,226.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
64,H2H 1-1,James Ward,5.0,4.0,5839297.0,128922.0,,,James Ward,64.0,0.0,0.0,64.0,16.0,77.0,33.0,26.0,44.0,22.0,,,,,,2.0,141.0,,,,,QFQ,7-6(7) 6-2,Michael Ryderstedt,12.0,1.0,5839297.0,128921.0,,,Michael Ryderstedt,77.0,4.0,2.0,77.0,29.0,64.0,41.0,33.0,23.0,15.0,,,,,,1.0,141.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
65,H2H 1-0,Timo Nieminen,1.0,3.0,5839298.0,128923.0,,3.6,Timo Nieminen,35.0,1.0,1.0,35.0,9.0,62.0,41.0,21.0,21.0,5.0,,,,,,1.0,97.0,,,3.60,1.25,QFQ,6-2 6-1,Bjorn Rehnquist,0.0,1.0,5839298.0,128924.0,,1.25,Bjorn Rehnquist,62.0,17.0,6.0,62.0,36.0,35.0,24.0,17.0,11.0,9.0,,,,,,2.0,97.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
66,H2H 1-0,Patrik Brydolf,1.0,2.0,5839299.0,128926.0,,,Patrik Brydolf,33.0,3.0,0.0,39.0,9.0,54.0,23.0,12.0,31.0,12.0,,,,,,2.0,93.0,,,,,QFQ,6-1 6-2,Flavio Cipolla,1.0,1.0,5839299.0,128925.0,,,Flavio Cipolla,60.0,6.0,5.0,54.0,30.0,39.0,25.0,22.0,14.0,8.0,,,,,,1.0,93.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
67,H2H 1-0,Julian Reister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-2,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
68,H2H 1-0,Tim Goransson,6.0,3.0,5839301.0,128927.0,,,Tim Goransson,57.0,2.0,1.0,66.0,19.0,61.0,34.0,24.0,27.0,14.0,,,,,,1.0,127.0,,,,,QFQ,6-3 7-6(6),Jan Minar,5.0,5.0,5839301.0,128928.0,,,Jan Minar,70.0,3.0,2.0,61.0,23.0,66.0,38.0,32.0,28.0,15.0,,,,,,2.0,127.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
69,H2H 1-0,Daniel Berta,6.0,5.0,5839302.0,128929.0,,,Daniel Berta,76.0,4.0,2.0,77.0,25.0,80.0,42.0,30.0,38.0,21.0,,,,,,1.0,157.0,,,,,QFQ,7-6(5) 7-6(4),Matthias Bachinger,14.0,3.0,5839302.0,128930.0,,,Matthias Bachinger,81.0,2.0,2.0,80.0,29.0,77.0,52.0,39.0,25.0,13.0,,,,,,2.0,157.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
70,H2H 1-1,Amer Delic,3.0,4.0,5839303.0,128931.0,,1.4,Amer Delic,58.0,4.0,1.0,62.0,17.0,70.0,39.0,23.0,31.0,18.0,,,,,,1.0,132.0,,,1.40,2.80,QFQ,7-5 6-3,George Bastl,6.0,2.0,5839303.0,128932.0,,2.8,George Bastl,74.0,10.0,3.0,70.0,29.0,62.0,36.0,28.0,26.0,17.0,,,,,,2.0,132.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
71,H2H 1-0,Marco Crugnola,3.0,7.0,5839304.0,128933.0,,,Marco Crugnola,65.0,5.0,0.0,75.0,23.0,70.0,34.0,26.0,36.0,16.0,,,,,,1.0,145.0,,,,,QFQ,7-6(2) 6-3,Chris Eaton,12.0,9.0,5839304.0,128934.0,,,Chris Eaton,80.0,2.0,1.0,70.0,28.0,75.0,41.0,35.0,34.0,17.0,,,,,,2.0,145.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
72,H2H 1-0,Nima Madani,0.0,5.0,5839305.0,128935.0,,,Nima Madani,34.0,0.0,0.0,37.0,5.0,57.0,39.0,22.0,18.0,7.0,,,,,,1.0,94.0,,,,,QFQ,6-2 6-2,Lukasz Kubot,2.0,2.0,5839305.0,128936.0,,,Lukasz Kubot,60.0,7.0,4.0,57.0,28.0,37.0,15.0,14.0,22.0,18.0,,,,,,2.0,94.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
73,H2H 1-0,Tobias Blomgren,3.0,6.0,5839306.0,128937.0,,,Tobias Blomgren,58.0,8.0,1.0,73.0,22.0,70.0,45.0,29.0,25.0,7.0,,,,,,1.0,143.0,,,,,QFQ,6-1 4-6 6-1,Joseph Sirianni,3.0,2.0,5839306.0,128938.0,,,Joseph Sirianni,85.0,9.0,5.0,70.0,34.0,73.0,50.0,38.0,23.0,13.0,,,,,,2.0,143.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Stockholm/2008,Stockholm
